system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000252,40,39,39,57,51,201,44,1,7,10,59,-92,21,5,-55,62,-23,0,-9,-965,-11,-82,-20,70,-11,32,5,7,-16,-62,9,-1,-31,28,-1,0,2.6314976,300.58334,0.07750112,101292.0,0.0067966674,165.91667,283.09332,3.238664,"{""type"":""Point"",""coordinates"":[121.6656224547464,41.17971796475371]}"
00000000000000000b73,42,43,48,56,62,200,55,1,262,10,335,-52,15,5,-21,40,-24,-1,-8,-587,-60,-30,22,-32,-54,91,2,8,8,-35,0,7,-10,18,-3,0,5.391463,288.33334,0.07750112,98172.664,0.0059003336,156.41667,280.24,2.7059972,"{""type"":""Point"",""coordinates"":[125.07823045926223,43.07938419554274]}"
00000000000000000869,34,28,27,31,27,184,24,1,432,4,208,-48,3,5,-25,-2,7,0,-18,120,-117,-56,-28,-23,-6,-11,-1,3,175,-55,9,4,-28,5,3,0,0.92740995,282.91666,0.07750112,95529.336,0.005535334,157.0,278.7033,1.7673306,"{""type"":""Point"",""coordinates"":[127.27030224163096,42.329109229593094]}"
00000000000000000929,35,29,27,28,22,182,19,1,434,3,32,-56,6,11,-18,5,8,0,-19,-474,-115,-63,-20,-40,-16,7,1,3,78,-59,12,7,-22,10,7,0,2.6731691,282.91666,0.07750112,95529.336,0.005535334,157.0,278.7033,1.7673306,"{""type"":""Point"",""coordinates"":[127.26868358794856,42.32992078598481]}"
000000000000000002c8,38,32,30,31,24,181,21,1,49,4,-60,-62,0,0,-22,17,-6,0,-10,-775,-34,-53,-9,55,-24,20,3,3,-11,-56,-6,-1,-19,10,2,0,3.0393584,300.33334,0.07750112,100887.336,0.006621334,169.66667,283.55664,2.4179971,"{""type"":""Point"",""coordinates"":[120.97706144737649,41.05682513972076]}"
0000000000000000021d,39,32,31,33,26,181,23,1,167,3,-64,-38,13,-2,-7,16,-6,0,-17,170,-70,-89,-19,18,-29,18,-1,2,14,-33,9,0,-6,9,-2,0,0.92740995,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.35949025596256,43.15780640576969]}"
0000000000000000034c,40,33,31,31,25,171,22,1,178,3,-1,-46,-1,2,-9,8,7,0,-11,99,-34,-52,-5,-2,-32,-2,-1,2,41,-44,-3,3,-7,3,10,0,2.2478116,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.37754515612797,43.16319745894331]}"
000000000000000007d5,40,34,32,31,25,170,23,1,169,3,-14,-44,5,0,-16,13,-5,0,-12,137,-52,-61,6,0,-25,-1,-1,3,28,-39,1,0,-15,7,0,0,1.8543341,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.36918880075379,43.17828705690817]}"
0000000000000000085e,40,34,34,34,27,179,23,1,185,2,58,-28,5,-2,-10,6,-3,0,-12,282,-45,-57,-19,-4,-31,-4,-2,2,106,-27,3,-1,-8,2,-1,0,0.0,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.38185710684665,43.1618463513241]}"
000000000000000009f7,37,31,29,31,24,174,19,1,174,5,-108,-59,4,8,-18,18,8,0,-15,-104,-67,-78,-10,-4,-40,-5,0,4,-22,-60,-1,11,-20,10,14,0,0.92740995,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.37457985392741,43.160232156742765]}"
00000000000000000ac3,39,31,30,28,20,175,15,1,164,4,143,-95,7,2,-20,13,5,0,-16,559,-76,-75,-1,23,-39,-3,-4,3,307,-90,4,5,-24,10,9,-1,0.0,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.3508663545252,43.17316800889881]}"
00000000000000000b39,40,33,31,32,24,170,21,1,176,3,-105,-40,-1,0,-14,12,6,0,-12,-222,-37,-53,0,11,-23,0,0,3,-29,-41,-4,2,-15,8,8,0,0.92740995,289.58334,0.07750112,99250.0,0.0059260004,159.25,280.93665,2.7333305,"{""type"":""Point"",""coordinates"":[124.37673805883729,43.1615788052609]}"
00000000000000000334,38,31,30,30,25,178,21,1,13,1,-68,-38,0,-4,-10,8,1,0,-12,-195,-41,-37,0,34,-13,15,0,1,-50,-36,-3,-4,-11,5,3,0,0.92740995,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96260304400695,39.4037471971873]}"
000000000000000007d7,36,29,28,28,23,179,19,1,11,0,-35,-49,-4,-8,-15,10,0,0,-13,-67,-59,-50,-12,38,-6,26,0,0,-27,-49,-6,-10,-16,5,1,0,2.5718427,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96584035137177,39.402400548669156]}"
000000000000000007e9,38,31,30,32,26,181,22,1,12,1,117,-37,-1,-6,-20,3,5,0,-12,397,-50,-39,-3,34,-21,3,-2,1,205,-33,-5,-7,-22,0,8,-1,3.0275,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96691499472566,39.40078189498675]}"
00000000000000000896,37,31,30,29,23,178,19,1,13,0,-13,-46,-8,-7,-13,7,0,0,-13,322,-58,-41,-10,37,-12,3,-2,0,44,-45,-8,-7,-14,3,2,0,4.4101543,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96934074569872,39.40051434892355]}"
000000000000000009ea,39,33,33,32,27,175,23,1,9,1,30,-30,-5,-4,-11,6,5,0,-11,77,-36,-30,-5,31,-11,7,-1,0,73,-27,-7,-4,-12,3,6,0,3.6699007,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96071684426134,39.401860997441695]}"
00000000000000000a04,37,30,29,30,24,178,21,1,11,1,200,-39,-3,-6,-10,9,4,-1,-13,69,-49,-56,-3,39,-6,27,-1,1,240,-38,-6,-8,-11,6,5,-1,2.2083533,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96152840065308,39.40104944104996]}"
00000000000000000a8c,42,41,43,47,49,201,43,1,13,3,174,-26,-4,2,-12,7,9,0,-8,157,-29,-38,-2,17,-17,16,-1,2,231,-22,-6,3,-13,2,11,-1,1.8543341,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.96368214646189,39.40158899227743]}"
00000000000000000b24,37,31,30,31,23,178,20,1,5,1,70,-46,-8,-9,-22,3,-2,0,-13,176,-44,-31,-2,35,-18,6,-1,1,226,-48,-12,-11,-26,1,0,-1,1.2001927,306.33334,0.07750112,100641.336,0.006974334,164.16667,284.07333,3.9853308,"{""type"":""Point"",""coordinates"":[121.95209294282398,39.405633396932906]}"
000000000000000009e8,36,36,38,54,55,201,44,1,114,10,263,-57,23,15,-42,42,-26,0,-14,-55,-112,-101,0,62,13,15,0,8,322,-68,6,13,-31,36,-16,-1,2.307154,275.0,0.07750112,99884.664,0.0049183336,143.91667,277.52,2.668664,"{""type"":""Point"",""coordinates"":[130.4565350629665,47.54194551140609]}"
000000000000000002df,31,27,29,42,45,197,38,1,296,9,-279,-42,36,26,-31,21,-7,2,-18,222,-199,-160,-8,-13,-65,-11,-2,6,120,-73,9,9,-39,23,-10,0,2.8052924,261.91666,0.05916778,97628.664,0.0047350004,148.91667,273.94333,2.5779972,"{""type"":""Point"",""coordinates"":[126.62782604364837,48.64552397202235]}"
00000000000000000b43,33,27,28,36,37,186,32,1,293,7,-115,-54,25,24,-35,16,-11,1,-18,336,-184,-146,-4,-10,-62,-9,-2,5,28,-75,7,11,-38,22,-9,0,2.9540632,261.91666,0.05916778,97628.664,0.0047350004,148.91667,273.94333,2.5779972,"{""type"":""Point"",""coordinates"":[126.62620738996598,48.64390531833996]}"
00000000000000000b69,33,28,27,33,29,178,24,1,291,6,-250,-48,24,23,-28,20,-11,1,-19,34,-178,-126,-1,-9,-60,-1,-1,4,-62,-63,8,10,-30,18,-10,0,1.6819322,261.91666,0.05916778,97628.664,0.0047350004,148.91667,273.94333,2.5779972,"{""type"":""Point"",""coordinates"":[126.62566783873851,48.64201911859434]}"
000000000000000002a3,32,30,30,45,48,198,40,1,282,9,-16,-81,34,0,-50,55,-26,0,-15,1261,-190,-161,-13,-14,-86,-15,-8,7,146,-96,16,0,-53,42,-21,0,0.0,260.33334,0.05916778,97734.664,0.0045596673,153.5,274.27335,3.208664,"{""type"":""Point"",""coordinates"":[125.28547163982218,48.87971595934933]}"
000000000000000003cb,37,32,31,41,28,176,24,1,247,7,77,-53,25,0,-32,16,-10,0,-15,394,-92,-96,-17,24,-28,-3,-3,5,223,-63,17,-1,-35,22,-12,0,1.6127031,275.91666,0.059167784,98063.336,0.0050603338,152.08333,277.74332,3.6399972,"{""type"":""Point"",""coordinates"":[130.2899876386203,45.35311103640216]}"
00000000000000000a3a,38,34,31,34,28,172,28,1,272,4,-65,-43,16,15,-29,15,-2,0,-9,-76,-90,-92,-30,-4,-49,0,0,3,26,-42,10,10,-25,14,-2,0,4.0555325,275.91666,0.059167784,98063.336,0.0050603338,152.08333,277.74332,3.6399972,"{""type"":""Point"",""coordinates"":[130.26896743625434,45.289238872912605]}"
00000000000000000269,37,40,44,52,58,204,53,1,183,6,306,-26,-1,10,-25,22,-6,-1,-4,-232,-22,-32,-44,18,6,23,1,5,181,-23,0,4,-13,17,-6,0,2.8874063,274.16666,0.059167784,99238.664,0.0047950004,160.41667,278.39667,2.948664,"{""type"":""Point"",""coordinates"":[123.18610902745564,47.33200657470881]}"
000000000000000007f8,36,29,28,28,26,174,24,1,183,3,131,-58,-16,4,-37,21,-3,0,-9,165,-15,-10,-34,-6,-19,14,-1,3,62,-55,-14,2,-26,19,4,0,2.7347345,274.16666,0.059167784,99238.664,0.0047950004,160.41667,278.39667,2.948664,"{""type"":""Point"",""coordinates"":[123.18476237893752,47.32877372644506]}"
00000000000000000884,41,42,47,56,62,203,56,1,183,8,357,-15,-4,12,-28,27,-4,-1,-3,-567,13,6,-23,16,-2,12,3,6,266,-16,-6,4,-17,22,-1,-1,0.92740995,274.16666,0.059167784,99238.664,0.0047950004,160.41667,278.39667,2.948664,"{""type"":""Point"",""coordinates"":[123.18476237893752,47.33335322322694]}"
000000000000000009e1,38,39,43,51,59,205,52,1,182,7,401,-28,-3,9,-38,28,-6,-1,-4,-317,-17,-31,-47,20,-3,19,1,6,253,-27,-3,3,-23,24,-3,-1,1.8543341,274.16666,0.059167784,99238.664,0.0047950004,160.41667,278.39667,2.948664,"{""type"":""Point"",""coordinates"":[123.18934187571938,47.330392380127456]}"
00000000000000000a8b,39,35,36,50,51,201,43,1,182,7,378,-43,-4,8,-34,33,-1,-1,-6,-270,-14,-29,-37,23,0,12,1,5,248,-47,-2,0,-23,30,-1,-1,2.7350216,274.16666,0.059167784,99238.664,0.0047950004,160.41667,278.39667,2.948664,"{""type"":""Point"",""coordinates"":[123.18745567597381,47.33443232568189]}"
00000000000000000a0b,36,32,33,40,43,200,39,1,93,6,-519,-33,29,3,-27,23,-10,3,-14,-1317,-99,-63,-26,25,-21,34,6,4,-386,-45,15,3,-24,24,-3,2,1.3486431,276.58334,0.059167784,100132.0,0.0049520005,150.08333,277.76334,3.564664,"{""type"":""Point"",""coordinates"":[131.74525985842288,46.55990430910254]}"
00000000000000000b7b,31,31,34,42,44,199,41,1,242,7,-256,-66,19,-4,-18,-1,10,1,-12,749,-18,-96,-50,-24,6,-4,-4,6,12,-59,7,0,-21,6,1,0,2.6948383,282.66666,0.059167784,97290.664,0.0053146672,151.83333,278.49667,2.2419972,"{""type"":""Point"",""coordinates"":[129.1462505139167,42.9017871187861]}"
000000000000000002a8,36,30,30,37,29,175,26,1,262,6,281,-59,35,-4,-34,21,0,-1,-14,-978,-119,-99,-34,-8,-13,4,4,4,176,-51,17,2,-28,18,-4,0,0.0,274.33334,0.059167784,96514.0,0.0049856673,152.75,277.47,3.1433306,"{""type"":""Point"",""coordinates"":[130.52310052349236,44.91814356504274]}"
0000000000000000084c,34,28,27,28,25,173,24,1,264,5,379,-61,41,0,-33,20,2,-1,-16,-594,-161,-112,-23,-7,-14,5,2,3,287,-49,25,5,-29,15,-4,-1,1.3095893,274.33334,0.059167784,96514.0,0.0049856673,152.75,277.47,3.1433306,"{""type"":""Point"",""coordinates"":[130.52471471807368,44.91895512143445]}"
00000000000000000b1b,37,30,30,37,29,175,28,1,262,7,570,-55,35,-6,-32,28,3,-2,-14,-1151,-116,-86,-33,-7,-12,5,5,5,432,-51,12,-2,-27,21,-2,-2,1.604519,274.33334,0.059167784,96514.0,0.0049856673,152.75,277.47,3.1433306,"{""type"":""Point"",""coordinates"":[130.52256097226487,44.918415570206996]}"
00000000000000000352,35,35,37,51,49,199,37,1,175,9,605,-39,23,5,-41,34,-16,-2,-4,191,26,-43,-31,11,1,6,-1,7,269,-42,14,-2,-34,37,-13,-1,1.3615249,274.91666,0.059167784,99262.664,0.0047793337,161.16667,278.62665,3.0353305,"{""type"":""Point"",""coordinates"":[123.02926460700174,47.07140779094332]}"
00000000000000000ade,43,40,43,46,54,199,45,1,174,5,249,-54,2,1,-37,27,-16,-1,-5,-391,8,-45,-35,12,8,6,2,4,51,-45,-2,0,-28,26,-10,0,2.299943,274.91666,0.059167784,99262.664,0.0047793337,161.16667,278.62665,3.0353305,"{""type"":""Point"",""coordinates"":[123.03061125551989,47.07167533700653]}"
00000000000000000203,37,31,30,32,26,175,24,1,186,5,331,-46,8,5,-46,20,-6,-1,-9,775,-125,-82,-44,-1,-25,13,-4,4,309,-59,7,6,-40,27,-5,-1,1.6340957,274.33334,0.068334445,99238.664,0.005196334,155.25,277.35333,3.5973306,"{""type"":""Point"",""coordinates"":[127.1034828121205,46.43970924020691]}"
00000000000000000898,38,34,34,43,48,199,40,1,184,5,376,-53,11,11,-41,25,-3,-1,-7,637,-107,-86,-31,6,-20,6,-3,4,342,-64,11,8,-40,27,-4,-1,0.92740995,274.33334,0.068334445,99238.664,0.005196334,155.25,277.35333,3.5973306,"{""type"":""Point"",""coordinates"":[127.09027941390124,46.439441694143696]}"
000000000000000002ec,38,31,30,31,23,180,20,1,69,3,859,-60,-6,6,-39,19,-13,-4,-11,655,-38,-68,-22,21,-19,32,-4,2,531,-54,-10,0,-21,8,-4,-2,2.2302284,292.25,0.068334445,99623.336,0.006226667,165.91667,281.66,3.1193306,"{""type"":""Point"",""coordinates"":[121.79147612287886,41.59284921825443]}"
0000000000000000084b,38,32,28,27,22,179,21,1,68,3,660,-48,-7,12,-37,18,-9,-3,-12,174,-37,-75,-33,33,-23,17,-1,2,443,-47,-10,6,-26,7,-1,-2,0.92740995,292.25,0.068334445,99623.336,0.006226667,165.91667,281.66,3.1193306,"{""type"":""Point"",""coordinates"":[121.78985746919648,41.59392832070937]}"
00000000000000000aa4,37,34,34,37,28,171,22,1,228,7,-75,-61,4,-5,-31,20,8,0,-19,-431,-43,-71,-14,5,-25,11,1,5,40,-60,-7,0,-35,15,12,0,0.0,285.83334,0.068334445,98766.0,0.0056833336,159.66667,280.20334,3.3993306,"{""type"":""Point"",""coordinates"":[125.16312282511774,43.77791129376714]}"
00000000000000000241,42,35,32,33,25,162,23,1,179,4,257,-58,8,4,-33,0,-8,-1,-8,639,-60,-77,-26,3,-23,-2,-4,3,189,-57,3,8,-28,4,-1,0,1.6382073,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.98733214788035,46.64075227030256]}"
00000000000000000288,42,39,40,45,46,200,42,1,182,4,141,-28,12,2,-21,10,-3,0,-9,843,-63,-71,-22,-5,-22,16,-5,3,105,-31,4,4,-17,11,-1,0,0.92740995,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.98921834762595,46.64048472423936]}"
000000000000000003ab,43,35,32,28,21,160,18,1,182,0,302,-59,-11,-14,-19,-6,-3,-1,-8,324,-103,-88,-22,-11,-20,26,-2,0,240,-45,-5,-5,-13,-4,-3,-1,1.3504826,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.98409484051554,46.634014568610816]}"
000000000000000007de,39,30,27,31,25,167,21,1,183,4,741,-63,8,-4,-25,2,-5,-4,-11,726,-106,-101,-39,-1,-40,-3,-4,3,806,-67,5,2,-26,7,-6,-4,1.8543341,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.99002544491661,46.637251875975615]}"
00000000000000000810,37,30,29,29,28,172,25,1,181,3,226,-34,9,0,-24,10,-9,-1,-11,899,-111,-86,-34,-17,-20,2,-5,2,218,-39,5,1,-22,14,-7,-1,1.8543341,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[127.00457995075507,46.64129182153004]}"
000000000000000009a1,38,33,33,40,28,164,27,1,188,4,286,-47,13,-4,-32,2,-9,-1,-7,561,-56,-77,-36,6,-22,13,-3,3,288,-54,6,-1,-29,10,-5,-1,1.638213,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.98382729445233,46.641024275466826]}"
00000000000000000a2e,39,33,35,39,32,165,29,1,180,4,224,-40,8,0,-20,8,-1,-1,-8,678,-85,-86,-18,-8,-22,-1,-4,3,232,-39,1,2,-17,9,0,-1,1.8543341,272.66666,0.068334445,99223.336,0.0051663336,155.41667,277.08,3.8919973,"{""type"":""Point"",""coordinates"":[126.98759969394354,46.62620222356518]}"
000000000000000001ff,33,31,31,38,42,201,38,1,203,5,308,-14,27,7,-21,11,-3,-1,-21,-89,-141,-175,-16,37,-30,32,0,4,49,-27,2,10,-24,8,6,0,0.92740995,287.16666,0.068334445,98860.0,0.0057583335,157.33333,280.17667,3.372664,"{""type"":""Point"",""coordinates"":[125.34934380331174,43.811332256162714]}"
0000000000000000026c,39,33,31,34,28,171,25,1,82,4,434,-12,17,15,-26,4,-12,-2,-20,-280,-105,-67,13,51,20,10,0,2,294,-21,13,7,-21,5,-10,-1,0.92740995,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.35304824571813,46.814576947568]}"
000000000000000007cf,41,34,32,34,27,175,24,1,84,2,410,-18,11,15,-18,5,-4,-2,-17,-399,-112,-55,21,44,17,4,1,2,241,-22,8,7,-11,5,-3,-1,0.92740995,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.34091949085274,46.807299694648776]}"
0000000000000000083b,40,32,31,32,22,170,18,1,83,4,898,-41,2,6,-22,18,-19,-5,-17,41,-117,-57,15,72,24,16,-1,3,923,-39,3,7,-20,15,-20,-5,1.8543341,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.36840984884725,46.80379930032182]}"
0000000000000000088c,42,34,32,34,23,169,18,1,83,3,453,-44,-14,3,-12,19,-12,-2,-19,-498,-128,-92,6,64,11,12,1,2,406,-38,-3,6,-7,13,-15,-2,1.3548125,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.34415679821757,46.806764602522364]}"
000000000000000009cc,37,28,26,25,17,179,15,1,83,1,287,-52,13,27,-19,20,-4,-1,-23,-737,-142,-50,30,63,19,5,3,1,212,-48,17,17,-18,10,-9,-1,1.3547636,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.3581672937275,46.804606397612496]}"
00000000000000000aa9,39,35,35,37,31,199,31,1,82,3,241,0,18,21,-20,4,-9,-1,-18,-710,-111,-66,13,52,21,2,3,2,79,-11,10,11,-10,5,-8,0,1.6416638,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.34227059847194,46.80811125104051]}"
00000000000000000ad5,39,34,32,33,25,174,22,1,82,2,172,-37,1,10,-6,19,-1,0,-19,-924,-123,-54,23,75,27,3,4,1,82,-29,6,9,-5,13,-4,0,0.92740995,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.37083559982034,46.80487840277675]}"
00000000000000000b1a,39,34,32,33,25,174,22,1,82,2,172,-37,1,10,-6,19,-1,0,-19,-924,-123,-54,23,75,27,3,4,1,82,-29,6,9,-5,13,-4,0,1.6416003,278.75,0.068334445,100391.336,0.005105667,144.83333,277.58,3.132664,"{""type"":""Point"",""coordinates"":[130.37056359465606,46.80487840277675]}"
00000000000000000a5f,43,44,49,60,66,199,60,1,197,9,393,-27,14,12,-9,25,-10,-1,-11,-983,-79,-11,13,-41,-54,52,5,6,190,-32,-1,11,-7,14,-1,0,0.92740995,284.91666,0.068334445,98889.336,0.0053510005,143.5,278.51666,2.802664,"{""type"":""Point"",""coordinates"":[126.72538225649565,44.677753427251474]}"
00000000000000000272,41,34,33,30,21,167,18,1,154,2,326,-63,5,-7,-26,-3,-18,-1,-12,-667,-117,-113,-49,17,-17,27,3,1,194,-54,2,4,-20,-4,-9,-1,1.3239474,282.83334,0.068334445,99215.336,0.0053456672,149.41667,278.66333,2.786664,"{""type"":""Point"",""coordinates"":[126.96711904280507,45.5387924633687]}"
000000000000000007d9,39,35,35,39,39,199,34,1,161,5,170,-36,14,-4,-32,-2,-13,0,-11,-564,-106,-89,-32,-9,-29,19,2,4,20,-40,4,0,-26,0,-3,0,5.361261,282.83334,0.068334445,99215.336,0.0053456672,149.41667,278.66333,2.786664,"{""type"":""Point"",""coordinates"":[126.97115898835949,45.53502006387749]}"
000000000000000007e0,40,34,33,32,27,171,23,1,154,3,281,-72,4,-19,-23,5,-13,-1,-12,-1025,-127,-113,-39,4,-14,21,5,2,132,-61,2,-5,-17,4,-5,0,0.92740995,282.83334,0.068334445,99215.336,0.0053456672,149.41667,278.66333,2.786664,"{""type"":""Point"",""coordinates"":[126.96226754085892,45.540139111886845]}"
0000000000000000098b,41,34,31,33,21,165,17,1,155,3,287,-76,0,-13,-22,5,-2,-1,-12,-480,-160,-90,1,-10,-20,17,2,3,137,-69,-5,-1,-19,8,4,0,3.2299626,282.83334,0.068334445,99215.336,0.0053456672,149.41667,278.66333,2.786664,"{""type"":""Point"",""coordinates"":[126.96873769648747,45.5387924633687]}"
000000000000000009f5,41,34,35,38,31,171,29,1,59,8,-98,-61,39,29,-39,41,-2,1,-19,-645,-131,-112,-66,12,-36,9,2,5,-42,-66,16,3,-29,18,10,0,1.3744887,275.58334,0.068334445,100624.664,0.005078667,141.66667,276.78665,3.2073307,"{""type"":""Point"",""coordinates"":[132.09047900287962,47.572129166436866]}"
0000000000000000023e,37,32,30,33,26,180,23,1,221,6,-218,-85,36,1,-47,59,-41,1,-19,-70,-12,-72,-14,-8,-46,32,0,5,-136,-66,16,4,-35,37,-15,1,2.7269025,285.33334,0.06833445,98672.0,0.005642667,160.25,280.18,3.3539972,"{""type"":""Point"",""coordinates"":[125.07903755655292,43.717008891579184]}"
00000000000000000346,40,34,35,35,30,172,27,1,218,4,-183,-39,22,-7,-27,14,-10,1,-15,-82,-15,-63,-4,-24,-25,17,0,3,-149,-37,10,-2,-22,15,-5,1,1.5829496,285.33334,0.06833445,98672.0,0.005642667,160.25,280.18,3.3539972,"{""type"":""Point"",""coordinates"":[125.07445805977102,43.71727643764238]}"
00000000000000000220,40,40,41,57,59,202,51,1,77,9,615,-48,37,10,-41,44,-25,-3,-16,-684,-106,-87,-17,63,-2,26,3,6,456,-47,10,8,-29,31,-12,-2,0.0,278.41666,0.06833445,100391.336,0.0050740005,145.16667,277.62332,3.1906638,"{""type"":""Point"",""coordinates"":[130.55031887632256,46.877909559830094]}"
000000000000000008a0,31,28,28,41,36,193,27,1,811,10,-377,-91,41,8,-20,40,18,2,-23,-689,-193,-113,25,-9,-51,-13,2,6,86,-87,22,8,-39,30,5,0,2.4925592,274.33334,0.09500112,90760.664,0.005408667,156.25,276.91666,2.4966638,"{""type"":""Point"",""coordinates"":[127.58776348203,41.94912247422265]}"
00000000000000000a9e,34,30,31,40,33,194,26,1,635,9,-160,-80,45,14,-36,41,0,1,-25,554,-279,-72,22,-14,-1,13,-4,6,-22,-87,35,19,-27,31,-1,0,0.0,278.5,0.09500112,93436.664,0.005391667,153.5,277.33,1.1139972,"{""type"":""Point"",""coordinates"":[126.43594646621753,41.772064948693476]}"
00000000000000000385,40,36,35,40,30,196,24,1,249,7,-209,-67,18,6,-39,19,-13,1,-17,-476,-23,-73,-48,-4,-19,-48,1,5,-98,-61,5,10,-35,19,-9,0,1.2336581,296.33334,0.09500112,98276.0,0.006232334,149.08333,280.8333,1.864664,"{""type"":""Point"",""coordinates"":[125.36066100178539,41.26164056930764]}"
0000000000000000089a,36,31,31,32,27,181,24,1,243,5,-315,-53,13,0,-28,0,1,2,-18,-128,-16,-67,-27,-18,-18,-47,0,4,-243,-47,3,2,-22,4,1,1,0.92740995,296.33334,0.09500112,98276.0,0.006232334,149.08333,280.8333,1.864664,"{""type"":""Point"",""coordinates"":[125.36039345572217,41.26245212569936]}"
000000000000000008f6,39,34,32,35,25,181,20,1,244,4,-244,-60,7,1,-23,-10,0,1,-16,-209,-56,-87,-38,-33,-33,-73,0,3,-165,-53,0,5,-17,-2,2,1,2.6344035,296.33334,0.09500112,98276.0,0.006232334,149.08333,280.8333,1.864664,"{""type"":""Point"",""coordinates"":[125.35823525081231,41.2621801205351]}"
00000000000000000a83,37,33,31,34,22,180,18,1,246,5,-286,-65,17,5,-23,-1,1,1,-19,-257,-48,-82,-30,-31,-43,-55,0,3,-224,-59,13,9,-16,6,3,1,3.8104415,296.33334,0.09500112,98276.0,0.006232334,149.08333,280.8333,1.864664,"{""type"":""Point"",""coordinates"":[125.35823525081231,41.26325922299003]}"
00000000000000000ab1,37,32,31,34,26,180,22,1,246,6,-148,-55,6,-1,-36,-3,5,1,-19,-166,-27,-65,-23,-17,-18,-52,0,4,-13,-50,-2,-1,-32,0,5,0,1.5432264,296.33334,0.09500112,98276.0,0.006232334,149.08333,280.8333,1.864664,"{""type"":""Point"",""coordinates"":[125.35931435326727,41.26325922299003]}"
00000000000000000985,38,38,40,56,61,200,50,1,309,12,531,-62,22,1,-35,24,-7,-2,-15,-1023,-106,-123,-58,-18,-62,8,5,8,340,-58,-5,-5,-41,6,7,-1,0.92740995,287.0,0.08583444,97250.0,0.005858667,146.83333,278.55334,1.8393306,"{""type"":""Point"",""coordinates"":[126.34700969570657,42.70532358547232]}"
