system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001668,44,203,200,42,40,38,57,53,43,29,0,1,648,24,411,-76,0,29,-53,-19,14,0,-16,434,23,48,10,-24,14,21,-1,14,-412,-63,-9,28,-25,-11,9,2,7.7808366,335.25,0.123334445,91622.0,0.008617334,132.25,285.37,1.8506639,"{""type"":""Point"",""coordinates"":[111.3388572115869,31.39625405304712]}"
00000000000000000204,29,192,190,23,18,12,39,29,13,16,0,0,954,44,1948,-275,0,57,-52,-43,0,-5,-27,93,79,26,-6,-41,15,29,-1,22,2114,-186,-5,59,-28,-50,-47,-6,17.968325,344.25,0.123334445,94244.664,0.009160001,131.5,286.88333,1.8606639,"{""type"":""Point"",""coordinates"":[111.33319861235009,31.247221977638848]}"
00000000000000000bbd,42,189,188,35,27,21,19,7,4,25,0,0,56,13,1658,-149,3,-36,-14,49,55,-5,-22,834,15,-29,0,-12,34,71,-4,7,408,-113,0,-33,10,38,40,-1,0.0,364.5,0.123334445,100548.0,0.010273667,133.41667,290.21,2.1253307,"{""type"":""Point"",""coordinates"":[112.13656363544204,30.618493188204024]}"
00000000000000000ce9,40,198,194,34,28,24,46,22,15,25,1,0,45,33,-240,-120,0,-26,-27,-15,-7,1,-15,113,52,-14,-2,-5,-1,-11,0,18,-2484,-53,-1,-2,-3,-30,-43,9,4.2568207,364.5,0.123334445,100548.0,0.010273667,133.41667,290.21,2.1253307,"{""type"":""Point"",""coordinates"":[112.18210889360195,30.578066978053496]}"
00000000000000000d61,35,198,195,30,26,19,76,35,17,23,0,0,54,44,1087,-195,8,-13,-34,-16,-29,-2,-15,-2212,174,-27,12,-3,20,-17,7,24,-723,-112,24,-11,-15,-39,-66,3,3.7207408,364.5,0.123334445,100548.0,0.010273667,133.41667,290.21,2.1253307,"{""type"":""Point"",""coordinates"":[112.15381143831678,30.56270537492437]}"
00000000000000000a68,35,200,196,29,25,20,84,53,28,24,0,0,52,44,265,-143,69,-53,-34,17,-37,0,-17,397,88,-38,12,-6,-22,0,-1,24,-1879,-73,58,-15,-20,-4,-75,7,0.92740995,364.5,0.123334445,100548.0,0.010273667,133.41667,290.21,2.1253307,"{""type"":""Point"",""coordinates"":[112.17105924119151,30.632236137650757]}"
00000000000000001611,42,204,200,37,31,32,41,46,39,30,0,1,62,21,1689,-110,-18,-37,-40,34,14,-5,-13,-1041,47,-13,21,-4,-1,-32,3,12,-871,-51,2,-15,-1,13,-15,3,2.345065,364.5,0.123334445,100548.0,0.010273667,133.41667,290.21,2.1253307,"{""type"":""Point"",""coordinates"":[112.18291599089261,30.608250633084268]}"
00000000000000000f41,30,196,193,24,23,19,72,51,29,21,0,0,1215,41,232,-247,63,17,-99,7,-12,0,-19,188,173,58,11,23,-18,3,-1,22,-395,-151,46,64,-75,15,-63,2,21.970724,312.91666,0.123334445,84099.336,0.0073130005,132.83333,281.38,1.790664,"{""type"":""Point"",""coordinates"":[111.08310992976757,31.33211434349435]}"
000000000000000004e2,32,188,187,25,17,11,30,14,6,14,0,0,760,31,-156,-138,12,19,-28,4,-18,1,-27,-555,9,20,-31,53,1,-33,0,10,-238,-80,-32,-29,-11,-4,-88,1,35.7774,334.5,0.17000112,87591.336,0.008497001,123.416664,284.5,1.3246639,"{""type"":""Point"",""coordinates"":[109.93317465459968,29.770662009407104]}"
00000000000000000d9d,35,196,192,30,26,23,64,42,24,19,0,0,37,36,705,-115,-31,26,-42,-6,2,-1,-16,1256,69,7,-3,-14,-2,-7,-4,19,-810,-53,-70,57,-4,0,-29,3,3.7047918,367.91666,0.17000112,100510.0,0.010724334,130.75,290.54333,2.8113306,"{""type"":""Point"",""coordinates"":[112.01825476629202,28.78592751006727]}"
000000000000000003ed,34,190,187,27,22,16,68,37,18,20,0,0,444,43,-2808,-65,17,-5,-44,-16,-85,11,-26,-784,85,10,-15,51,-15,-20,1,15,-2930,32,-15,-25,6,4,-119,11,26.955313,360.08334,0.17000112,95674.664,0.010232001,123.833336,288.82666,1.5533305,"{""type"":""Point"",""coordinates"":[110.29914645535915,29.338931845412475]}"
00000000000000000e29,32,191,189,25,21,16,42,28,18,20,1,0,360,35,-294,-93,-15,-25,-10,30,-48,2,-23,-1389,52,22,-37,73,0,-44,4,10,318,8,-61,-50,12,3,-107,0,20.046906,366.5,0.17000112,97254.664,0.010747001,123.25,289.83667,1.4786639,"{""type"":""Point"",""coordinates"":[110.18299579111898,29.430022361732263]}"
0000000000000000028c,34,190,187,27,22,19,66,47,26,21,1,0,1044,40,-697,-71,-6,11,-20,1,-64,3,-20,-1367,89,29,-6,64,7,-38,4,13,243,53,-52,2,19,2,-93,0,19.992832,349.0,0.17000112,92428.664,0.009467667,123.916664,287.02,1.5073305,"{""type"":""Point"",""coordinates"":[110.26546240600142,29.565579033757018]}"
00000000000000001b91,42,190,188,36,31,31,47,44,38,30,0,1,345,26,-1404,-115,19,29,8,-7,-1,5,-20,-1611,105,17,7,56,3,-55,5,8,-359,-22,-19,0,3,6,-37,1,9.195146,349.0,0.17000112,92428.664,0.009467667,123.916664,287.02,1.5073305,"{""type"":""Point"",""coordinates"":[110.2956460610322,29.511409874159757]}"
00000000000000001545,37,195,192,29,20,15,18,12,8,19,0,1,136,27,-984,-76,-1,-14,-26,-2,20,4,-13,-2963,78,-25,-54,34,61,-75,10,12,-641,-6,14,-28,-43,12,-24,2,2.1070254,405.41666,0.17000112,99942.664,0.015221667,157.16667,296.41,1.4726639,"{""type"":""Point"",""coordinates"":[107.06467507882743,22.136957470173066]}"
00000000000000001904,38,193,190,30,21,15,19,13,9,19,0,1,131,31,-235,-53,-3,-10,-52,-2,-2,1,-17,-1651,71,-33,-52,44,41,-71,5,14,12,14,12,-25,-64,-1,-46,0,2.727672,405.41666,0.17000112,99942.664,0.015221667,157.16667,296.41,1.4726639,"{""type"":""Point"",""coordinates"":[107.06817547315438,22.13830857779226]}"
00000000000000000b29,35,197,193,29,24,19,71,42,21,25,0,0,266,45,2049,-155,7,-38,-110,29,-15,-5,-18,479,81,5,11,-7,5,-3,-2,21,777,-82,29,-35,-113,-26,-6,-1,10.519376,371.83334,0.17000112,98007.336,0.010936334,128.83333,290.8633,1.3419973,"{""type"":""Point"",""coordinates"":[111.00091086094834,27.1633007686278]}"
000000000000000002ca,33,191,190,26,23,17,71,47,25,21,0,0,354,41,1246,-80,-40,-46,-57,-13,-107,-3,-24,-1751,103,19,-30,57,17,-45,5,14,471,17,-61,-45,9,-2,-141,0,12.502542,367.0,0.17000112,97391.336,0.010754667,123.166664,289.88333,1.5139972,"{""type"":""Point"",""coordinates"":[110.135024781986,29.361570701460806]}"
0000000000000000042c,32,192,191,26,21,14,73,34,14,18,0,0,837,45,1021,-176,-8,-15,-109,-22,9,-2,-24,-1642,71,-13,-42,27,5,-28,4,17,2522,-136,-38,-60,-92,-12,10,-7,8.360765,361.16666,0.17000112,94030.0,0.010188667,123.833336,288.99335,1.0566639,"{""type"":""Point"",""coordinates"":[109.43622567859734,30.138524469013223]}"
000000000000000004ff,33,191,188,26,20,15,64,39,19,18,0,0,508,46,-375,-135,-17,47,24,-28,-42,2,-24,-1101,100,23,-25,71,-5,-12,3,17,-378,-19,-42,29,63,0,-107,2,22.417454,346.83334,0.17000112,92901.336,0.009297,126.833336,286.91,1.9073306,"{""type"":""Point"",""coordinates"":[110.67994476712131,29.78144411575433]}"
00000000000000001bc3,48,197,193,40,32,25,46,24,15,29,0,1,450,25,-296,-144,35,23,0,-37,68,2,-19,-1212,145,-13,-8,81,1,-37,3,9,-53,-54,-11,24,32,-16,-19,0,4.890785,346.83334,0.17000112,92901.336,0.009297,126.833336,286.91,1.9073306,"{""type"":""Point"",""coordinates"":[110.69880676457738,29.756647054796115]}"
0000000000000000009e,35,194,191,29,25,18,95,64,27,23,0,0,247,55,-1615,-92,5,79,-141,90,44,7,-18,-250,64,-21,-28,25,28,-46,0,22,-1940,-22,18,90,-121,94,41,7,28.20575,394.83334,0.17000112,98091.336,0.0136836665,155.5,295.04666,1.2913305,"{""type"":""Point"",""coordinates"":[106.9151034521917,22.700204360638033]}"
000000000000000006e0,34,191,189,27,21,14,82,42,17,18,0,0,417,54,-1131,-29,16,62,-147,30,48,5,-21,285,41,7,-46,76,-17,-21,-1,22,-1586,33,16,82,-148,54,20,6,44.62986,394.83334,0.17000112,98091.336,0.0136836665,155.5,295.04666,1.2913305,"{""type"":""Point"",""coordinates"":[106.95687631086038,22.643337444903437]}"
00000000000000001bf9,37,197,193,29,21,15,22,12,8,20,0,1,235,38,1152,-51,23,41,-66,-17,5,-2,-15,-750,37,-23,-27,30,51,-40,2,16,-294,-19,32,54,-77,32,5,1,2.7802885,394.83334,0.17000112,98091.336,0.0136836665,155.5,295.04666,1.2913305,"{""type"":""Point"",""coordinates"":[106.95930206183344,22.684303206281445]}"
00000000000000000ede,35,188,187,28,24,18,55,33,17,21,0,0,190,46,-72,-224,41,-37,38,22,28,1,-21,861,64,-100,-29,8,7,32,-3,19,-1740,-108,54,-58,60,6,28,7,7.6743245,366.0,0.17000112,96135.336,0.010873667,130.58333,289.78665,1.2979972,"{""type"":""Point"",""coordinates"":[110.11858853550302,27.378358753334442]}"
00000000000000001141,36,191,189,30,26,20,67,45,25,23,0,0,207,46,-489,-174,61,-32,26,-45,76,3,-18,316,54,-19,-15,15,-22,5,-1,17,-1447,-45,29,-60,36,-5,85,6,4.560271,366.0,0.17000112,96135.336,0.010873667,130.58333,289.78665,1.2979972,"{""type"":""Point"",""coordinates"":[110.09352392848159,27.340630299321237]}"
000000000000000000a5,35,194,192,28,24,20,88,51,25,22,0,0,23,50,-2176,36,-19,19,-65,-82,40,9,-20,1714,67,2,-53,19,48,0,-6,26,-2789,80,-7,29,-79,-78,46,11,3.4148386,407.33334,0.17000112,100946.664,0.015771667,178.83333,297.17667,3.1179972,"{""type"":""Point"",""coordinates"":[110.0638798246783,20.974358348013396]}"
00000000000000000320,36,192,190,30,24,18,79,44,20,22,0,0,678,49,691,-75,66,0,-80,-56,79,0,-23,-1341,75,13,-4,59,-1,-3,3,19,179,7,53,7,-57,-18,90,0,7.3123393,378.5,0.17000112,94810.0,0.012024334,151.75,292.66666,1.4566638,"{""type"":""Point"",""coordinates"":[106.96415356377959,24.13687766994671]}"
00000000000000001c5e,39,199,196,34,30,28,46,40,31,27,0,1,27,27,1159,-53,3,0,-41,-5,8,-3,-11,-990,18,-24,-43,-10,-4,4,3,16,-538,-36,-12,1,-54,-15,12,2,2.7361627,402.0,0.17000112,100824.0,0.014829334,160.91667,296.27667,1.7946639,"{""type"":""Point"",""coordinates"":[111.73932907719687,22.93466389402822]}"
0000000000000000019e,32,194,192,26,20,14,78,40,19,18,0,0,569,57,-1578,-194,-25,41,-38,-35,15,7,-22,467,62,-7,-9,29,6,4,-2,23,-1837,-50,-36,35,-15,-5,-42,7,16.796795,346.83334,0.17000112,94519.336,0.009031001,130.08333,287.18,2.360664,"{""type"":""Point"",""coordinates"":[111.28010855520776,29.78656316376369]}"
00000000000000001bc5,42,195,193,36,29,27,46,33,26,31,0,1,206,28,1463,-109,-1,-8,-16,-29,3,-4,-15,-1012,44,-17,11,0,8,1,3,12,650,-43,-21,8,4,-10,-28,-1,3.855052,346.83334,0.17000112,94519.336,0.009031001,130.08333,287.18,2.360664,"{""type"":""Point"",""coordinates"":[111.25235065115007,29.807583366129634]}"
000000000000000011ab,35,194,192,29,24,18,57,35,17,21,0,0,65,40,-314,-143,-26,-5,-45,14,-53,2,-20,-640,97,4,-12,8,5,6,1,18,-975,-28,-45,-51,-4,1,-85,4,11.423669,365.16666,0.17000112,99016.0,0.010990334,134.66667,290.29,2.2079973,"{""type"":""Point"",""coordinates"":[113.39159992243967,29.21685057677123]}"
000000000000000010f3,36,200,197,30,27,24,82,59,36,25,0,0,127,50,-1855,-112,52,34,-91,-2,65,8,-21,1054,63,-8,35,106,-14,18,-4,21,-2791,-47,47,48,-33,0,92,10,3.006451,399.41666,0.17000112,99808.0,0.014291001,152.83333,295.4533,1.8539972,"{""type"":""Point"",""coordinates"":[108.26769595203659,22.384085309656093]}"
000000000000000014b2,41,196,191,35,29,27,42,26,21,29,0,1,62,26,-172,-110,-14,-9,-23,-19,-40,1,-20,-886,56,-18,-44,30,31,5,2,10,-80,-67,-28,-4,-13,13,-49,0,2.2990324,370.16666,0.17000112,100465.336,0.010972001,136.41667,291.11334,2.6306639,"{""type"":""Point"",""coordinates"":[112.89734424347363,28.208942129256638]}"
00000000000000001b63,46,194,191,40,33,29,36,21,14,31,0,1,401,26,-1312,-116,18,-8,-33,-20,4,5,-17,-2308,72,19,21,64,-25,-4,7,8,-459,-20,-24,5,-22,-4,-18,2,6.3486385,362.5,0.17000112,95900.664,0.010440334,122.166664,289.06,1.4959972,"{""type"":""Point"",""coordinates"":[109.95769971039364,29.194751271950356]}"
00000000000000001bc6,41,204,200,38,33,34,55,60,51,35,0,1,180,25,720,-88,11,21,-36,-11,28,-1,-11,-984,51,-41,20,9,-6,-17,3,10,-135,-25,-19,22,-1,2,-14,0,3.20188,361.58334,0.17000112,99078.664,0.009979,130.58333,289.64667,2.4333305,"{""type"":""Point"",""coordinates"":[111.36014941911712,29.760691459451596]}"
000000000000000008d6,41,194,191,36,35,31,34,20,11,34,0,0,26,24,3125,-39,-103,2,-72,-18,-8,-10,-20,-763,83,-15,-33,8,93,31,1,10,3115,5,-113,2,-17,9,-26,-10,2.3016179,370.0,0.17000112,100601.336,0.010751001,135.08333,291.09,2.3533306,"{""type"":""Point"",""coordinates"":[112.92402750417743,28.352043600263826]}"
000000000000000003cf,32,193,190,26,22,16,68,36,17,19,0,0,1202,43,2846,4,-38,-22,-79,-28,-42,-8,-18,-1175,4,4,46,27,-9,37,3,19,4657,80,-110,-82,1,3,-114,-15,15.469345,375.66666,0.23250112,97026.664,0.011499667,135.58333,291.5833,1.6979972,"{""type"":""Point"",""coordinates"":[110.09918252771843,25.75599955795817]}"
00000000000000000410,33,191,188,26,19,13,40,16,7,17,0,0,838,36,-434,-124,25,24,-62,-41,11,2,-19,-2336,44,1,4,71,-3,52,7,17,1267,-38,-51,-36,-41,7,-61,-3,22.614214,375.66666,0.23250112,97026.664,0.011499667,135.58333,291.5833,1.6979972,"{""type"":""Point"",""coordinates"":[110.08921197776291,25.761662616296046]}"
000000000000000019e6,39,196,194,34,29,27,48,43,35,27,0,1,297,31,-1089,-49,45,43,-29,12,28,4,-13,275,47,-25,-20,24,34,-5,-1,13,-204,-24,-21,1,6,9,-15,1,18.698612,375.66666,0.23250112,97026.664,0.011499667,135.58333,291.5833,1.6979972,"{""type"":""Point"",""coordinates"":[110.0673846781063,25.734711809529024]}"
0000000000000000130d,33,195,192,26,21,14,64,30,13,18,0,0,133,48,223,-145,22,30,-82,-18,21,0,-26,-1565,73,-7,27,22,35,19,4,24,-392,-92,2,-19,-56,-34,0,2,20.359287,365.25,0.23250112,99522.664,0.011448667,137.08333,290.38,1.6659973,"{""type"":""Point"",""coordinates"":[114.54665424561692,29.494969168575697]}"
0000000000000000189a,44,202,199,41,38,32,46,46,38,36,0,1,14,27,902,-13,4,9,-24,-13,-48,-2,-13,-669,23,12,17,33,17,8,1,14,509,-45,-4,0,-10,-4,-12,-1,2.171655,417.58334,0.23250112,101133.336,0.017011333,190.91667,298.81,2.0859973,"{""type"":""Point"",""coordinates"":[110.40640567209873,19.245283946226056]}"
0000000000000000189b,41,202,197,36,29,25,48,42,29,28,0,1,21,31,-853,-83,5,-1,-31,0,-13,4,-13,-659,25,-5,-7,35,15,12,1,16,-809,-80,20,6,-13,2,-2,3,0.9822412,417.58334,0.23250112,101133.336,0.017011333,190.91667,298.81,2.0859973,"{""type"":""Point"",""coordinates"":[110.46488678241467,19.236388039624433]}"
00000000000000001e14,41,202,199,35,31,29,42,46,36,27,0,1,26,23,13,-53,-2,6,-26,-5,-5,0,-9,-1014,21,0,6,36,11,12,3,13,182,-64,3,10,-10,-9,8,0,4.0308475,417.58334,0.23250112,101133.336,0.017011333,190.91667,298.81,2.0859973,"{""type"":""Point"",""coordinates"":[110.45976773440532,19.244204843771126]}"
000000000000000005fb,32,196,193,26,21,14,85,44,18,19,0,0,250,61,75,-66,-55,-20,-37,-1,121,1,-26,-652,36,-21,20,45,0,-26,1,27,-515,6,-56,-49,5,33,155,3,14.682342,387.5,0.23250112,99089.336,0.012610334,142.83333,293.65,1.7139972,"{""type"":""Point"",""coordinates"":[110.02776556524643,24.574538438342415]}"
00000000000000001dc7,48,200,197,44,39,38,56,47,37,43,0,1,172,28,-176,-61,-7,-7,-7,-14,-17,1,-14,-680,42,-48,21,59,-12,62,2,14,250,-18,-37,-21,6,18,29,0,5.6393323,387.5,0.23250112,99089.336,0.012610334,142.83333,293.65,1.7139972,"{""type"":""Point"",""coordinates"":[110.023725619692,24.564835434450117]}"
00000000000000001dd3,41,194,193,36,29,27,34,28,22,28,0,1,74,18,1029,-40,17,41,-12,-28,19,-2,-11,-822,14,-13,-35,30,45,-15,2,9,121,-35,-3,-9,-12,-3,-5,0,1.0189475,387.58334,0.23250112,100150.664,0.012873334,151.58333,293.97333,2.0539973,"{""type"":""Point"",""coordinates"":[112.63297306021691,24.474284469357794]}"
00000000000000001dda,41,195,193,35,27,24,31,24,19,24,0,1,72,22,979,-59,14,23,-25,-9,2,-2,-12,574,16,-19,-5,12,42,-16,-2,10,-194,-48,-12,-28,-20,10,-18,1,2.96058,387.58334,0.23250112,100150.664,0.012873334,151.58333,293.97333,2.0539973,"{""type"":""Point"",""coordinates"":[112.63324060628013,24.476170669103404]}"
0000000000000000111a,35,197,193,28,24,18,82,49,23,21,0,0,317,48,1866,-222,15,25,-160,70,-38,-5,-19,1604,77,0,1,29,26,38,-6,22,862,-123,-71,34,-92,90,-82,-1,2.120439,378.75,0.23250112,98453.336,0.011666001,134.91667,292.12665,2.158664,"{""type"":""Point"",""coordinates"":[110.9486279010967,25.695904253060885]}"
000000000000000019e9,40,206,202,36,33,33,48,53,48,34,0,1,231,24,-1006,-81,11,24,-59,9,38,4,-11,1734,5,-17,29,-43,31,-31,-6,11,191,-63,-22,23,-26,28,-2,0,4.214146,378.75,0.23250112,98453.336,0.011666001,134.91667,292.12665,2.158664,"{""type"":""Point"",""coordinates"":[111.01007431361319,25.73956331147517]}"
000000000000000003f8,34,198,194,28,23,18,64,42,22,22,0,0,243,49,-9,-100,-58,-3,-152,13,-4,1,-17,1529,16,-5,26,80,3,-31,-5,23,2509,-8,-164,-41,-109,35,-55,-7,18.171099,389.5,0.23250112,99729.336,0.012366001,136.0,293.82666,1.2153305,"{""type"":""Point"",""coordinates"":[109.34055566549566,25.188177629812373]}"
000000000000000019a3,39,202,199,33,27,25,42,45,36,27,0,1,127,27,-607,-63,15,23,-71,-22,19,3,-9,857,64,-71,-30,30,32,-17,-3,14,877,-11,-56,-13,-37,21,-30,-2,2.9624143,389.5,0.23250112,99729.336,0.012366001,136.0,293.82666,1.2153305,"{""type"":""Point"",""coordinates"":[109.35591726862478,25.123498369032138]}"
000000000000000019a4,46,202,199,42,41,43,54,53,45,38,0,1,126,19,-485,-65,41,45,-22,5,35,2,-9,620,57,-49,-5,-4,33,-14,-2,9,790,-8,-19,1,-31,21,-2,-2,0.0,389.5,0.23250112,99729.336,0.012366001,136.0,293.82666,1.2153305,"{""type"":""Point"",""coordinates"":[109.39876477064736,25.216203079933283]}"
000000000000000001e8,31,197,194,25,19,14,60,34,16,18,0,0,985,46,-1079,-209,4,-17,-84,-35,2,5,-18,1324,71,-3,8,47,5,3,-5,23,-1667,-188,0,-27,-11,-34,-30,7,23.991693,366.33334,0.12333445,88691.336,0.0108653335,164.41667,292.16333,1.7273306,"{""type"":""Point"",""coordinates"":[104.6063459134564,24.50635432413418]}"
000000000000000004b1,29,196,194,23,19,14,52,31,13,16,0,0,1135,40,828,-146,-22,-29,-22,-91,46,-1,-16,-2551,26,43,0,27,47,-36,8,17,311,-127,-29,-25,45,-122,18,0,34.86061,366.33334,0.12333445,88691.336,0.0108653335,164.41667,292.16333,1.7273306,"{""type"":""Point"",""coordinates"":[104.72034283188773,24.460273973847872]}"
0000000000000000092c,34,193,190,28,23,18,43,28,17,21,0,0,-5,38,852,-9,40,-24,-106,22,43,-1,-20,-108,53,-65,17,55,11,-29,0,18,207,32,11,-63,-91,61,57,0,2.7355301,400.58334,0.26333445,101230.0,0.014134667,158.08333,296.23,2.7239974,"{""type"":""Point"",""coordinates"":[113.50640393816168,22.876722334939743]}"
000000000000000019a9,39,198,194,35,29,25,38,24,18,28,0,1,143,28,-506,-72,-1,28,-43,-23,-1,2,-18,-851,2,0,-6,38,0,38,2,12,-534,-59,-11,1,-13,-16,55,2,3.8431609,383.41666,0.26333445,98964.664,0.011985334,139.83333,293.10666,2.0486639,"{""type"":""Point"",""coordinates"":[110.4169157732817,25.185212327611833]}"
00000000000000001171,32,199,196,26,22,15,70,39,20,19,0,0,360,42,84,-128,-12,1,-8,4,26,1,-18,1544,7,13,-1,26,0,3,-6,18,-1757,-74,-23,-21,-3,6,57,7,25.078722,368.75,0.26333445,94986.664,0.011013334,140.75,290.77,2.0746639,"{""type"":""Point"",""coordinates"":[110.49830328570918,24.986323043324987]}"
0000000000000000138f,42,194,192,36,29,26,29,29,24,27,0,1,14,14,272,-70,9,14,-16,-21,-8,0,-10,-404,20,0,-6,-5,12,25,1,8,-628,-25,1,-6,-15,8,12,2,2.1094255,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.70879361677547,22.83333082258866]}"
0000000000000000139a,36,194,192,30,25,25,35,38,31,25,1,1,10,16,456,-57,4,17,-21,-3,0,-1,-11,123,56,-30,0,10,21,31,0,8,-350,-10,-8,-7,-13,17,19,1,4.124863,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.65651065692381,22.87241038422106]}"
000000000000000013c3,45,193,191,38,30,27,31,26,21,27,0,1,1,15,402,-36,4,3,-11,-24,-36,0,-9,-44,42,-33,-28,5,15,30,0,7,-194,-10,-3,-19,-14,0,4,0,3.8382638,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.66270880738811,22.82551847754302]}"
00000000000000001462,43,191,190,37,29,26,29,24,21,27,0,1,9,15,179,-50,0,15,-17,-10,-21,0,-12,-148,9,-25,-3,-14,-3,13,0,8,-480,-17,0,-17,-15,3,8,2,2.734969,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.66378790984304,22.824978926315556]}"
000000000000000008bc,42,194,192,36,29,24,31,19,12,30,0,0,2,24,3320,-1,-25,-8,-152,-106,-39,-10,-24,-13,8,-18,12,72,-19,-1,0,13,1688,5,-40,-11,-134,-46,-4,-5,11.55011,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.64869831187819,22.847345777199642]}"
00000000000000001e28,42,194,190,36,28,25,27,26,23,27,0,1,0,13,858,-64,12,30,-30,-32,-13,-2,-12,70,49,4,-7,24,1,9,0,6,150,-22,8,-6,-17,-9,0,0,12.623907,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.66567410958866,22.817973678560595]}"
00000000000000001e8d,43,197,194,38,31,29,38,36,31,30,0,1,14,15,447,-45,6,17,-24,-5,-26,-1,-10,-211,44,-25,-5,-4,13,28,0,8,-248,-6,0,-14,-19,5,17,1,13.433522,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.66055506157929,22.824439375088087]}"
00000000000000001ec0,44,193,190,39,32,29,31,31,26,30,0,1,5,13,145,-53,26,31,-12,-47,5,0,-9,-292,51,-19,-31,26,33,28,0,6,-227,-16,7,-10,-11,0,9,1,4.8813066,400.41666,0.26333445,101219.336,0.014114,158.75,296.24,2.554664,"{""type"":""Point"",""coordinates"":[113.6670207581068,22.820399429533666]}"
00000000000000000482,36,197,193,29,25,17,87,46,19,22,0,0,38,54,1208,-84,-25,27,-96,-73,27,-2,-22,808,41,-25,29,46,-15,-27,-3,23,-308,-21,-45,67,-77,-63,69,2,7.9956274,403.33334,0.26333445,100839.336,0.0150150005,165.75,296.42334,2.414664,"{""type"":""Point"",""coordinates"":[108.88618664545268,21.851566084550427]}"
000000000000000018f3,42,200,197,35,27,23,34,34,27,24,0,1,28,27,881,-39,-46,19,-63,-4,-4,-2,-13,-1052,34,0,39,40,-37,21,3,13,-525,-26,-12,20,-39,-28,-3,2,4.733132,403.33334,0.26333445,100839.336,0.0150150005,165.75,296.42334,2.414664,"{""type"":""Point"",""coordinates"":[108.8975083030274,21.87231428175211]}"
000000000000000014ec,46,194,192,39,32,29,30,23,17,30,0,1,21,12,173,-55,-3,13,-3,-9,0,0,-11,429,26,-13,-11,14,2,29,-1,6,-128,-22,2,-10,-7,-3,9,0,17.3763,401.41666,0.26333445,101226.664,0.014216334,160.33333,296.4233,2.678664,"{""type"":""Point"",""coordinates"":[113.6702580654716,22.811503522932043]}"
00000000000000001c67,41,203,199,36,30,28,38,43,36,29,0,1,2,17,-208,-57,11,27,-19,-9,8,1,-10,-466,45,-21,-7,-7,6,25,1,8,-313,-22,6,-12,-18,8,13,1,6.083744,401.66666,0.26333445,101296.0,0.014283334,159.58333,296.41666,2.9693305,"{""type"":""Point"",""coordinates"":[113.3813573673199,22.782666516419408]}"
00000000000000000c85,37,195,192,31,26,20,51,24,11,24,0,0,3,40,824,-86,33,42,-86,-37,77,-1,-22,-66,-22,1,22,24,-47,-38,0,16,-1698,51,-25,-15,-57,63,51,6,7.2614756,397.5,0.28916776,101002.664,0.013834001,152.91667,295.56,2.3973305,"{""type"":""Point"",""coordinates"":[113.44145713131824,23.15025697086127]}"
00000000000000001322,44,198,194,39,32,32,36,28,21,32,0,1,-2,12,-234,-48,29,21,-48,-42,5,1,-14,-506,31,-1,-15,-17,32,-6,1,5,-190,-15,6,-6,-25,6,0,0,3.4322746,397.5,0.28916776,101002.664,0.013834001,152.91667,295.56,2.3973305,"{""type"":""Point"",""coordinates"":[113.45438852437324,23.09366651939199]}"
