system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000368,33,40,45,72,69,204,56,0,1970,17,112,-195,40,-5,-99,55,1,0,-8,-775,105,5,6,158,-37,15,2,14,-97,-170,11,6,-68,40,30,1,6.5037136,319.83334,0.069167785,77940.0,0.007937667,159.41667,284.04666,2.0799973,"{""type"":""Point"",""coordinates"":[103.7641733338963,27.306674244799243]}"
000000000000000000d9,27,28,32,61,71,193,49,0,3649,21,-376,-85,23,0,-43,10,7,2,-5,-1608,106,-7,69,57,5,15,6,19,-1138,-62,13,1,-33,-2,44,6,14.217257,251.91667,0.069167785,62018.0,0.003509667,204.5,274.64667,1.6166639,"{""type"":""Point"",""coordinates"":[102.28734136050028,30.96641008879809]}"
00000000000000000405,26,22,21,21,15,171,12,0,5238,0,-94,-41,25,-1,-22,24,-11,0,-31,1782,-91,225,-32,35,43,-31,-8,0,-198,-36,14,-9,-16,13,-4,0,37.16494,241.91667,0.069167785,55583.332,0.0037830004,211.16667,272.07333,1.6599972,"{""type"":""Point"",""coordinates"":[92.9736125310668,28.800482015905718]}"
00000000000000000a80,28,29,30,31,47,180,46,0,5895,0,-22,33,-4,-8,-1,16,-7,0,-12,795,223,12,-12,-31,51,-49,-3,0,7,24,-2,-3,-1,7,-5,0,43.088173,228.0,0.069167785,53607.332,0.0039470005,219.33333,269.01,2.2893305,"{""type"":""Point"",""coordinates"":[92.65965168499474,28.166629719360493]}"
000000000000000009c1,22,21,22,48,49,191,28,0,4470,9,-214,-83,49,-12,-72,42,1,1,-25,-6030,-104,4,-77,-37,9,94,25,7,845,-158,65,-52,-89,46,14,-2,2.9844177,246.41667,0.069167785,58759.332,0.003398667,203.91667,272.96,1.9219972,"{""type"":""Point"",""coordinates"":[99.76271873976765,31.398947350083397]}"
000000000000000009c8,22,21,21,42,54,189,30,0,3822,21,248,-191,74,-22,-113,108,-41,0,-9,-432,112,-52,-25,28,-2,54,1,20,162,-183,80,-35,-108,93,-17,0,37.57004,260.08334,0.069167785,63157.332,0.0041180006,200.91667,275.74667,1.7539972,"{""type"":""Point"",""coordinates"":[100.76173573978167,30.745693504854625]}"
00000000000000000a55,32,35,39,44,52,193,42,0,4873,4,-444,-46,14,7,-13,23,0,2,-23,-1715,-113,30,42,-26,-6,-23,6,3,-437,-37,13,5,-12,20,-3,2,21.324707,231.0,0.069167785,54235.332,0.003410667,208.66667,269.22665,1.7033305,"{""type"":""Point"",""coordinates"":[94.76925239337999,32.07052810064183]}"
00000000000000000b74,30,32,40,53,45,201,33,0,1942,14,-390,-107,96,-32,-92,16,-55,2,-11,242,66,-34,1,106,-9,28,-1,12,-149,-118,79,-6,-66,29,-24,1,2.7902732,330.5,0.069167785,80907.336,0.008515334,165.5,286.33667,2.0173306,"{""type"":""Point"",""coordinates"":[103.59277440760394,27.29185219289759]}"
00000000000000000341,23,21,22,42,48,186,31,0,4444,11,-251,-81,8,9,-48,-7,31,1,-17,-3474,-47,11,40,1,-32,75,14,9,-711,-111,17,-28,-37,-52,85,3,16.982975,242.5,0.069167785,57358.668,0.0031870005,202.5,271.83,1.918664,"{""type"":""Point"",""coordinates"":[99.76595158803141,31.17930986859487]}"
000000000000000002fb,22,21,22,45,74,190,47,0,4685,9,-1219,-52,10,27,-55,37,29,5,-22,-2604,-162,-27,-24,-80,66,147,10,6,-655,-85,-10,-10,-67,33,66,3,5.9499035,241.08333,0.069167785,56722.668,0.003080667,199.83333,271.18668,1.9279972,"{""type"":""Point"",""coordinates"":[99.84194804728529,31.05642150266295]}"
00000000000000000146,19,15,13,32,26,182,14,0,3235,22,799,-141,24,35,-73,46,-10,-2,-18,-392,118,-39,11,15,-15,15,0,21,962,-128,39,72,-16,55,-20,-2,52.366962,265.91666,0.069167785,66427.336,0.004262667,207.83333,278.25665,1.3699971,"{""type"":""Point"",""coordinates"":[101.94292931333423,31.448804558961978]}"
00000000000000000386,40,38,39,48,21,161,16,0,5087,3,-239,-76,-15,-13,-11,45,7,1,-33,-1848,-134,11,60,-47,62,56,6,2,-67,-56,18,-5,-21,47,-15,0,21.167809,236.41667,0.069167785,56522.668,0.0039680004,213.25,270.88333,1.9746639,"{""type"":""Point"",""coordinates"":[94.06210139371822,32.155960017724794]}"
000000000000000001d2,19,16,13,47,23,184,12,0,3251,27,-1369,-36,69,-1,-62,-26,24,7,-24,-508,-1,-32,-13,36,19,7,0,24,-1278,12,90,-11,-114,-98,59,7,33.65294,252.25,0.069167785,59898.668,0.004569,202.75,273.43,1.7939973,"{""type"":""Point"",""coordinates"":[98.90491701101523,28.675435445063936]}"
00000000000000000b9e,46,60,71,92,111,203,91,0,5048,8,-299,55,147,91,-129,-59,-12,1,4,1197,155,328,233,-314,-202,41,-4,8,-315,61,144,86,-126,-60,-2,1,5.6821294,221.41667,0.041667785,55106.668,0.0030883339,240.08333,269.83,3.684664,"{""type"":""Point"",""coordinates"":[86.05460824957804,32.94477053497832]}"
00000000000000000b19,38,48,58,77,103,199,88,0,5096,7,-529,-9,18,7,-6,10,4,2,0,-3029,-18,118,110,-21,-5,52,13,6,-862,-12,12,14,-10,12,0,4,2.420187,223.08333,0.055001114,55176.0,0.0032590004,228.33333,269.29666,4.467997,"{""type"":""Point"",""coordinates"":[88.45957535264247,33.97935778409567]}"
0000000000000000020f,25,27,31,33,31,163,26,0,5461,1,311,-18,1,10,6,18,-1,-1,-25,2027,-29,124,62,10,79,-56,-9,1,147,-11,0,4,2,10,-2,0,24.9971,224.5,0.055001114,51537.332,0.003017667,228.91667,269.30667,3.496664,"{""type"":""Point"",""coordinates"":[88.12244055839565,30.605557336047987]}"
00000000000000000b5c,30,32,40,60,68,199,56,0,4027,14,644,-92,20,15,-81,75,-30,-2,1,480,110,-9,9,60,-59,33,-2,16,876,-90,28,16,-89,75,-32,-2,12.164626,269.83334,0.055001114,64385.332,0.0045373337,232.75,280.7,2.0259972,"{""type"":""Point"",""coordinates"":[91.20087461176415,29.997309197751648]}"
000000000000000003f7,33,37,44,61,68,202,57,0,3943,10,569,-64,23,6,-51,49,-21,-1,1,785,60,15,-4,44,-43,17,-3,11,769,-59,22,5,-55,48,-25,-2,1.4163753,269.83334,0.055001114,64385.332,0.0045373337,232.75,280.7,2.0259972,"{""type"":""Point"",""coordinates"":[91.21785486857566,29.987606193859346]}"
000000000000000004b0,29,32,38,56,56,199,46,0,3815,13,347,-128,58,-9,-76,79,-50,0,-3,102,125,-45,17,59,-56,57,0,14,336,-132,69,-15,-75,80,-49,0,1.4160001,269.83334,0.055001114,64385.332,0.0045373337,232.75,280.7,2.0259972,"{""type"":""Point"",""coordinates"":[91.23483066628613,29.94125383840878]}"
00000000000000000100,26,25,30,43,56,199,39,0,1502,13,261,-136,3,-10,-130,81,-53,0,-3,8,118,-77,13,138,-28,33,0,12,-308,-106,5,-10,-99,65,-37,2,4.1473694,361.0,0.09583445,85198.0,0.010707,161.5,291.13333,2.668664,"{""type"":""Point"",""coordinates"":[103.75069793051277,23.6388540505905]}"
0000000000000000039b,20,16,13,39,18,179,9,0,3958,21,574,-227,8,-13,-59,50,-5,-1,-31,-678,-16,7,1,17,-46,30,1,22,-27,-301,-38,-22,-96,77,5,1,33.005344,254.33333,0.09583445,63716.0,0.0044950005,191.66667,273.94,1.6673306,"{""type"":""Point"",""coordinates"":[102.52261245028218,32.17347536666273]}"
00000000000000000199,25,23,21,45,43,194,28,0,2230,15,685,-81,17,12,-66,-12,-25,-2,-10,41,47,-18,-6,20,-33,-25,0,13,568,-59,-7,72,-42,-6,-2,-1,5.1893697,327.91666,0.09583445,78490.664,0.008580667,140.75,284.22333,2.1339972,"{""type"":""Point"",""coordinates"":[104.62440081362179,26.97546559585244]}"
000000000000000000bb,29,34,43,56,79,201,54,0,1482,10,-899,-67,28,11,-83,62,-49,4,6,86,84,-71,-1,107,-42,21,0,11,-928,-67,17,-1,-78,50,-44,4,3.5575633,362.91666,0.09583445,85670.664,0.010901667,159.41667,291.27332,2.7953305,"{""type"":""Point"",""coordinates"":[103.8644273028809,23.79785221685322]}"
00000000000000000212,21,17,14,48,31,190,16,0,2135,20,-2025,25,36,-1,0,33,-4,9,-16,9,-57,14,-37,48,-1,-24,0,18,-3697,123,33,-5,-14,62,5,17,28.289669,346.25,0.09583445,81166.664,0.009491667,160.66667,289.19333,2.376664,"{""type"":""Point"",""coordinates"":[101.76667888509573,24.905747087289217]}"
00000000000000000a89,27,25,34,46,62,200,45,0,1421,12,63,-121,1,0,-122,75,-18,0,6,-880,90,-34,-16,107,-79,44,3,13,-194,-123,41,-30,-80,44,-14,1,7.944901,358.41666,0.09583445,85587.336,0.009668,171.41667,291.72998,2.2513306,"{""type"":""Point"",""coordinates"":[102.82660274639876,23.57174903883719]}"
0000000000000000037d,39,54,73,91,122,205,103,0,4941,8,56,-12,8,16,-6,19,0,0,1,333,4,42,88,11,-54,-6,-1,8,126,-9,10,19,-6,16,-3,0,17.802992,238.41667,0.055001117,58160.0,0.0038720006,234.08333,273.50333,4.251331,"{""type"":""Point"",""coordinates"":[88.58920142026615,32.19988662220229]}"
000000000000000009ff,23,23,24,39,48,186,31,0,4597,9,73,-117,47,-13,-48,51,-33,0,-12,-4357,65,47,-78,51,-14,36,18,10,-250,-150,66,-24,-68,79,-46,1,22.825945,246.08333,0.055001117,59482.0,0.004093667,221.08333,273.99664,2.233997,"{""type"":""Point"",""coordinates"":[92.343800180076,31.59001983022356]}"
000000000000000003c7,47,60,70,79,94,208,88,0,4548,4,-198,9,0,-7,0,-6,9,1,0,-2257,39,47,-41,64,-98,-2,9,4,-337,12,-3,-8,-1,-10,9,1,2.824233,253.25,0.055001117,59234.0,0.0037393337,235.5,277.07333,4.369331,"{""type"":""Point"",""coordinates"":[84.23875082308854,29.565307028592752]}"
000000000000000002bc,29,37,44,59,78,194,59,0,4909,10,488,-51,11,8,-40,25,-15,-1,2,74,44,31,7,8,-57,-15,0,10,739,-48,13,13,-48,30,-16,-2,1.0739797,227.58333,0.055001117,52107.332,0.0030423338,227.75,270.04,3.1713307,"{""type"":""Point"",""coordinates"":[88.11085135475774,30.288091636547907]}"
000000000000000004b2,20,17,18,34,35,187,25,0,3906,12,269,-102,20,-10,-77,46,-3,0,-6,-881,122,41,12,8,-63,-27,3,12,518,-118,7,-5,-121,53,7,-1,8.357538,248.25,0.055001117,58801.332,0.0033913339,211.75,274.1733,1.0213306,"{""type"":""Point"",""coordinates"":[97.4000595874983,31.044832299025046]}"
00000000000000000426,32,40,49,62,66,188,46,0,5126,8,238,-14,5,6,-11,6,-15,0,3,-778,56,-5,-11,39,0,-17,3,8,-1092,19,26,-3,6,26,16,5,2.4078343,220.83333,0.055001117,54197.332,0.003211667,229.58333,268.69,4.550664,"{""type"":""Point"",""coordinates"":[88.44340665222268,33.46354681063727]}"
00000000000000000a2f,28,32,36,53,76,192,53,0,5171,9,-56,-36,-2,32,-53,32,-7,0,-6,-335,107,65,4,-107,-11,-10,1,9,-28,-33,-12,43,-79,42,0,0,13.788292,234.16667,0.055001117,54098.668,0.0033766672,226.58333,271.62665,3.4153306,"{""type"":""Point"",""coordinates"":[88.18522916032921,30.375409753376488]}"
00000000000000000170,35,47,58,68,91,204,80,0,4790,6,-479,-35,-8,16,-23,33,-6,2,-8,-2634,-79,4,15,-15,16,119,11,6,-486,-33,-13,18,-34,33,1,2,2.137994,243.5,0.055001117,56674.668,0.0033810004,234.0,274.57666,4.3699975,"{""type"":""Point"",""coordinates"":[84.13715466468682,29.442146657496586]}"
000000000000000001ff,22,24,27,30,44,190,33,0,5415,2,5,-8,25,13,4,26,15,0,-10,-3232,-29,275,78,-163,196,121,13,2,-459,-1,22,-9,-4,25,15,2,25.222729,217.5,0.055001117,53186.668,0.003021667,232.0,268.06,4.286664,"{""type"":""Point"",""coordinates"":[87.73221124790544,33.52175591578895]}"
000000000000000004a0,26,28,31,50,59,187,40,0,4901,9,948,-96,18,23,-36,73,-6,-3,-17,-2429,-69,13,45,184,133,92,9,7,675,-107,19,10,-37,75,-2,-2,18.933607,234.5,0.055001117,56528.668,0.003594667,225.58333,271.47998,2.3239973,"{""type"":""Point"",""coordinates"":[91.7563046980824,31.051570000716804]}"
00000000000000000a71,29,20,15,47,25,191,10,0,124,27,821,118,-92,42,-152,60,-79,-2,-20,731,-46,-20,3,24,46,-31,-4,22,1418,223,-99,3,-127,-22,-59,-5,7.9981403,393.41666,0.17750111,98624.0,0.014648334,194.16667,297.18332,2.5953307,"{""type"":""Point"",""coordinates"":[92.72486603790138,27.01777354664754]}"
0000000000000000045b,25,20,18,43,34,196,19,0,1933,15,-1342,-210,91,-28,2,-63,11,7,-10,-1678,167,-66,14,48,27,-12,6,12,-898,-232,76,-52,-11,-30,-14,5,25.061073,343.33334,0.16833444,82532.664,0.009561334,142.75,286.96667,2.3159971,"{""type"":""Point"",""coordinates"":[104.97205016815265,25.760583513841116]}"
000000000000000001ee,25,23,19,51,45,196,26,0,1487,13,-376,-207,0,-11,-106,25,24,2,-8,-1220,19,-37,-21,46,4,-17,4,10,-550,-183,-27,-15,-113,23,30,3,12.486049,357.75,0.16833444,86653.336,0.0105196675,138.91667,288.99664,2.5253305,"{""type"":""Point"",""coordinates"":[105.36470077051487,25.957582139281303]}"
000000000000000000c9,31,30,32,63,54,204,37,0,417,24,-1615,-159,11,-87,-45,24,10,8,-15,1949,19,-13,38,29,42,38,-9,15,-1299,-99,-26,-58,-40,47,-26,6,10.762942,368.83334,0.12250111,96804.0,0.01085,148.33333,291.29333,0.9439972,"{""type"":""Point"",""coordinates"":[107.45355328169845,30.20724367534788]}"
00000000000000000b33,25,22,18,70,50,195,25,0,1659,14,-1064,-141,-45,4,-103,36,-4,5,-12,168,67,-34,-19,68,-8,-5,-1,10,-1279,-97,-71,25,-97,22,-1,6,14.244973,342.5,0.12250111,84146.0,0.009438334,136.08333,286.14667,2.4653306,"{""type"":""Point"",""coordinates"":[105.97591421101177,26.546428728894096]}"
0000000000000000041a,25,21,17,40,20,182,11,0,3005,10,-427,-63,-62,59,-13,6,8,2,-14,-1909,-68,38,-102,-22,-50,8,7,7,-1220,-45,-162,120,11,-31,38,5,34.251255,304.41666,0.12250111,78040.0,0.005702334,155.33333,281.37,0.9819972,"{""type"":""Point"",""coordinates"":[103.12466243811423,30.711197899105173]}"
00000000000000000096,30,26,19,62,40,198,21,0,399,28,-1290,-209,-49,-16,-122,76,-15,6,-19,-47,110,14,33,17,2,19,0,20,-863,-169,-61,11,-98,59,-13,4,5.33144,375.08334,0.12250111,95071.336,0.011022667,130.58333,291.39334,0.98866385,"{""type"":""Point"",""coordinates"":[104.68746142071963,28.276586692237416]}"
000000000000000009f9,30,27,22,66,42,195,21,0,465,27,-2059,-107,-16,34,-80,19,-32,10,-15,586,76,-16,1,3,-24,27,-3,20,-1340,-62,1,40,-65,-2,-29,6,21.751219,360.75,0.12250111,95199.336,0.009989667,137.75,289.31,1.5199972,"{""type"":""Point"",""coordinates"":[109.17131494411318,26.994599598472785]}"
00000000000000000014,28,22,18,48,28,193,13,0,770,22,-1039,-133,-38,90,-26,-47,23,5,-16,457,29,-8,-50,43,39,8,-2,17,-656,-91,-40,93,-34,-50,3,3,10.652539,360.75,0.12250111,95199.336,0.009989667,137.75,289.31,1.5199972,"{""type"":""Point"",""coordinates"":[109.16323059390328,27.023164599821154]}"
0000000000000000018c,28,22,16,63,30,194,12,0,872,27,-343,-4,62,83,-86,44,25,2,-16,696,-3,-36,-56,70,-46,-20,-3,19,-232,40,38,104,-103,39,20,2,31.67142,360.75,0.12250111,95199.336,0.009989667,137.75,289.31,1.5199972,"{""type"":""Point"",""coordinates"":[109.10043753286867,26.903781087317252]}"
00000000000000000b2c,33,31,29,52,34,199,16,0,408,23,-1706,-78,23,-38,64,78,-86,8,-17,-1278,58,-9,42,-43,22,76,4,14,-1727,-66,0,-40,58,51,-62,8,1.416441,365.58334,0.12250112,96669.336,0.009591667,142.41667,290.85,1.2986639,"{""type"":""Point"",""coordinates"":[103.86442730288091,29.99542299800604]}"
0000000000000000029d,25,19,14,26,14,178,8,0,1732,20,128,-229,55,-21,-2,-35,48,0,-19,864,-49,-60,-44,-6,-9,-59,-4,15,-53,-224,13,10,36,-41,55,0,43.298214,320.83334,0.12250112,87017.336,0.0073080002,152.08333,284.19666,1.7846639,"{""type"":""Point"",""coordinates"":[108.5846221003092,32.125504357529756]}"
000000000000000004af,19,15,11,28,14,182,7,0,3165,19,1227,-231,50,-38,-30,22,12,-4,-24,-1866,-9,4,40,11,-22,22,6,22,2082,-294,-7,-27,-68,26,3,-8,34.738163,271.41666,0.08666778,67688.0,0.0052553336,181.0,276.80667,1.3766639,"{""type"":""Point"",""coordinates"":[102.92577761292844,31.986714837241266]}"
000000000000000009c0,82,126,109,118,14,163,9,0,5547,3,-110,-8,-63,-6,49,-32,9,0,-60,-924,-97,20,15,-33,72,-33,1,2,18,1,-48,-2,39,-28,13,0,54.2564,248.58333,0.08666778,58438.0,0.003919667,208.08333,273.50333,1.8546638,"{""type"":""Point"",""coordinates"":[93.79933994594181,30.32150813984243]}"
00000000000000000325,25,27,31,47,41,196,30,0,2085,13,183,-116,24,-18,-81,40,-34,0,-11,-341,69,5,42,75,12,3,0,11,837,-130,31,-4,-58,42,-27,-2,13.119317,336.5,0.08666778,81440.664,0.008899667,171.0,288.01334,2.2599974,"{""type"":""Point"",""coordinates"":[103.42434078351211,26.750976612417766]}"
000000000000000009e4,28,25,19,80,50,194,23,0,1434,19,-1647,-164,14,16,47,-61,36,8,-15,-525,96,-22,-19,39,34,-19,1,13,-1680,-128,-1,-16,61,-47,28,8,33.329273,310.58334,0.08666778,81484.664,0.0067003337,149.0,282.14667,0.98933053,"{""type"":""Point"",""coordinates"":[104.48992324405197,32.41575170419961]}"
000000000000000000e2,40,30,26,33,7,161,6,0,4167,4,-47,-132,33,7,-10,51,19,0,-25,-2382,-322,-19,67,-88,89,113,8,3,227,-139,26,-4,-34,47,8,0,37.69143,226.25,0.08666778,55097.332,0.0026013337,172.66667,265.61667,1.0519972,"{""type"":""Point"",""coordinates"":[103.83559029636827,32.69764269549529]}"
0000000000000000040a,24,23,27,39,36,200,24,0,1959,10,332,-80,-37,-4,-93,34,6,0,-8,237,21,-96,-5,-21,-12,63,-1,10,1164,-107,-58,17,-118,50,33,-4,11.618819,321.0,0.08666778,77464.664,0.007828667,171.41667,285.46664,2.2813306,"{""type"":""Point"",""coordinates"":[103.40547878605604,26.64371739567818]}"
000000000000000004c9,28,28,26,51,51,177,35,0,4993,5,124,-68,41,-9,-25,-23,0,0,-34,-293,-97,19,28,-165,54,5,0,3,288,-104,47,-29,-31,-28,13,0,15.687591,240.91667,0.08666778,56573.332,0.0036930004,212.58333,271.95667,2.0019972,"{""type"":""Point"",""coordinates"":[93.3387772345356,30.055785848966536]}"
00000000000000000033,21,17,16,32,20,177,12,0,3831,12,62,-96,36,-26,-35,21,-17,0,-21,-340,-68,-35,7,-38,-42,43,0,11,358,-136,35,-39,-91,40,-6,0,28.720358,249.5,0.08666778,62482.668,0.0042950003,200.33333,273.41666,1.3706639,"{""type"":""Point"",""coordinates"":[101.42118773547473,32.806788111980495]}"
00000000000000000a6e,18,15,12,40,19,184,10,0,3491,25,130,13,28,-21,-34,-22,0,0,-28,906,-41,-7,-1,-10,1,5,-5,30,-581,83,40,20,-30,-54,20,4,15.838182,277.0,0.08666778,67139.336,0.0054340004,201.33333,279.22998,2.432664,"{""type"":""Point"",""coordinates"":[101.23173390901697,30.17382717205335]}"
000000000000000009ef,18,16,13,46,29,185,14,0,3253,21,624,-43,30,0,32,22,-45,-1,-18,3,-37,-26,-19,36,-19,30,-1,22,1979,2,46,12,45,20,-94,-6,20.521296,298.08334,0.08666778,70439.336,0.0059783338,188.08333,282.95334,2.1733305,"{""type"":""Point"",""coordinates"":[101.23173390901697,27.63734334251858]}"
00000000000000000474,28,24,18,54,28,194,15,0,629,21,-1138,-113,-13,16,-37,47,-57,5,-20,126,62,-20,-44,-11,-10,-12,-1,13,-1121,-86,-30,4,-37,91,-64,5,29.031782,350.5,0.15916778,92680.664,0.009534334,145.08333,288.44998,1.3839972,"{""type"":""Point"",""coordinates"":[107.25493600257585,31.612658686271896]}"
00000000000000000059,23,16,13,19,14,182,9,0,3449,8,1006,-123,59,-10,-66,55,-5,-3,-19,1672,-13,8,-51,24,-27,7,-8,6,2018,-117,26,0,-126,81,-27,-8,37.59058,282.91666,0.15916778,65994.664,0.005152,159.16667,277.35666,1.4039972,"{""type"":""Point"",""coordinates"":[96.62849687311953,28.89318672680687]}"
0000000000000000046b,22,17,13,46,21,187,9,0,1869,24,675,14,46,-33,73,-5,-39,-1,-25,-183,36,-77,33,-19,-11,6,0,20,542,72,82,-49,139,0,-31,0,19.8177,360.16666,0.15916778,85733.336,0.010201334,169.25,291.77667,1.0359972,"{""type"":""Point"",""coordinates"":[100.49870674594206,23.855526229878485]}"
00000000000000000ab0,22,18,15,40,28,192,15,0,2596,21,1302,-59,34,9,-55,15,-38,-4,-15,-237,47,20,2,58,-41,6,0,20,2628,-16,30,0,-51,6,-42,-9,18.905266,316.83334,0.11333445,76410.0,0.007312667,176.83333,285.24332,2.1459973,"{""type"":""Point"",""coordinates"":[99.47274339826207,25.912576432348867]}"
0000000000000000038b,18,14,11,30,16,183,8,0,2744,15,1407,-7,31,8,-23,3,-35,-5,-18,-1332,-29,-22,-16,40,-2,28,4,16,3307,74,69,33,3,-5,-80,-13,42.10402,303.08334,0.11333445,72320.0,0.0064230007,179.83333,283.01334,2.3453305,"{""type"":""Point"",""coordinates"":[100.78598879041137,26.325444598887426]}"
00000000000000000a52,18,13,10,23,11,179,5,0,2913,15,464,-59,-6,4,-17,1,3,-1,-21,-1150,-69,-16,35,27,-24,-16,3,17,1297,27,-23,-24,-29,-38,9,-4,23.383991,267.25,0.11333445,65012.0,0.005424667,217.16667,278.15332,4.2199974,"{""type"":""Point"",""coordinates"":[85.97941888761483,27.94672469180876]}"
000000000000000001af,28,26,21,68,45,193,25,0,1783,17,719,-208,69,-20,-55,47,22,-2,-12,-124,110,-38,-7,46,-15,5,0,13,848,-188,64,7,-48,62,26,-2,16.317802,295.5,0.11333445,71696.664,0.0062700002,163.75,279.82333,1.8433305,"{""type"":""Point"",""coordinates"":[102.084412130659,29.1360026155712]}"
0000000000000000039d,28,30,30,48,53,199,38,0,2087,12,-320,-75,22,3,-103,-8,-8,2,-6,166,100,-9,-1,73,-33,-43,-1,11,170,-53,1,25,-103,-3,1,0,19.985497,334.41666,0.11333445,79552.664,0.008724,145.75,285.9833,2.454664,"{""type"":""Point"",""coordinates"":[104.50771059815416,26.484986775478664]}"
0000000000000000033d,29,22,18,42,25,186,14,0,1589,19,-1301,97,110,112,-96,-164,-132,7,-19,-668,-51,-73,-48,54,103,50,1,14,-996,206,135,102,-134,-247,-163,5,27.162512,347.08334,0.11333445,87223.336,0.009239,133.25,286.94,0.8933305,"{""type"":""Point"",""coordinates"":[104.08433233043264,28.40890605689737]}"
0000000000000000033e,27,22,17,47,25,192,10,0,751,26,-661,-219,34,20,4,0,8,4,-22,1028,21,-32,-5,15,56,0,-5,18,-1916,-167,35,-13,-9,-22,3,9,33.576828,310.91666,0.11333445,82135.336,0.0067890002,155.5,282.71,1.6019973,"{""type"":""Point"",""coordinates"":[109.29258465636269,31.454463158198795]}"
00000000000000000215,29,30,30,59,63,199,42,0,1129,20,-360,-115,45,-11,-55,-10,-52,2,-7,-942,79,-19,-30,125,-35,16,3,17,-1711,-73,31,30,-27,3,-45,8,12.839824,368.5,0.11333445,87891.336,0.01128,154.75,291.91,2.5359974,"{""type"":""Point"",""coordinates"":[104.02962807870897,24.465393021857224]}"
00000000000000000a3c,47,60,71,78,97,201,90,0,4913,3,-653,-403,-158,-27,-191,-172,-61,1,-3,-5792,-4083,-1448,-218,-2122,-1816,-606,12,3,-917,-403,-187,-52,-155,-143,-58,2,1.8543341,210.91667,0.032501116,54599.332,0.0026490004,226.66667,266.02664,3.7939973,"{""type"":""Point"",""coordinates"":[85.01974899529642,35.212027220209194]}"
00000000000000000363,36,39,45,49,63,199,57,0,5010,3,-95,4,4,7,-4,-3,-2,0,-1,-958,13,53,-13,-34,-74,14,4,3,-143,6,5,8,-6,-5,0,0,2.1654603,216.83333,0.032501116,54753.332,0.0029930004,231.83333,267.9,3.8533306,"{""type"":""Point"",""coordinates"":[86.01391449336428,34.037838894411614]}"
0000000000000000027c,46,63,74,85,100,203,87,0,4897,5,-451,-768,-183,52,-512,-477,-136,0,-6,8134,3726,149,-790,3428,3027,611,-22,5,-8,-737,-206,24,-448,-425,-134,-1,1.1347039,214.75,0.023334451,55590.668,0.0026793338,228.66667,267.36667,3.720664,"{""type"":""Point"",""coordinates"":[84.39047619553308,35.18669506712457]}"
000000000000000004bb,44,59,70,81,101,201,90,0,5038,6,-390,-812,-264,-11,-428,-405,-133,0,-6,4939,-1701,-1943,-948,819,432,-364,-23,6,-206,-704,-247,-26,-341,-320,-112,0,2.1747384,208.66667,0.023334451,53916.668,0.002498667,226.16667,265.49667,3.682664,"{""type"":""Point"",""coordinates"":[84.82948361244694,35.34947009197956]}"
00000000000000000b32,40,48,54,58,78,191,73,0,4971,2,1043,20,-39,-26,85,80,29,-4,-3,5439,1306,-934,-982,2689,2411,522,-17,2,853,-73,-74,-29,28,28,7,-3,3.8642018,209.83333,0.023334451,53670.668,0.0025480003,227.91667,265.70667,3.6753306,"{""type"":""Point"",""coordinates"":[83.13328616272666,34.99454348452948]}"
