system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000013dd,43,193,191,37,30,26,33,26,19,27,0,1,4,17,556,-60,-5,-11,-2,-5,-11,-1,-13,-1077,16,-1,20,30,15,-6,3,7,-126,-23,4,1,-5,8,-2,0,4.430835,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.27005820502588,23.107949020066176]}"
000000000000000013e2,44,192,190,37,29,25,31,29,24,26,0,1,15,19,420,-84,6,5,-9,-20,-4,0,-12,-916,36,8,14,3,23,22,2,7,12,-6,4,3,-5,-7,0,0,7.5456624,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26170184965173,23.152682721834346]}"
000000000000000013fc,41,194,191,34,26,22,26,19,14,24,0,1,12,19,-149,-61,-8,2,4,0,1,1,-15,-1793,19,-10,0,11,19,-13,5,6,-1245,-21,-7,11,6,0,-1,4,13.249377,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26817200528028,23.12923676849533]}"
0000000000000000141e,43,194,191,37,29,25,42,27,17,27,0,1,10,23,1343,-40,16,15,-32,-27,18,-3,-15,-439,0,-5,7,5,-5,2,0,9,-144,14,18,13,-9,0,15,0,11.697155,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.25145929453195,23.146217025306854]}"
00000000000000001495,42,198,193,35,26,22,24,15,10,25,0,1,2,17,-193,-46,-1,-10,-22,1,-19,1,-13,-1029,55,-10,26,12,0,7,3,7,-14,-12,-1,5,-6,-6,1,0,3.0230823,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.19594348641657,23.138939772387626]}"
000000000000000014a1,49,198,195,45,40,38,56,52,44,41,0,1,5,24,711,-32,18,0,-8,-15,43,-1,-9,-1010,39,-13,20,2,18,10,3,10,-466,-1,12,19,-1,2,35,1,7.5792675,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.24202829580392,23.124385266549183]}"
000000000000000014ee,45,198,195,39,30,26,28,22,17,29,0,1,8,18,-682,-39,-18,-6,-18,-33,-2,2,-11,-985,28,-18,17,21,-2,5,2,7,-569,-12,-7,7,-3,-15,5,2,1.8543341,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.1970225888715,23.093126968164523]}"
00000000000000001515,50,197,192,46,37,33,37,26,18,34,0,1,11,16,1043,-45,7,-8,-11,-12,-14,-2,-13,40,27,2,20,1,8,-8,0,6,-242,-8,-2,7,0,-1,0,1,5.898245,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.25469660189677,23.11576136511182]}"
00000000000000001529,48,195,191,41,31,27,29,17,12,30,0,1,32,15,770,-39,10,-20,-21,-26,3,-2,-10,331,37,23,11,8,3,12,-1,5,-80,-10,9,3,-1,-10,9,0,36.380733,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.2525383969869,23.11334007323979]}"
00000000000000001548,42,194,191,36,27,23,27,22,16,28,0,1,23,19,1806,-118,19,-10,23,-51,5,-5,-14,-708,22,-2,-4,-9,60,-3,1,7,-237,-72,18,12,35,-33,7,1,14.730874,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26763245405282,23.118459121249145]}"
00000000000000001570,49,204,200,45,42,40,49,58,51,53,0,1,7,16,297,-61,-15,0,-16,-35,11,0,-10,-1609,10,7,29,17,9,2,5,6,18,-19,0,4,0,-9,2,0,5.0441895,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.2522708509237,23.14837077111567]}"
000000000000000015a5,43,196,193,36,28,24,25,18,13,27,0,1,16,14,83,-58,-28,-7,-14,11,-23,0,-15,-1336,15,-8,15,21,32,-7,3,5,-41,-28,-8,0,3,4,-11,0,3.8388767,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.22909244364787,23.140558426070026]}"
00000000000000001630,48,202,197,44,37,32,33,31,27,35,0,1,1,16,-164,-52,-1,-18,-1,-25,-1,1,-11,307,58,8,-5,19,0,19,-1,6,-53,-14,4,-4,6,-16,9,0,2.7381842,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.19163153569788,23.118998672476614]}"
00000000000000001683,47,197,193,42,34,31,46,31,24,32,0,1,6,18,423,-38,-1,-1,4,-1,-26,0,-12,-669,51,11,11,11,15,10,1,7,-207,2,-2,4,0,1,-6,0,9.502571,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.24122119851324,23.11172141955739]}"
000000000000000016a5,44,193,190,38,30,26,36,24,17,29,0,1,17,22,303,-27,14,-16,-27,-6,7,0,-15,4,32,-11,1,0,12,6,0,8,-413,16,18,-7,-13,5,1,1,3.161526,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.25765744499625,23.13382072437827]}"
000000000000000016d9,49,196,192,42,34,30,41,29,19,31,0,1,9,20,658,-24,10,-21,-9,2,8,-1,-14,-1683,44,14,9,22,15,-18,5,7,519,12,21,5,5,-1,25,-1,2.957016,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.21750324000996,23.139207318450833]}"
00000000000000001710,41,194,191,34,25,20,25,13,9,24,0,1,28,17,-397,-52,7,-10,-6,-17,-11,1,-17,51,22,2,-12,20,6,-18,0,6,-1220,-17,4,-1,2,-8,-2,4,19.69061,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26143430358853,23.13382072437827]}"
00000000000000001760,43,192,190,37,30,29,33,28,23,31,0,1,5,15,735,-50,-18,-19,-42,-12,-15,-1,-12,-1487,23,-1,12,13,25,8,4,6,-433,-16,-4,0,-1,-6,9,1,5.1147985,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.23556259927643,23.157806228944754]}"
00000000000000001787,46,197,194,41,34,33,44,45,40,32,0,1,2,17,222,-30,-2,-15,-14,-20,3,0,-11,-800,39,11,5,19,3,21,2,6,-31,-3,2,0,0,-4,8,0,10.022072,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.21507748903689,23.09474116274587]}"
0000000000000000188f,44,196,193,38,30,26,30,26,18,29,0,1,10,12,976,-37,18,-18,-16,-11,-22,-2,-14,-784,21,17,2,6,-6,5,2,4,451,-10,14,-4,0,-13,-4,-1,5.8981814,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.25765744499625,23.103365064183233]}"
000000000000000018cb,44,195,192,39,31,28,33,26,19,31,0,1,2,14,384,-39,-7,-5,-4,-1,-13,0,-14,-608,44,-6,-3,30,-15,15,1,5,-282,-9,0,2,8,-2,6,1,7.259917,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.22612714144735,23.119266218539824]}"
000000000000000018eb,41,193,191,34,25,22,28,23,17,27,0,1,7,17,-110,-39,-27,-25,3,-16,10,0,-13,-1057,29,-27,23,18,1,12,3,7,-161,-14,-4,3,5,-15,11,0,9.183054,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26547424914295,23.097166913718944]}"
00000000000000001958,45,198,193,40,32,29,34,27,20,29,0,1,0,16,354,-25,-5,-29,-1,-13,-6,0,-15,-727,36,5,0,34,2,-11,1,6,72,0,3,-6,2,-9,8,0,6.8197417,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.2183147964017,23.17127717322721]}"
0000000000000000196e,54,196,192,48,38,32,39,21,12,37,0,1,11,21,182,-40,6,2,7,-12,-7,0,-13,-1127,36,10,19,38,13,-4,3,8,251,1,7,5,1,0,2,0,4.0267177,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.22693869783906,23.100404221083746]}"
0000000000000000198e,43,195,192,38,30,27,31,24,18,30,0,1,10,14,1539,-50,3,-12,-26,-22,-2,-4,-13,-323,21,-7,3,11,-5,17,0,5,325,-12,5,-5,-3,-6,4,0,5.044178,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.24661225168687,23.146484571370056]}"
000000000000000019cb,43,191,190,37,28,26,30,27,22,28,0,1,36,17,861,-55,0,3,-19,4,-9,-2,-11,-1152,30,-9,14,18,13,1,3,6,-546,-15,5,3,6,-6,3,2,27.149391,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.26196939571493,23.12546436900411]}"
00000000000000001a0b,45,195,192,40,33,29,29,23,16,32,0,1,13,13,1249,-58,0,-16,-4,-23,2,-3,-14,-727,17,3,6,13,-10,0,1,5,496,-21,6,-9,4,-7,-3,-1,9.663409,398.125,0.20625111,100825.0,0.014335001,154.625,295.635,2.289997,"{""type"":""Point"",""coordinates"":[113.24310739825886,23.14891032234313]}"
0000000000000000031f,42,200,196,37,31,30,46,54,46,32,0,1,2,21,492,-40,-14,-5,-7,7,-1,0,-10,1400,15,7,34,5,-13,-15,-4,8,1021,-14,4,9,-5,-8,-4,-2,1.8543341,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.90714334983487,23.023056654210674]}"
000000000000000004ae,47,195,190,40,32,28,36,26,19,31,0,1,3,20,471,-41,2,19,-15,-18,26,0,-11,-493,38,6,42,11,16,-9,1,9,450,-22,12,17,-2,0,2,-1,2.110275,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.9742439024871,23.07291386308925]}"
00000000000000000616,42,200,195,35,26,23,25,20,14,24,0,1,6,18,776,-26,-14,-1,-10,-10,8,-1,-9,460,37,-14,45,11,0,-7,-1,9,343,-12,4,12,-9,1,4,0,1.3694836,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.98987751078049,23.048121261232097]}"
0000000000000000083d,44,196,193,38,31,27,32,33,27,29,0,1,18,18,293,-38,-1,6,-20,-7,2,0,-12,334,8,-2,29,19,11,-2,-1,8,-44,-24,5,20,-2,6,-3,0,5.6372795,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.92277249902718,23.085042617954624]}"
00000000000000000971,50,197,194,44,36,34,47,53,46,38,0,1,10,22,1694,-66,9,-3,-26,4,5,-4,-7,621,10,0,48,9,14,-25,-2,9,990,-23,6,16,-6,5,0,-2,1.8543341,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.9524166028305,23.071295209406856]}"
0000000000000000145d,45,199,194,39,33,28,37,28,23,33,0,1,6,18,-471,-27,-3,8,-27,-10,8,2,-15,892,32,0,30,4,-1,7,-3,8,-252,-14,5,0,-18,-1,-6,1,2.9566963,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.96643155744148,23.013625655482635]}"
000000000000000016c3,48,202,199,42,36,36,48,46,35,37,0,1,10,18,390,-41,0,15,-35,-7,-7,0,-9,927,20,-4,36,12,-13,-20,-3,8,456,-20,8,11,-9,-6,-4,-1,3.431652,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.94082739919259,23.022517102983212]}"
00000000000000001854,42,192,190,35,29,27,32,32,27,30,0,1,12,17,196,-30,-20,5,-5,8,-6,0,-8,485,18,-5,32,17,-7,-8,-1,7,346,-17,5,6,4,-4,2,0,4.885756,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.928431098264,23.003655105527134]}"
0000000000000000186b,41,195,193,35,31,31,59,56,41,32,0,1,6,27,1668,-52,16,3,-25,-16,10,-4,-11,-17,15,10,37,16,15,-36,0,13,1480,-28,29,14,-23,0,-3,-4,2.2181752,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.96319425007667,23.06698325868817]}"
000000000000000018b6,44,197,193,38,32,28,35,25,19,32,0,1,8,18,695,-20,-1,13,-22,-4,14,-1,-11,502,34,6,51,-7,30,-1,-1,8,886,-13,10,18,-9,7,2,-2,0.0,399.375,0.20625111,100913.0,0.0142735,159.25,296.125,1.8849972,"{""type"":""Point"",""coordinates"":[113.97343680519643,23.076958267744732]}"
000000000000000002bc,42,197,193,37,29,25,32,21,14,29,0,1,68,20,808,-40,17,-2,-14,-3,-23,-1,-15,-591,46,-2,40,30,-21,-38,1,8,510,-8,17,2,2,0,-16,-1,4.096006,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.02275446284756,22.66651585217925]}"
0000000000000000040d,46,192,190,41,36,36,43,42,37,31,0,1,74,17,-500,-23,-1,15,0,-14,-11,2,-12,389,35,-7,32,17,0,-15,-1,7,225,-8,0,1,-3,3,-7,0,2.7802885,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[113.999848060736,22.678372601880362]}"
00000000000000000480,60,193,189,54,45,42,56,33,24,47,0,1,73,20,329,-47,5,10,-15,-2,-25,0,-15,1052,40,5,36,17,-10,-29,-3,8,484,-7,8,2,0,3,-11,-1,4.095698,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.01682385844647,22.647114303495705]}"
00000000000000000660,47,190,187,40,32,28,35,22,16,29,3,1,77,20,393,-36,12,3,-8,-6,-1,0,-15,-300,36,-1,44,14,-9,-27,0,8,782,-13,18,-7,2,1,1,-2,1.0049297,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.01251190772778,22.654119551250673]}"
00000000000000000687,43,196,191,37,30,26,33,21,15,34,0,1,68,19,64,-29,1,30,0,-9,10,0,-13,132,62,-22,53,8,-10,-8,0,8,641,-2,-4,11,0,5,-3,-1,2.0098066,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[113.99715476369971,22.69265510255455]}"
000000000000000006eb,61,204,200,59,57,62,81,88,73,57,0,1,57,16,-798,-48,-6,20,-26,-9,-17,3,-13,811,34,21,37,5,-34,-23,-3,6,-244,-6,-8,8,-5,-9,-9,1,3.8379667,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.05051236690525,22.670560256834722]}"
000000000000000006ec,46,194,192,39,28,24,26,15,10,27,0,1,69,19,469,-47,5,5,-23,-7,-24,0,-16,394,25,21,35,23,-13,-43,-1,7,696,-19,22,-1,0,0,-13,-1,4.2118134,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.0160167611558,22.6419907963853]}"
0000000000000000072a,45,199,195,38,29,25,31,20,13,31,0,1,67,16,641,-41,-5,0,-7,-23,-13,-1,-15,1299,29,15,15,16,-20,-45,-4,6,785,-13,3,-7,1,-7,-11,-2,5.514266,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.02383356530248,22.647114303495705]}"
00000000000000000881,44,200,195,38,30,24,26,15,10,28,0,1,86,16,110,-46,-13,4,-13,-8,-4,0,-14,834,33,46,-3,44,-54,-51,-3,6,247,-13,7,-13,3,-18,-2,0,4.4183717,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.06560642397116,22.642530347612762]}"
0000000000000000096b,45,193,190,38,30,29,32,23,18,28,1,1,82,16,-499,-57,-12,10,-12,-12,-18,2,-15,-180,28,-12,44,10,-18,-41,0,7,172,-20,-2,0,-2,2,-12,0,7.9875097,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.0141305614102,22.643876996130903]}"
000000000000000009f1,46,200,196,39,35,32,40,36,26,33,0,1,62,19,-560,-35,-7,3,-7,-11,-12,2,-14,1002,52,8,27,24,2,-26,-3,8,450,-9,1,2,3,0,-4,-1,2.2131467,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.0518590154234,22.69292710771881]}"
000000000000000009f9,42,189,188,36,30,27,32,29,26,26,0,1,65,17,-102,-55,4,20,-19,-4,-6,0,-14,563,29,5,34,22,0,-37,-2,6,250,-13,8,1,-1,0,-6,0,6.7648654,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.01655631238326,22.65411955125067]}"
00000000000000000a0b,44,195,193,37,30,27,32,25,19,31,0,1,77,17,-120,-55,-13,5,-2,-9,1,0,-16,300,24,44,-11,36,-20,-44,-1,7,140,-25,12,-5,1,-10,-9,0,8.805165,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.06129447325247,22.639025494184757]}"
00000000000000000ab1,43,194,191,37,30,27,30,26,22,29,0,1,73,14,918,-51,-19,13,-39,-18,-7,-2,-13,1976,10,26,26,-11,-22,-12,-6,6,388,-28,6,4,-10,-9,-9,-1,3.5353494,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.04700751347725,22.64441654735837]}"
00000000000000000ab7,45,194,191,37,29,25,30,18,12,26,1,1,44,21,-504,-43,6,6,-1,4,-10,2,-16,499,42,2,41,29,-14,-38,-2,9,592,-10,7,-5,-2,13,-9,-1,1.8543341,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.05778961982446,22.716373061057826]}"
00000000000000000aba,48,194,190,43,36,33,40,30,22,33,1,1,54,19,-59,-46,-5,15,-24,-1,-4,0,-14,393,30,17,36,28,-1,-29,-1,7,-110,-9,6,3,1,-5,-4,0,5.514345,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.03461121254865,22.653847546086414]}"
00000000000000000c2f,52,202,199,48,45,47,63,68,56,41,0,1,82,17,-443,-23,1,13,-16,-1,-3,2,-12,368,42,-10,35,0,2,-23,-1,7,339,-10,-2,0,-7,6,-2,0,5.09725,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.00308090899973,22.673521099934213]}"
00000000000000001371,48,195,192,41,33,27,33,16,10,30,0,1,69,20,877,-33,7,-1,27,-19,0,-2,-17,-398,55,-10,18,28,-27,-37,0,8,1186,-2,19,-16,24,-4,-6,-3,4.6273675,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.02275446284756,22.65034715175946]}"
0000000000000000142a,41,191,190,35,28,26,29,25,21,27,0,1,61,16,-214,-39,-4,8,-15,0,-2,1,-15,477,29,4,31,12,-3,-29,-1,6,43,-11,6,1,5,-1,-6,0,3.5356133,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.01682385844647,22.658699048032556]}"
000000000000000014cf,39,197,193,33,25,20,25,17,11,23,0,1,68,19,622,-39,23,7,16,-18,-17,-1,-16,-91,46,20,17,9,-26,-45,0,7,486,-7,15,4,11,-5,11,-1,7.44549,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.02625931627557,22.65438709731388]}"
00000000000000001520,51,197,192,44,37,31,37,26,18,36,0,1,67,20,343,-38,29,9,-7,4,-27,0,-14,579,47,11,31,42,-3,-19,-2,8,543,-11,7,-1,0,2,-17,-1,5.014035,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.0257197650481,22.70073945276445]}"
000000000000000015b5,39,200,196,32,24,19,25,22,16,26,0,1,82,23,913,-43,-4,8,-14,-10,1,-2,-14,-549,35,23,18,59,-44,-26,1,8,35,-3,16,-5,18,-19,-1,0,10.113266,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.05778961982448,22.647649395622118]}"
0000000000000000169f,45,191,188,39,31,29,35,29,23,32,0,1,64,16,-222,-46,-16,16,-14,-1,-4,1,-15,-1132,27,23,26,35,-39,-33,3,7,-257,-18,9,-6,3,-12,-5,1,2.2126446,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.06102246808823,22.655198653705607]}"
000000000000000017d1,46,193,191,40,33,29,35,25,19,28,0,1,60,17,-204,-44,22,-2,-19,-7,-17,1,-15,-219,49,20,30,22,-3,-32,0,7,34,-12,6,4,-3,1,-11,0,4.014031,398.0,0.20625111,100140.0,0.014284001,169.125,296.245,1.9239972,"{""type"":""Point"",""coordinates"":[114.01332346411952,22.670560256834722]}"
000000000000000003b3,41,195,192,34,28,25,36,32,24,25,0,1,38,26,581,-56,3,7,-15,0,-1,-1,-13,396,36,16,22,52,-18,-27,-1,12,-227,-18,16,19,-10,-1,-21,1,3.016768,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.84353873240852,22.856241683801265]}"
00000000000000000419,41,199,195,36,30,30,38,27,18,29,0,1,37,19,-54,-11,4,17,-10,9,13,0,-12,353,38,13,23,36,-23,-16,-1,8,361,-9,9,10,0,-1,0,0,4.213548,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.82602338347058,22.890197738323256]}"
00000000000000000b30,44,194,188,37,31,27,34,27,19,28,0,1,43,20,928,-14,-19,10,-10,-6,30,-2,-14,482,57,-10,40,19,-14,-16,-1,8,558,-7,-2,20,0,0,6,-1,2.956314,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.85728614095629,22.862167829101296]}"
00000000000000000c75,49,201,196,44,38,39,47,43,34,38,0,1,38,18,918,-37,-4,13,-14,23,10,-2,-12,63,23,-6,29,18,-12,-21,0,7,128,-18,0,10,-3,2,4,0,2.0127463,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.84057788930902,22.892351484132064]}"
0000000000000000143e,49,199,194,44,37,32,38,19,13,34,0,1,42,21,956,-23,12,4,-3,6,4,-2,-14,738,50,-12,11,22,-18,-24,-2,8,1291,-7,9,7,0,0,5,-3,2.1095538,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.8807320942953,22.869712628083725]}"
00000000000000001675,43,204,200,39,37,37,63,67,52,35,0,1,28,23,1204,-47,-7,8,-37,0,7,-3,-12,282,58,-18,24,17,-12,-9,-1,9,422,-3,-2,19,-8,-13,6,0,5.348608,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.87399439260355,22.874024578802405]}"
000000000000000017f5,44,195,192,39,36,32,37,24,16,36,0,1,38,19,-44,1,5,12,12,-16,11,0,-10,202,22,-1,34,30,-24,-15,0,8,41,-16,8,12,-2,-13,-1,0,3.1565528,397.625,0.20625111,100187.0,0.0142035,162.75,295.96,2.1029973,"{""type"":""Point"",""coordinates"":[113.8416525326629,22.900975385569435]}"
00000000000000000267,54,192,190,48,40,35,38,20,12,38,0,1,2,18,18144,-377,267,456,-629,-548,-22,-59,-16,-1311,66,-62,56,16,6,-4,3,6,60,-6,-13,2,9,3,7,0,2.1096323,402.875,0.20625111,101407.0,0.0148990005,155.75,296.31,2.7949972,"{""type"":""Point"",""coordinates"":[113.10647162377917,22.8918119329046]}"
00000000000000000ae7,47,200,195,42,36,34,47,43,33,37,0,1,3,18,-558,-19,-8,15,-1,-2,1,2,-13,-823,65,-35,31,29,-5,12,2,7,-262,-7,0,0,2,-4,10,1,4.7728033,402.875,0.20625111,101407.0,0.0148990005,155.75,296.31,2.7949972,"{""type"":""Point"",""coordinates"":[113.15632883265775,22.885074231212844]}"
000000000000000014b2,61,205,200,60,65,65,78,80,72,45,0,1,4,15,-817,-4,-6,29,5,-21,7,3,-12,-1322,71,-54,47,26,8,-7,3,6,-104,-7,-5,11,2,-6,-1,0,1.3683438,402.875,0.20625111,101407.0,0.0148990005,155.75,296.31,2.7949972,"{""type"":""Point"",""coordinates"":[113.10997647720717,22.839800978217212]}"
0000000000000000150a,57,194,191,51,42,37,43,25,17,40,0,1,1,17,-223,-35,-4,1,-5,-27,8,1,-11,-2263,74,-51,34,58,-14,18,7,6,-207,-14,4,0,6,-9,4,0,3.1556222,402.875,0.20625111,101407.0,0.0148990005,155.75,296.31,2.7949972,"{""type"":""Point"",""coordinates"":[113.16414563680445,22.85731632715514]}"
00000000000000001818,52,200,196,47,41,34,52,46,39,29,0,1,2,24,178,-34,14,1,-24,1,1,0,-12,370,67,-28,40,36,5,16,-1,8,153,-5,6,-6,-17,7,1,0,6.541438,402.875,0.20625111,101407.0,0.0148990005,155.75,296.31,2.7949972,"{""type"":""Point"",""coordinates"":[113.15902658879509,22.869712628083725]}"
00000000000000000ac7,36,201,197,31,26,23,55,49,36,27,0,1,233,36,1647,-137,57,-45,-73,-25,-13,-4,-14,1273,57,18,-22,28,-28,-19,-4,18,1701,-95,33,0,-59,-19,3,-4,1.3844705,364.875,0.20625111,94708.0,0.0103085,140.0,290.22998,2.1929972,"{""type"":""Point"",""coordinates"":[110.71848031842518,25.574630081710314]}"
000000000000000009ca,46,201,196,41,33,29,38,29,23,35,0,1,9,21,991,-20,-5,-14,10,-14,9,-2,-14,-444,79,-42,16,34,-32,-5,1,8,478,7,-13,0,4,-8,-7,-1,3.006331,406.25,0.23750111,101750.0,0.0149365,166.75,297.325,3.3379972,"{""type"":""Point"",""coordinates"":[113.53793424171059,22.37869425648248]}"
00000000000000000c02,45,193,189,38,29,22,38,24,15,26,0,1,19,29,75,-26,-3,5,-41,-13,-2,0,-18,-677,67,-11,22,68,-26,36,1,11,-255,3,3,4,-41,0,-24,1,5.4487696,406.25,0.23750111,101750.0,0.0149365,166.75,297.325,3.3379972,"{""type"":""Point"",""coordinates"":[113.52473084349134,22.413461867396194]}"
