system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000199e,40,39,42,65,64,203,54,1,55,21,196,-144,-36,52,-118,110,-58,0,-9,154,53,11,-101,30,-72,21,-1,17,50,-132,-36,43,-111,91,-48,1,0.0,329.16666,0.058334447,100738.0,0.0080160005,164.5,286.72998,1.8793305,"{""type"":""Point"",""coordinates"":[115.04009836819124,35.78012115351926]}"
00000000000000000517,43,46,51,58,61,199,47,1,1,8,1224,-22,18,-2,-40,-41,35,-8,-5,161,35,1,3,26,22,13,-1,7,864,-28,9,1,-23,-38,34,-5,10.231765,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.67241181128041,22.82120652682434]}"
0000000000000000053f,40,41,44,54,60,199,49,1,9,8,485,-3,-12,2,-37,-8,9,-2,-6,-484,26,-5,1,38,8,24,3,7,317,-3,-13,2,-22,-5,15,-1,1.8543341,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.71283802143095,22.83225617923478]}"
0000000000000000058e,29,26,22,57,37,195,18,1,8,16,2521,-49,27,27,-103,-43,26,-17,-2,-2114,89,49,-12,70,2,24,15,13,2025,-40,4,8,-82,-21,20,-13,10.946114,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.68615476072715,22.842766280417752]}"
0000000000000000063b,39,39,38,49,44,198,33,1,4,11,1776,-31,22,-3,-57,-32,37,-12,-6,-499,37,6,-1,40,18,0,3,9,1365,-36,18,0,-45,-33,45,-9,2.7802885,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.65920841306117,22.87429658396667]}"
0000000000000000063f,42,39,38,41,43,200,35,1,10,3,692,0,12,-8,-32,-12,13,-4,-4,171,18,19,7,35,0,30,-1,2,498,0,4,-5,-24,-7,11,-3,8.158195,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.66136215886996,22.82228562927928]}"
00000000000000000640,32,31,30,39,45,199,39,1,6,8,781,-20,9,1,-54,-22,28,-5,-7,-623,6,14,-12,32,0,29,4,7,481,-23,-5,1,-42,-18,32,-2,1.0062866,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.67295136250787,22.83872187576227]}"
000000000000000008e2,33,31,31,39,46,199,36,1,6,9,998,-33,18,14,-62,-48,35,-6,-6,-641,20,-1,10,58,-5,27,4,8,556,-23,-7,9,-42,-32,33,-3,1.3683076,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.681303258781,22.83306327652545]}"
000000000000000008ed,41,51,63,83,88,197,55,1,6,11,272,-8,10,1,-53,-25,33,-1,0,-320,63,30,25,20,-18,26,2,10,155,-11,1,0,-37,-17,38,0,9.693156,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.72523432235954,22.819859878306193]}"
00000000000000000a0b,41,38,37,41,40,198,35,1,13,7,378,-20,-2,2,-41,-14,13,-2,-6,-965,33,-4,-23,49,-23,28,6,6,215,-16,-5,2,-25,-13,17,-1,0.92740995,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.72011081524913,22.829830428261708]}"
00000000000000000bc8,32,27,24,30,19,196,12,1,10,12,114,-22,-15,-6,-59,-21,34,0,-9,-116,46,-13,9,49,0,14,0,10,-110,-23,-15,-4,-36,-13,32,1,4.098639,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.71418466994909,22.829558423097442]}"
0000000000000000130f,42,44,43,46,46,199,36,1,10,7,937,-22,6,-2,-42,-19,17,-6,-9,-868,1,8,-10,36,0,13,5,6,648,-15,-5,-1,-31,-12,19,-4,5.6369534,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.67133270882549,22.836835676016673]}"
0000000000000000131d,37,34,32,35,41,200,36,1,6,4,367,-13,-2,-25,-22,-11,14,-2,-5,-31,-1,14,10,41,-16,25,0,3,219,-10,-7,-16,-14,-7,11,-1,5.457447,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.66459500713371,22.821206526824344]}"
00000000000000001331,38,37,36,45,42,195,32,1,1,8,1242,-9,9,-8,-57,-23,20,-8,-8,-685,28,9,-21,37,12,27,4,7,916,-9,-1,-3,-37,-17,25,-6,0.92740995,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.69397156487382,22.833602827752923]}"
00000000000000001376,39,39,42,51,54,200,44,1,10,8,333,-24,11,3,-45,-21,15,-1,-6,-474,18,5,16,18,-31,15,3,7,128,-27,7,0,-25,-19,25,0,4.0986075,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.72442276596782,22.827404677288627]}"
000000000000000014f1,31,28,28,37,40,199,32,1,3,11,614,-37,21,31,-53,-44,38,-3,-8,-520,32,-4,-24,54,-5,26,3,9,309,-31,6,16,-39,-28,33,-1,3.1555283,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.65732221331555,22.852736830373257]}"
0000000000000000165f,47,50,55,62,61,199,49,1,10,7,1158,-21,4,5,-36,-29,19,-8,-6,146,17,6,12,21,-10,23,-1,6,854,-20,-1,11,-21,-25,18,-5,12.043611,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.67106516276226,22.81958787314194]}"
00000000000000001667,37,35,35,50,53,199,43,1,2,11,1067,-22,3,3,-63,-16,21,-7,-5,-438,22,7,4,22,10,2,2,10,868,-23,-1,-1,-51,-11,27,-5,6.228595,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.6511196037502,22.88885108980511]}"
000000000000000017b6,34,30,28,32,20,193,14,1,10,13,847,-41,15,12,-70,-36,21,-5,-6,48,15,-2,7,35,2,25,0,11,495,-35,6,11,-53,-21,20,-2,5.102626,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.69208536512821,22.823360272633153]}"
000000000000000019ad,38,39,37,56,48,201,36,1,4,13,855,-54,44,8,-51,-42,42,-5,-10,-743,31,-11,-24,60,5,16,4,10,634,-53,31,5,-40,-33,44,-3,3.1559577,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.65812931060623,22.872949935448528]}"
00000000000000002720,36,33,28,37,14,192,7,0,2,11,923,7,7,-15,-29,10,39,-5,-19,-422,-22,-13,-51,109,20,-52,1,9,661,9,-10,-23,-11,22,48,-4,11.55011,396.5,0.17083445,101336.0,0.013803667,164.5,295.90997,2.414664,"{""type"":""Point"",""coordinates"":[113.64869831187819,22.847345777199642]}"
00000000000000000129,41,39,40,57,51,201,41,1,108,13,407,-116,-7,15,-26,24,-22,-1,-8,-265,34,25,-12,0,-30,30,1,10,451,-101,0,3,-20,13,-9,-2,1.4658201,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.26304849816988,35.23196832012021]}"
0000000000000000012c,40,37,38,50,45,202,37,1,112,10,510,-104,-2,19,-27,20,-17,-2,-9,-451,23,26,-7,17,-16,25,2,8,518,-98,11,6,-19,15,-12,-3,1.8543341,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.26736044888854,35.24301797253064]}"
00000000000000000143,40,34,31,44,32,199,24,1,152,9,311,-91,-1,12,-23,-14,3,-1,-14,-230,5,29,0,17,-22,1,0,7,304,-95,10,0,-18,-15,4,-1,1.8543341,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.22639914661158,35.244636626213044]}"
00000000000000000674,38,36,36,45,42,201,38,1,137,7,193,-64,-10,5,-21,-4,-9,0,-8,-144,-6,30,-10,5,-19,18,0,5,181,-68,1,0,-13,-5,-7,0,0.92740995,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.24014209605832,35.241403777949294]}"
000000000000000006ce,38,35,32,49,36,200,25,1,129,11,544,-113,-3,7,-25,-12,0,-3,-13,-392,18,18,-13,15,-9,14,1,9,521,-110,12,-5,-16,-15,1,-3,1.8543341,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.2579294501605,35.24436908014983]}"
00000000000000000cbf,42,39,38,55,45,202,33,1,128,11,88,-96,-7,14,-23,-1,-7,0,-10,-275,29,20,-13,17,-33,26,1,8,148,-90,3,3,-20,0,-4,0,1.135749,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.27221195083469,35.26134487786031]}"
000000000000000014cd,41,38,37,49,43,202,37,1,135,7,426,-71,-12,4,-14,-1,-7,-2,-9,-408,-13,13,-15,15,-10,20,2,6,347,-67,0,-1,-7,-2,-6,-2,2.9300542,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.25738989893304,35.24732992324933]}"
000000000000000016a4,38,34,34,46,42,200,36,1,144,7,313,-75,-11,13,-25,-6,0,-1,-10,62,-11,33,-14,14,-14,24,-1,6,251,-79,0,4,-19,-7,0,-1,4.3900976,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.23125064855775,35.24086422672183]}"
00000000000000001913,40,37,36,45,40,201,34,1,164,7,82,-59,-18,16,-20,-5,2,0,-10,-13,1,31,-14,7,-17,24,0,5,42,-55,-8,7,-11,-9,5,0,0.92740995,334.0,0.06416778,99688.664,0.008291667,164.5,287.81998,1.8126639,"{""type"":""Point"",""coordinates"":[113.21885434762918,35.25029522544986]}"
0000000000000000203d,29,27,22,75,41,194,18,0,241,29,348,-77,-79,-19,-145,-15,98,0,-18,168,119,51,15,50,7,-26,-2,25,286,-50,-55,-34,-132,-9,69,0,8.031861,383.75,0.18416779,97332.664,0.012668334,164.5,293.97,1.5826639,"{""type"":""Point"",""coordinates"":[111.05022851859945,22.504280378551726]}"
000000000000000022b7,27,22,17,48,28,188,10,0,859,22,1405,-18,-18,56,-58,-91,47,-8,-20,-443,21,7,29,-3,-1,25,1,17,1310,21,-35,45,-71,-126,21,-7,28.840025,386.41666,0.20083445,99279.336,0.012890667,164.5,294.47665,1.9939972,"{""type"":""Point"",""coordinates"":[114.89079874671974,22.908792189716124]}"
000000000000000026c7,28,23,17,46,22,187,9,0,467,22,540,-42,-13,-12,-145,-55,29,-2,-19,644,10,-46,-29,119,100,-22,-6,16,235,28,-23,2,-162,-109,26,0,25.162935,386.41666,0.20083445,99279.336,0.012890667,164.5,294.47665,1.9939972,"{""type"":""Point"",""coordinates"":[114.80941123429224,22.947599746184263]}"
00000000000000001574,29,26,22,42,28,195,18,1,83,15,776,-56,-15,19,-89,8,21,-4,-13,8,86,-9,9,40,2,-29,-1,12,1144,-58,-15,13,-103,4,36,-7,5.0392237,392.58334,0.16250111,99938.0,0.013626667,164.5,294.91,1.7413306,"{""type"":""Point"",""coordinates"":[109.5618118006666,22.292455242108833]}"
00000000000000001fc3,28,25,20,72,43,194,18,0,138,29,967,-38,2,50,-151,0,15,-4,-16,8,75,25,16,42,-33,-8,-1,22,1359,-29,9,39,-142,11,21,-7,20.640661,392.58334,0.16250111,99938.0,0.013626667,164.5,294.91,1.7413306,"{""type"":""Point"",""coordinates"":[109.56558420015782,22.36333265335336]}"
00000000000000002100,28,25,20,70,38,195,15,0,122,24,767,16,-26,31,-147,34,31,-3,-17,-271,83,10,-20,69,6,-11,0,20,1345,20,-20,31,-149,32,24,-7,28.545773,392.58334,0.16250111,99938.0,0.013626667,164.5,294.91,1.7413306,"{""type"":""Point"",""coordinates"":[109.58121334935015,22.331802349804438]}"
000000000000000008a5,42,40,41,53,47,200,39,1,126,9,24,-71,-29,29,-9,7,-14,0,-13,-113,3,42,-9,-13,-17,41,0,7,-68,-73,-15,15,-19,11,-10,1,1.4651171,334.75,0.06583445,99969.336,0.008304001,165.5,288.09665,1.9319973,"{""type"":""Point"",""coordinates"":[113.06739652124783,35.167021513276765]}"
00000000000000000b76,38,33,29,58,43,199,28,1,120,16,632,-119,-24,36,-15,29,-37,-3,-10,-216,32,40,-20,-26,-37,38,0,13,631,-119,6,6,-27,28,-18,-3,1.1342777,334.75,0.06583445,99969.336,0.008304001,165.5,288.09665,1.9319973,"{""type"":""Point"",""coordinates"":[113.09569397653298,35.15597186086633]}"
00000000000000001714,39,36,38,54,50,200,38,1,126,14,336,-89,-34,41,-9,30,-32,-1,-9,249,19,46,-31,-23,-32,54,-2,11,265,-89,-9,18,-19,25,-22,0,1.134448,334.75,0.06583445,99969.336,0.008304001,165.5,288.09665,1.9319973,"{""type"":""Point"",""coordinates"":[113.09246112826924,35.168368161794916]}"
00000000000000001804,35,34,35,47,44,201,37,1,158,9,142,-61,-14,19,-21,12,-6,0,-11,-746,-17,27,-12,-11,-22,20,4,9,106,-73,-9,13,-25,10,-2,0,0.92740995,334.75,0.06583445,99969.336,0.008304001,165.5,288.09665,1.9319973,"{""type"":""Point"",""coordinates"":[113.0178113175335,35.20313577270863]}"
00000000000000001255,29,25,20,79,41,197,20,0,65,29,1195,-151,-88,166,-35,66,-79,-6,-17,-916,101,56,-89,2,0,45,5,25,1143,-123,-96,154,-25,46,-52,-6,2.7802885,331.5,0.08250111,100580.664,0.0082600005,165.5,287.08667,2.116664,"{""type"":""Point"",""coordinates"":[114.64259180478179,35.07431680237562]}"
00000000000000000c47,38,39,44,64,70,202,61,1,59,14,74,-58,-33,22,5,14,-33,0,-2,-245,4,12,-53,-42,10,11,1,12,-91,-58,-35,19,-16,20,-27,1,2.9364166,329.66666,0.06166778,100712.664,0.008130333,165.5,286.83,1.8079972,"{""type"":""Point"",""coordinates"":[115.05438086886541,35.538923918437305]}"
000000000000000017a6,39,40,46,67,73,203,61,1,57,14,-82,-62,-33,24,-8,23,-40,1,-4,-543,33,8,-49,-24,9,5,3,12,-129,-65,-36,22,-28,24,-30,1,2.7802885,329.66666,0.06166778,100712.664,0.008130333,165.5,286.83,1.8079972,"{""type"":""Point"",""coordinates"":[115.06192566784786,35.54458251767414]}"
00000000000000001bb0,30,27,23,73,46,196,22,0,55,39,1769,-94,-21,131,-81,54,-107,-10,-20,-897,39,15,-116,-13,-8,58,5,30,989,-92,-28,92,-90,46,-64,-4,2.1757588,329.66666,0.06166778,100712.664,0.008130333,165.5,286.83,1.8079972,"{""type"":""Point"",""coordinates"":[114.99616730461267,35.487720061040605]}"
00000000000000001c12,30,27,23,73,46,196,22,0,55,39,1769,-94,-21,131,-81,54,-107,-10,-20,-897,39,15,-116,-13,-8,58,5,30,989,-92,-28,92,-90,46,-64,-4,2.1757588,329.66666,0.06166778,100712.664,0.008130333,165.5,286.83,1.8079972,"{""type"":""Point"",""coordinates"":[114.99616730461267,35.487720061040605]}"
000000000000000009b9,39,40,41,51,28,194,18,1,9,13,393,-33,-8,14,-46,-28,25,-1,-8,-1044,38,-1,-24,70,3,0,7,10,85,-27,-9,24,-33,-38,22,0,3.006331,396.75,0.17666778,101368.0,0.013636334,165.5,296.02335,2.954664,"{""type"":""Point"",""coordinates"":[113.53793424171059,22.37869425648248]}"
00000000000000000bf1,39,35,34,34,27,184,14,1,19,6,1,2,0,24,-26,-31,7,0,-3,-1014,28,45,1,20,-52,40,7,5,-123,10,-1,20,-14,-31,5,1,5.4487696,396.75,0.17666778,101368.0,0.013636334,165.5,296.02335,2.954664,"{""type"":""Point"",""coordinates"":[113.52473084349134,22.413461867396194]}"
00000000000000001992,34,31,28,43,39,198,29,1,4,13,-117,-55,1,19,-42,-37,35,1,-7,-732,39,-12,-15,62,10,-11,5,11,-64,-40,-6,26,-32,-47,25,1,5.9967217,396.75,0.17666778,101368.0,0.013636334,165.5,296.02335,2.954664,"{""type"":""Point"",""coordinates"":[113.53442938828259,22.39082301134785]}"
0000000000000000017e,43,39,37,45,39,200,32,1,7,11,584,-40,-5,42,-52,-59,38,-3,-7,-112,36,4,-15,15,31,-15,0,8,196,-32,0,17,-41,-43,38,0,2.9581115,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.34256611309432,23.562046034944895]}"
0000000000000000022b,40,39,38,51,48,200,36,1,9,14,271,-51,-2,12,-29,-41,30,-1,-7,-72,42,-30,-10,51,38,-40,0,10,112,-45,8,2,-46,-32,42,0,1.8543341,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.36170011571468,23.560159835199283]}"
0000000000000000023a,43,42,39,52,47,200,36,1,16,13,664,-71,17,30,-80,-71,58,-4,-6,-190,24,-13,-21,39,33,-26,1,9,212,-53,7,13,-59,-44,47,0,4.7823853,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.35927436474161,23.55800608939047]}"
00000000000000000401,40,39,38,38,44,202,36,1,8,9,116,-47,23,60,-112,-80,88,0,-7,338,19,-8,-43,34,38,-41,-2,7,-356,-26,0,43,-66,-59,62,2,2.2248793,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.38002256194328,23.553422133507528]}"
000000000000000006ee,42,40,40,55,52,201,41,1,9,14,821,-38,19,31,-96,-66,68,-5,-7,415,63,0,-2,3,3,20,-3,10,348,-26,-4,23,-62,-40,47,-1,1.0117325,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.39754236998226,23.560159835199283]}"
00000000000000000900,44,42,41,49,43,200,34,1,8,12,766,-59,34,20,-86,-70,59,-5,-7,-210,36,-13,-8,33,20,-22,1,9,372,-47,17,6,-62,-46,49,-2,3.8397124,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.35684861376852,23.560159835199283]}"
00000000000000000b1b,45,42,40,52,45,200,35,1,9,12,394,-49,20,37,-80,-73,60,-2,-7,192,57,2,7,-4,-16,17,-2,8,215,-41,20,18,-68,-56,59,-1,1.3723148,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.36034900809547,23.55476878202567]}"
000000000000000016d7,43,40,36,54,49,200,39,1,18,14,315,-54,35,24,-87,-80,95,-1,-7,210,60,-2,18,6,-11,23,-2,10,167,-41,26,-1,-62,-57,78,0,5.372466,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.36439341275097,23.55288258228006]}"
00000000000000001763,39,36,34,42,38,199,31,1,9,9,309,-54,29,32,-76,-54,60,-1,-7,91,51,0,12,-18,-21,15,-1,7,309,-46,27,15,-62,-44,54,-1,0.92740995,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.36116056448724,23.55207548498939]}"
0000000000000000198b,43,42,43,54,47,202,37,1,12,11,227,-39,8,24,-57,-17,28,0,-8,-553,38,-43,-14,60,29,-28,3,8,41,-26,2,6,-34,-10,17,0,5.900409,390.0,0.20250112,101264.0,0.013333,165.5,294.88998,1.9146639,"{""type"":""Point"",""coordinates"":[116.35711615983176,23.53752097915094]}"
00000000000000000e4f,31,28,29,63,49,200,33,0,77,22,359,-137,-30,49,-40,5,-6,0,-12,-191,82,28,3,29,-17,10,0,17,483,-128,-31,43,-41,-4,9,-2,0.92740995,333.0,0.08916778,100508.664,0.008365334,165.5,287.33667,2.474664,"{""type"":""Point"",""coordinates"":[114.17906379117505,34.58761038149307]}"
00000000000000002739,34,34,37,67,62,199,38,0,71,19,732,-151,-7,57,-75,73,-47,-3,-7,-585,90,-1,-4,42,-72,44,3,16,780,-136,-13,58,-67,48,-21,-4,2.99951,333.0,0.08916778,100508.664,0.008365334,165.5,287.33667,2.474664,"{""type"":""Point"",""coordinates"":[114.24886209996464,34.65686913905519]}"
00000000000000000207,34,30,28,36,29,194,17,1,10,15,17,-71,10,-19,-60,23,11,1,-4,-237,64,-31,9,-7,-6,23,1,11,96,-46,0,-9,-67,8,14,0,9.209113,395.75,0.18916778,101360.0,0.013663667,166.5,295.88666,2.2699971,"{""type"":""Point"",""coordinates"":[114.69487476463347,22.800186324458394]}"
000000000000000017c9,38,36,35,51,44,199,30,1,114,15,-145,-47,10,-10,-34,-6,0,2,-6,341,30,-38,-17,29,7,-30,-2,12,83,-29,-16,-20,-13,7,-11,0,3.7047918,372.16666,0.19500111,96502.0,0.011862334,166.5,292.35333,1.5306638,"{""type"":""Point"",""coordinates"":[116.29674884977018,23.718622909335593]}"
00000000000000002193,30,24,18,45,25,193,11,0,363,26,996,-63,-30,-23,-78,-27,-20,-5,-16,483,17,66,33,-3,-74,59,-5,19,978,-3,-81,-67,0,28,-76,-5,22.693766,372.16666,0.19500111,96502.0,0.011862334,166.5,292.35333,1.5306638,"{""type"":""Point"",""coordinates"":[116.2509360455471,23.74314796512954]}"
0000000000000000258b,29,22,17,40,20,192,8,0,344,21,1671,-78,-47,28,-152,-29,12,-10,-19,-772,-30,8,42,39,-42,-10,3,17,1907,-56,-70,-33,-113,7,-8,-11,18.986332,372.16666,0.19500111,96502.0,0.011862334,166.5,292.35333,1.5306638,"{""type"":""Point"",""coordinates"":[116.25686664994815,23.783841721343286]}"
0000000000000000269f,28,23,16,53,23,191,9,0,350,26,1011,-33,15,29,-143,-5,38,-5,-21,-121,40,-25,-37,104,5,-13,0,20,1561,-11,8,47,-178,-4,24,-9,32.98578,391.41666,0.1675011,99614.664,0.0135716675,166.5,294.79333,1.8966639,"{""type"":""Point"",""coordinates"":[109.45455258392703,22.27224659613462]}"
00000000000000001385,34,28,24,38,28,193,21,1,198,16,267,-60,57,11,-121,-21,24,0,-11,48,73,0,13,-24,-40,7,-1,13,471,-33,58,9,-114,-18,17,-2,5.084422,390.5,0.17500111,98881.336,0.013435001,166.5,294.89334,1.9379972,"{""type"":""Point"",""coordinates"":[110.5734926476724,22.31105415260276]}"
00000000000000002625,27,23,18,50,28,192,13,0,605,25,466,-116,-44,21,-143,38,-10,-1,-16,-664,69,-2,20,118,58,11,3,19,459,-96,-44,-16,-166,-10,-15,-1,23.334585,345.66666,0.20083445,87357.336,0.009900667,166.5,288.11,1.7273306,"{""type"":""Point"",""coordinates"":[111.276875706944,22.205948681671984]}"
000000000000000015ae,49,47,46,55,52,199,40,1,7,14,429,-53,-51,3,-17,-54,20,-2,-7,-322,18,-29,-16,45,26,-45,1,11,122,-37,-39,-11,-2,-34,9,0,0.92740995,389.91666,0.20500112,101298.0,0.013388334,166.5,294.86664,2.166664,"{""type"":""Point"",""coordinates"":[116.49833143109332,23.471495069852562]}"
0000000000000000063a,39,41,43,63,58,199,46,1,9,12,225,-45,18,15,-55,-9,31,0,-7,725,46,-17,-14,-43,-25,-27,-5,10,483,-34,4,26,-61,0,32,-2,2.1064792,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.60914715610316,21.974182445318085]}"
00000000000000000641,38,36,35,44,32,197,25,1,9,9,396,-24,6,22,-54,-2,12,-2,-8,-15,71,-6,16,-32,2,0,0,7,655,-19,-2,25,-61,4,16,-4,3.137155,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.6237016619416,21.962597700781227]}"
000000000000000013f0,35,33,32,52,40,197,24,1,19,16,625,-48,7,22,-95,-17,19,-3,-9,-115,56,-15,3,-19,-7,-24,0,13,873,-29,0,35,-97,-11,27,-5,2.7259862,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.62882070995094,21.97553355293727]}"
00000000000000001734,40,34,29,38,28,198,21,1,12,10,3,-30,7,1,-49,-10,5,0,-9,38,84,-11,16,-24,-2,-25,0,8,311,-26,-1,11,-52,-4,16,-1,1.3637204,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.6123800043669,21.96690965149991]}"
0000000000000000177e,36,31,32,48,26,189,15,1,11,13,80,-26,-11,17,-81,-2,23,0,-9,207,89,-40,0,-24,2,-38,-2,10,338,-21,-17,20,-92,0,28,-1,2.203456,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.6371770653251,21.948850292233455]}"
00000000000000001789,36,31,30,43,24,195,13,1,13,13,-20,-42,11,6,-66,-8,22,1,-9,426,67,5,9,-17,0,-1,-3,11,385,-30,2,24,-80,2,30,-1,3.1375463,397.5,0.21666777,101218.0,0.014057667,167.5,295.73666,2.7113307,"{""type"":""Point"",""coordinates"":[108.65361331180813,21.98199924946477]}"
00000000000000002651,29,23,16,43,20,192,8,0,303,26,874,-120,-33,34,-132,1,19,-4,-18,-905,-11,59,57,69,-11,-22,4,20,920,-87,-80,-17,-117,14,28,-4,17.202635,378.25,0.19000112,98114.664,0.012328001,167.5,293.32666,1.2559972,"{""type"":""Point"",""coordinates"":[116.30537275120754,23.982186995301614]}"
00000000000000000371,33,27,25,34,23,193,12,1,37,17,2409,-19,-30,53,-80,-12,7,-16,-6,-718,117,-20,-7,19,16,32,4,15,2309,5,-29,45,-73,-43,13,-16,5.0418434,393.75,0.18000111,100915.336,0.013517001,168.5,295.71,2.276664,"{""type"":""Point"",""coordinates"":[114.37390421170537,22.74978956435235]}"
00000000000000000387,41,41,42,57,51,202,41,1,32,6,551,-46,0,-6,-37,-3,5,-3,-9,-255,28,-27,12,-5,-32,-1,1,5,564,-31,-9,0,-37,-9,8,-3,2.9561274,393.75,0.18000111,100915.336,0.013517001,168.5,295.71,2.276664,"{""type"":""Point"",""coordinates"":[114.46580182531584,22.787790023529816]}"
000000000000000003a1,29,28,28,50,58,200,37,1,39,14,577,-30,0,6,-89,1,15,-2,-3,397,128,-14,16,12,-21,9,-3,12,802,-14,-6,4,-98,-19,10,-4,4.2126174,393.75,0.18000111,100915.336,0.013517001,168.5,295.71,2.276664,"{""type"":""Point"",""coordinates"":[114.36959226098666,22.75760636849904]}"
00000000000000000433,30,30,27,66,50,197,25,1,28,19,2088,-36,-19,-11,-98,-4,10,-13,-8,-882,69,0,1,31,0,-21,5,16,1884,-7,-23,16,-96,-17,10,-12,3.838124,393.75,0.18000111,100915.336,0.013517001,168.5,295.71,2.276664,"{""type"":""Point"",""coordinates"":[114.36124036471357,22.75275486655289]}"
