system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000b31,27,24,17,50,29,193,13,0,112,35,-672,-93,-2,-38,-117,28,-21,4,-18,-1848,29,3,-25,119,-2,-28,6,30,-182,-11,-11,-14,-134,34,-36,2,14.5530405,386.16666,0.18583444,98990.0,0.0129660005,159.91667,294.17667,1.9746639,"{""type"":""Point"",""coordinates"":[110.9683014549445,23.53590678456959]}"
2_00000000000000000510,27,24,20,47,38,192,17,0,731,21,263,-84,44,-16,-104,54,-48,0,-13,-469,113,23,19,37,28,-10,1,18,-46,-47,36,-38,-91,27,-68,1,21.714857,350.25,0.2175011,91395.336,0.009093001,145.41667,288.23666,2.1146638,"{""type"":""Point"",""coordinates"":[111.01196051335879,25.491088823474005]}"
2_0000000000000000023d,27,20,16,34,22,185,11,0,523,21,837,-195,-9,60,5,-66,14,-2,-21,-650,62,13,-22,-6,26,-21,1,16,1343,-138,-33,63,9,-81,-4,-4,40.345306,329.5,0.10000111,93915.336,0.008275334,152.58333,286.03665,1.3353305,"{""type"":""Point"",""coordinates"":[110.90012179983731,33.01537594105857]}"
2_00000000000000000a54,28,22,18,44,26,193,12,0,466,19,332,37,42,-33,-36,-65,27,0,-17,-2507,26,-11,-24,67,12,10,9,14,3155,41,48,10,-57,-62,-8,-11,22.201166,387.25,0.20500112,98254.664,0.012665334,163.58333,294.69,1.6473306,"{""type"":""Point"",""coordinates"":[110.78262002797796,22.95271879419362]}"
2_00000000000000000297,28,25,23,52,52,191,32,0,828,29,1321,-227,43,14,-10,-55,-13,-4,-10,-319,195,7,-12,63,61,-81,0,23,1255,-143,23,21,17,-59,-18,-3,35.176895,329.91666,0.10083445,94936.0,0.007828001,150.75,286.49332,1.2699972,"{""type"":""Point"",""coordinates"":[111.21731549417312,33.65569839323236]}"
2_00000000000000000909,30,27,26,62,49,199,33,0,29,22,-1158,-63,11,-11,-92,-36,28,5,-13,938,99,2,0,82,7,-2,-4,17,-764,-60,10,-10,-79,-12,17,3,0.92740995,397.58334,0.21250111,100659.336,0.014388667,169.58333,295.8033,2.840664,"{""type"":""Point"",""coordinates"":[109.29151001300882,21.583957593928925]}"
2_00000000000000000741,31,23,18,43,18,190,8,0,552,17,308,-137,34,-37,-54,-54,49,0,-16,-756,87,76,8,32,0,26,2,12,198,-107,16,-37,-65,-44,5,0,37.912636,345.91666,0.17583445,93020.0,0.008739667,130.08333,286.75665,1.4466639,"{""type"":""Point"",""coordinates"":[110.40667767726298,28.955172690550803]}"
2_00000000000000000bde,28,22,16,59,25,192,10,0,191,36,3081,26,-28,21,-151,11,-38,-10,-28,-1180,-55,24,-12,105,-11,19,3,28,3718,61,-1,-4,-163,7,-31,-13,2.9589517,383.16666,0.20166779,99934.0,0.012020667,158.5,294.13,2.2719972,"{""type"":""Point"",""coordinates"":[114.6967609643791,23.878972183217503]}"
2_0000000000000000027d,27,23,19,50,41,192,20,0,732,29,65,-229,-15,49,3,-72,-1,0,-12,-21,213,36,-45,65,52,-45,0,22,-24,-179,-46,53,0,-57,-42,1,21.097565,334.75,0.11833445,95310.664,0.007885333,147.91667,287.24332,1.9073305,"{""type"":""Point"",""coordinates"":[111.73016562453203,33.49453756295872]}"
2_00000000000000000946,28,22,16,65,36,197,14,0,13,35,-363,-68,-35,4,-99,60,35,2,-19,-318,72,0,0,40,-5,-12,0,23,-956,-55,-16,0,-51,42,34,5,3.8367138,399.0,0.27083445,100938.0,0.014063001,156.91667,295.72998,2.3659973,"{""type"":""Point"",""coordinates"":[108.34558307013714,21.999786603566964]}"
2_0000000000000000038d,31,28,23,62,44,197,27,0,63,22,418,-168,-2,82,-23,42,-53,0,-8,326,130,-23,-20,33,-21,38,-1,18,886,-126,-10,66,-6,20,-47,-2,3.3759546,343.91666,0.075834446,100588.664,0.008025667,140.0,288.53665,2.3893306,"{""type"":""Point"",""coordinates"":[114.69891471018786,34.588685024846946]}"
2_00000000000000000553,30,26,21,42,32,189,18,0,386,25,230,-146,34,15,-49,-44,22,0,-15,-1028,44,2,6,8,21,-18,3,23,565,-103,7,5,-47,-56,2,-1,9.617539,372.75,0.17833444,98538.0,0.010757334,146.5,291.73,2.284664,"{""type"":""Point"",""coordinates"":[111.32915420769461,25.923358538696107]}"
2_00000000000000000cc8,29,25,25,42,55,192,39,0,1105,12,-1192,-3,7,-46,-38,-17,0,5,-5,455,116,34,-23,33,13,-23,-1,10,-635,42,-10,-49,-44,-9,-25,3,7.334452,357.33334,0.2000011,93694.664,0.010141,151.91667,289.63998,2.3153305,"{""type"":""Point"",""coordinates"":[113.18489829310717,24.54974583648526]}"
2_000000000000000001ec,32,28,22,65,35,194,18,0,45,28,-755,-176,-44,156,2,109,-129,4,-19,-319,124,38,-56,-12,-42,-8,0,19,-340,-116,-54,153,23,76,-118,2,0.92740995,352.91666,0.116667785,100776.664,0.0090850005,138.58333,289.36334,1.7959973,"{""type"":""Point"",""coordinates"":[114.79000522650769,32.53001616869417]}"
2_00000000000000000bc7,27,25,21,65,43,192,21,0,141,31,-36,-22,-26,42,-141,11,47,1,-14,11,48,7,8,61,-9,-4,0,23,-298,5,-38,20,-118,-8,37,2,15.507419,375.66666,0.18416779,96952.0,0.011983334,158.16667,292.55,1.7053306,"{""type"":""Point"",""coordinates"":[111.36418936467152,23.980572800720267]}"
2_000000000000000006a1,29,25,20,60,45,197,24,0,393,19,696,-143,22,23,-88,25,-2,-1,-13,493,108,15,-32,-26,-12,33,-2,14,210,-122,14,25,-72,5,-7,0,15.716148,346.5,0.17333445,93850.0,0.009082334,141.66667,287.26334,1.3259972,"{""type"":""Point"",""coordinates"":[110.95914246138072,27.98795799924997]}"
2_00000000000000000a7a,28,26,21,59,34,198,17,0,8,25,518,-120,0,8,-56,-4,-25,0,-18,1473,61,-4,-45,42,-3,-32,-6,20,536,-121,5,26,-46,-8,-26,-1,4.426895,392.58334,0.18083444,101312.0,0.013818667,177.16667,295.62665,2.4633307,"{""type"":""Point"",""coordinates"":[116.44416227149604,22.962149792921657]}"
2_000000000000000009cb,30,26,21,66,47,194,21,0,251,31,1328,-10,48,26,-156,-54,-56,-4,-17,-1484,60,-18,19,133,-15,-27,5,22,447,36,9,29,-100,-49,-89,0,4.7685533,396.83334,0.14833444,99160.664,0.012823334,151.08333,295.6,1.0433306,"{""type"":""Point"",""coordinates"":[107.10267107890382,22.577583540769325]}"
2_000000000000000006ad,29,25,20,67,40,193,19,0,130,26,227,-145,-19,72,-60,-65,-29,0,-14,-747,99,18,-22,12,6,13,2,18,-215,-87,-17,42,-42,-64,-66,1,7.688698,371.5,0.17416778,100467.336,0.011098,147.5,291.71667,2.550664,"{""type"":""Point"",""coordinates"":[112.74723752471147,28.080123158923648]}"
2_00000000000000000312,33,29,28,61,45,200,28,0,85,35,-1578,-26,14,104,81,34,-137,7,-19,742,27,12,-47,-67,-2,68,-3,26,-857,-17,2,87,71,10,-91,4,1.1214339,346.16666,0.084167786,100399.336,0.008266667,138.5,288.52332,1.6793306,"{""type"":""Point"",""coordinates"":[113.86429138871125,34.21301022019518]}"
2_0000000000000000016f,29,25,19,48,42,195,20,0,106,26,-195,-210,-21,44,-56,0,-54,1,-15,270,109,-33,-16,7,-20,-7,-1,19,-854,-165,-43,25,-40,-8,-66,4,4.735925,347.91666,0.14583445,99205.336,0.0092916675,144.91667,288.49,1.8526639,"{""type"":""Point"",""coordinates"":[115.37265366565616,31.88592577613022]}"
2_000000000000000009db,28,26,18,67,36,195,16,0,135,36,-661,-112,2,32,-148,-12,16,4,-20,433,52,-44,-6,79,0,-14,-2,26,-249,-66,25,32,-119,-26,15,2,15.416188,391.66666,0.20083444,99647.336,0.013583334,157.08333,294.62,2.0459974,"{""type"":""Point"",""coordinates"":[109.44996862804408,22.56922718539517]}"
2_00000000000000000556,30,24,19,37,26,189,13,0,411,24,-186,-179,35,26,-31,-35,36,1,-14,-688,3,-32,-16,28,6,-23,2,19,-841,-121,8,22,-23,-36,7,4,24.604633,370.33334,0.17833444,97912.0,0.010707,144.75,291.1733,2.282664,"{""type"":""Point"",""coordinates"":[111.80912738598646,25.880239031509284]}"
2_000000000000000007e4,32,27,21,59,34,199,13,0,35,25,-173,-196,0,74,-124,90,-88,1,-17,340,191,22,-21,38,-9,16,-2,18,-502,-161,20,36,-81,59,-73,3,4.3644867,364.75,0.14750111,100941.336,0.010208,142.75,290.65668,1.9993306,"{""type"":""Point"",""coordinates"":[112.46049503146962,29.756647054796115]}"
2_000000000000000005b3,33,30,26,52,37,196,20,0,96,24,297,-189,20,2,-87,20,32,0,-9,-893,168,-17,-40,-8,29,7,3,20,632,-164,12,7,-74,5,48,-1,4.2423296,373.08334,0.14333445,100233.336,0.010126667,147.83333,292.06665,2.0259972,"{""type"":""Point"",""coordinates"":[111.69917041310956,26.559364581050147]}"
2_00000000000000000142,31,29,25,58,51,193,30,0,98,23,524,-182,3,21,-86,81,-46,-1,-13,-1568,106,-25,23,38,-32,-31,5,16,-156,-139,-31,31,-75,81,-42,1,3.861417,353.08334,0.14166778,100231.336,0.009263,142.91667,289.41,2.0699973,"{""type"":""Point"",""coordinates"":[114.72343976598181,31.84011297190712]}"
2_000000000000000005d8,30,26,23,51,37,196,20,0,111,19,-125,-154,16,-16,-20,-38,41,1,-12,-1915,103,5,-15,1,-8,-7,7,14,-258,-133,19,-22,0,-37,27,1,2.7802885,368.08334,0.14416778,99663.336,0.009359667,149.0,291.47998,1.5459973,"{""type"":""Point"",""coordinates"":[112.23654559926241,26.687916005319938]}"
2_000000000000000009e4,28,26,20,71,41,192,18,0,460,32,583,-8,33,57,-93,-103,107,0,-19,697,91,-1,-1,38,53,-7,-3,26,948,-18,44,37,-50,-110,80,-2,25.806753,382.91666,0.21916778,96798.664,0.012200001,166.91667,294.28665,1.5019972,"{""type"":""Point"",""coordinates"":[110.84460599172192,22.658699048032556]}"
2_00000000000000000b14,29,25,22,40,32,193,21,0,517,16,574,-68,-53,5,-82,-12,32,-1,-13,-210,49,22,-4,82,7,-8,0,13,320,-25,-61,-10,-86,-4,7,0,3.5544312,380.08334,0.14833444,94788.664,0.011462334,154.5,293.44998,1.3759972,"{""type"":""Point"",""coordinates"":[106.70624807705039,23.63966114788117]}"
2_000000000000000003c0,29,25,24,57,45,198,28,0,70,27,-633,-148,-8,159,-5,75,-115,3,-11,-862,88,-1,-82,-1,0,52,2,23,34,-119,-32,153,6,54,-87,0,1.1314231,341.08334,0.076667786,100560.664,0.008201667,144.75,288.21332,2.3093307,"{""type"":""Point"",""coordinates"":[114.81048587764617,34.95034933398878]}"
2_000000000000000002c0,27,24,19,57,49,195,23,0,461,25,53,-196,30,0,-28,-55,13,0,-13,130,193,43,-12,24,41,-38,0,21,484,-136,9,3,-20,-65,-5,0,5.8583817,341.08334,0.10916778,97625.336,0.008123334,141.75,287.92334,2.1706638,"{""type"":""Point"",""coordinates"":[112.37937506510534,33.767537106753835]}"
2_000000000000000003ff,32,32,32,64,53,201,38,0,57,25,1687,-139,75,68,-41,60,-82,-5,-11,-260,139,-34,-55,7,-12,73,0,20,1350,-94,52,41,-3,18,-38,-4,0.92740995,335.41666,0.07416778,100657.336,0.008107333,147.33333,287.2,2.0259972,"{""type"":""Point"",""coordinates"":[114.67951316150432,35.86393441691982]}"
2_0000000000000000042c,27,23,18,59,42,192,21,0,708,28,1992,-184,3,-52,-28,-99,64,-6,-15,-980,75,7,-5,26,50,-16,3,22,1701,-133,-26,-67,21,-96,38,-5,27.58477,372.5,0.17166778,93318.664,0.011181333,139.66667,291.38666,1.0619972,"{""type"":""Point"",""coordinates"":[106.92885086073947,24.769650864036997]}"
2_00000000000000000970,28,22,16,48,26,193,11,0,169,24,417,-44,6,14,-80,-19,42,0,-20,-885,35,-40,7,73,25,-31,2,17,548,-27,17,-7,-57,-12,28,-1,0.0,392.58334,0.21833444,99454.0,0.013236,156.5,294.8633,1.8873305,"{""type"":""Point"",""coordinates"":[108.17364459261732,22.254726788095628]}"
2_000000000000000006a9,30,28,24,53,40,197,21,0,142,26,599,-104,-2,50,-110,2,35,-1,-15,720,104,7,-21,53,-2,0,-3,21,17,-76,8,25,-66,-28,33,1,2.2954404,365.5,0.18333445,99515.336,0.010120001,142.66667,290.49667,1.6286639,"{""type"":""Point"",""coordinates"":[112.12174158354038,28.00843865038845]}"
2_00000000000000000a0d,29,24,19,52,28,192,13,0,107,32,-1007,-24,-9,89,-58,-17,-18,5,-23,-962,21,9,-22,25,65,6,2,24,-1055,13,28,96,-10,-59,10,5,9.204321,393.83334,0.19083445,100192.0,0.013737667,156.25,294.9,1.9939972,"{""type"":""Point"",""coordinates"":[109.37828411950888,22.70397676012925]}"
2_0000000000000000059f,28,24,20,45,42,195,20,0,237,20,-2471,-167,-6,3,-34,-8,-14,10,-17,483,41,-9,16,27,-21,-7,-2,15,-2599,-163,-7,9,-23,-13,-26,11,9.687063,375.83334,0.16250111,98339.336,0.010912667,141.16667,292.2,1.3079972,"{""type"":""Point"",""coordinates"":[113.33338635818693,26.29768669482972]}"
2_0000000000000000000b,30,25,20,47,29,192,15,0,635,28,-1140,-199,-32,6,32,-33,-21,5,-20,-1201,67,61,-7,17,-19,-4,4,18,-1538,-209,-9,-19,26,-35,-7,7,14.767614,355.16666,0.15916778,93401.336,0.009618,130.0,288.38998,1.3073306,"{""type"":""Point"",""coordinates"":[109.75153317318757,30.531714622602923]}"
2_00000000000000000782,29,24,18,74,45,193,20,0,354,22,-260,-144,-16,-91,-110,-21,-20,2,-14,776,73,49,7,19,-9,35,-3,13,-1186,-122,-10,-84,-79,-20,-55,5,12.502542,365.0,0.17500111,97316.0,0.010101334,122.333336,289.57,1.3319972,"{""type"":""Point"",""coordinates"":[110.135024781986,29.361570701460806]}"
2_00000000000000000561,27,25,19,63,36,195,17,0,337,32,-1006,-142,22,-7,-79,-17,-38,5,-16,1137,77,10,-2,73,2,-3,-5,26,-311,-137,7,-4,-76,-22,-61,2,22.940226,368.66666,0.16166778,96064.664,0.010914,141.25,290.88333,1.1153306,"{""type"":""Point"",""coordinates"":[113.49050278380508,25.996122149686233]}"
2_00000000000000000a47,38,34,27,24,8,192,4,0,61,2,-1181,-55,-82,-24,6,4,-4,4,-21,-3940,-54,-113,-65,133,65,-77,14,1,-1328,-54,-96,-19,11,11,-5,5,0.0,393.41666,0.16583444,100087.336,0.013626667,154.16667,294.81665,1.8499972,"{""type"":""Point"",""coordinates"":[108.87567654426971,22.86836597956559]}"
2_00000000000000000c9e,26,20,15,44,23,191,9,0,777,20,231,-152,19,-48,-97,-26,-8,0,-20,-518,40,-48,16,76,39,2,0,16,193,-115,18,-80,-79,-51,-41,0,26.196781,364.25,0.17833444,91429.336,0.010545667,143.25,290.27664,1.2846639,"{""type"":""Point"",""coordinates"":[106.94124716166803,24.49315092591492]}"
2_00000000000000000732,33,31,27,47,21,194,11,0,27,22,-372,-145,-44,-51,-98,36,138,2,-21,-902,144,68,22,-77,-48,-27,2,15,-182,-87,-26,-36,-68,42,77,1,1.4072632,368.41666,0.15833445,100818.0,0.010669,148.58333,291.30667,2.214664,"{""type"":""Point"",""coordinates"":[112.96121640696317,28.833358967972774]}"
2_000000000000000009ec,30,28,24,70,48,195,25,0,96,38,-1396,-112,-27,24,-51,-60,56,7,-13,-332,106,3,7,74,17,-26,0,31,-2040,-75,-15,9,-31,-30,9,9,22.529055,395.0,0.22416778,100208.664,0.013277333,154.25,295.36,2.158664,"{""type"":""Point"",""coordinates"":[111.99615546147113,22.596445538225403]}"
2_000000000000000004f6,28,25,21,42,36,192,18,0,192,25,-715,-162,9,-5,-37,-3,-26,4,-14,-1451,100,-32,5,39,18,-41,5,21,-246,-172,4,-23,-29,-10,-49,2,6.7230964,374.33334,0.17083445,98440.664,0.011169334,144.5,291.81332,1.5553305,"{""type"":""Point"",""coordinates"":[113.00568256266813,25.280342789486042]}"
2_0000000000000000043f,27,25,19,63,42,193,19,0,452,31,4346,-108,58,43,-118,-52,-6,-16,-14,-972,84,-53,-11,71,22,-30,3,24,5227,-100,71,53,-106,-88,-11,-19,21.734926,370.41666,0.20000112,96464.664,0.010601001,147.25,291.57,1.7046639,"{""type"":""Point"",""coordinates"":[109.78953363236502,24.810616625415005]}"
2_000000000000000000ca,30,24,20,32,21,186,10,0,337,26,1309,-212,-11,85,-23,-62,44,-4,-24,-1328,89,-37,-39,-7,5,27,4,18,533,-143,-33,101,-19,-41,31,-1,18.9379,354.0,0.14083445,99604.664,0.009355334,143.41667,289.41998,1.9593306,"{""type"":""Point"",""coordinates"":[114.1682816848278,31.263123131995435]}"
2_0000000000000000029e,28,22,18,24,18,190,10,0,391,18,230,-224,32,9,-18,-13,13,0,-18,-61,65,13,-23,58,15,-33,0,15,603,-195,-2,23,-13,-10,-4,-1,25.907314,339.58334,0.11750112,96816.0,0.008144001,142.91667,287.69,2.0499973,"{""type"":""Point"",""coordinates"":[112.25783334769157,33.578622831523546]}"
2_000000000000000000f9,25,22,16,43,29,186,15,0,1490,22,-201,-230,24,70,-42,-60,119,1,-26,-1438,122,-27,-4,45,10,0,4,21,-452,-194,2,81,-49,-58,105,3,16.137835,312.66666,0.10750112,83006.664,0.0070136674,140.5,282.01334,1.6286639,"{""type"":""Point"",""coordinates"":[109.9582392616211,31.60052993140652]}"
2_0000000000000000033c,31,29,29,57,48,201,31,0,73,39,234,-1,23,132,72,59,-167,0,-19,-290,-15,11,-104,-98,-33,103,0,31,146,0,11,107,80,38,-108,0,0.92740995,346.5,0.08500112,100494.0,0.008196001,138.25,288.65332,1.7926639,"{""type"":""Point"",""coordinates"":[114.03542276894039,34.30733358477873]}"
2_0000000000000000051f,29,26,21,47,36,194,19,0,386,24,-1045,-154,43,-33,-71,38,-43,5,-12,-271,106,-26,-11,59,23,-46,0,18,-799,-122,1,-33,-62,59,-77,4,23.342093,371.16666,0.15583445,97360.664,0.010969001,142.41667,291.19666,1.2419972,"{""type"":""Point"",""coordinates"":[113.12156568084508,25.468182421362453]}"
2_00000000000000000481,30,29,26,67,51,200,30,0,205,22,329,-144,21,9,-89,-27,37,0,-8,376,117,-15,8,34,3,-30,-1,16,1229,-126,34,9,-85,-40,34,-3,10.197151,376.83334,0.20666778,98288.0,0.011068,145.08333,292.49667,1.8613306,"{""type"":""Point"",""coordinates"":[110.28297775493935,24.913563891435913]}"
2_000000000000000009d3,30,26,21,70,52,197,25,0,149,38,1367,26,163,41,-114,-72,67,-3,-20,-924,5,-89,19,29,41,-33,2,29,428,6,137,41,-84,-58,48,0,20.650726,391.58334,0.15416779,99548.0,0.013100667,155.91667,294.68665,1.7019972,"{""type"":""Point"",""coordinates"":[108.36390551636575,22.644688552522627]}"
2_00000000000000000cc9,29,24,18,76,41,189,17,0,315,40,2129,-18,77,-18,-98,36,-71,-6,-22,-304,32,-14,34,23,38,30,0,29,790,-17,103,-56,-18,-40,-39,-1,16.16636,375.83334,0.20583445,98564.0,0.011434001,153.33333,292.6433,2.3753307,"{""type"":""Point"",""coordinates"":[113.33931696258801,24.49234382862425]}"
2_000000000000000009dc,29,25,20,68,40,193,17,0,198,31,461,-37,37,56,-96,-48,28,0,-17,-615,62,-32,10,84,10,-30,1,22,981,-15,46,48,-85,-43,21,-2,8.37749,389.83334,0.21083444,98910.664,0.013353334,157.08333,294.39334,1.8713306,"{""type"":""Point"",""coordinates"":[109.6631404130051,22.560875289122063]}"
2_00000000000000000603,27,24,17,68,42,194,18,0,349,25,-389,-113,47,19,-132,-105,-57,2,-15,-568,47,28,-4,-6,42,31,1,17,-1223,-116,32,-23,-82,-134,-81,6,27.880835,358.66666,0.13750112,96089.336,0.009273001,139.83333,289.26334,1.4859972,"{""type"":""Point"",""coordinates"":[109.96686316305846,27.14767161943547]}"
2_000000000000000008b2,24,22,16,90,49,196,20,0,172,40,-673,-109,-35,65,-40,-4,-31,4,-21,-565,75,11,18,81,-18,12,1,30,-289,-108,-53,43,-25,-11,-46,2,14.536989,405.25,0.32583445,98796.0,0.015148667,174.58333,296.84332,1.3199972,"{""type"":""Point"",""coordinates"":[110.14607443439645,19.153921424742006]}"
2_000000000000000008b1,23,19,13,74,37,195,14,0,139,33,1097,-191,-67,46,-69,67,-72,-2,-20,-1517,86,15,-30,56,-17,26,5,27,2919,-203,-97,47,-31,58,-91,-10,6.130524,410.66666,0.32250112,100283.336,0.015753668,176.25,297.62997,1.2546638,"{""type"":""Point"",""coordinates"":[110.111578828647,19.180332680281563]}"
2_00000000000000000612,30,26,19,42,26,188,12,0,419,32,-186,-128,33,25,-37,-29,2,2,-20,-793,10,-27,-13,22,-8,-12,2,24,-1054,-84,21,17,-6,-23,0,5,10.516275,366.41666,0.15250112,99288.664,0.009538667,149.41667,291.12,1.4519972,"{""type"":""Point"",""coordinates"":[112.17860404017394,27.022625048593685]}"
2_00000000000000000433,26,22,17,54,33,191,15,0,520,25,-1176,-208,-50,-186,-57,-41,-104,6,-23,-310,9,31,-12,53,9,-24,0,22,-2639,-115,-112,-177,8,-70,-116,12,32.88548,374.16666,0.15500112,95340.0,0.010815,142.5,292.03,1.7453306,"{""type"":""Point"",""coordinates"":[107.95346755990131,24.646490492940824]}"
2_00000000000000000c7e,26,20,15,58,34,191,15,0,929,25,-194,78,-18,-11,-63,10,-10,2,-19,-11,-14,15,-18,13,25,-5,0,20,727,127,-32,-15,-63,16,-3,-1,27.205797,378.25,0.19500111,97808.0,0.011267667,151.91667,293.28665,1.4419973,"{""type"":""Point"",""coordinates"":[114.63154215237135,24.340886002242907]}"
2_000000000000000001ee,30,26,19,71,32,196,15,0,42,34,1510,-31,-31,120,103,93,-174,-4,-22,-2220,26,34,-77,-111,-51,74,8,24,641,-16,-40,94,88,53,-136,-1,1.4383703,352.66666,0.120001115,100904.0,0.009158334,138.58333,289.25,1.8879973,"{""type"":""Point"",""coordinates"":[115.02015280917915,32.50603066412767]}"
2_000000000000000001c3,31,28,23,64,39,197,20,0,42,29,28,-86,-17,106,37,99,-149,1,-20,-1916,42,21,-40,-63,-56,37,6,21,-450,-61,-32,93,43,77,-125,2,2.7802885,352.91666,0.12500112,100746.0,0.009234,139.75,289.26334,1.9259973,"{""type"":""Point"",""coordinates"":[115.00129081172308,32.31657683766991]}"
2_00000000000000000122,25,21,16,54,45,189,19,0,1279,30,418,-306,17,39,-35,-65,77,0,-17,-10,183,-34,-26,43,42,-47,0,25,-27,-228,-15,26,-12,-68,53,1,41.21433,330.41666,0.100834444,88705.336,0.008174334,141.5,285.19998,1.5753305,"{""type"":""Point"",""coordinates"":[110.08409292975355,31.70724959691864]}"
2_00000000000000000902,29,26,22,67,40,195,19,0,14,32,505,-59,43,53,-180,-16,22,0,-19,-83,101,-39,19,74,-5,-15,0,25,1084,-22,38,33,-163,-2,-35,-3,4.3875494,402.08334,0.23750111,101114.0,0.015075333,171.83333,296.51666,2.7573307,"{""type"":""Point"",""coordinates"":[110.40775232061688,21.434118421229982]}"
2_000000000000000001db,34,31,31,66,44,200,27,0,86,26,923,-82,-58,51,98,64,-136,-2,-15,-320,34,48,-64,-103,-30,68,0,17,1035,-34,-47,33,82,-2,-75,-3,0.92740995,355.25,0.09583445,100378.0,0.009089334,139.58333,289.62,1.6013305,"{""type"":""Point"",""coordinates"":[112.30715100534269,32.471539517479265]}"
2_00000000000000000419,34,30,25,49,25,196,15,0,29,20,228,-117,-20,34,-65,69,-81,0,-18,-114,116,12,-31,7,-29,42,0,14,-184,-79,-19,24,-35,34,-64,1,1.8543341,367.33334,0.13916779,101040.0,0.010436667,139.25,291.01,1.5039972,"{""type"":""Point"",""coordinates"":[113.2282853463572,30.344414541953974]}"
2_00000000000000000124,23,18,13,36,25,187,14,0,1549,28,-280,-313,44,42,-45,-16,70,2,-20,-1073,61,-74,12,41,-23,-22,3,24,-753,-282,-23,35,-23,-15,44,4,43.570316,308.0,0.09500112,82790.664,0.006828667,140.41667,281.08667,1.5633305,"{""type"":""Point"",""coordinates"":[110.29833935806847,31.698625695481276]}"
2_00000000000000000b3a,36,36,27,24,7,192,4,0,31,-1,1027,11,-18,28,-63,-15,34,-4,-23,40,39,-19,-11,-16,-31,-46,-1,-1,431,14,-43,33,-47,-13,57,-2,0.0,386.5,0.18916778,99426.0,0.012121334,151.08333,294.16,1.4153305,"{""type"":""Point"",""coordinates"":[112.3386813088916,23.645859298345457]}"
2_00000000000000000193,32,29,27,53,29,194,16,0,93,24,432,-187,33,-1,-52,73,-60,0,-21,-1327,127,0,-30,9,-41,-28,4,18,-353,-138,6,31,-33,74,-65,2,2.1908536,355.5,0.11916778,100568.0,0.009441,134.33333,289.42,1.9933306,"{""type"":""Point"",""coordinates"":[114.25478824526465,32.19045562347426]}"
2_0000000000000000005e,28,23,16,66,38,194,16,0,376,34,-1620,-133,-41,26,-148,46,-39,8,-20,-663,139,4,16,68,-1,-29,1,30,-2276,-89,-47,9,-128,27,-41,10,21.254183,348.75,0.16333444,97890.664,0.0099656675,155.33333,288.78998,1.2333306,"{""type"":""Point"",""coordinates"":[115.58286014841669,30.74434685633649]}"
2_00000000000000000831,24,19,14,40,23,189,10,0,796,24,-449,-174,28,-32,10,-66,13,2,-16,-840,119,27,31,0,38,2,2,19,-742,-152,-36,-54,22,-76,9,4,23.402864,349.83334,0.14500111,91206.0,0.009266334,123.333336,286.92334,0.88266385,"{""type"":""Point"",""coordinates"":[109.01554516701314,30.034226095373125]}"
