system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000bad,44,212,211,45,55,74,92,112,104,61,1,0,1431,10,57,-4,-2,-1,-8,8,0,0,0,812,-11,-10,-60,-48,10,29,-2,8,93,-4,0,-7,-12,5,4,0,5.227435,266.0,0.018751116,86472.0,0.0034750006,197.625,280.59,4.4469976,"{""type"":""Point"",""coordinates"":[105.84413439757928,40.62051547894424]}"
00000000000000000bc7,44,212,211,45,55,74,92,112,104,61,1,0,1431,10,57,-4,-2,-1,-8,8,0,0,0,812,-11,-10,-60,-48,10,29,-2,8,93,-4,0,-7,-12,5,4,0,5.227435,266.0,0.018751116,86472.0,0.0034750006,197.625,280.59,4.4469976,"{""type"":""Point"",""coordinates"":[105.84413439757928,40.62051547894424]}"
00000000000000000b55,43,210,209,44,52,65,83,102,91,57,1,0,1362,11,-353,2,6,7,-12,10,-2,1,0,1551,0,-29,-49,-50,-1,15,-5,9,69,-2,0,1,-15,13,3,0,4.974817,266.125,0.018751116,86665.0,0.0034415005,197.625,280.72498,4.6169977,"{""type"":""Point"",""coordinates"":[105.9724138166848,40.792453956464065]}"
00000000000000000d35,43,209,208,43,48,60,78,96,87,52,1,0,1267,11,-136,-7,5,3,-8,6,0,0,0,1981,0,-49,0,-5,-19,-12,-6,9,214,-3,-7,3,-11,1,6,0,4.406393,279.75,0.031251118,87900.0,0.0040570004,198.625,282.96997,2.881997,"{""type"":""Point"",""coordinates"":[104.98121362081747,39.19704556785482]}"
00000000000000000a79,43,213,210,43,54,72,88,110,101,60,1,0,1233,9,-82,0,4,-1,-4,6,-2,0,3,1475,13,-22,-14,-19,-22,-7,-4,8,180,5,0,0,-5,-2,0,0,3.7047918,272.375,0.015001117,87861.0,0.0033375004,198.625,282.475,2.7329974,"{""type"":""Point"",""coordinates"":[103.45263823879729,40.51945441266894]}"
00000000000000000c02,44,213,210,44,54,72,89,111,103,60,1,0,1237,10,86,0,2,-2,-4,3,2,0,3,1344,15,-20,-14,-20,-18,-13,-4,9,336,3,-1,0,-7,-3,2,0,1.5324306,272.375,0.015001117,87861.0,0.0033375004,198.625,282.475,2.7329974,"{""type"":""Point"",""coordinates"":[103.4006272841099,40.53319736211566]}"
00000000000000000930,47,213,212,45,48,56,63,83,74,51,1,0,1101,5,294,0,-1,0,6,0,0,0,3,-940,25,23,0,-21,39,-15,3,4,13,1,1,0,1,4,-1,0,0.0,274.625,0.015001117,89583.0,0.0032525004,198.625,283.22,3.3099973,"{""type"":""Point"",""coordinates"":[99.8451853546501,41.265684973963104]}"
00000000000000000a5f,41,210,208,41,50,66,80,105,96,54,1,0,1398,8,-106,-7,0,1,-8,9,3,0,5,2073,5,-14,-19,-19,-28,-24,-6,8,129,-2,-5,2,-10,3,1,0,3.7047918,268.75,0.015001117,86847.0,0.0032060004,198.625,281.725,2.9239974,"{""type"":""Point"",""coordinates"":[103.62969576432646,40.60892627530633]}"
00000000000000000a14,40,217,216,39,45,58,69,89,84,50,1,0,1194,7,65,5,4,-1,-2,5,1,0,5,477,24,4,-36,-31,-28,21,-1,7,49,5,2,-5,-4,0,3,0,5.910597,269.125,0.015001117,87836.0,0.0029865005,198.625,282.16498,2.9659972,"{""type"":""Point"",""coordinates"":[102.98533336659825,41.20693631758396]}"
00000000000000000a80,38,215,213,36,42,53,63,83,78,46,1,0,1264,7,2,0,2,0,1,3,0,0,6,126,8,6,-29,-14,-31,0,0,7,8,0,3,-3,0,-1,0,0,1.8543341,269.125,0.015001117,87836.0,0.0029865005,198.625,282.16498,2.9659972,"{""type"":""Point"",""coordinates"":[103.02468047429387,41.15950485967846]}"
00000000000000000a66,45,206,206,45,53,67,83,102,96,59,1,0,1397,9,122,-3,7,0,-4,3,2,0,3,1203,12,-23,-28,-18,-19,-14,-3,8,349,2,-2,0,-7,0,1,0,2.588685,269.25,0.015001117,85900.0,0.0034650005,198.625,281.315,2.9439974,"{""type"":""Point"",""coordinates"":[104.29804366662114,39.92117682432811]}"
00000000000000000a41,38,212,210,36,41,51,60,80,76,44,1,0,1181,6,64,-1,2,2,-2,6,-3,0,4,304,31,-12,-35,-16,-37,6,0,6,110,5,0,-3,0,-3,0,0,7.34924,272.0,0.0137511175,88762.0,0.0030450006,198.625,282.865,2.8649974,"{""type"":""Point"",""coordinates"":[102.5218053529915,41.144143256549334]}"
00000000000000000caf,41,210,210,39,47,57,81,95,81,49,0,0,1373,11,-242,-22,3,8,-22,18,-4,1,2,-194,-4,-6,-48,10,-31,23,0,10,-304,-26,3,-2,-19,12,1,1,6.575581,288.375,0.028751116,86968.0,0.005055,198.625,283.59998,2.2999973,"{""type"":""Point"",""coordinates"":[105.3423339196308,37.91613757654511]}"
00000000000000000979,40,211,211,38,38,43,49,60,53,39,1,0,1288,5,268,-6,-2,-1,2,-3,1,0,-2,-376,46,-1,-6,-18,22,5,1,4,74,1,0,-4,-2,3,1,0,5.6327,270.25,0.012501118,87676.0,0.0031840005,198.625,282.14502,3.4099975,"{""type"":""Point"",""coordinates"":[99.7301093337638,41.035537391291605]}"
00000000000000000966,51,210,209,51,59,72,83,95,86,64,1,0,1568,8,238,7,8,3,-2,2,1,0,-2,-528,7,-24,-10,-4,-24,-43,1,6,21,7,1,0,-2,0,-5,0,2.652819,258.0,0.011251117,84456.0,0.0026450003,198.625,279.905,4.1489973,"{""type"":""Point"",""coordinates"":[97.94362846501441,41.776916450639625]}"
0000000000000000099a,50,210,209,50,57,67,77,92,84,62,1,0,1607,7,187,5,7,3,-2,2,-1,0,-1,-403,0,-29,-12,-6,-25,-49,1,6,5,5,0,0,-1,-1,-5,0,7.7108254,258.0,0.011251117,84456.0,0.0026450003,198.625,279.905,4.1489973,"{""type"":""Point"",""coordinates"":[97.91829631192978,41.781767952585774]}"
00000000000000000908,41,215,213,38,38,41,44,59,60,37,0,0,962,3,141,2,5,-1,2,0,2,0,0,-176,-21,-24,8,-26,-27,-23,0,2,20,-1,0,0,1,0,0,0,2.6624038,276.125,0.011251117,91179.0,0.0030875006,198.625,283.91498,3.2019973,"{""type"":""Point"",""coordinates"":[99.71690593554456,42.03940143415071]}"
00000000000000000940,45,215,212,44,48,58,66,79,73,51,0,0,938,6,242,5,2,1,-3,0,-1,0,-2,-378,-15,-32,4,-11,-11,-16,1,5,-19,2,-1,2,-1,0,-2,0,2.2344701,276.125,0.011251117,91179.0,0.0030875006,198.625,283.91498,3.2019973,"{""type"":""Point"",""coordinates"":[99.77107063604076,41.98577628488198]}"
00000000000000000ddd,44,208,207,43,47,55,69,81,72,44,1,0,1030,10,120,-6,7,8,-3,0,1,0,-3,-450,36,-34,11,-39,-23,4,1,7,-13,-1,1,4,-13,2,0,0,1.8543341,276.375,0.011251117,90415.0,0.0032115004,198.625,283.72998,3.1389973,"{""type"":""Point"",""coordinates"":[100.42459648643379,41.32820602983347]}"
0000000000000000092f,45,213,212,43,47,58,66,84,76,49,1,0,1052,6,180,1,4,-1,1,0,0,0,-1,-605,-33,-41,3,-14,-33,-28,2,4,-8,0,-1,1,0,-2,-2,0,6.7930117,271.5,0.011251117,89567.0,0.0029575005,198.625,282.91998,3.3979974,"{""type"":""Point"",""coordinates"":[99.41965334111974,41.91570597092812]}"
000000000000000009bf,42,213,211,40,43,50,56,69,64,45,0,0,1198,5,265,-2,2,0,0,2,-2,0,-2,-288,-27,-24,-14,-20,-21,-24,0,4,113,-3,-1,0,-2,0,0,0,2.7802885,271.5,0.011251117,89567.0,0.0029575005,198.625,282.91998,3.3979974,"{""type"":""Point"",""coordinates"":[99.33422142403677,41.990088235600666]}"
00000000000000000a04,39,210,210,36,40,49,56,71,66,42,1,0,949,5,-120,-2,2,-1,1,4,-4,0,2,585,48,6,-21,-34,-14,33,-1,5,-49,4,1,-5,-1,0,2,0,1.5461262,277.625,0.011251117,91111.0,0.0031150004,198.625,284.18,2.7269974,"{""type"":""Point"",""coordinates"":[101.60417586540498,41.454331703130194]}"
00000000000000000bb1,37,210,207,36,45,63,78,104,98,52,1,0,1544,9,-192,4,4,1,-1,3,0,0,1,1270,-14,-14,-5,-39,-37,17,-4,8,249,0,-3,1,-7,0,0,0,5.182991,284.0,0.033751115,84776.0,0.0053390004,198.625,282.41998,3.4449973,"{""type"":""Point"",""coordinates"":[104.44329888343715,37.75524875143573]}"
00000000000000000c44,37,211,208,36,44,60,75,97,91,49,1,0,1571,9,-263,-3,3,2,-3,2,0,1,0,1227,-18,-12,-21,-38,-27,15,-3,8,224,-9,0,-2,-8,0,2,0,2.5224059,284.0,0.033751115,84776.0,0.0053390004,198.625,282.41998,3.4449973,"{""type"":""Point"",""coordinates"":[104.39020882629481,37.794595859131334]}"
0000000000000000097b,47,209,208,46,52,64,74,88,80,58,1,0,979,7,-89,0,3,2,-1,0,-2,0,0,82,34,-12,-14,-7,-7,-2,0,6,-305,4,0,0,-2,0,1,1,2.2315454,276.0,0.010001117,90850.0,0.0030755005,198.625,283.88,2.8499975,"{""type"":""Point"",""coordinates"":[100.73828978644266,41.7157420432874]}"
0000000000000000094a,44,213,212,42,43,51,58,73,68,46,0,0,984,5,244,5,5,-1,1,3,-3,0,1,-273,-41,-35,-6,-16,2,-17,0,5,77,0,0,1,0,1,-2,0,0.0,276.125,0.010001117,90917.0,0.0031360006,198.625,283.825,3.1579971,"{""type"":""Point"",""coordinates"":[99.90447356225671,41.71196964379618]}"
0000000000000000091f,40,215,213,37,37,43,47,65,68,43,0,0,980,5,202,4,8,-1,-2,0,-2,0,1,-850,-1,-18,13,-13,-18,-14,2,4,9,2,0,1,-1,0,-1,0,5.2527432,274.75,0.010001117,90837.0,0.0030180004,198.625,283.66998,3.2369974,"{""type"":""Point"",""coordinates"":[99.67136067738465,42.05099063778862]}"
00000000000000000924,43,214,213,41,45,54,62,77,69,50,0,0,1038,6,164,4,5,0,-2,-1,1,0,0,44,-39,-34,-12,-22,-24,-15,0,5,45,0,-1,0,-1,-1,0,0,1.5565335,274.75,0.010001117,90837.0,0.0030180004,198.625,283.66998,3.2369974,"{""type"":""Point"",""coordinates"":[99.6452169679083,42.12375424877876]}"
000000000000000008f1,43,215,213,41,42,48,51,63,60,43,0,0,1032,3,96,4,5,1,1,2,-2,0,-2,182,-26,-33,1,-29,-36,-22,0,2,17,0,0,0,0,0,0,0,2.7802885,273.25,0.010001117,90322.0,0.0029775004,198.625,283.34998,3.2769973,"{""type"":""Point"",""coordinates"":[99.60640941144017,42.091956399166634]}"
000000000000000009d6,44,215,212,42,46,56,63,77,71,49,0,0,933,6,184,9,6,0,-1,3,0,0,0,-716,-11,-21,-6,-23,-11,-6,2,5,-56,5,1,0,-1,0,1,0,3.107638,276.125,0.008751117,91118.0,0.0030765003,198.625,283.885,3.1649973,"{""type"":""Point"",""coordinates"":[99.8371010044402,42.02457938224906]}"
000000000000000009d9,46,218,214,46,53,63,75,93,86,56,0,0,955,7,207,8,6,0,-3,1,-1,0,1,-574,-4,-17,6,-20,5,-26,1,6,23,6,1,2,-5,1,-2,0,0.92740995,276.125,0.008751117,91118.0,0.0030765003,198.625,283.885,3.1649973,"{""type"":""Point"",""coordinates"":[99.84868574897705,41.890913369070965]}"
00000000000000000d5f,40,211,207,40,46,57,76,94,85,49,1,0,1360,12,-103,-22,5,9,-15,17,0,0,1,153,-22,-16,-44,17,-65,19,0,10,154,-25,-3,4,-18,6,3,0,4.3855014,285.5,0.030001117,86388.0,0.0049010003,198.625,283.115,2.3179972,"{""type"":""Point"",""coordinates"":[105.31673422048296,38.01854529133855]}"
00000000000000000ba7,44,207,206,43,50,62,75,97,91,55,1,0,1550,9,-87,0,1,7,-10,2,2,0,4,2229,-6,-25,-36,-17,-40,-7,-7,8,249,-2,-1,1,-9,-3,2,0,2.5706067,269.0,0.016251117,84574.0,0.0034070006,199.625,281.34,2.9569974,"{""type"":""Point"",""coordinates"":[102.29758391562004,39.36386053826423]}"
00000000000000000bfd,44,207,206,43,50,62,75,97,91,55,1,0,1550,9,-87,0,1,7,-10,2,2,0,4,2229,-6,-25,-36,-17,-40,-7,-7,8,249,-2,-1,1,-9,-3,2,0,2.5706067,269.0,0.016251117,84574.0,0.0034070006,199.625,281.34,2.9569974,"{""type"":""Point"",""coordinates"":[102.29758391562004,39.36386053826423]}"
00000000000000000ace,39,213,212,39,46,59,71,91,85,51,1,0,1462,8,120,5,2,1,-2,1,3,0,4,-520,17,-4,-17,-18,-30,-6,1,7,110,3,1,0,-3,-3,1,0,1.8543341,264.25,0.015001117,85942.0,0.0029055006,199.625,281.065,2.8359973,"{""type"":""Point"",""coordinates"":[102.93574816288395,40.935015876243774]}"
00000000000000000a5e,38,207,206,35,38,45,51,66,63,40,1,0,1222,5,60,-42,-16,-5,4,7,7,0,-3,-2117,-38,-77,-65,-17,-19,-13,6,4,-212,-32,-18,-13,3,4,6,0,17.97551,276.5,0.015001117,88563.0,0.0034810004,199.625,283.345,3.2169971,"{""type"":""Point"",""coordinates"":[100.89378755837842,40.141893408271564]}"
00000000000000000ab7,40,211,211,39,46,61,73,95,91,51,1,0,1525,8,31,8,3,0,-2,0,1,0,5,639,45,7,-36,-19,-26,-7,-1,8,173,8,3,-2,-4,-2,0,0,4.4387164,262.875,0.015001117,85335.0,0.0029225005,199.625,280.65,2.8659973,"{""type"":""Point"",""coordinates"":[103.28097176644172,40.87033661546354]}"
00000000000000000af2,40,211,211,39,46,61,73,95,91,51,1,0,1525,8,31,8,3,0,-2,0,1,0,5,639,45,7,-36,-19,-26,-7,-1,8,173,8,3,-2,-4,-2,0,0,4.4387164,262.875,0.015001117,85335.0,0.0029225005,199.625,280.65,2.8659973,"{""type"":""Point"",""coordinates"":[103.28097176644172,40.87033661546354]}"
00000000000000000b28,42,211,209,42,50,65,78,100,93,55,1,0,1474,8,-37,7,0,0,-2,1,5,0,6,988,18,1,-20,-22,-18,-21,-3,7,235,5,2,0,-3,-1,-1,0,0.0,262.875,0.015001117,85335.0,0.0029225005,199.625,280.65,2.8659973,"{""type"":""Point"",""coordinates"":[103.26372396356699,40.83098950776794]}"
00000000000000000b40,41,211,210,41,49,64,79,103,96,55,1,0,1461,9,63,7,1,2,-3,0,4,0,6,1129,11,7,-22,-22,-19,-24,-3,8,324,4,4,0,-5,-3,-2,0,4.4376574,262.875,0.015001117,85335.0,0.0029225005,199.625,280.65,2.8659973,"{""type"":""Point"",""coordinates"":[103.2817788637324,40.8180536556119]}"
00000000000000000aa4,42,212,211,41,49,64,76,101,96,52,1,0,1130,8,169,14,6,0,-1,4,-5,0,5,-48,28,-10,-24,-29,-26,15,0,7,56,15,1,-4,-2,-2,1,0,25.77335,274.125,0.012501117,89599.0,0.0030995004,199.625,283.425,2.7139974,"{""type"":""Point"",""coordinates"":[102.12807118907331,41.19454001665538]}"
000000000000000009c7,41,211,210,38,39,45,51,67,63,41,0,0,1044,5,194,-1,-1,1,8,-1,1,0,-2,-488,61,0,-11,-65,17,-11,1,4,36,2,0,-1,-1,1,0,0,2.4525328,277.875,0.012501118,90364.0,0.0033190004,199.625,284.01,3.0169973,"{""type"":""Point"",""coordinates"":[100.72885432861356,40.89674787100309]}"
00000000000000000a9d,39,209,207,38,48,66,81,104,97,53,1,0,1268,8,-15,2,8,-1,-2,3,-1,0,4,1203,36,-15,-29,-14,-18,-9,-3,8,258,10,1,0,-6,0,0,0,4.7812114,274.875,0.017501118,87686.0,0.0036645005,199.625,282.59998,2.5859973,"{""type"":""Point"",""coordinates"":[104.0749013317046,39.874284917650066]}"
00000000000000000dfc,37,209,208,36,44,57,78,94,83,48,1,0,1329,11,-8,-17,4,2,-19,5,7,0,-1,1445,29,-6,-12,-33,6,-37,-4,10,494,-19,0,3,-28,7,0,-1,2.197822,285.75,0.031251118,86979.0,0.0050050006,200.625,283.35498,2.9619975,"{""type"":""Point"",""coordinates"":[104.81385464007955,38.233063724817725]}"
00000000000000000a21,40,211,210,39,46,60,69,93,88,50,1,0,1267,7,151,-1,4,3,-2,5,-3,0,4,-807,42,-1,-24,-25,-11,4,2,6,3,7,2,-3,-2,0,0,0,8.881763,272.5,0.015001117,87591.0,0.0032875005,200.625,282.735,2.7019973,"{""type"":""Point"",""coordinates"":[101.97634581662874,40.279871372168344]}"
00000000000000000afc,36,208,207,34,38,47,55,74,70,41,1,0,1428,5,191,-30,-9,0,-2,6,-4,0,0,-802,0,-28,-58,-30,-19,-7,2,4,-69,-22,-12,-9,0,0,1,0,23.612709,274.625,0.015001117,88025.0,0.0034105005,200.625,283.12,2.7899973,"{""type"":""Point"",""coordinates"":[102.0547680268557,39.98477698265341]}"
00000000000000000a4b,41,213,211,40,50,66,79,103,95,55,1,0,1297,8,-138,6,-3,3,-6,1,7,0,3,1727,-15,1,-34,-39,-9,8,-5,7,260,0,1,-2,-7,-1,2,0,3.690859,268.875,0.015001117,86515.0,0.0032425004,200.625,281.89502,2.4979973,"{""type"":""Point"",""coordinates"":[102.93601570894715,40.313292334563926]}"
00000000000000000a84,38,211,211,37,43,56,66,91,87,47,1,0,1229,7,71,-5,1,2,-2,5,-2,0,4,-311,9,-10,-46,-28,-5,-3,1,6,-73,0,0,-6,-1,0,1,0,14.7042885,274.875,0.015001117,87903.0,0.0034420006,200.625,283.09497,2.8409972,"{""type"":""Point"",""coordinates"":[101.99547981924907,39.952167576649565]}"
00000000000000000be7,38,210,209,37,42,55,68,90,83,46,1,0,1265,9,-82,-8,1,1,-5,5,0,0,1,-140,-6,-24,-63,-28,-21,-11,0,8,-268,-5,-3,-11,-9,-2,3,1,7.574524,274.875,0.015001117,87903.0,0.0034420006,200.625,283.09497,2.8409972,"{""type"":""Point"",""coordinates"":[102.03455938088149,39.901503270480305]}"
00000000000000000a94,41,211,209,42,52,70,85,112,107,58,1,0,1501,9,55,4,2,1,-6,6,-1,0,5,1166,32,-2,-5,-21,-33,7,-3,8,303,11,0,0,-2,-4,2,0,13.857656,265.375,0.015001117,85247.0,0.0031940003,200.625,280.995,2.3949971,"{""type"":""Point"",""coordinates"":[103.31250206999064,40.17153751207488]}"
00000000000000000b6e,37,213,211,36,43,55,66,89,84,47,1,0,1384,7,-179,3,0,3,-4,7,2,0,1,1903,-42,-12,-61,-42,-29,-14,-6,7,161,-1,2,-4,-5,-2,0,0,6.575647,269.5,0.015001117,86529.0,0.0032500005,200.625,282.02997,2.599997,"{""type"":""Point"",""coordinates"":[102.63175786676737,40.093115301847924]}"
00000000000000000b67,38,210,209,36,43,56,67,86,80,47,0,0,1354,5,403,-33,-18,-7,-4,0,-11,-1,1,1874,-35,4,-22,-20,-43,-8,-6,5,246,-26,-8,-8,2,0,0,0,14.770677,279.5,0.015001117,88155.0,0.0037755005,200.625,283.63,2.4449973,"{""type"":""Point"",""coordinates"":[102.81124114326963,39.27438867562683]}"
00000000000000000bd3,38,210,209,36,43,56,67,86,80,47,0,0,1354,5,403,-33,-18,-7,-4,0,-11,-1,1,1874,-35,4,-22,-20,-43,-8,-6,5,246,-26,-8,-8,2,0,0,0,14.770677,279.5,0.015001117,88155.0,0.0037755005,200.625,283.63,2.4449973,"{""type"":""Point"",""coordinates"":[102.81124114326963,39.27438867562683]}"
00000000000000000b09,38,209,209,36,42,56,67,88,83,46,1,0,1209,7,69,-10,0,4,-4,8,-2,0,2,-577,6,-7,-47,-32,-17,-8,2,6,-96,-3,-2,-5,-3,-1,0,0,15.806121,273.875,0.015001117,87592.0,0.0034110004,200.625,282.905,2.8759973,"{""type"":""Point"",""coordinates"":[101.92433486194136,39.93788507597537]}"
00000000000000000b37,38,209,207,37,46,61,74,96,89,49,1,0,1335,8,-338,-2,8,-3,0,3,-3,1,1,2063,-32,-45,19,-33,-19,-13,-6,7,384,-1,-6,1,-3,0,3,0,3.6648707,276.125,0.026251117,86900.0,0.0039725006,200.625,282.40497,2.6789973,"{""type"":""Point"",""coordinates"":[104.3767334229113,39.17575336032461]}"
00000000000000000be0,39,208,207,39,48,65,78,104,97,54,1,0,1336,8,-237,-2,12,-1,-2,2,-4,1,0,2219,-15,-33,-19,-45,-4,-9,-7,7,568,1,0,-1,-8,0,1,-1,7.659073,276.125,0.026251117,86900.0,0.0039725006,200.625,282.40497,2.6789973,"{""type"":""Point"",""coordinates"":[104.35436657202723,39.238813967422445]}"
00000000000000000932,46,210,209,44,48,57,64,81,68,51,1,0,1235,6,62,14,10,-1,3,0,0,0,0,-832,-27,-65,0,-4,-18,-31,2,5,-43,6,0,0,1,-1,-3,0,3.122664,266.625,0.011251117,89010.0,0.0026220004,200.625,282.46,4.7489977,"{""type"":""Point"",""coordinates"":[97.85173085140394,42.49619620516677]}"
00000000000000000bba,38,212,208,38,47,64,78,104,98,54,1,0,1392,8,139,1,3,7,-2,1,-2,0,4,68,4,-1,-34,-18,23,-6,0,8,21,0,3,-2,-3,3,-1,0,0.92740995,286.0,0.033751115,86484.0,0.0051565003,200.625,283.225,2.9799972,"{""type"":""Point"",""coordinates"":[104.76426943636523,38.00506988795504]}"
00000000000000000c51,39,209,207,38,46,61,77,100,92,51,1,0,1433,10,-925,-12,0,3,-17,6,6,3,1,1909,-1,-20,0,-20,-35,-19,-6,9,-352,-18,-6,4,-23,7,3,1,4.773465,284.875,0.033751115,86092.0,0.005136,200.625,282.97,3.1019974,"{""type"":""Point"",""coordinates"":[104.57373650745255,38.013421784228136]}"
00000000000000000b75,38,211,209,37,46,62,76,100,93,54,1,0,1422,8,-170,1,2,2,-1,3,5,0,2,1510,-17,-17,0,-29,-16,-14,-4,7,354,-4,-2,2,-5,2,0,0,5.97821,284.625,0.032501116,86073.0,0.0050925007,200.625,283.135,3.5129972,"{""type"":""Point"",""coordinates"":[104.18808669374422,38.116641055413304]}"
00000000000000000bef,38,211,209,37,46,62,76,100,93,54,1,0,1422,8,-170,1,2,2,-1,3,5,0,2,1510,-17,-17,0,-29,-16,-14,-4,7,354,-4,-2,2,-5,2,0,0,5.97821,284.625,0.032501116,86073.0,0.0050925007,200.625,283.135,3.5129972,"{""type"":""Point"",""coordinates"":[104.18808669374422,38.116641055413304]}"
00000000000000000b9d,38,211,208,37,47,64,80,104,97,51,1,0,1358,9,-53,0,1,1,-8,1,1,0,1,1838,-8,6,-5,-15,1,-22,-5,8,454,-4,2,1,-12,0,0,-1,9.195146,282.625,0.030001117,86624.0,0.0047405004,200.625,282.93,3.0529974,"{""type"":""Point"",""coordinates"":[104.5772369017795,38.423057102502945]}"
00000000000000000b83,39,210,209,38,48,66,82,104,97,54,1,0,1349,9,-235,-3,5,3,-2,3,2,1,1,536,-6,-26,-33,-31,-28,-47,-1,8,124,-4,-3,-3,-11,1,-3,0,3.5516922,283.25,0.027501117,86675.0,0.004761,201.625,283.28497,3.3069973,"{""type"":""Point"",""coordinates"":[104.06439123052162,38.51738046708649]}"
00000000000000000b93,38,208,208,37,47,62,78,102,94,52,1,0,1367,9,-122,-1,0,2,-4,0,-1,0,2,937,-6,-26,-25,-49,-19,-63,-2,8,255,-5,-6,-2,-16,1,-5,0,1.5036247,283.25,0.027501117,86675.0,0.004761,201.625,283.28497,3.3069973,"{""type"":""Point"",""coordinates"":[104.07894573636008,38.42682950199416]}"
00000000000000000b3f,37,209,208,36,46,63,78,102,96,53,1,0,1698,9,-123,4,-2,4,-8,4,6,0,6,1020,-6,27,-40,-21,10,-3,-3,9,203,0,7,-3,-6,3,0,0,5.6758914,264.125,0.015001117,84404.0,0.0031600003,201.625,280.72498,2.3979974,"{""type"":""Point"",""coordinates"":[103.00877931993729,39.839517306736354]}"
00000000000000000ab2,49,208,205,50,58,73,86,106,96,64,1,0,1431,9,-168,1,0,8,-9,5,-4,0,0,1357,3,-22,-39,-8,-23,13,-4,7,-56,4,-2,-2,-4,-1,2,0,0.92740995,276.375,0.015001117,87255.0,0.0037355004,201.625,282.935,2.1459973,"{""type"":""Point"",""coordinates"":[103.2184462514703,39.29271558095649]}"
0000000000000000094c,41,211,210,39,39,45,50,65,60,43,0,0,1263,5,157,6,9,1,1,-5,0,0,0,-1014,-26,-57,-12,15,12,-20,3,4,-123,-1,-1,-1,4,1,0,0,0.92740995,264.0,0.011251117,88288.0,0.0026125005,201.625,281.91998,4.8919973,"{""type"":""Point"",""coordinates"":[97.41730739037303,42.55009781870082]}"
00000000000000000c59,39,210,208,38,47,62,77,101,94,53,1,0,1316,9,-17,-17,10,-2,-13,11,-2,0,1,2014,31,-36,1,-44,-10,-29,-6,8,408,-3,-3,0,-19,3,0,-1,7.745849,279.625,0.025001116,87287.0,0.004265,202.625,283.065,2.7269974,"{""type"":""Point"",""coordinates"":[104.13446154447549,38.90140716801135]}"
00000000000000000b96,38,210,209,37,47,63,76,101,96,52,1,0,1333,8,-255,-3,7,-1,6,3,0,1,1,1962,13,-13,-8,-46,-10,-23,-6,7,331,-1,-1,0,-5,1,0,0,1.1906635,279.875,0.025001116,87077.0,0.0043420005,202.625,283.03497,2.8209972,"{""type"":""Point"",""coordinates"":[104.14766494269473,38.84400516015034]}"
00000000000000001505,43,207,205,39,35,37,57,52,43,36,0,1,26,14,-202,-97,0,7,-34,-13,20,1,-13,216,42,-14,7,4,-41,2,-1,9,48,-70,-8,9,-25,-25,21,0,0.92740995,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.46940278121278,38.86933731323497]}"
00000000000000001528,43,205,203,38,31,32,51,41,31,30,0,1,27,15,172,-101,-14,7,-53,-37,27,0,-17,170,56,-11,16,12,-19,-10,-1,9,152,-74,-24,10,-46,-42,27,0,2.3810887,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.47182853218585,38.867451113489366]}"
00000000000000001594,46,205,203,44,47,50,75,73,66,49,0,1,19,16,399,-87,7,16,-34,-8,6,0,-8,188,45,-22,6,-17,-59,4,0,10,-425,-52,-4,14,-22,-17,10,1,0.0,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.46131843100288,38.82783645973055]}"
000000000000000015ef,42,193,192,37,30,28,31,27,23,33,1,1,25,8,-473,-93,-4,4,-10,8,3,1,-17,-91,13,-17,13,-4,-42,-5,0,5,-292,-71,-9,9,-7,0,8,1,1.5096179,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.48826477866884,38.885778018819025]}"
000000000000000016a9,44,201,200,39,33,33,43,36,28,29,1,1,24,11,-137,-98,-12,6,-23,1,13,0,-16,146,16,-25,8,9,-43,10,0,6,-59,-73,-22,9,-15,-11,19,0,0.92740995,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.46131843100288,38.86772311865362]}"
000000000000000017a8,44,204,202,40,36,37,59,50,38,32,0,1,21,18,-1817,-104,-20,10,-62,6,12,6,-13,-1125,44,2,4,42,-52,-14,3,11,-1082,-69,-30,13,-55,-6,14,4,0.0,331.375,0.052501116,101413.0,0.0074475007,133.75,286.49,2.0699973,"{""type"":""Point"",""coordinates"":[115.46805613269467,38.87688657131846]}"
