system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000001a9,43,46,52,64,68,214,60,0,425,3,-21,-139,-46,114,-163,137,-9,1,-34,-150,27,-423,183,-56,-237,119,-1,1,88,-22,-66,64,-36,0,26,0,1.5960861,290.25,0.019167783,96542.0,0.004700667,171.58333,281.3,1.8426639,"{""type"":""Point"",""coordinates"":[85.74468734906038,44.4586554969904]}"
0000000000000000037d,38,40,42,55,66,204,54,0,2002,7,253,-29,34,10,-6,-2,13,-1,-25,1087,-92,-7,-140,24,-264,-49,-9,4,327,-46,42,-23,10,-35,5,-1,4.3181057,239.25,0.019167783,76422.664,0.0027510005,176.33333,271.34332,2.2986639,"{""type"":""Point"",""coordinates"":[81.51173852374212,44.609301766980025]}"
00000000000000000548,41,49,53,73,76,205,62,0,954,3,-350,-61,15,-10,-4,-29,30,3,-33,-422,-195,-211,-75,-111,-235,-20,1,1,126,-45,55,-42,30,-58,3,0,1.3107299,279.0,0.019167783,91087.336,0.0040473337,173.91667,280.04,2.972664,"{""type"":""Point"",""coordinates"":[81.48532726820255,44.968807871211986]}"
0000000000000000008d,38,31,30,26,18,177,14,0,860,1,125,143,1,-14,124,-95,26,-1,-14,-501,372,-7,-247,554,-565,71,0,1,10,122,6,-11,116,-87,10,0,2.2830024,281.0,0.019167783,92792.664,0.0038133338,176.75,281.29333,2.224664,"{""type"":""Point"",""coordinates"":[84.92488607948542,45.906110912646305]}"
00000000000000001926,36,35,38,39,51,213,46,0,396,0,-92,6,0,3,4,-2,0,0,3,-546,-4,-12,16,18,-11,20,4,0,-62,2,-3,3,4,-1,1,0,1.58718,290.66666,0.019167783,96632.664,0.0048430003,185.0,284.65665,2.9253306,"{""type"":""Point"",""coordinates"":[94.38118128779965,43.95955277517926]}"
0000000000000000068a,29,30,33,70,50,198,38,0,1826,18,-105,-151,35,13,-29,-18,66,2,-19,1972,80,-131,-18,-7,-31,-73,-15,15,-1,-148,11,26,-42,-13,56,1,1.8543341,259.16666,0.019167783,77916.664,0.0041560004,194.83333,276.93665,1.7553306,"{""type"":""Point"",""coordinates"":[102.38813488071237,37.97057428220558]}"
000000000000000000d1,43,51,57,66,72,205,60,0,2132,6,178,10,20,15,-9,2,7,0,-14,87,-131,-54,5,-38,-4,44,-1,4,234,-8,5,8,-13,3,10,-1,15.817137,235.83333,0.019167783,78074.664,0.0023593337,189.66667,273.64,4.334664,"{""type"":""Point"",""coordinates"":[92.03361173349515,43.78600010307809]}"
00000000000000001d6f,36,35,38,40,49,213,42,0,365,1,-17,10,-1,0,5,0,3,0,2,-528,-8,-16,10,31,-3,15,4,1,-25,7,-3,0,6,1,4,0,2.2576196,293.91666,0.019167783,97758.664,0.004940667,185.58333,285.38333,3.0459971,"{""type"":""Point"",""coordinates"":[94.42214259007659,43.977068124117196]}"
000000000000000002b1,46,50,58,66,71,209,63,0,506,5,166,-69,-36,-23,4,22,49,-1,-25,254,-276,-147,82,-68,-79,-85,-3,3,65,-28,-4,8,-6,1,2,0,1.2925937,282.08334,0.019167783,95451.336,0.004385334,174.5,280.21332,1.2093306,"{""type"":""Point"",""coordinates"":[87.30048108391081,44.15817005430184]}"
00000000000000000298,49,58,67,78,91,204,80,0,1107,6,405,-36,0,19,-14,-7,16,-2,-27,-334,-367,-141,61,-63,-36,22,0,3,217,-40,-7,13,-13,-9,14,-1,2.7346904,266.33334,0.019167783,87546.664,0.0035083338,178.0,278.7033,3.0579972,"{""type"":""Point"",""coordinates"":[90.34927103347599,43.90969556630068]}"
000000000000000017a7,35,33,33,33,46,211,43,0,779,-1,0,6,5,3,2,0,0,0,7,313,-39,-16,7,-1,-4,29,-1,-1,10,6,3,2,3,0,1,0,3.9603724,270.33334,0.019167783,89072.0,0.004069667,185.16667,280.52667,2.7099972,"{""type"":""Point"",""coordinates"":[94.26098621890401,43.82507520560944]}"
000000000000000000ed,32,33,35,40,53,203,45,0,1431,2,807,61,72,81,-31,-20,-17,-5,-8,912,-152,-44,3,-82,-13,47,-6,2,57,-30,-10,13,-14,1,3,0,3.8639636,256.58334,0.019167783,85354.0,0.0029633339,186.0,278.31665,4.5066643,"{""type"":""Point"",""coordinates"":[91.42213074693507,44.02665778693257]}"
000000000000000004ca,39,49,62,76,96,204,86,0,1781,7,2,-4,7,5,-12,6,-3,0,0,1144,-24,-57,-44,-22,-14,-20,-8,6,133,-9,3,1,-14,10,-8,0,3.6309009,275.83334,0.019167783,82093.336,0.0045073335,197.16667,281.06665,2.6679974,"{""type"":""Point"",""coordinates"":[103.6668846671122,37.56606247104118]}"
000000000000000001f9,37,47,57,67,80,200,73,0,4915,5,92,5,7,-1,-4,3,-2,0,-9,-1124,28,4,36,-7,-83,-3,7,5,-3,-1,3,0,-8,4,-2,0,10.77356,212.0,0.019167785,55746.668,0.0026340005,222.0,266.48334,4.4759974,"{""type"":""Point"",""coordinates"":[91.81289960865274,35.63082153204779]}"
000000000000000004fb,46,52,59,90,76,202,56,0,528,9,1016,-43,30,41,-80,11,-22,-6,-27,-285,-273,-156,59,-92,-148,-43,0,5,391,-79,-7,9,-65,22,-13,-2,2.2990472,270.25,0.019167785,95488.0,0.004222667,175.16667,278.17,2.2033305,"{""type"":""Point"",""coordinates"":[87.80820770715931,47.012119583336705]}"
0000000000000000002e,32,34,38,40,46,182,40,0,4141,3,60,4,-1,1,-1,3,6,0,-12,-114,5,49,-18,-94,16,8,0,2,106,2,-3,4,-6,0,2,0,37.006878,205.25,0.019167785,59942.0,0.0020726672,206.41667,265.21667,1.8033305,"{""type"":""Point"",""coordinates"":[97.64502922207146,39.044780644182794]}"
00000000000000001743,55,42,34,31,4,152,3,0,3196,7,-13414,11072,6144,-2580,19776,-9449,-482,-5,-52,-20064,15726,10861,-4633,31088,-14868,-801,-12,3,-5659,5141,2111,-1088,8157,-4254,36,-2,36.363903,227.25,0.019167785,68390.0,0.002693667,175.0,268.32333,1.5986639,"{""type"":""Point"",""coordinates"":[83.01605639603157,42.358485787333194]}"
00000000000000001ebf,43,48,56,60,72,211,66,0,1558,3,90,6,1,0,-5,5,8,0,-6,892,-131,-45,26,-45,-60,-76,-6,3,76,-1,-1,5,-7,2,3,0,0.92740995,268.5,0.019167785,83601.336,0.004630667,200.66667,279.79333,1.8419973,"{""type"":""Point"",""coordinates"":[99.14961909952518,39.374103093383994]}"
00000000000000000208,36,36,38,47,61,214,55,0,834,3,-16160,22601,-7102,1885,13963,-12783,8303,31,-20,22942,-24468,7209,-994,-15981,14306,-8751,-68,2,-8141,11699,-3712,1041,7197,-6602,4317,14,1.6552632,265.0,0.019167785,91812.664,0.0038360003,169.5,276.91333,3.228664,"{""type"":""Point"",""coordinates"":[86.73211514543651,47.450315443858834]}"
00000000000000001e3a,52,59,64,69,70,205,63,0,1656,2,-165,5,0,27,-8,2,3,1,-31,-768,-175,-77,79,-128,-82,-84,5,1,-47,-4,-6,15,-9,-3,5,0,1.2523671,269.0,0.019167785,82706.664,0.0044270004,174.83333,277.93665,1.3373306,"{""type"":""Point"",""coordinates"":[82.65439208688973,42.22832016848206]}"
00000000000000001e1d,105,107,116,123,41,180,33,0,2259,2,319,1,14,1,-18,-6,0,-2,-27,602,-115,1,-37,-198,-89,-74,-5,1,210,-3,9,-2,-20,-1,-4,-1,4.954156,273.0,0.019167785,78974.664,0.004430667,186.83333,279.88998,2.166664,"{""type"":""Point"",""coordinates"":[78.0209713959615,40.50328571224914]}"
000000000000000001c9,31,36,43,56,55,184,42,0,4557,5,4,0,7,3,-7,11,-4,0,-23,-1740,-58,15,-49,-124,55,28,11,4,24,-12,2,0,-15,10,-5,0,7.974456,203.75,0.019167785,56583.332,0.0020283337,215.83333,265.28665,1.7459973,"{""type"":""Point"",""coordinates"":[96.92305171140698,38.17296396081938]}"
00000000000000001c49,43,56,67,77,97,200,89,0,4392,5,133,8,4,1,-5,8,-1,0,-3,-358,4,11,-2,-46,21,0,2,4,116,3,2,2,-8,8,-3,0,3.6419413,203.75,0.019167785,56583.332,0.0020283337,215.83333,265.28665,1.7459973,"{""type"":""Point"",""coordinates"":[96.86780790845584,38.105858949066075]}"
00000000000000000780,36,27,26,26,12,159,6,0,2963,4,609,623,-293,93,438,-501,169,-7,-24,-356,2156,-1179,353,1459,-1785,661,-9,2,30,584,-277,84,431,-459,167,-2,36.968277,207.75,0.019167785,62376.668,0.0018996671,179.5,263.68,2.0073307,"{""type"":""Point"",""coordinates"":[84.99145154001125,42.49996860465798]}"
0000000000000000173a,30,37,45,48,60,186,46,0,5027,2,-14,8,3,6,-3,-2,2,0,-24,-790,-146,11,14,-149,-84,-20,4,2,-1,1,0,5,-7,-3,1,0,1.1476443,207.75,0.019167785,54547.332,0.0025940004,217.41667,264.93997,3.9739974,"{""type"":""Point"",""coordinates"":[90.58966117126725,36.09300735623744]}"
00000000000000001512,41,35,33,36,18,159,15,0,3676,1,-18792,-774,-558,-670,228,-149,-388,137,-41,-1285,-184,73,-17,-122,37,46,7,1,-317,-33,-10,-5,8,0,-6,2,22.231853,213.75,0.019167785,68480.664,0.0019076671,179.25,265.44333,4.080664,"{""type"":""Point"",""coordinates"":[88.12432675814125,43.78114860113194]}"
00000000000000000310,35,39,45,55,66,199,56,0,2350,5,-56,-19,5,5,0,4,1,0,-7,-160,-28,-28,17,-35,-25,-5,0,5,-85,-19,1,3,-3,0,6,1,25.562845,247.75,0.019167785,75290.0,0.0033416671,201.25,275.67667,2.9553306,"{""type"":""Point"",""coordinates"":[101.86019515238858,38.41739850326613]}"
000000000000000018ac,29,32,36,60,64,183,42,0,4635,5,44,-53,31,4,-44,34,-14,0,-42,-586,-204,51,-26,-173,26,15,1,3,44,-75,24,8,-52,44,-18,0,7.9527283,209.08333,0.019167785,57052.0,0.0020553337,221.75,266.17667,2.3933306,"{""type"":""Point"",""coordinates"":[97.77007579291325,35.79359655690278]}"
00000000000000000167,27,32,41,48,47,187,42,0,4900,4,98,6,5,0,-2,-5,1,0,-11,-152,-8,24,14,-12,-51,2,0,4,86,2,2,3,-8,-4,0,0,3.4204922,211.08333,0.019167785,55022.0,0.0026763338,220.66667,265.97665,4.320664,"{""type"":""Point"",""coordinates"":[91.18713166231741,35.658579436105484]}"
000000000000000001f1,27,32,41,48,47,187,42,0,4900,4,98,6,5,0,-2,-5,1,0,-11,-152,-8,24,14,-12,-51,2,0,4,86,2,2,3,-8,-4,0,0,3.4204922,211.08333,0.019167785,55022.0,0.0026763338,220.66667,265.97665,4.320664,"{""type"":""Point"",""coordinates"":[91.18713166231741,35.658579436105484]}"
0000000000000000154d,30,35,40,50,52,189,40,0,4270,5,36,1,8,0,-5,8,0,0,-9,-1710,-67,1,-19,-52,48,28,12,4,-6,-13,6,0,-11,12,-3,0,2.9934824,213.08333,0.019167785,59553.332,0.0022543336,217.33333,268.11,1.7933306,"{""type"":""Point"",""coordinates"":[96.91901176585256,37.9665298775501]}"
00000000000000000678,27,28,29,63,48,189,26,0,3105,9,284,-103,86,-30,-70,41,-32,-1,-26,-1152,-42,88,-2,-135,-42,118,6,7,341,-128,88,-32,-87,53,-33,-1,13.857162,235.08333,0.019167785,72290.664,0.0024273337,181.16667,271.48334,2.836664,"{""type"":""Point"",""coordinates"":[87.58210007004224,42.5870147163223]}"
00000000000000000362,37,41,49,73,80,199,58,0,1244,3,-306,-60,-20,37,-46,-22,16,3,-45,-3436,-305,-286,45,-498,62,67,24,2,-268,-78,2,-4,-41,-21,5,2,3.7047918,268.16666,0.019167785,88182.0,0.0045190006,173.83333,276.81668,0.8533305,"{""type"":""Point"",""coordinates"":[82.59672253296552,43.817530406627014]}"
0000000000000000023b,34,37,40,68,58,201,46,0,1690,8,177,-57,46,-25,8,-20,19,0,-4,600,103,-60,-4,32,-55,-10,-4,8,347,-61,48,-35,5,-25,15,-1,0.92740995,266.41666,0.019167785,81600.664,0.003844667,197.0,279.60333,2.0893307,"{""type"":""Point"",""coordinates"":[100.95819481399438,38.81166775931076]}"
00000000000000000466,43,51,58,79,85,205,74,0,2047,10,302,-67,15,9,-47,28,6,-1,-8,728,-90,-57,27,-9,-47,-13,-5,8,339,-77,11,19,-52,32,4,-1,12.4416895,268.41666,0.019167785,83447.336,0.0045846673,200.5,279.78998,1.8179972,"{""type"":""Point"",""coordinates"":[99.00543852606305,39.30699808163068]}"
00000000000000001e94,45,53,61,68,83,209,74,0,690,3,-14318,19985,-6305,1787,12224,-11160,7357,28,-9,-32768,32767,-24414,7472,32767,-32768,28140,112,2,-8975,12510,-3952,1130,7665,-7005,4596,17,3.0984201,270.41666,0.019167785,93559.336,0.0040293336,170.16667,278.20667,3.1373305,"{""type"":""Point"",""coordinates"":[86.62701413360678,47.388869031342345]}"
000000000000000000f3,30,35,40,51,43,186,29,0,4902,7,59,-11,18,4,-17,20,-16,0,-17,-1601,47,-32,93,-8,-43,-43,10,6,104,-21,18,6,-25,20,-24,0,15.638239,207.33333,0.019167785,55748.668,0.002178667,224.0,265.48334,3.7339973,"{""type"":""Point"",""coordinates"":[94.05105174130777,35.55132021936589]}"
000000000000000019e2,32,31,32,32,18,162,14,0,5010,1,-70,-13,3,-1,-4,1,-1,0,-23,-310,-53,-4,23,-30,-31,-5,0,1,-74,-18,3,-4,2,1,-4,0,21.38232,207.33333,0.019167785,55748.668,0.002178667,224.0,265.48334,3.7339973,"{""type"":""Point"",""coordinates"":[94.06722044172759,35.54162167457465]}"
00000000000000001b80,33,37,39,42,52,166,45,0,4623,3,-40,-5,8,1,-6,0,-5,0,-16,-403,-44,47,-21,-124,-6,41,2,2,-3,-11,4,1,-9,0,-4,0,13.785271,214.33333,0.019167785,59587.332,0.0021790003,218.58333,268.57666,1.8766639,"{""type"":""Point"",""coordinates"":[96.99420112781578,37.652033939351625]}"
0000000000000000024e,29,32,35,73,65,187,43,0,4573,11,199,-96,38,6,-62,58,-48,0,-12,-1208,-46,23,43,-13,-129,-14,7,10,209,-108,49,12,-71,69,-64,0,12.825253,219.33333,0.019167785,59066.0,0.0026693337,223.33333,268.46332,3.1273305,"{""type"":""Point"",""coordinates"":[94.80348045306623,35.10153515520586]}"
000000000000000003de,28,33,36,62,54,193,41,0,4565,8,285,-34,9,14,-40,20,-5,-1,-7,-278,-45,8,55,-63,-106,18,1,8,519,-40,7,26,-57,24,-16,-3,9.399675,219.33333,0.019167785,59066.0,0.0026693337,223.33333,268.46332,3.1273305,"{""type"":""Point"",""coordinates"":[94.78811884993712,35.086173552076744]}"
00000000000000000269,45,54,64,78,88,203,76,0,1921,5,27,-26,22,-2,-11,9,-9,0,-23,-614,-298,-141,6,-61,-72,-23,3,3,56,-42,10,-6,-14,6,-10,0,1.58134,246.58333,0.019167785,80014.664,0.0031606671,177.41667,274.20334,1.9499972,"{""type"":""Point"",""coordinates"":[93.50047315693566,43.62429972157698]}"
0000000000000000043f,58,50,51,49,28,164,20,0,257,5,4534,-4039,-1524,934,-6146,3382,-101,0,-34,-21547,26900,2208,-3323,30705,-19302,2259,-33,2,2233,-1944,-808,477,-3045,1667,-49,0,0.0,297.16666,0.019167785,98532.0,0.004684667,170.0,282.94,1.6739973,"{""type"":""Point"",""coordinates"":[83.95820648031099,44.926767466480094]}"
00000000000000001ea5,52,58,65,75,91,207,77,0,605,4,204,-24,-13,10,-28,-10,5,-1,-18,87,-250,-123,-39,-136,-103,-20,-1,2,78,-26,-13,5,-20,-5,3,0,4.6055436,267.41666,0.019167785,93024.664,0.004044334,169.5,277.16333,3.0013306,"{""type"":""Point"",""coordinates"":[87.09350744941406,47.49963310150994]}"
000000000000000004e3,48,56,67,79,98,201,82,0,2613,10,344,-31,14,7,-54,21,8,-1,-1,37,86,-110,133,-106,-42,24,0,7,270,-42,11,11,-56,18,1,-1,26.62321,236.83333,0.019167785,70614.0,0.0025680005,177.25,271.57,1.9299972,"{""type"":""Point"",""coordinates"":[85.95543338304836,42.54012280964426]}"
00000000000000000344,53,59,67,87,89,207,70,0,521,6,326,-77,-19,-3,-48,-2,-13,-1,-27,677,-349,-146,70,-123,-155,-20,-6,3,212,-70,-14,4,-39,9,-2,-1,0.92740995,270.08334,0.019167785,95370.664,0.004240667,174.33333,277.97998,2.2619972,"{""type"":""Point"",""coordinates"":[87.73221124790544,47.071135785779056]}"
00000000000000001492,49,43,30,19,8,176,5,0,478,-6,1135,104,160,82,69,13,-5,-8,-52,-390,-123,17,3,-107,-137,14,0,-2,-323,65,33,28,79,25,-19,1,0.0,274.08334,0.019167785,95884.664,0.0043803337,170.41667,278.46332,2.570664,"{""type"":""Point"",""coordinates"":[87.41043359768668,47.36973502872202]}"
000000000000000001d7,34,32,33,34,14,173,11,0,2035,0,-108,-38,-5,-5,0,-8,2,0,-29,-274,-120,14,-14,-11,-101,-21,0,0,-50,-44,-11,-1,-7,1,13,0,19.634968,264.58334,0.019167785,78769.336,0.0047900006,182.08333,277.17667,1.2059972,"{""type"":""Point"",""coordinates"":[80.61485723335728,41.62653772671321]}"
0000000000000000024a,47,55,63,72,84,207,77,0,1711,5,104,-8,-3,8,-12,2,1,0,-3,867,-113,-37,13,-19,-23,-29,-6,4,163,-13,-4,11,-14,3,1,0,6.243285,266.58334,0.019167785,82753.336,0.0047200006,201.0,279.20667,1.8686639,"{""type"":""Point"",""coordinates"":[99.49133784965494,39.23638821644937]}"
000000000000000014fe,39,42,47,50,60,188,50,0,5302,3,-14,22,4,1,0,3,-5,0,-36,482,-43,25,-20,-281,-91,-81,-5,2,82,13,0,-3,-5,0,-6,0,16.56968,202.41667,0.019167785,52863.332,0.0023733338,215.5,263.34665,3.842664,"{""type"":""Point"",""coordinates"":[90.318819832382,36.24553982597267]}"
00000000000000001728,31,37,43,46,56,187,46,0,5020,2,129,5,-1,2,-4,-4,0,0,-16,-189,-91,18,24,-127,-156,-29,0,2,138,2,-2,2,-8,-9,-1,0,1.4766414,202.41667,0.019167785,52863.332,0.0023733338,215.5,263.34665,3.842664,"{""type"":""Point"",""coordinates"":[90.36813749003312,36.20484606975892]}"
00000000000000001c9a,28,28,28,27,20,182,16,0,4946,3,174,1,0,6,-14,8,-1,-1,-15,-825,-81,14,48,-95,-109,-21,5,2,187,-2,-1,8,-20,3,-2,-1,5.756072,206.41667,0.019167785,54057.332,0.0025620004,217.41667,264.52667,3.9479973,"{""type"":""Point"",""coordinates"":[90.38835059510839,36.071987153871504]}"
0000000000000000030e,48,57,69,82,108,206,100,0,787,6,302,-18,-15,-3,-14,-23,-6,-1,-13,1061,-258,-187,-1,-116,-161,-48,-8,4,317,-31,-21,-6,-14,-21,-3,-1,3.0764725,254.41667,0.019167785,92080.664,0.0032603338,179.83333,275.62665,2.4213307,"{""type"":""Point"",""coordinates"":[88.61695932432384,45.333705028617565]}"
0000000000000000083e,26,25,22,65,38,189,18,0,1689,15,1749,-244,62,11,-90,33,69,-11,-35,-1156,-268,-188,56,-10,-52,81,5,9,650,-269,42,-1,-88,29,32,-3,17.955053,260.83334,0.019167785,85936.664,0.0036593338,175.91667,276.54333,2.5539973,"{""type"":""Point"",""coordinates"":[89.40226944725042,43.73048429496269]}"
00000000000000000270,44,50,61,72,96,206,84,0,710,4,306,-21,-8,8,-15,-25,0,-1,-21,100,-386,-160,27,-79,-130,-21,-2,2,209,-38,-17,2,-9,-19,2,-1,1.8543341,259.08334,0.019167785,93686.664,0.0034590005,177.5,276.28,2.1773307,"{""type"":""Point"",""coordinates"":[88.21595236658746,46.08370798940295]}"
000000000000000017b3,172,235,255,252,27,158,20,0,3130,4,293,-74,-9,35,-71,82,-29,-1,-63,-1487,-128,20,107,-156,203,-68,7,3,241,-53,16,-4,-14,34,-34,-1,17.59243,199.66667,0.019167785,64880.0,0.0018943337,173.91667,259.78333,0.9866639,"{""type"":""Point"",""coordinates"":[83.44401416053498,43.9886573277551]}"
000000000000000014a3,61,48,44,38,5,150,3,0,3413,-8,-869,-526,-126,389,-669,503,-109,8,-46,2133,-1394,289,129,-1066,786,-293,-12,-3,399,-272,20,65,-229,195,-72,-1,28.190912,216.66667,0.019167785,66504.0,0.0022953337,180.5,266.09,1.8473306,"{""type"":""Point"",""coordinates"":[84.42065985056387,42.375461585043666]}"
00000000000000000149,36,36,36,39,56,189,49,0,540,3,58,23,-10,18,-20,13,9,0,-18,-2307,2676,-1058,76,1391,-1500,317,2,1,-26,92,-20,-8,64,-72,22,0,2.2762363,283.58334,0.019167785,94484.664,0.0036176671,173.58333,281.32,2.2573307,"{""type"":""Point"",""coordinates"":[84.64460928277107,45.414824994981856]}"
000000000000000001de,47,59,70,81,93,207,82,0,3132,6,79,1,-2,2,-15,-1,3,0,-6,130,-27,-44,-19,-50,-71,5,-1,5,106,-5,-3,1,-20,-3,0,0,7.7209764,248.91667,0.019167785,70517.336,0.0032510005,224.58333,277.35333,1.9306638,"{""type"":""Point"",""coordinates"":[97.88649846231766,36.22371252631605]}"
00000000000000000370,47,57,67,79,101,206,92,0,820,5,-195,-42,-28,-9,-10,-33,-21,1,-16,1226,-308,-188,-6,-119,-157,-51,-10,3,175,-27,-16,1,-9,-19,-2,0,6.6410065,253.91667,0.019167785,91828.664,0.0031890005,179.0,275.45,2.398664,"{""type"":""Point"",""coordinates"":[88.64579633083649,45.41266679007199]}"
00000000000000000a29,28,27,24,68,43,196,23,0,591,29,384,-155,-22,103,-36,74,-45,0,-14,-449,101,-3,-72,-20,-14,29,2,22,196,-150,-24,88,-29,49,-21,0,6.6302977,343.25,0.09666778,94118.664,0.009096334,141.91667,287.00665,0.8613305,"{""type"":""Point"",""coordinates"":[107.29562975878962,33.024271847660195]}"
00000000000000000737,26,27,28,55,57,188,38,0,3575,13,91,-50,46,-11,-68,51,-23,0,-11,24,150,-6,-43,-72,-36,-19,0,12,205,-55,35,-12,-85,46,-19,0,32.55745,237.0,0.037501115,70342.0,0.0032640004,198.08333,272.34668,2.3226638,"{""type"":""Point"",""coordinates"":[101.07192418636252,38.10020034982925]}"
00000000000000000825,28,29,32,54,69,189,50,0,3528,14,132,-79,32,1,-76,52,-15,0,1,-74,139,40,-4,14,-58,15,0,14,314,-73,35,2,-83,43,-11,0,11.824076,250.25,0.037501115,70318.664,0.0040313336,215.75,275.9833,2.5033307,"{""type"":""Point"",""coordinates"":[100.31868391821234,35.59875167727139]}"
0000000000000000067c,37,42,49,69,83,204,72,0,2313,9,45,-28,0,6,-26,15,-3,0,-1,500,-4,-26,-33,-16,9,-42,-3,8,156,-37,-8,8,-36,18,-8,0,19.18864,280.75,0.037501115,78723.336,0.0050473334,181.58333,279.66,1.5639973,"{""type"":""Point"",""coordinates"":[103.21386675468841,36.40885440205513]}"
00000000000000000816,25,24,24,34,44,183,35,0,3177,10,392,-109,51,-16,-60,75,-61,-2,-11,87,71,-79,7,34,-67,43,-1,10,599,-118,45,-9,-74,80,-56,-3,18.006517,253.5,0.037501115,70760.0,0.003877667,191.0,274.65332,1.2839972,"{""type"":""Point"",""coordinates"":[102.28896001418268,36.14959780770673]}"
0000000000000000056a,29,36,38,68,62,189,42,0,4000,10,87,-17,18,12,-36,29,-8,0,-5,-1197,7,13,20,-12,-56,23,8,9,42,-32,17,11,-46,22,-7,0,8.368227,215.08333,0.037501115,60814.668,0.002423667,217.25,268.27,2.7213306,"{""type"":""Point"",""coordinates"":[98.50121229714149,37.20009067028172]}"
000000000000000014f6,73,66,67,59,12,160,11,0,4063,1,-142,-30,-29,29,-9,30,9,1,-44,-1727,-217,173,-37,137,-37,-97,8,0,79,-14,-34,23,-29,20,11,0,23.264366,218.08333,0.037501115,63042.0,0.0025183337,176.83333,266.10333,1.6806638,"{""type"":""Point"",""coordinates"":[79.87563637891913,41.87501221471438]}"
00000000000000001557,70,127,127,141,53,188,44,0,4232,6,-457,14,-44,22,-24,12,28,3,-43,-905,-142,169,-144,-105,-117,-112,4,5,-353,1,-40,16,-21,9,24,3,35.056885,218.08333,0.037501115,63042.0,0.0025183337,176.83333,266.10333,1.6806638,"{""type"":""Point"",""coordinates"":[79.91444393538727,41.89765107076273]}"
000000000000000014b1,102,197,194,195,18,163,12,0,5820,2,9,-79,-5,0,15,-4,0,0,-65,-740,-7,6,1,60,17,0,0,1,20,-57,7,4,10,-4,0,0,5.971678,209.58333,0.037501115,51232.0,0.0027490004,223.66667,264.97,4.294664,"{""type"":""Point"",""coordinates"":[90.8944585646745,33.53280556819938]}"
0000000000000000155b,30,34,39,51,63,184,53,0,4410,4,-258,-29,14,2,-6,18,-2,2,-29,-2958,-222,52,-19,-75,16,4,20,3,-128,-39,13,4,-17,17,-6,1,9.502691,209.58333,0.037501115,59952.668,0.0022880004,209.75,266.41666,2.102664,"{""type"":""Point"",""coordinates"":[98.06921458708366,38.22740066647985]}"
00000000000000000543,40,51,62,81,91,206,82,0,1338,8,76,-23,3,8,-25,14,5,0,-1,604,-25,-73,-18,-15,-80,-24,-4,7,146,-34,0,5,-31,10,2,0,3.6287446,285.16666,0.037501115,85967.336,0.0048280004,182.83333,281.76666,2.9033306,"{""type"":""Point"",""coordinates"":[107.46676113901874,37.62750888355767]}"
00000000000000001487,140,207,206,195,19,154,12,0,5286,-1,199,-75,-46,54,-21,-3,-18,-1,-67,-335,28,-72,101,-31,111,-105,-2,-1,6,-39,-36,52,-21,2,4,0,51.933308,174.83333,0.037501115,46447.332,0.0012380005,175.0,252.62332,1.6219972,"{""type"":""Point"",""coordinates"":[80.29820309024893,42.10300605157706]}"
00000000000000001527,45,38,37,35,12,158,8,0,3531,-1,105,6,18,11,5,7,-6,0,-32,337,-154,40,10,-100,-19,0,-4,0,-12,0,17,9,15,6,-10,0,62.732773,182.83333,0.037501115,50115.332,0.0014930004,171.58333,255.05666,1.4933306,"{""type"":""Point"",""coordinates"":[80.76739416219355,42.23802317237435]}"
000000000000000004a6,42,53,66,80,98,207,90,0,1341,8,174,-19,0,15,-32,25,-11,0,1,604,-23,-100,-58,-12,-97,-31,-4,7,170,-31,-8,12,-40,23,-19,0,4.7754664,285.66666,0.037501115,86466.0,0.0047143335,179.16667,281.8333,3.0339973,"{""type"":""Point"",""coordinates"":[107.82572769202325,37.809417911032995]}"
000000000000000003e9,38,42,48,66,67,202,55,0,1729,6,-10,-47,5,-6,-12,7,-17,0,-4,489,-1,-46,-15,-9,-42,-32,-3,5,45,-49,4,-8,-18,10,-16,0,22.02717,280.08334,0.037501115,82806.0,0.004673334,192.16667,281.19,2.8806639,"{""type"":""Point"",""coordinates"":[105.56978820526601,36.83546105893935]}"
0000000000000000145c,32,27,15,14,6,172,4,0,3197,-6,-710,-60,-46,-3,-24,-23,-20,4,-35,-646,-132,-61,19,-47,-66,29,1,-5,-592,-16,-38,17,-4,4,3,3,0.0,241.16667,0.037501115,68954.664,0.0035613338,208.75,273.84332,2.6193306,"{""type"":""Point"",""coordinates"":[100.58440620908823,37.0184491888696]}"
