system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000109,40,34,30,34,29,188,24,1,37,11,-15,-85,-6,31,-53,18,11,0,-12,75,38,6,-4,27,-16,-32,-1,8,385,-86,2,14,-33,6,-3,-1,4.3478684,375.58334,0.26916778,101020.0,0.012496,137.58333,292.35,3.5899973,"{""type"":""Point"",""coordinates"":[115.8895437415695,29.35132814634105]}"
00000000000000001484,37,33,28,23,6,192,4,0,15,2,323,74,29,21,14,-9,11,-1,-17,314,166,51,-12,58,-8,-1,-3,1,448,97,19,32,22,-13,13,-2,0.0,375.58334,0.26916778,101020.0,0.012496,137.58333,292.35,3.5899973,"{""type"":""Point"",""coordinates"":[115.90005384275246,29.292579489961902]}"
00000000000000001bf1,30,28,27,57,48,197,30,0,52,18,337,-116,15,26,-71,42,-14,0,-12,211,77,-7,3,59,-15,-22,-1,14,560,-100,0,28,-62,36,-24,-2,8.885031,375.58334,0.26916778,101020.0,0.012496,137.58333,292.35,3.5899973,"{""type"":""Point"",""coordinates"":[115.93724274553823,29.364536003661357]}"
00000000000000001dbb,30,27,23,44,33,188,18,0,69,20,159,-91,-13,2,-62,16,22,0,-17,-315,28,4,6,40,0,14,0,15,351,-72,-13,9,-48,18,17,0,5.6297917,363.33334,0.19916777,99458.0,0.011301667,137.58333,290.33334,2.2433305,"{""type"":""Point"",""coordinates"":[116.20135084183276,30.33686974297155]}"
000000000000000014b3,41,38,31,26,11,189,5,0,9,0,-413,-42,6,-5,20,36,3,2,-23,-1246,32,52,-11,97,-9,-20,5,0,-385,-40,1,-1,19,35,-1,2,2.1458712,369.5,0.20500112,101114.664,0.011753,137.58333,291.28333,2.6333306,"{""type"":""Point"",""coordinates"":[116.37059156321529,30.22691722919568]}"
00000000000000001d82,29,29,27,50,40,194,24,0,132,17,-663,-70,0,1,-10,22,15,4,-2,482,26,38,32,-32,39,-22,-2,15,-400,-69,-8,9,-16,27,-6,3,1.0476191,365.66666,0.23083444,98528.0,0.010788334,137.58333,290.13,1.5779972,"{""type"":""Point"",""coordinates"":[115.57369669575183,27.719809957401008]}"
00000000000000000d25,28,23,16,58,27,191,11,0,206,39,1381,-29,119,5,-55,18,6,-5,-25,-1593,17,-90,1,35,-27,-6,7,33,1859,-47,117,-3,-26,16,0,-8,21.61786,359.66666,0.25333446,97521.336,0.011051667,138.58333,289.63,2.0959973,"{""type"":""Point"",""coordinates"":[115.37857981095621,29.04195125615193]}"
00000000000000001d55,28,25,20,51,40,190,18,0,369,24,319,-180,23,6,-89,55,2,0,-22,-366,54,-53,-7,118,28,-11,1,20,668,-152,15,-12,-66,26,0,-2,18.89759,348.91666,0.18916778,95626.0,0.010134334,138.58333,288.07,1.7539972,"{""type"":""Point"",""coordinates"":[115.97039170276956,30.503956718545226]}"
00000000000000001ddc,28,23,17,39,17,191,8,0,221,19,74,-163,15,-29,-43,13,19,0,-26,-877,-17,-28,12,81,-30,2,3,14,95,-154,0,-19,-28,26,4,0,25.91954,348.91666,0.18916778,95626.0,0.010134334,138.58333,288.07,1.7539972,"{""type"":""Point"",""coordinates"":[115.91945985053708,30.372444451175944]}"
00000000000000000d55,24,21,15,53,32,186,14,0,766,33,28,-86,57,25,41,-48,9,2,-17,-201,26,-32,-12,-30,40,-9,0,24,1006,-61,46,5,77,-76,-18,-3,20.78331,349.0,0.22416778,95120.664,0.009913334,138.58333,287.75333,0.9399972,"{""type"":""Point"",""coordinates"":[114.77841602286975,28.642826039060086]}"
00000000000000000f5c,28,21,17,43,25,191,12,0,315,24,-904,-108,-18,-10,-42,18,15,6,-16,504,79,30,-4,18,-22,-32,-4,18,-1589,-84,-53,-47,-60,21,48,10,12.347225,350.16666,0.24083444,92200.0,0.010401,138.58333,287.62,0.9166638,"{""type"":""Point"",""coordinates"":[117.14000053178522,26.9053952818986]}"
0000000000000000112e,26,20,15,69,34,192,12,0,775,32,-676,-8,2,-94,-63,25,83,6,-22,-345,33,35,21,62,-25,-31,0,22,-755,29,-32,-106,-77,30,102,6,29.111439,350.16666,0.24083444,92200.0,0.010401,138.58333,287.62,0.9166638,"{""type"":""Point"",""coordinates"":[117.14000053178522,26.9886689940717]}"
00000000000000001de3,33,32,29,45,44,194,30,0,399,12,816,-39,14,-8,-26,2,-19,-3,-11,-273,96,-15,5,9,-12,22,1,10,252,-32,11,-24,-5,-5,14,0,1.0494558,342.91666,0.25833446,90648.664,0.009102001,138.58333,286.75,1.0039972,"{""type"":""Point"",""coordinates"":[117.51836863347327,27.91007088114943]}"
00000000000000000bb7,28,25,22,51,46,192,25,0,693,26,-241,-146,17,6,-80,54,9,2,-11,77,85,5,-2,60,-40,-18,-1,21,-67,-119,-1,9,-80,44,8,1,13.943634,342.08334,0.17916778,94470.664,0.009529,138.58333,286.86667,1.6213306,"{""type"":""Point"",""coordinates"":[116.11511182745915,30.696647852367782]}"
00000000000000000db9,28,25,19,73,49,193,23,0,392,33,212,-84,8,22,-107,37,40,0,-13,-471,80,-11,8,60,-28,0,1,25,586,-72,-1,24,-92,16,43,-1,26.500172,342.08334,0.17916778,94470.664,0.009529,138.58333,286.86667,1.6213306,"{""type"":""Point"",""coordinates"":[116.07279941756296,30.656489188280446]}"
00000000000000000f34,27,23,17,61,38,191,15,0,369,36,-765,-152,22,44,-49,-9,92,6,-20,232,95,7,-18,42,9,-15,-2,29,17,-123,1,45,-60,-1,69,2,29.310022,342.08334,0.17916778,94470.664,0.009529,138.58333,286.86667,1.6213306,"{""type"":""Point"",""coordinates"":[116.06282886760748,30.669964591663962]}"
00000000000000000faa,27,21,16,41,25,189,12,0,612,26,-601,-188,10,12,-34,-13,43,5,-18,52,39,-10,-2,56,1,-43,-1,22,-203,-165,-9,26,-57,-3,33,2,4.750363,342.08334,0.17916778,94470.664,0.009529,138.58333,286.86667,1.6213306,"{""type"":""Point"",""coordinates"":[116.06875947200855,30.710930353041963]}"
00000000000000001ce3,27,22,18,34,21,189,12,0,644,21,-197,-167,-6,25,-68,37,5,2,-19,-1237,39,-28,-36,52,-42,-14,5,18,448,-170,-6,32,-67,20,5,-1,9.712226,343.91666,0.17000112,95753.336,0.009569334,138.58333,287.09998,1.5793306,"{""type"":""Point"",""coordinates"":[116.26252524918499,30.824655266309048]}"
00000000000000000ba7,26,22,17,56,40,190,19,0,818,27,24,-181,37,39,-61,0,75,1,-18,46,98,-17,-20,2,-26,-43,-1,21,182,-120,23,34,-42,-5,55,0,18.80722,319.0,0.15916778,88987.336,0.007821667,138.58333,282.79333,1.4459972,"{""type"":""Point"",""coordinates"":[116.24608454360093,31.069896906046466]}"
00000000000000001c3c,33,30,27,74,45,191,23,0,38,29,753,-156,-91,103,-140,125,-22,-2,-15,-939,53,71,-26,-12,-55,82,4,18,755,-109,-92,76,-113,68,1,-2,2.3381653,368.0,0.20333445,101006.664,0.011487334,138.58333,291.05667,2.762664,"{""type"":""Point"",""coordinates"":[116.54225803557078,30.267338980245167]}"
00000000000000001cbf,27,22,16,35,22,188,11,0,516,31,173,-316,53,-5,-21,-34,33,0,-19,601,-41,-59,-24,-2,-67,-90,-4,27,1020,-317,18,0,8,-38,40,-4,39.166286,354.0,0.22916777,96871.336,0.010421667,138.58333,288.69666,1.6799972,"{""type"":""Point"",""coordinates"":[114.85145163902413,29.39013570280919]}"
00000000000000001d99,30,29,24,58,53,194,30,0,68,33,977,-132,38,0,-102,92,-66,-3,-9,-49,22,42,4,70,-73,36,0,26,813,-135,28,-14,-54,61,-44,-3,2.9757137,345.08334,0.23333445,94164.0,0.009864334,139.58333,287.24667,1.476664,"{""type"":""Point"",""coordinates"":[114.97973105812967,29.187746024195388]}"
00000000000000001bd6,28,24,18,60,36,192,16,0,239,41,-147,-235,28,-23,-81,25,7,3,-19,665,93,-48,-16,59,-9,-15,-5,38,-538,-225,1,-12,-40,13,6,5,4.7463136,361.16666,0.23083444,98686.664,0.011049001,139.58333,289.81,1.3593305,"{""type"":""Point"",""coordinates"":[114.89699689718405,29.018772848876107]}"
00000000000000000af5,28,23,18,42,25,191,12,0,363,23,485,-154,-3,7,-64,-13,4,-1,-21,1101,57,-18,-12,9,-38,-31,-7,18,502,-175,-35,36,-42,-15,17,-1,10.197035,333.08334,0.15583445,93634.0,0.008747334,140.58333,285.3933,1.1746639,"{""type"":""Point"",""coordinates"":[116.03668961723216,31.19898342244267]}"
00000000000000000c25,28,24,21,49,37,191,20,0,371,26,345,-188,-9,30,-93,18,26,0,-17,688,30,-31,-46,15,-35,-25,-4,21,339,-176,-43,56,-68,3,16,0,15.9537,333.08334,0.15583445,93634.0,0.008747334,140.58333,285.3933,1.1746639,"{""type"":""Point"",""coordinates"":[116.01081791292006,31.17526992304045]}"
00000000000000001c22,31,28,23,32,17,193,11,0,18,22,2280,-9,-76,81,59,-145,30,-11,-14,232,147,-11,16,18,14,2,-2,17,2384,20,-103,96,44,-113,9,-12,1.4095721,374.75,0.2541678,101196.0,0.0124200005,140.58333,292.13998,3.1873307,"{""type"":""Point"",""coordinates"":[115.90167249643488,29.132769767307458]}"
00000000000000001d25,31,27,21,20,10,192,7,0,16,19,1667,43,-88,22,91,-226,35,-8,-13,-475,171,14,2,68,-11,39,1,15,1462,80,-108,27,90,-201,31,-7,2.8183684,374.75,0.2541678,101196.0,0.0124200005,140.58333,292.13998,3.1873307,"{""type"":""Point"",""coordinates"":[115.95260434866735,29.192597526141533]}"
00000000000000001d57,28,27,22,65,46,194,23,0,242,29,616,-96,-33,64,-46,14,-4,-1,-14,849,79,3,4,56,4,-16,-5,23,815,-94,-62,90,-23,3,-21,-3,11.97097,349.91666,0.16916777,97099.336,0.010024333,140.58333,288.22,1.1486639,"{""type"":""Point"",""coordinates"":[115.91406879736346,30.807407463434327]}"
00000000000000001cd8,27,22,17,33,24,189,12,0,469,31,264,-211,28,-19,-96,20,17,0,-23,1273,63,-22,-23,19,-46,-59,-8,31,-148,-238,13,-26,-61,9,12,2,20.699886,356.75,0.21333444,97938.664,0.010512667,140.58333,289.11334,0.89666384,"{""type"":""Point"",""coordinates"":[114.6840926582862,28.989396291136003]}"
00000000000000001951,31,28,24,53,30,192,15,0,30,22,445,-171,-34,36,-151,68,49,0,-18,-1441,111,23,-46,22,-4,41,7,16,504,-135,-29,21,-123,43,49,-1,1.0782224,362.66666,0.17333445,101032.664,0.010764,140.58333,290.25,2.618664,"{""type"":""Point"",""coordinates"":[116.6109817010065,30.671850791409565]}"
00000000000000000aed,28,24,18,45,32,189,15,0,458,24,338,-140,45,18,-63,26,16,0,-17,-128,57,-24,-16,17,-25,-25,0,19,454,-97,18,32,-46,14,1,0,9.476598,348.5,0.23583445,94374.0,0.010031334,140.58333,287.77332,2.0113306,"{""type"":""Point"",""coordinates"":[115.65319800843372,28.72556465910677]}"
00000000000000000d4a,30,23,17,41,21,189,9,0,172,25,449,-133,41,14,-61,38,20,0,-22,-203,22,-34,1,38,-41,-9,0,20,628,-119,31,4,-45,33,2,-1,36.31923,348.5,0.23583445,94374.0,0.010031334,140.58333,287.77332,2.0113306,"{""type"":""Point"",""coordinates"":[115.64106925356833,28.78431331548593]}"
00000000000000000f09,30,25,18,46,21,190,9,0,283,22,644,-28,56,20,-65,27,23,-2,-22,-86,48,-20,-7,14,-43,-13,-1,17,471,-50,36,21,-51,39,-4,0,22.498331,348.5,0.23583445,94374.0,0.010031334,140.58333,287.77332,2.0113306,"{""type"":""Point"",""coordinates"":[115.65265845720627,28.677861196037018]}"
00000000000000000f78,28,21,16,39,19,190,9,0,484,25,787,-118,17,20,-31,-75,37,-2,-22,-457,56,10,-5,6,10,-21,1,21,535,-123,6,23,-19,-76,40,-1,34.056118,351.58334,0.20833445,96683.336,0.010106667,140.58333,288.21332,0.91799724,"{""type"":""Point"",""coordinates"":[114.25721399623772,28.940618184712356]}"
00000000000000001bd5,28,25,19,57,40,192,18,0,356,30,-199,-156,0,5,-136,38,28,3,-14,790,124,11,9,39,0,-26,-5,21,-584,-100,-13,-30,-114,17,35,4,5.9200907,351.66666,0.24250111,93020.664,0.010410334,141.58333,287.99332,1.3526639,"{""type"":""Point"",""coordinates"":[116.7206666687192,26.94204909255792]}"
000000000000000001da,31,27,25,31,33,198,28,1,193,9,35,-53,-22,12,-8,0,-17,0,-5,-77,28,-9,-10,-22,-16,14,0,8,5,-42,-13,5,-7,-10,0,0,3.4781911,370.58334,0.24083444,98106.0,0.011194667,141.58333,291.37,0.84866387,"{""type"":""Point"",""coordinates"":[117.97408430203438,27.65054674073783]}"
0000000000000000195f,29,24,19,24,12,191,7,0,175,8,744,-46,-13,7,-45,-12,-28,-3,-15,-681,40,-1,0,19,13,-45,2,7,929,-37,-21,10,-62,-38,-5,-4,6.521705,370.58334,0.24083444,98106.0,0.011194667,141.58333,291.37,0.84866387,"{""type"":""Point"",""coordinates"":[117.97111899983386,27.640576190782326]}"
00000000000000000e95,28,24,21,58,42,195,21,0,248,26,-567,-88,-12,18,-26,18,35,5,-17,796,86,14,-9,-4,-15,-3,-5,21,-724,-64,-15,21,-19,-6,46,5,15.17727,371.41666,0.25083444,99296.664,0.011364667,141.58333,291.34,1.6339972,"{""type"":""Point"",""coordinates"":[117.1782685370259,28.00951329374233]}"
00000000000000000f42,28,23,17,42,27,191,12,0,304,25,-133,-112,25,14,-5,-72,36,2,-20,304,45,-9,-30,1,15,-14,-3,20,-300,-69,16,3,4,-83,55,3,18.303526,374.16666,0.25583446,100088.664,0.011338334,141.58333,291.97333,1.2239972,"{""type"":""Point"",""coordinates"":[117.58088968934365,28.12189601759233]}"
00000000000000000f52,28,24,22,50,48,193,24,0,396,19,44,-69,8,1,-112,11,74,1,-13,297,93,16,10,-13,10,8,-2,14,336,-35,-13,9,-103,11,78,0,21.197773,361.41666,0.24583444,98648.0,0.011058,142.58333,290.12668,2.8153305,"{""type"":""Point"",""coordinates"":[117.02923646161764,29.873609275428016]}"
00000000000000000bd8,28,23,17,66,36,193,17,0,104,30,1935,-42,-30,36,-134,-5,66,-8,-21,-1230,67,35,-7,57,2,-22,5,22,1871,-44,-50,19,-121,-5,81,-8,22.36727,366.83334,0.21833445,100734.664,0.011257,142.58333,291.03998,3.5093307,"{""type"":""Point"",""coordinates"":[117.19443723744568,30.265724785663824]}"
00000000000000000ede,29,24,20,69,42,193,18,0,347,27,1258,-95,-59,37,-156,-5,77,-5,-18,-930,110,37,21,46,18,-3,4,21,1403,-61,-75,16,-129,-21,90,-6,25.748352,366.83334,0.21833445,100734.664,0.011257,142.58333,291.03998,3.5093307,"{""type"":""Point"",""coordinates"":[117.21383878612923,30.260333732490203]}"
00000000000000000a92,30,29,26,48,26,196,14,0,86,21,-124,-120,-22,60,-110,47,46,1,-14,486,155,31,-31,-9,-42,1,-3,16,242,-134,-11,55,-100,59,16,0,3.2619312,369.66666,0.22583444,99620.664,0.010907668,142.58333,291.04333,1.8139973,"{""type"":""Point"",""coordinates"":[115.5208741846727,27.290505544379453]}"
00000000000000001a2d,28,25,20,63,39,193,20,0,80,28,527,-207,37,29,-91,10,-5,-1,-14,-100,103,-11,-11,27,-5,-3,0,21,751,-211,30,27,-80,26,-27,-2,6.787846,369.66666,0.22583444,99620.664,0.010907668,142.58333,291.04333,1.8139973,"{""type"":""Point"",""coordinates"":[115.43894712101775,27.300743640398164]}"
00000000000000001ddb,29,25,20,51,37,195,21,0,89,26,7,-106,0,-39,-58,10,18,1,-11,993,114,-13,-3,23,6,-7,-6,21,36,-95,0,-53,-55,-6,42,1,8.363129,374.25,0.25000113,100584.664,0.011242334,142.58333,292.04666,1.3039972,"{""type"":""Point"",""coordinates"":[117.50435367886227,28.342340596371532]}"
00000000000000001d7b,28,22,16,37,22,191,9,0,136,33,-1053,-125,-13,-19,-8,-37,44,7,-22,25,37,-1,-9,-3,15,-44,-1,26,-942,-77,-52,-48,1,-38,65,7,18.209732,362.66666,0.24083444,98822.0,0.010449001,142.58333,290.13333,1.3819972,"{""type"":""Point"",""coordinates"":[117.80268537574203,28.930647634756863]}"
00000000000000001004,27,23,19,65,41,194,19,0,227,25,1842,-31,-60,58,-151,-28,93,-8,-17,-327,73,43,14,19,15,-20,0,19,2047,-3,-93,59,-146,-19,101,-9,33.32514,364.75,0.23750111,99680.0,0.011272667,142.58333,290.69333,3.2626638,"{""type"":""Point"",""coordinates"":[117.21222459154788,30.060637350912685]}"
00000000000000001a51,32,28,26,37,25,192,13,0,134,15,-472,-111,53,-37,-31,-6,19,3,-15,-817,113,1,-16,-54,-21,-15,3,10,-367,-80,19,-32,-21,-12,11,3,2.3440235,349.58334,0.25500113,95216.664,0.010489667,142.58333,288.75333,4.5753307,"{""type"":""Point"",""coordinates"":[118.31984745681966,30.55731878085181]}"
00000000000000001aa7,32,28,26,37,25,192,13,0,134,15,-472,-111,53,-37,-31,-6,19,3,-15,-817,113,1,-16,-54,-21,-15,3,10,-367,-80,19,-32,-21,-12,11,3,2.3440235,349.58334,0.25500113,95216.664,0.010489667,142.58333,288.75333,4.5753307,"{""type"":""Point"",""coordinates"":[118.31984745681966,30.55731878085181]}"
000000000000000003b0,35,33,31,52,46,199,32,1,23,12,-74,-99,14,12,-38,7,14,1,-8,689,26,-4,-8,8,9,-17,-4,9,95,-108,19,9,-38,19,-4,0,2.1333852,371.83334,0.21583445,101116.664,0.011501,142.58333,291.44998,1.920664,"{""type"":""Point"",""coordinates"":[115.86475113971235,28.53529927625729]}"
00000000000000001de6,29,22,17,44,24,188,10,0,106,28,-10,-102,-19,-15,-5,-50,58,2,-22,-643,22,9,-13,4,7,-4,2,22,227,-40,-48,1,-24,-60,50,0,18.049385,366.16666,0.2500011,100083.336,0.010837001,143.58333,290.81332,1.3393306,"{""type"":""Point"",""coordinates"":[117.63991035088705,29.20014232512397]}"
00000000000000000aa5,29,26,23,53,45,196,27,0,190,21,130,-50,-28,1,-43,-15,16,0,-11,1115,79,-9,-23,24,15,-6,-6,17,-136,-49,-20,-33,-25,-33,37,2,16.92937,369.16666,0.22583444,99532.0,0.011246334,143.58333,291.12332,1.9639972,"{""type"":""Point"",""coordinates"":[118.29990189780757,28.454718861120476]}"
00000000000000000ab1,29,25,23,41,31,192,16,0,95,21,-1014,-134,40,31,-94,76,-23,7,-13,-318,115,35,20,-29,-37,-10,0,17,-1845,-99,40,61,-75,53,-39,12,9.757478,367.66666,0.22416778,99310.0,0.011122334,143.58333,290.63998,2.8113306,"{""type"":""Point"",""coordinates"":[116.377329264907,27.63357094302736]}"
00000000000000000add,26,19,13,43,16,191,6,0,462,30,89,-126,25,-12,-135,37,15,1,-23,-1124,0,-28,26,121,-67,-29,4,23,-906,-59,-6,-33,-156,37,54,7,17.728512,370.66666,0.21916778,96809.336,0.011587667,143.58333,291.19666,1.1473305,"{""type"":""Point"",""coordinates"":[117.42189152308092,26.431624713172077]}"
000000000000000010f3,30,22,16,37,19,187,8,0,249,28,-2598,-176,20,30,-87,54,9,16,-22,575,-4,1,-35,3,-53,-5,-5,20,-2388,-141,11,34,-90,56,-8,15,21.731583,367.83334,0.23416777,99047.336,0.010935,143.58333,290.72,1.9273306,"{""type"":""Point"",""coordinates"":[115.80438382965079,27.269213336849248]}"
00000000000000001ae7,29,28,24,79,50,195,30,0,32,22,1982,-179,-32,55,-81,4,0,-9,-11,407,112,30,-27,12,-21,25,-3,16,1528,-152,-19,37,-59,9,-12,-7,1.0631465,371.5,0.22500111,101141.336,0.012036667,143.58333,291.68,3.0213306,"{""type"":""Point"",""coordinates"":[116.50749488375816,29.272905936114096]}"
00000000000000001ba4,30,26,22,55,41,197,23,0,74,22,403,-120,-10,0,-44,0,30,0,-12,693,88,-3,-13,11,-10,-4,-4,18,424,-84,-35,-3,-36,-5,36,-1,1.4047958,370.08334,0.2475011,100002.0,0.010845667,143.58333,291.47333,1.308664,"{""type"":""Point"",""coordinates"":[117.46393192781281,28.5078089182628]}"
00000000000000000c33,26,22,16,58,37,193,15,0,273,32,906,-181,89,-15,-22,9,-3,-3,-21,792,102,-13,51,44,34,18,-5,27,870,-177,64,-10,-3,41,-26,-2,12.765163,370.16666,0.19250111,98527.336,0.011647333,144.58333,291.02,1.5706638,"{""type"":""Point"",""coordinates"":[114.32351191070038,26.52432942407322]}"
00000000000000001039,28,21,15,47,23,187,10,0,551,24,-616,-26,8,0,6,-29,82,5,-20,121,16,-40,-25,-12,0,-49,-2,19,-930,11,-17,7,36,-45,88,7,17.368465,341.16666,0.21666777,94638.664,0.008862001,144.58333,286.79333,1.0973306,"{""type"":""Point"",""coordinates"":[118.24357899240148,29.40765551084818]}"
0000000000000000104a,27,22,16,34,20,188,11,0,604,21,-3203,-180,5,12,5,-4,56,19,-17,1702,-14,-56,21,11,-15,-47,-11,16,-3050,-138,-38,3,-4,-46,54,18,41.84099,341.16666,0.21666777,94638.664,0.008862001,144.58333,286.79333,1.0973306,"{""type"":""Point"",""coordinates"":[118.29747614683453,29.383130455054225]}"
00000000000000000c91,29,26,22,70,53,194,27,0,301,34,-365,-114,-2,-12,-75,-15,24,4,-12,-172,94,5,-22,49,15,-2,0,24,16,-55,5,-22,-74,-25,39,1,10.500831,375.41666,0.20750111,97723.336,0.011874001,144.58333,291.93997,1.4106638,"{""type"":""Point"",""coordinates"":[117.33861781090783,26.30307774800334]}"
00000000000000000bf4,29,24,18,48,28,188,15,0,438,29,-68,-297,65,15,-41,-26,32,2,-19,593,94,-69,-19,35,-20,-30,-4,22,91,-263,41,15,-27,-14,26,1,25.971447,348.5,0.15333445,98817.336,0.009811667,144.58333,288.20334,1.2713306,"{""type"":""Point"",""coordinates"":[115.91002439270798,31.517256219233428]}"
00000000000000000e09,29,24,19,67,43,195,19,0,193,38,-95,-116,4,12,-51,-65,51,2,-16,293,114,-18,2,38,28,-1,-2,29,240,-66,-25,3,-37,-58,33,0,30.698812,365.75,0.25250113,99905.336,0.010847334,144.58333,290.84,1.3653306,"{""type"":""Point"",""coordinates"":[117.45719422612108,29.272366384886634]}"
00000000000000001c98,29,25,22,67,37,195,18,0,153,29,226,-147,40,-17,-79,5,73,0,-19,259,98,-2,-21,21,31,-13,-2,24,-133,-96,29,-31,-65,-11,84,2,1.8543341,364.25,0.23083444,96200.0,0.010822667,144.58333,290.30334,0.8846639,"{""type"":""Point"",""coordinates"":[118.11368091961354,27.144438771171718]}"
00000000000000000e03,27,23,18,54,42,194,20,0,283,30,7,-85,13,-14,-38,-69,33,1,-14,-311,59,-3,12,2,13,-18,0,23,-304,-52,0,-24,-14,-78,11,3,16.369524,357.41666,0.17250112,99397.336,0.011023,145.58333,289.53998,2.9466639,"{""type"":""Point"",""coordinates"":[119.40671766578863,30.730331901725503]}"
00000000000000001051,27,20,15,31,16,188,9,0,1013,26,-601,-105,18,-9,13,-50,31,4,-22,305,17,-20,59,25,-17,-52,-3,22,-861,-57,38,-71,-7,-82,68,6,6.1790853,346.66666,0.18916778,89042.664,0.009735,145.58333,287.5,1.6679972,"{""type"":""Point"",""coordinates"":[117.32137000803309,25.77459846845209]}"
00000000000000000b8a,27,22,16,45,22,191,10,0,441,32,-203,-138,-4,-24,-15,11,34,2,-20,-483,19,23,52,17,2,1,1,23,-728,-113,-26,-57,-27,-20,52,6,25.042,369.5,0.18916778,95025.336,0.011478334,145.58333,291.16998,1.494664,"{""type"":""Point"",""coordinates"":[117.36987610929245,25.651977648583394]}"
0000000000000000107b,27,21,15,59,25,191,9,0,747,41,367,-79,30,-68,-77,47,52,0,-25,-588,48,0,19,37,-36,-55,1,31,13,-74,15,-57,-71,42,80,2,18.750141,369.5,0.18916778,95025.336,0.011478334,145.58333,291.16998,1.494664,"{""type"":""Point"",""coordinates"":[117.4065299199518,25.63634404029001]}"
000000000000000010b4,27,21,15,59,25,191,9,0,747,41,367,-79,30,-68,-77,47,52,0,-25,-588,48,0,19,37,-36,-55,1,31,13,-74,15,-57,-71,42,80,2,18.750141,369.5,0.18916778,95025.336,0.011478334,145.58333,291.16998,1.494664,"{""type"":""Point"",""coordinates"":[117.4065299199518,25.63634404029001]}"
00000000000000000fad,25,21,16,57,39,190,16,0,581,36,1478,-84,13,56,-185,-6,-7,-6,-20,61,41,-29,3,73,-9,-7,-1,29,1746,-16,20,53,-198,-5,-14,-7,7.654948,363.0,0.20583445,95818.0,0.010255667,145.58333,290.11,1.5906639,"{""type"":""Point"",""coordinates"":[119.52260078396559,26.384732806494043]}"
0000000000000000145d,40,32,26,18,6,189,3,0,0,-6,888,-57,-9,-1,-21,3,-1,-5,-22,2527,-23,1,-48,-6,-22,-8,-16,-4,1048,-46,-2,4,-13,11,-6,-6,0.0,359.75,0.13083445,101228.664,0.010430001,145.58333,289.87332,3.122664,"{""type"":""Point"",""coordinates"":[120.38552156072738,31.243182032084427]}"
00000000000000000bd4,27,24,18,58,36,192,16,0,576,31,-680,-20,42,-84,-95,16,36,5,-18,-421,43,-13,18,57,-13,-1,1,25,-947,0,15,-89,-74,-8,38,7,4.2207284,364.0,0.22666778,94916.664,0.011089667,145.58333,290.26666,0.9586639,"{""type"":""Point"",""coordinates"":[116.51962363862351,25.934136185942283]}"
00000000000000000a11,37,30,26,32,25,191,19,1,6,7,50,-65,-8,7,-21,-1,7,0,-14,-494,-1,16,41,20,1,-8,2,5,-185,-72,-1,4,-5,-3,7,1,4.4210553,361.66666,0.13500112,101646.664,0.010620001,145.58333,290.1,3.1393306,"{""type"":""Point"",""coordinates"":[120.42621531694114,31.07690215380143]}"
000000000000000019e0,35,29,23,29,13,190,7,0,2,6,-156,-70,-4,20,1,7,-3,1,-20,1493,15,27,-2,6,0,13,-10,5,-353,-90,0,20,6,8,-9,2,1.4253262,361.66666,0.13500112,101646.664,0.010620001,145.58333,290.1,3.1393306,"{""type"":""Point"",""coordinates"":[120.40734886038399,31.054535302917348]}"
000000000000000002e8,38,31,29,33,26,194,21,1,12,10,396,-93,-21,13,-40,3,2,-1,-13,-636,31,6,5,12,-23,-6,2,7,259,-87,-18,19,-23,4,1,-1,2.35852,359.0,0.13000111,101144.0,0.010384667,146.58333,289.8,3.148664,"{""type"":""Point"",""coordinates"":[120.56769813426591,31.256657435467943]}"
0000000000000000032b,38,33,31,32,28,184,25,1,8,8,841,-72,-20,18,-22,7,-19,-4,-10,-213,34,-4,7,24,-10,0,0,6,530,-67,-17,15,-11,9,-19,-2,0.92740995,359.0,0.13000111,101144.0,0.010384667,146.58333,289.8,3.148664,"{""type"":""Point"",""coordinates"":[120.51326142860547,31.24587532912071]}"
00000000000000000563,39,33,29,32,26,193,21,1,5,8,998,-71,-39,20,-59,6,-11,-5,-12,-216,31,7,1,14,-27,4,0,6,542,-69,-29,20,-34,3,-5,-2,0.92740995,359.0,0.13000111,101144.0,0.010384667,146.58333,289.8,3.148664,"{""type"":""Point"",""coordinates"":[120.61216874907193,31.239137627428953]}"
00000000000000000651,37,32,29,33,28,188,22,1,5,12,667,-87,-20,9,-53,9,-22,-3,-10,269,47,0,-9,50,-26,-26,-2,8,-42,-76,-17,9,-27,10,-12,0,2.357326,359.0,0.13000111,101144.0,0.010384667,146.58333,289.8,3.148664,"{""type"":""Point"",""coordinates"":[120.60219374001535,31.200062524897604]}"
