system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000037c,35,193,192,29,26,24,56,42,20,24,0,0,714,32,366,-110,-9,10,-37,9,30,0,-14,3,80,3,31,7,-3,39,0,13,-36,-38,35,-16,-16,9,45,0,4.7349563,374.5,0.19166778,92762.0,0.011902667,157.16667,292.24,1.3093306,"{""type"":""Point"",""coordinates"":[106.40117867847889,23.07022056605297]}"
000000000000000014a8,35,195,191,28,22,16,79,40,18,20,0,0,743,46,1747,-89,1,79,-79,69,-4,-4,-19,-407,66,-15,-16,24,-10,-17,0,17,1614,-39,14,57,-53,91,14,-4,17.658878,374.5,0.19166778,92762.0,0.011902667,157.16667,292.24,1.3093306,"{""type"":""Point"",""coordinates"":[106.47852178625091,23.066443707460703]}"
000000000000000014d9,33,194,192,27,21,15,85,36,13,19,0,0,278,59,1868,-46,31,67,-122,-2,56,-4,-26,-502,31,-6,-22,55,1,-7,0,24,869,-5,26,77,-98,-16,56,-1,12.011345,391.08334,0.19166778,98594.0,0.013373001,148.91667,294.26,1.4113306,"{""type"":""Point"",""coordinates"":[109.79465268037438,23.701107560397656]}"
00000000000000001116,34,195,191,28,23,19,43,34,23,23,0,0,373,39,579,-163,5,-27,-54,-2,-35,0,-19,-1238,98,16,5,71,-12,3,3,16,-468,-80,-9,-28,-61,6,-32,2,8.011148,367.16666,0.19166778,97260.0,0.010561334,126.333336,289.92334,1.3993305,"{""type"":""Point"",""coordinates"":[110.0660335704871,28.20489772460117]}"
00000000000000001a60,36,191,189,30,24,21,47,25,14,23,0,1,149,29,459,-73,17,31,-49,-32,0,0,-20,172,128,-11,-3,21,-5,12,-1,10,-1027,-22,17,3,-20,-23,-29,4,10.303954,376.75,0.19166778,99808.664,0.011331667,128.0,291.50333,1.2666639,"{""type"":""Point"",""coordinates"":[110.21237234885908,28.006819996706056]}"
00000000000000001ea0,44,183,183,36,26,22,31,23,17,33,0,1,130,24,238,-104,-2,12,-18,-13,43,0,-20,501,56,-6,-14,49,-13,-12,-2,8,579,-50,-6,-1,-29,3,-14,-1,3.4823902,376.75,0.19166778,99808.664,0.011331667,128.0,291.50333,1.2666639,"{""type"":""Point"",""coordinates"":[110.16116849146238,28.012750601107136]}"
000000000000000016c8,35,189,188,28,22,16,41,20,9,20,0,0,397,43,422,-225,17,-4,-19,-89,91,0,-26,1173,35,-73,0,32,-10,-21,-5,18,-2914,-77,21,-38,38,-63,56,11,22.246677,356.58334,0.19166778,93928.0,0.009854667,129.25,288.3333,1.1226639,"{""type"":""Point"",""coordinates"":[110.29240875366739,27.698517749870806]}"
0000000000000000203c,37,200,197,32,30,29,66,61,45,33,0,1,46,30,-101,-130,7,22,-47,8,-16,1,-13,-1409,57,-4,-10,-24,17,39,4,16,-260,-82,-35,17,-52,16,-11,1,2.1447792,367.66666,0.19166778,100804.0,0.011146667,140.08333,291.15,2.6459973,"{""type"":""Point"",""coordinates"":[114.93256714628737,30.69610830114031]}"
000000000000000010a1,35,195,191,28,24,17,72,42,19,21,0,0,287,52,1390,-92,-79,-104,-43,66,-3,-3,-19,-203,49,64,45,20,-64,12,0,24,3086,-18,-158,-123,-11,56,-78,-9,23.376972,363.41666,0.19166778,94086.0,0.010652667,134.33333,289.5,1.586664,"{""type"":""Point"",""coordinates"":[109.69332406803588,25.919586139204892]}"
00000000000000000b02,42,191,191,36,28,26,33,28,23,29,0,1,106,17,76,-65,19,25,-24,-18,30,0,-15,-2589,-21,-24,-39,-1,25,-29,8,9,-772,-45,0,2,-19,26,6,3,5.591607,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.61851465684741,28.155040515722586]}"
00000000000000001e1b,39,191,190,33,27,24,32,24,18,24,0,1,81,20,388,-55,-2,22,-22,-17,18,0,-19,-2066,30,-35,-8,-16,21,-8,6,11,-733,-33,-16,-8,-17,32,1,3,6.352653,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.62929230409358,28.14183711750334]}"
00000000000000001fb0,40,198,194,35,27,23,28,25,20,24,0,1,83,20,-139,-94,18,22,-19,-17,11,1,-16,-1591,18,-13,-12,13,33,-25,5,9,-1353,-71,9,-5,-5,30,-4,5,2.1026754,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.62444080214743,28.139143820467055]}"
00000000000000002180,38,199,194,32,25,22,30,27,20,23,0,1,87,18,198,-58,9,34,-21,-28,16,0,-18,-1797,-1,-33,-17,4,27,-14,5,9,-1042,-34,1,-3,-11,22,-9,4,4.7443733,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.62686655312051,28.143183766021476]}"
00000000000000002641,39,195,192,33,27,27,33,28,25,27,0,1,105,18,416,-60,11,9,-25,-17,2,0,-13,-1947,-2,-38,-31,-1,54,-13,6,10,-944,-45,-10,-8,-13,31,4,3,6.2865906,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.60935120418257,28.15746626669566]}"
00000000000000002727,39,198,194,33,26,24,31,19,13,24,0,1,86,19,-448,-106,15,25,-5,-17,-5,2,-18,-1680,-17,-7,-19,22,11,-24,5,10,-1499,-89,3,2,-7,27,-19,5,3.6556773,372.66666,0.19166778,99836.664,0.011315,130.41667,291.19333,2.040664,"{""type"":""Point"",""coordinates"":[113.62525235853917,28.15342632114124]}"
00000000000000001fc9,33,194,192,27,24,20,55,44,29,24,0,1,822,35,-640,-38,0,-10,-41,-29,1,3,-16,-1117,94,-31,-12,52,16,17,3,15,428,23,3,-26,-27,-57,1,0,6.8861437,337.0,0.19166778,87770.664,0.008877667,141.75,285.47665,2.2073307,"{""type"":""Point"",""coordinates"":[112.88737369351811,25.555228533026774]}"
000000000000000012e1,34,195,192,28,22,18,69,34,14,21,0,0,309,49,504,-153,-6,71,-51,-83,73,0,-19,-1062,75,16,-43,26,54,-22,2,22,1225,-86,-14,89,-36,-42,73,-3,24.42413,376.33334,0.19166778,93970.0,0.011967334,131.0,291.5,1.8279972,"{""type"":""Point"",""coordinates"":[107.86911474527328,24.903049331151884]}"
000000000000000013a3,32,191,188,26,19,13,43,20,9,18,0,0,650,44,3060,-103,-77,31,-108,-41,44,-9,-23,-1290,41,-16,-20,27,1,-45,3,17,3632,-25,-52,86,-91,10,51,-11,41.58868,376.33334,0.19166778,93970.0,0.011967334,131.0,291.5,1.8279972,"{""type"":""Point"",""coordinates"":[107.83300494494246,24.946440843502966]}"
000000000000000013da,34,193,191,27,23,17,79,51,23,20,0,0,698,53,2480,-12,78,19,-84,-56,39,-6,-20,-846,29,-23,1,5,-8,-18,2,22,2830,0,96,68,-32,-70,36,-8,23.678692,376.33334,0.19166778,93970.0,0.011967334,131.0,291.5,1.8279972,"{""type"":""Point"",""coordinates"":[107.7995839825469,24.941049790329348]}"
0000000000000000142d,34,193,191,27,23,17,79,51,23,20,0,0,698,53,2480,-12,78,19,-84,-56,39,-6,-20,-846,29,-23,1,5,-8,-18,2,22,2830,0,96,68,-32,-70,36,-8,23.678692,376.33334,0.19166778,93970.0,0.011967334,131.0,291.5,1.8279972,"{""type"":""Point"",""coordinates"":[107.7995839825469,24.941049790329348]}"
00000000000000000315,42,191,189,35,28,21,29,15,8,25,0,0,146,21,-627,-67,15,17,-41,-14,35,2,-23,-2730,103,43,79,-34,-58,52,8,8,959,-15,3,15,-43,-40,16,-2,3.8501356,371.58334,0.19166778,99521.336,0.011790667,131.25,290.88666,3.2619972,"{""type"":""Point"",""coordinates"":[112.12928638252284,28.049132406602194]}"
0000000000000000182c,35,190,189,28,23,16,77,38,18,21,0,0,412,49,-1442,-83,-4,23,-93,4,-54,6,-21,-1246,51,25,-1,71,-17,16,3,17,-1594,-1,-4,7,-63,12,-68,6,27.264196,368.75,0.19166778,97770.0,0.010616001,124.25,290.09668,1.5473306,"{""type"":""Point"",""coordinates"":[109.90595630176944,28.363360798737475]}"
00000000000000000052,39,192,190,33,27,19,30,16,8,22,0,0,55,21,1312,-37,-9,2,-55,-7,0,-3,-23,-22,124,5,35,-17,-32,-17,0,10,831,-29,-17,-8,-33,-16,-13,-2,7.4523144,366.5,0.19166778,99834.0,0.010755001,129.83333,290.19998,2.548664,"{""type"":""Point"",""coordinates"":[111.87138089579362,28.511853322918277]}"
000000000000000024e4,35,193,191,29,24,21,53,33,21,23,0,1,78,29,1632,-108,21,-13,-38,-4,-30,-4,-18,-137,92,-10,31,-5,-37,6,0,15,411,-83,-12,-2,-9,-1,-30,0,6.3762035,366.5,0.19166778,99834.0,0.010755001,129.83333,290.19998,2.548664,"{""type"":""Point"",""coordinates"":[111.85925214092826,28.504308523935848]}"
00000000000000001310,34,192,189,27,22,15,43,23,10,19,0,0,173,40,-460,-132,0,15,-47,-26,-10,2,-24,909,75,40,-7,53,-31,-24,-4,15,-2132,-64,-17,0,-22,0,-37,8,20.781115,375.33334,0.19166778,99440.0,0.0112373335,126.833336,291.21667,1.3613306,"{""type"":""Point"",""coordinates"":[110.11804898427555,28.11273256492749]}"
00000000000000000b4b,46,205,201,42,41,42,60,62,49,37,0,1,79,19,263,-59,0,-19,-3,-13,-8,0,-8,-457,37,30,-5,-53,19,9,1,9,-501,-25,5,-5,-22,-12,6,2,1.0047123,401.25,0.19166778,100378.0,0.014989333,157.25,295.85333,1.5073305,"{""type"":""Point"",""coordinates"":[110.12882663152172,22.624475447447352]}"
00000000000000001d4a,44,207,204,42,40,42,54,56,49,38,0,1,79,19,258,-61,0,-6,-14,-9,2,0,-8,416,27,27,-2,-39,17,31,-1,9,-399,-25,5,0,-18,-7,12,1,5.7241564,401.25,0.19166778,100378.0,0.014989333,157.25,295.85333,1.5073305,"{""type"":""Point"",""coordinates"":[110.13205947978548,22.62905494422925]}"
00000000000000002113,48,207,203,44,42,41,52,47,39,37,0,1,74,19,66,-67,6,0,-23,-8,3,0,-11,348,36,19,0,-41,16,12,-1,9,-319,-25,5,6,-28,-5,14,1,2.95569,401.25,0.19166778,100378.0,0.014989333,157.25,295.85333,1.5073305,"{""type"":""Point"",""coordinates"":[110.12963818791344,22.61180714135452]}"
00000000000000002221,42,205,200,37,30,29,58,53,36,31,0,1,79,29,124,-48,13,5,-48,-20,24,0,-11,-518,12,28,-16,-18,19,10,1,15,-405,-9,22,10,-58,-17,31,2,2.9557526,401.25,0.19166778,100378.0,0.014989333,157.25,295.85333,1.5073305,"{""type"":""Point"",""coordinates"":[110.12505423203052,22.637139294439148]}"
00000000000000002536,40,204,199,36,35,34,67,64,48,32,0,1,75,30,-395,-79,-5,7,-43,-15,42,2,-14,-356,61,57,-13,-19,-19,27,0,15,-664,-42,13,17,-52,-31,56,3,2.2118459,401.25,0.19166778,100378.0,0.014989333,157.25,295.85333,1.5073305,"{""type"":""Point"",""coordinates"":[110.06441937590574,22.59509888970726]}"
00000000000000001b78,41,190,188,36,29,26,36,27,18,30,0,1,68,30,-563,-82,-2,10,-42,-19,11,3,-15,-107,55,12,20,-7,9,40,0,16,-249,-41,-7,20,-49,-7,36,1,3.0315402,399.0,0.19166778,100281.336,0.014137001,150.16667,295.44998,1.3139973,"{""type"":""Point"",""coordinates"":[109.7464141251782,23.510842177548177]}"
00000000000000000bd2,41,193,192,35,30,28,39,33,26,29,0,1,490,27,402,-70,-2,19,-29,-5,7,0,-15,-786,54,-5,16,-7,4,10,2,11,108,-22,22,-2,-29,-1,4,0,11.5439825,377.33334,0.19166778,94277.336,0.011922333,143.0,292.15668,1.2799972,"{""type"":""Point"",""coordinates"":[107.02963992185049,24.530611833864924]}"
00000000000000002053,40,193,191,34,28,25,32,28,22,25,0,1,483,25,-782,-82,-6,-6,-33,7,7,3,-15,-506,33,-4,15,-4,5,16,1,11,25,-50,14,-6,-20,-4,14,0,4.175251,377.33334,0.19166778,94277.336,0.011922333,143.0,292.15668,1.2799972,"{""type"":""Point"",""coordinates"":[107.04311532523403,24.545161880602315]}"
0000000000000000155c,33,195,192,27,24,17,74,58,29,21,0,0,740,46,-2986,-85,72,-27,-70,-11,43,12,-15,-521,82,-5,23,52,6,35,1,19,-3243,-35,84,-16,-38,15,43,12,22.771881,371.91666,0.19166778,91127.336,0.011781667,158.91667,291.97,1.3333305,"{""type"":""Point"",""coordinates"":[105.99235491659581,23.047309704840362]}"
0000000000000000188d,34,193,190,27,21,13,49,28,11,18,0,0,715,41,-82,-95,0,-18,-88,18,48,1,-19,-536,32,0,28,47,2,-45,1,16,-462,-59,1,-39,-47,51,93,2,31.078182,371.91666,0.19166778,91127.336,0.011781667,158.91667,291.97,1.3333305,"{""type"":""Point"",""coordinates"":[105.94627010720845,23.00850660747328]}"
000000000000000011ad,34,194,192,27,22,14,73,37,14,17,0,0,406,50,-534,-80,-60,78,-17,-77,40,3,-22,687,41,-11,-37,20,19,-9,-3,18,-421,-4,-80,73,14,-81,66,2,29.559744,393.66666,0.19166778,98654.0,0.013677334,142.58333,294.35333,1.4819973,"{""type"":""Point"",""coordinates"":[108.58650830005482,23.718355363272384]}"
000000000000000013fe,37,194,191,30,22,16,52,35,16,19,0,0,220,46,-1388,-190,-8,12,-101,26,12,6,-17,1198,79,-11,-38,-19,-11,-16,-4,22,-2146,-134,6,-28,-64,60,5,8,13.603242,375.25,0.19166778,97270.0,0.011451,138.66667,291.86667,2.8226638,"{""type"":""Point"",""coordinates"":[113.29457880171879,26.17533342102422]}"
000000000000000025d0,36,198,194,32,29,28,54,48,35,30,0,1,159,32,-525,-128,-18,18,-60,-11,44,2,-13,518,43,15,-22,-23,14,-26,-2,17,-701,-117,-9,9,-46,28,20,3,2.7749429,375.25,0.19166778,97270.0,0.011451,138.66667,291.86667,2.8226638,"{""type"":""Point"",""coordinates"":[113.30778665903908,26.1632091252599]}"
0000000000000000101c,35,196,193,29,25,18,63,44,20,23,0,0,45,39,981,-118,44,-32,-139,-29,19,-2,-18,-250,92,-7,19,58,-16,23,0,18,570,-94,34,-16,-110,-30,53,-1,2.110161,402.41666,0.19166778,100786.0,0.014820334,152.75,295.88333,1.3786639,"{""type"":""Point"",""coordinates"":[109.51330124030616,23.040844008312867]}"
00000000000000001a5f,45,204,200,43,41,44,64,59,52,42,0,1,435,16,6,-96,-1,-11,-45,0,8,0,-12,-290,27,5,-3,7,10,1,0,9,-259,-74,8,-1,-25,5,4,1,2.920158,335.58334,0.07166778,96404.0,0.007595667,151.33333,287.47665,2.2426639,"{""type"":""Point"",""coordinates"":[111.22486029315556,34.78406945570578]}"
000000000000000000a3,36,201,199,31,26,20,79,39,21,22,0,0,48,41,2173,-231,35,145,-61,89,-141,-6,-24,-3444,102,-20,-27,40,-7,52,11,24,2378,-130,-12,132,-44,17,-80,-7,1.8543341,339.08334,0.07166778,100576.664,0.007887667,147.91667,288.03998,2.606664,"{""type"":""Point"",""coordinates"":[114.99563221248627,35.944782378119854]}"
0000000000000000029d,33,200,198,27,22,17,90,36,19,20,0,0,52,52,2278,-155,-89,244,-6,64,-168,-6,-29,-2382,33,62,-107,-38,21,53,7,28,1760,-80,-98,204,0,5,-89,-5,0.92740995,339.08334,0.07166778,100576.664,0.007887667,147.91667,288.03998,2.606664,"{""type"":""Point"",""coordinates"":[115.05815326835665,35.96418838590445]}"
000000000000000002da,33,200,198,27,22,17,90,36,19,20,0,0,52,52,2278,-155,-89,244,-6,64,-168,-6,-29,-2382,33,62,-107,-38,21,53,7,28,1760,-80,-98,204,0,5,-89,-5,0.92740995,339.08334,0.07166778,100576.664,0.007887667,147.91667,288.03998,2.606664,"{""type"":""Point"",""coordinates"":[115.05815326835665,35.96418838590445]}"
00000000000000000342,35,201,199,29,24,20,82,42,27,25,0,0,50,44,1114,-218,-40,117,-105,44,-98,-2,-26,-2101,91,17,8,73,16,3,6,25,1200,-134,-75,130,-75,11,-57,-3,0.0,339.08334,0.07166778,100576.664,0.007887667,147.91667,288.03998,2.606664,"{""type"":""Point"",""coordinates"":[115.07054956928522,35.93993087617371]}"
000000000000000002b6,35,200,198,30,27,26,84,51,30,26,0,0,61,48,244,-275,47,46,-28,151,-121,0,-21,894,109,-32,-30,-9,15,111,-3,30,-412,-178,1,66,-16,105,-57,2,4.362105,347.66666,0.07166778,100706.664,0.008438667,147.58333,289.19666,1.9819973,"{""type"":""Point"",""coordinates"":[114.45340552438724,34.35449749662102]}"
00000000000000000581,35,199,197,29,25,20,94,43,21,22,0,0,57,55,1959,-220,-21,168,50,166,-125,-5,-27,-624,69,30,-109,-54,7,112,1,31,1055,-170,-40,157,21,121,-40,-2,2.2448516,347.66666,0.07166778,100706.664,0.008438667,147.58333,289.19666,1.9819973,"{""type"":""Point"",""coordinates"":[114.53075309126031,34.319729885707304]}"
00000000000000001aba,50,203,201,45,40,42,58,52,46,40,0,1,72,17,38,-82,-13,22,0,12,-27,0,-9,-794,-37,-20,2,2,34,19,2,9,251,-55,-13,21,3,3,-17,0,0.0,344.25,0.07166778,100494.664,0.008016667,148.75,288.94666,2.4059973,"{""type"":""Point"",""coordinates"":[114.4221472260026,35.03874209417123]}"
0000000000000000245b,56,204,201,52,49,53,72,77,69,50,0,1,71,18,-538,-91,0,15,-3,35,-44,2,-10,534,-27,-20,-2,8,6,48,-2,9,3,-48,-13,14,2,13,-17,0,3.7047918,344.25,0.07166778,100494.664,0.008016667,148.75,288.94666,2.4059973,"{""type"":""Point"",""coordinates"":[114.41702371889218,35.051410400264075]}"
0000000000000000226d,50,203,200,47,42,44,71,71,63,42,0,1,70,27,15,-103,3,48,-12,57,-50,0,-9,193,3,10,-3,1,19,41,0,15,-344,-56,-3,38,2,16,-22,1,1.1321753,343.66666,0.07166778,100500.664,0.008176667,149.75,288.77667,2.3659973,"{""type"":""Point"",""coordinates"":[114.64986905770103,35.004786039649254]}"
000000000000000001f4,34,199,197,29,24,18,82,45,23,21,0,0,560,38,-301,-192,-34,67,-51,16,-10,2,-19,-221,140,28,-30,54,26,-15,0,25,-804,-104,-52,69,-6,3,0,3,8.6954565,329.66666,0.07166778,94920.664,0.007560667,154.33333,286.78,2.100664,"{""type"":""Point"",""coordinates"":[112.22468884956129,35.133065458754785]}"
00000000000000001c3e,52,204,200,48,42,46,76,95,98,44,0,1,136,26,157,-99,10,31,-39,30,-9,0,-6,1380,19,-11,13,-4,5,37,-4,12,762,-46,-16,23,-34,1,2,-2,1.1258717,345.66666,0.07166778,99715.336,0.008076667,147.33333,289.0533,2.0513306,"{""type"":""Point"",""coordinates"":[113.87210819285794,34.54395132307877]}"
000000000000000020dc,49,204,200,46,43,50,74,78,68,46,0,1,122,20,-42,-117,16,11,-28,36,-26,0,-9,544,-8,-4,10,-15,1,23,-2,11,17,-72,-8,13,-24,16,-12,0,0.0,345.66666,0.07166778,99715.336,0.008076667,147.33333,289.0533,2.0513306,"{""type"":""Point"",""coordinates"":[113.89770789200577,34.555268521552414]}"
0000000000000000235b,48,204,201,43,40,41,63,57,47,40,0,1,155,20,-80,-77,0,26,-18,32,-18,1,-12,-2,48,-15,5,-6,7,19,0,10,-213,-49,-6,9,-22,17,-10,1,1.4581245,345.66666,0.07166778,99715.336,0.008076667,147.33333,289.0533,2.0513306,"{""type"":""Point"",""coordinates"":[113.83384018761726,34.50756951758371]}"
000000000000000003b7,26,186,185,20,15,13,35,27,14,12,1,0,1984,34,-1547,-210,36,-2,-33,30,13,6,-25,-1768,79,0,-38,-23,-7,5,5,11,-2139,-58,-11,-46,-44,9,-28,8,25.496668,322.16666,0.09833445,84230.0,0.0065930006,132.41667,283.44333,1.6833305,"{""type"":""Point"",""coordinates"":[109.62783770996498,31.963808435129703]}"
00000000000000000869,41,204,200,38,39,43,69,69,56,34,0,1,45,24,825,-93,-19,-11,-1,31,-32,-2,-10,-29,-11,-24,40,-5,7,1,0,15,-103,-58,-34,32,-12,15,-25,0,2.161346,351.41666,0.09833445,100960.664,0.009352,144.75,289.15,2.2293305,"{""type"":""Point"",""coordinates"":[115.043331216455,33.422585508360314]}"
0000000000000000093c,40,203,200,35,33,36,62,61,51,36,0,1,42,26,1126,-68,-26,-1,34,60,-91,-3,-11,-149,17,-18,31,-13,-5,38,0,17,958,-55,-22,41,-5,28,-50,-2,0.0,351.41666,0.09833445,100960.664,0.009352,144.75,289.15,2.2293305,"{""type"":""Point"",""coordinates"":[115.05923237081159,33.47513601427517]}"
00000000000000000557,38,203,200,34,30,30,73,57,44,30,0,0,29,53,719,-74,-52,128,94,104,-213,0,-26,-551,-3,29,-80,-156,-75,106,1,30,165,-30,-32,51,24,42,-140,0,1.115231,346.91666,0.09833445,101074.664,0.009248334,154.75,288.94333,2.3633306,"{""type"":""Point"",""coordinates"":[116.20135084183276,33.74139785637853]}"
00000000000000000dc3,34,199,197,27,22,16,90,39,16,19,0,0,36,56,2095,-68,-26,125,130,83,-159,-5,-28,-1687,30,1,-94,-123,-32,98,4,30,618,-31,-34,105,62,16,-89,0,1.4481647,350.66666,0.09833445,100982.664,0.009348,146.66667,289.15,2.2999973,"{""type"":""Point"",""coordinates"":[115.24248804680502,33.52553277438122]}"
00000000000000000dcf,34,199,196,28,24,19,86,45,23,22,0,0,75,58,2200,-62,-54,128,115,184,-191,-5,-23,-654,8,41,-93,-129,-88,129,1,35,1535,-53,-53,100,50,105,-116,-3,1.4444718,351.83334,0.09833445,100476.0,0.009087667,134.66667,288.72333,2.378664,"{""type"":""Point"",""coordinates"":[113.85863278947443,33.147699764819585]}"
00000000000000001da8,41,203,199,36,33,31,71,51,33,38,0,1,82,31,-108,-108,-41,33,30,36,-63,1,-14,-51,10,29,-18,-19,-14,32,0,20,249,-80,-37,29,0,24,-43,0,2.4001205,351.83334,0.09833445,100476.0,0.009087667,134.66667,288.72333,2.378664,"{""type"":""Point"",""coordinates"":[113.85054843926453,33.13449190749928]}"
000000000000000001f7,33,193,191,27,22,17,40,36,18,21,0,0,470,38,11,-243,35,60,-20,-20,-24,1,-18,-1050,112,14,-18,34,-1,-13,3,22,-1470,-207,2,44,4,-12,-92,6,24.646732,338.66666,0.09833445,93500.664,0.008215334,138.75,286.57,1.5953305,"{""type"":""Point"",""coordinates"":[110.71174261673343,32.08373595796213]}"
0000000000000000255b,40,201,197,35,32,29,54,47,35,33,0,1,452,27,404,-128,28,11,-39,0,-5,0,-13,-420,48,22,9,47,6,-17,1,16,-503,-80,18,20,-15,13,-48,2,1.4347135,338.66666,0.09833445,93500.664,0.008215334,138.75,286.57,1.5953305,"{""type"":""Point"",""coordinates"":[110.71524747016146,32.11068230562811]}"
0000000000000000049f,33,199,196,27,22,17,90,40,18,19,0,0,52,54,-753,-127,26,247,65,78,-61,4,-25,1434,58,-1,-124,-135,-45,17,-5,29,-524,-130,-16,212,32,28,-4,2,2.4062223,351.83334,0.09833445,100828.0,0.009162334,139.83333,289.02664,2.1386638,"{""type"":""Point"",""coordinates"":[114.4736186294625,33.39536269642903]}"
00000000000000002002,43,203,200,38,34,33,46,41,33,34,0,1,44,16,-30,-88,2,-9,32,-10,6,0,-11,-625,5,-16,23,-12,-25,7,1,9,-564,-64,-21,31,3,-12,5,2,0.92740995,351.5,0.09833445,100944.664,0.009253001,143.66667,289.15332,2.1493306,"{""type"":""Point"",""coordinates"":[114.89322449769284,33.443333705562]}"
000000000000000012dc,29,188,187,22,17,11,36,23,12,15,0,0,1251,39,847,-253,29,39,-47,17,-23,-1,-28,-213,121,-21,-20,-21,-31,-26,0,18,1229,-102,-7,0,-69,8,-125,-3,38.602894,350.91666,0.09833445,93556.0,0.008927334,135.0,288.42334,1.6433306,"{""type"":""Point"",""coordinates"":[110.10942508283819,31.902634027777484]}"
00000000000000000eaf,30,190,188,24,20,16,76,43,21,17,0,0,1458,47,-485,-294,58,12,-102,69,-32,3,-26,-923,179,-4,-31,41,-19,-53,2,19,-1250,-147,28,-15,-103,40,-56,5,30.677238,344.08334,0.09833445,90983.336,0.008188001,133.75,287.28668,1.6726639,"{""type"":""Point"",""coordinates"":[109.83238559348864,31.92122847917036]}"
00000000000000001121,29,189,187,23,17,11,42,21,10,15,0,0,1117,36,-366,-216,-4,54,-57,64,-20,2,-27,-769,109,-3,-23,-22,-46,-40,1,15,-1564,-103,-23,8,-74,52,-88,6,34.0724,344.08334,0.09833445,90983.336,0.008188001,133.75,287.28668,1.6726639,"{""type"":""Point"",""coordinates"":[109.85690619018155,31.916376977224207]}"
00000000000000001294,29,189,187,23,18,12,38,27,15,16,1,0,1162,35,-1303,-233,45,7,-35,23,2,5,-25,-446,142,0,-39,-39,-66,-66,0,14,-2007,-116,14,-23,-73,26,-54,7,14.622493,344.08334,0.09833445,90983.336,0.008188001,133.75,287.28668,1.6726639,"{""type"":""Point"",""coordinates"":[109.803548586976,31.90559932997802]}"
000000000000000006af,43,202,197,39,32,26,31,28,23,29,0,1,18,17,-704,-40,0,-4,9,-9,0,3,-10,-1208,77,-27,-21,24,17,19,4,7,-1020,4,-3,-14,-1,10,11,3,4.132188,396.58334,0.28833443,100732.664,0.013743,153.33333,295.47333,2.3619974,"{""type"":""Point"",""coordinates"":[113.6284852068029,23.125464369004114]}"
00000000000000000b0c,48,203,199,45,42,43,63,64,53,37,0,1,6,21,-393,-24,-1,9,-6,-12,0,2,-12,-625,68,-31,-43,-13,43,22,1,9,-175,16,-3,-11,-18,14,12,1,8.348514,396.58334,0.28833443,100732.664,0.013743,153.33333,295.47333,2.3619974,"{""type"":""Point"",""coordinates"":[113.53227564247376,23.103097518120027]}"
00000000000000000b49,47,194,192,43,35,32,44,40,36,34,0,1,13,21,-177,-41,-3,3,-7,-31,23,1,-12,64,79,-46,1,14,25,25,0,9,-304,8,-18,-2,-17,4,9,1,4.735084,396.58334,0.28833443,100732.664,0.013743,153.33333,295.47333,2.3619974,"{""type"":""Point"",""coordinates"":[113.49831958795177,23.151068527252995]}"
00000000000000000b54,51,204,200,46,38,35,45,42,35,44,0,1,15,18,-170,-55,3,22,-29,-32,17,1,-14,-486,72,-33,-8,13,15,22,1,8,-168,2,-1,-5,-18,-8,10,0,3.161323,396.58334,0.28833443,100732.664,0.013743,153.33333,295.47333,2.3619974,"{""type"":""Point"",""coordinates"":[113.5721578422958,23.12438526654918]}"
