system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000570,31,31,31,57,66,202,52,0,246,15,-581,-34,6,38,-65,61,-26,3,-2,-302,-135,-137,-119,29,-93,23,1,12,-578,-72,-13,35,-83,72,-20,3,2.8117616,277.08334,0.041667785,98466.664,0.004389667,168.25,279.83,2.3559973,"{""type"":""Point"",""coordinates"":[122.0749813087559,45.716657086188555]}"
2_0000000000000000039d,28,23,20,43,30,180,16,0,520,18,-1109,-204,12,8,-63,26,32,5,-24,397,-95,-34,49,-95,-126,-4,-2,13,-1913,-188,-14,13,-88,20,49,9,11.883978,271.08334,0.06750111,94474.0,0.0047766673,149.25,276.40668,3.244664,"{""type"":""Point"",""coordinates"":[130.95348403896884,43.985152474327094]}"
2_000000000000000006a1,43,49,58,71,96,204,89,0,129,9,148,0,7,-5,-3,8,4,0,1,-1903,41,-67,6,21,-44,23,8,8,181,-9,0,-2,-9,4,5,0,0.0,275.5,0.055001117,99684.0,0.004579,161.25,278.58667,2.508664,"{""type"":""Point"",""coordinates"":[123.7913963226525,46.60275627022616]}"
2_00000000000000000189,26,22,20,45,42,192,24,0,548,23,-945,-204,43,-6,-91,36,50,5,-21,1227,-51,-124,39,-106,-213,-74,-6,16,-831,-175,-28,36,-125,20,42,4,5.690425,282.91666,0.105001114,94112.664,0.005150667,145.33333,277.98666,1.7006639,"{""type"":""Point"",""coordinates"":[125.90665563027457,41.910854468981974]}"
2_0000000000000000083c,27,25,20,54,44,197,26,0,62,16,-240,-103,43,25,-95,88,9,1,-30,119,-158,-111,12,-95,-207,14,-1,9,-487,-145,8,19,-107,78,0,2,4.2127976,275.0,0.072501116,100539.336,0.0047086673,151.0,277.48334,3.284664,"{""type"":""Point"",""coordinates"":[131.40057580609258,47.48265730379947]}"
2_000000000000000005ad,24,20,15,53,37,193,17,0,65,21,736,-154,84,25,-93,85,-2,-2,-27,-619,-108,-53,-38,-178,-208,41,1,13,588,-157,24,49,-100,41,19,-1,1.8543341,274.75,0.08583445,100526.0,0.0054083336,159.33333,277.15,2.0253305,"{""type"":""Point"",""coordinates"":[133.19352237136945,45.76354899286659]}"
2_0000000000000000077c,27,21,19,36,41,196,25,0,65,15,69,-117,57,78,-150,175,-81,0,-30,190,-122,-90,-38,-127,-244,44,-1,8,163,-131,34,42,-138,140,-76,0,3.0939658,276.16666,0.05916778,100527.336,0.0048353337,151.25,277.54,3.2439973,"{""type"":""Point"",""coordinates"":[131.36823394615195,46.99433222923451]}"
2_000000000000000008da,24,21,16,56,44,191,18,0,417,29,136,-196,129,-17,-88,103,-29,0,-27,-616,-82,-142,63,-61,-174,44,1,21,-38,-248,74,-2,-114,81,-2,1,3.1052518,261.75,0.08500111,96406.664,0.004418334,150.75,274.15665,1.8919972,"{""type"":""Point"",""coordinates"":[127.50772261812064,47.97367567540072]}"
2_0000000000000000042e,39,40,43,70,80,203,69,0,144,15,927,-33,-4,39,-64,65,-27,-3,1,-2107,9,-48,-37,43,-117,5,9,12,631,-40,-16,34,-66,53,-19,-2,0.92740995,285.16666,0.031667784,99531.336,0.0046170005,155.58333,279.84332,2.8959973,"{""type"":""Point"",""coordinates"":[123.16050932830782,44.72141248566575]}"
2_000000000000000009b5,27,24,22,37,42,194,27,0,356,11,-692,-114,104,-58,-29,31,-16,3,-36,1184,-305,-138,9,-230,-163,108,-6,7,-509,-161,75,-43,-52,44,-16,2,2.3302205,259.16666,0.046667784,97220.664,0.0042890003,157.16667,274.25665,2.3859973,"{""type"":""Point"",""coordinates"":[125.77002431489593,48.95409376492081]}"
2_00000000000000000681,25,22,20,72,47,191,19,0,525,32,-2245,-236,114,-47,-61,50,15,11,-23,1219,-24,-160,48,-37,-150,-16,-6,23,-1581,-224,49,-28,-72,21,9,8,22.95175,267.58334,0.06750111,96881.336,0.004735667,144.25,274.77,2.964664,"{""type"":""Point"",""coordinates"":[128.73850585448855,46.284751019498614]}"
2_00000000000000000b0b,24,22,16,70,44,190,19,0,932,25,596,-119,94,-14,-80,51,-9,-1,-31,150,-161,-4,45,-85,-62,105,-2,15,489,-210,64,-6,-96,61,11,-1,26.69847,228.58333,0.05083445,89517.336,0.002964667,146.66667,266.87332,2.1079972,"{""type"":""Point"",""coordinates"":[123.15969777191609,52.30337361627561]}"
2_000000000000000009a6,29,23,20,39,30,186,14,0,392,23,480,-211,54,-35,-50,58,33,-1,-23,701,-92,-107,72,-67,-110,91,-4,16,439,-249,56,-22,-96,64,35,-1,12.281366,258.91666,0.080001116,96506.0,0.004014667,149.08333,273.86667,2.1173306,"{""type"":""Point"",""coordinates"":[129.04546145280565,48.78215974650204]}"
2_00000000000000000558,24,20,14,65,40,193,18,0,206,29,-2583,-295,122,-100,-79,104,-2,12,-26,-669,-27,-105,12,-73,-199,-36,1,20,651,-252,28,22,-144,101,4,-1,3.9696047,267.33334,0.07166778,95665.336,0.0046010003,147.25,275.16998,3.146664,"{""type"":""Point"",""coordinates"":[128.9950646926996,45.587298564628085]}"
2_00000000000000000ba9,24,20,16,64,34,187,14,0,658,28,2233,-202,106,-3,-83,77,-9,-8,-30,121,-89,-28,7,-88,-65,114,-1,19,2380,-255,63,22,-99,71,8,-9,1.8064289,237.08333,0.05083445,94912.0,0.003314667,146.58333,268.63666,2.0133305,"{""type"":""Point"",""coordinates"":[121.74431221103656,53.269241659058295]}"
2_0000000000000000098e,26,23,19,54,49,195,27,0,232,21,987,-158,103,25,-123,137,-79,-3,-26,-773,-144,-87,-16,-118,-206,103,2,14,671,-192,63,22,-143,115,-54,-2,2.9655998,262.66666,0.04333445,98341.336,0.004272667,155.33333,275.17667,2.5239973,"{""type"":""Point"",""coordinates"":[124.73893746010553,48.86138905401967]}"
2_0000000000000000006d,26,21,15,37,28,189,15,0,445,22,-175,-370,114,-68,-115,91,9,1,-20,-561,24,-86,9,-49,-130,-10,1,17,-879,-345,49,-50,-150,85,41,4,25.84213,293.91666,0.10083445,96691.336,0.0060923337,149.91667,280.5833,1.8453306,"{""type"":""Point"",""coordinates"":[123.21845088739627,40.64422897834646]}"
2_000000000000000009dc,27,23,20,59,42,193,18,0,307,29,86,-209,125,3,-91,80,-14,0,-27,828,-154,-84,112,-33,-144,29,-4,18,-20,-248,66,11,-106,60,10,1,4.631234,260.25,0.055001117,97507.336,0.0043210005,152.0,274.0,2.3213305,"{""type"":""Point"",""coordinates"":[127.65163564551955,49.156215897471405]}"
2_00000000000000000461,37,34,27,16,5,181,3,0,135,-7,351,18,8,-2,15,74,-21,-1,-38,-2016,-80,-15,-24,69,-57,-54,6,-5,-70,37,33,-5,58,92,-33,0,0.92740995,282.91666,0.03833445,99643.336,0.004724667,157.75,279.63666,3.0126638,"{""type"":""Point"",""coordinates"":[123.42461296550131,44.91895512143445]}"
2_0000000000000000003d,25,22,18,60,46,192,21,0,413,23,566,-164,50,-7,-112,42,19,-1,-14,-447,150,-35,-29,-12,-57,-55,1,17,377,-115,-9,10,-126,33,22,0,20.281216,292.25,0.07750112,96940.664,0.006249667,160.66667,280.78,3.1693306,"{""type"":""Point"",""coordinates"":[122.3485204037785,40.250766819592506]}"
2_00000000000000000732,29,23,19,41,22,175,11,0,677,31,-1099,-169,68,-26,-49,92,-39,6,-33,-548,-77,-73,16,-56,-64,55,0,24,-313,-166,25,-9,-91,66,-36,2,8.86768,261.25,0.07166778,94300.664,0.004359334,144.25,273.41,2.3473306,"{""type"":""Point"",""coordinates"":[128.93712313361112,46.823740400232836]}"
2_0000000000000000024f,29,25,21,66,50,193,27,0,20,21,-370,-190,29,-5,-136,76,-7,2,-16,237,31,-168,-29,-46,-200,-141,-1,15,-405,-175,6,-23,-127,29,-4,2,9.480341,288.33334,0.06750111,100926.664,0.0047553335,150.0,280.46,3.3259974,"{""type"":""Point"",""coordinates"":[130.6079884302468,42.59429196924152]}"
2_000000000000000006b7,26,21,16,42,34,191,15,0,247,30,-609,-219,85,-23,-93,68,11,3,-24,-188,22,-105,41,-31,-152,-22,0,25,112,-247,37,-14,-138,57,26,0,2.848591,275.25,0.06750111,99184.0,0.005211667,148.25,276.59998,2.146664,"{""type"":""Point"",""coordinates"":[127.83543087274047,46.52109675263441]}"
2_000000000000000004a7,26,23,17,59,39,191,18,0,195,28,-1212,-234,85,-10,-76,60,32,6,-22,115,65,-125,10,-27,-163,-28,-1,21,-1710,-221,13,8,-111,43,39,8,3.0738068,281.5,0.07500111,98888.0,0.0052006673,145.58333,277.85666,2.2533305,"{""type"":""Point"",""coordinates"":[127.43819631449531,45.063403240959786]}"
2_00000000000000000388,30,23,21,45,25,181,13,0,512,22,-98,-184,34,10,-83,65,-9,1,-23,170,-52,-90,45,-5,-116,-8,-1,17,-665,-183,-24,26,-124,66,0,3,4.6273675,271.5,0.090834446,93596.0,0.004750667,146.5,275.63333,2.300664,"{""type"":""Point"",""coordinates"":[127.1312407161782,43.991890176018856]}"
2_0000000000000000087c,28,25,23,55,56,196,41,0,60,17,927,-107,45,48,-112,137,-64,-3,-21,-1116,-155,-126,-8,-17,-217,41,4,11,267,-129,14,52,-112,115,-57,0,0.0,275.0,0.08250111,100539.336,0.004752667,150.33333,277.43665,3.218664,"{""type"":""Point"",""coordinates"":[131.25073663339364,47.65917527810118]}"
2_0000000000000000034d,27,23,19,51,42,196,29,0,133,16,638,-116,35,26,-95,96,-42,-2,-5,-2391,124,-92,18,76,-195,48,10,13,-484,-110,0,41,-101,95,-29,2,1.5835911,287.25,0.05833445,99668.664,0.0053180004,156.33333,280.46,2.700664,"{""type"":""Point"",""coordinates"":[124.14631847100154,43.75419779436491]}"
2_0000000000000000043a,28,24,20,53,45,196,27,0,203,21,1038,-151,48,8,-143,127,-56,-3,-11,-2696,-3,-89,-24,56,-223,2,11,16,382,-152,4,15,-156,111,-32,0,2.7656393,282.41666,0.058334447,98974.664,0.005145667,155.5,279.23,2.9039974,"{""type"":""Point"",""coordinates"":[125.31754149459856,44.65673322488552]}"
2_00000000000000000130,26,22,19,69,49,192,22,0,396,31,180,-209,44,56,-139,84,48,0,-13,-33,138,-64,-5,-5,-145,-88,0,23,-236,-147,-23,57,-139,29,60,2,20.452744,285.16666,0.116667785,93705.336,0.005304667,143.58333,278.24332,1.5393306,"{""type"":""Point"",""coordinates"":[125.78053441607891,41.46592090676809]}"
2_00000000000000000332,26,22,17,72,51,192,22,0,421,27,292,-202,40,28,-131,62,81,0,-24,2305,-85,-187,-2,-63,-179,-77,-10,19,276,-196,-40,34,-157,44,64,0,14.009402,275.0,0.08250111,94648.0,0.004980667,146.5,276.22,2.2833307,"{""type"":""Point"",""coordinates"":[127.15360756706228,43.64020087593357]}"
2_00000000000000000569,28,27,23,43,30,192,16,0,113,20,-218,-114,23,18,-138,145,-42,1,-28,-433,39,-84,-22,-15,-129,-76,0,15,-671,-128,7,-1,-125,105,-20,3,1.6173111,281.08334,0.06166778,99997.336,0.0048556672,152.91667,278.82333,3.0439973,"{""type"":""Point"",""coordinates"":[131.99804183804167,45.59295716386492]}"
2_00000000000000000727,27,26,24,57,34,191,17,0,152,27,666,-202,80,0,-129,161,-89,-2,-26,-4735,167,-99,124,-88,-276,-50,19,16,525,-216,67,-10,-133,128,-75,-1,4.1677265,273.16666,0.059167784,99468.0,0.0051320004,157.58333,277.38666,2.512664,"{""type"":""Point"",""coordinates"":[126.93962868481057,46.88033531080316]}"
2_000000000000000003ed,29,25,23,46,37,194,24,0,277,16,936,-155,73,6,-124,142,-64,-3,-29,-2903,-46,-123,40,-42,-239,-85,11,11,475,-160,37,-1,-118,114,-51,-1,0.92740995,278.25,0.05833445,97998.0,0.005079667,157.16667,278.25333,1.6793306,"{""type"":""Point"",""coordinates"":[129.39715075289092,44.26839457324198]}"
2_000000000000000003eb,26,23,20,72,44,193,21,0,363,20,303,-173,41,53,-154,170,-90,0,-15,-2355,18,-61,-37,-10,-208,-25,9,14,-223,-156,12,47,-140,144,-80,1,5.8593416,275.41666,0.06666778,97101.336,0.0051590004,154.0,277.37332,1.9199972,"{""type"":""Point"",""coordinates"":[128.98455459151663,44.25545872108593]}"
2_00000000000000000b6c,25,20,14,57,32,187,13,0,629,24,-300,-86,98,24,-77,75,-24,2,-23,-401,-20,-36,20,-51,-86,58,0,18,636,-188,61,14,-99,86,4,-1,13.837609,236.41667,0.05583445,94442.0,0.0033773337,149.25,268.67334,2.0219972,"{""type"":""Point"",""coordinates"":[121.93538469117674,52.89275975711586]}"
2_000000000000000004e2,27,25,21,71,32,192,15,0,213,18,-1298,-162,52,-8,-87,121,-68,6,-30,75,-76,-161,43,-57,-210,10,-1,12,-1136,-187,37,-10,-105,106,-69,5,1.3152008,276.75,0.07000112,98624.0,0.0051796674,148.75,277.20667,2.6553307,"{""type"":""Point"",""coordinates"":[128.7476693071534,45.163652750843355]}"
2_000000000000000001d3,28,24,22,57,43,196,27,0,68,22,-159,-144,21,11,-90,41,12,1,-12,57,-1,-107,-25,45,-123,-9,0,17,133,-140,-19,9,-107,24,45,0,5.0869985,297.83334,0.050834447,100560.664,0.005993,155.75,281.84332,3.2299974,"{""type"":""Point"",""coordinates"":[122.68053615001595,42.29245987803481]}"
2_00000000000000000723,26,22,19,63,40,193,20,0,148,26,1049,-144,76,24,-114,106,-16,-3,-19,1034,-37,-105,18,-7,-179,-61,-5,19,609,-189,43,5,-119,74,-20,-1,1.6442525,274.16666,0.06250112,99509.336,0.0048990003,153.5,277.68668,2.5853305,"{""type"":""Point"",""coordinates"":[126.23786427922137,46.93234626549056]}"
2_00000000000000000370,29,25,24,48,42,190,25,0,628,16,144,-149,55,43,-120,112,-36,0,-31,-642,-170,-17,51,-133,-188,44,1,10,-1253,-147,12,37,-128,84,-15,6,0.0,276.41666,0.06333445,97006.664,0.0051043336,151.33333,277.60666,2.9159973,"{""type"":""Point"",""coordinates"":[130.6807520412369,43.89649216808142]}"
2_0000000000000000094a,27,22,16,53,35,189,16,0,39,25,1272,-161,94,0,-110,27,47,-4,-27,-1037,-97,-67,-1,-95,-84,24,3,15,-44,-222,47,-5,-112,44,87,1,5.560711,255.5,0.1525011,98241.336,0.0045040003,150.16667,272.27332,3.1173306,"{""type"":""Point"",""coordinates"":[134.7900054033326,48.311622026039274]}"
2_00000000000000000a66,25,21,17,67,40,193,16,0,167,29,71,-203,117,-19,-105,102,-19,0,-23,-461,-67,-113,75,-51,-140,58,0,20,588,-237,63,14,-135,102,-14,-1,13.602895,258.58334,0.05833445,98201.336,0.0041416674,154.08333,274.1133,2.7533307,"{""type"":""Point"",""coordinates"":[127.30210009124306,50.29186867196511]}"
2_0000000000000000089f,27,21,20,31,46,195,32,0,241,16,161,-124,70,26,-107,131,-87,0,-16,-973,-120,-100,54,-10,-259,5,3,11,-145,-165,54,9,-107,116,-75,1,2.3107417,267.16666,0.06583445,98140.664,0.0045536673,153.75,276.11667,2.1753306,"{""type"":""Point"",""coordinates"":[126.1737245696686,47.77047444039519]}"
2_00000000000000000a34,29,28,28,55,61,197,40,0,380,18,1075,-123,60,52,-95,122,-74,-3,-28,-1622,-366,-220,0,-15,-79,91,5,11,731,-162,33,50,-107,109,-58,-2,1.8543341,256.5,0.05583445,96543.336,0.0041683335,153.33333,273.32666,2.5059972,"{""type"":""Point"",""coordinates"":[127.10375035818372,49.655590624446816]}"
2_00000000000000000041,26,24,20,63,61,197,30,0,251,26,-1165,-249,86,-19,-115,47,44,6,-5,38,230,-42,0,2,-67,-29,0,23,-1131,-194,46,-2,-134,37,50,6,9.500639,299.08334,0.093334444,98946.664,0.0065150005,146.5,281.28,2.0813305,"{""type"":""Point"",""coordinates"":[123.14568727640618,40.31814383651007]}"
2_00000000000000000846,28,26,22,60,39,192,22,0,54,22,-645,-172,50,-9,-122,103,-33,3,-31,-287,-130,-144,-26,-93,-233,-14,0,14,108,-187,20,-2,-131,79,-18,0,0.0,268.08334,0.083334446,100646.0,0.0049200007,155.5,275.6,3.352664,"{""type"":""Point"",""coordinates"":[133.11024865919637,47.5047521495193]}"
2_00000000000000000b1a,27,23,20,48,47,192,27,0,308,16,378,-168,112,-27,-81,90,-43,0,-24,1176,-178,-97,72,-147,-122,180,-6,10,1245,-216,70,-39,-85,52,1,-4,3.7047918,252.83333,0.03583445,97199.336,0.0035906672,136.5,271.77335,1.8253305,"{""type"":""Point"",""coordinates"":[125.79912886747177,52.274269063699755]}"
2_000000000000000007a6,26,21,17,48,34,192,16,0,203,21,-798,-165,100,15,-143,174,-100,4,-37,872,-101,-202,-10,-61,-213,-42,-5,12,-515,-206,64,-10,-143,149,-79,3,2.8827677,271.16666,0.07166778,98841.336,0.0049720006,153.0,276.4,2.2079973,"{""type"":""Point"",""coordinates"":[127.35007110037606,47.23687611283459]}"
2_000000000000000002d2,28,24,19,64,40,197,22,0,282,23,404,-185,61,12,-145,136,-60,0,-17,-950,-131,-127,-30,-27,-283,-13,3,16,272,-175,3,29,-146,98,-33,0,3.9230921,287.16666,0.087501116,97911.336,0.0055436674,151.83333,279.77667,2.6053307,"{""type"":""Point"",""coordinates"":[125.16150417143533,43.21925281828617]}"
2_00000000000000000896,28,24,19,54,41,196,21,0,173,17,810,-111,58,22,-117,110,-83,-2,-13,-493,-14,-4,44,-29,-321,-13,1,13,651,-126,35,30,-135,97,-78,-2,2.3121998,272.41666,0.047501117,99233.336,0.004697334,151.66667,277.04,2.6959972,"{""type"":""Point"",""coordinates"":[124.51121562840711,47.862372054005654]}"
2_00000000000000000058,25,21,17,67,45,193,20,0,571,26,-602,-237,30,35,-115,36,78,3,-16,-309,86,-55,25,-44,-144,-134,0,20,-635,-187,-7,54,-149,20,67,3,24.586853,298.33334,0.11750112,98992.0,0.0066420003,144.58333,281.02332,1.790664,"{""type"":""Point"",""coordinates"":[123.80190642383549,40.51137006245904]}"
2_00000000000000000a7b,24,21,18,54,40,191,21,0,394,19,261,-178,102,2,-94,115,-32,0,-23,-1155,-108,-102,75,-92,-137,123,3,11,534,-237,85,22,-124,111,-39,-1,4.4917283,253.0,0.057501115,96306.664,0.0038203339,152.5,272.88333,2.3439972,"{""type"":""Point"",""coordinates"":[126.72322405158577,50.8203434924153]}"
2_00000000000000000654,29,28,25,60,56,192,34,0,305,19,129,-139,54,11,-89,61,-11,0,-27,-879,-224,-131,2,-125,-195,75,2,11,-168,-123,1,15,-75,27,16,1,1.6303507,271.08334,0.05916778,97254.664,0.004516334,150.66667,276.44998,3.2673306,"{""type"":""Point"",""coordinates"":[131.3849421977992,46.25456736446784]}"
2_000000000000000007d9,31,29,30,52,56,198,40,0,156,15,618,-41,28,14,-57,74,-41,-2,-11,-430,-116,-105,-14,-31,-182,-59,1,11,77,-83,4,14,-79,65,-56,0,0.92740995,274.33334,0.065001115,99394.664,0.004770334,151.66667,277.49332,2.5793307,"{""type"":""Point"",""coordinates"":[124.89524232933199,47.32419422966316]}"
2_00000000000000000b9b,25,21,16,60,38,193,17,0,513,26,902,-145,96,10,-80,60,14,-2,-27,648,-148,-29,41,-111,-73,136,-4,18,915,-263,64,-15,-77,41,53,-3,4.1548805,238.41667,0.04583445,94702.664,0.0032913338,141.58333,268.57333,1.9759972,"{""type"":""Point"",""coordinates"":[122.83118687910664,53.18246755255824]}"
2_0000000000000000027c,29,24,20,63,42,197,25,0,140,18,201,-161,42,11,-139,128,-52,0,-15,-1679,-10,-146,-36,36,-177,64,6,14,-708,-157,8,9,-127,108,-19,3,3.054103,291.83334,0.07000112,99356.0,0.005758667,155.33333,280.73666,2.2413306,"{""type"":""Point"",""coordinates"":[124.06331230489162,42.9001684651037]}"
2_000000000000000004c3,46,50,57,74,88,205,72,0,141,12,632,-33,22,13,-41,45,-32,-2,-4,-3113,-62,-104,-27,-40,-121,-22,13,9,285,-38,4,16,-45,27,-24,0,0.92740995,280.08334,0.040001117,99591.336,0.004732667,160.75,279.44333,3.192664,"{""type"":""Point"",""coordinates"":[123.02171980801931,45.27279816732855]}"
2_000000000000000003a9,28,23,18,61,42,195,21,0,173,21,844,-167,45,-17,-149,119,-52,-2,-11,-2618,36,-78,-7,79,-203,-7,10,15,208,-151,-2,-6,-156,99,-29,0,3.8763359,286.08334,0.07166778,99212.664,0.0052033337,154.75,279.95334,3.0973308,"{""type"":""Point"",""coordinates"":[125.24262413779964,44.21611161339032]}"
2_00000000000000000956,28,22,22,36,50,195,33,0,273,17,766,-114,91,59,-120,137,-106,-2,-27,2160,-316,-218,15,-88,-239,53,-10,10,568,-165,45,38,-118,115,-86,-1,3.1105695,263.25,0.057501115,97602.0,0.004566667,153.5,274.71664,1.8046639,"{""type"":""Point"",""coordinates"":[126.30712749588454,48.41268309231457]}"
2_0000000000000000063a,26,22,19,41,38,195,20,0,125,18,-569,-164,42,30,-146,165,-78,3,-15,-790,-75,-116,-41,40,-283,-26,2,13,-456,-182,25,15,-152,141,-70,2,2.28726,279.91666,0.06250112,99756.664,0.0050203335,151.91667,278.49667,2.4006639,"{""type"":""Point"",""coordinates"":[126.55667662723958,46.2074079117266]}"
2_00000000000000000a02,28,24,23,42,57,196,43,0,251,18,1459,-110,96,56,-107,124,-99,-5,-27,-1792,-323,-147,-41,-121,-250,103,6,10,1177,-170,59,24,-116,101,-78,-4,1.8543341,259.66666,0.040001117,98268.664,0.0041296673,156.66667,274.51666,2.760664,"{""type"":""Point"",""coordinates"":[125.3345217514101,49.46209239333358]}"
2_000000000000000002b1,28,23,20,47,48,193,32,0,420,22,-1042,-168,68,10,-102,85,5,5,-27,2481,-132,-141,17,-101,-270,-46,-11,15,-880,-174,-21,22,-127,44,30,4,12.927763,281.25,0.09166778,96139.336,0.0052690003,145.75,277.28998,1.9433305,"{""type"":""Point"",""coordinates"":[126.58066213180606,43.12789029680212]}"
2_00000000000000000832,30,22,17,33,17,176,10,0,330,26,-578,-235,31,-46,-47,56,-8,3,-26,-530,-78,-119,15,-12,-49,2,0,24,-550,-253,-8,-22,-60,44,5,3,13.752576,266.33334,0.07416778,97330.664,0.0044480003,145.75,275.12668,1.9479972,"{""type"":""Point"",""coordinates"":[129.47503341189042,47.55703510937094]}"
2_000000000000000009e2,24,20,15,53,40,192,16,0,265,26,-635,-217,142,-24,-93,114,-35,3,-27,-355,-87,-117,76,-84,-157,104,0,18,-344,-254,87,-12,-126,106,-10,2,1.6926026,260.91666,0.07333445,97657.336,0.004148334,150.0,274.28333,2.2313306,"{""type"":""Point"",""coordinates"":[128.75224880393526,49.095581041346655]}"
2_00000000000000000857,27,24,22,66,43,195,23,0,158,18,22,-90,17,52,-120,123,-59,0,-12,-563,-55,-79,-13,-22,-259,-23,2,14,-13,-113,2,49,-132,103,-60,0,0.92740995,273.33334,0.054167785,99392.664,0.004736,152.75,277.37665,2.7393305,"{""type"":""Point"",""coordinates"":[124.58694454159776,47.59287736363855]}"
2_0000000000000000025c,26,21,19,59,39,196,21,0,259,23,666,-187,36,27,-159,130,-35,-1,-21,-717,-88,-150,-68,-19,-278,-11,2,16,-80,-176,-3,23,-152,94,-6,1,6.290257,289.66666,0.08666778,98323.336,0.005762667,152.25,280.10666,2.008664,"{""type"":""Point"",""coordinates"":[124.85562767557315,42.7535621406685]}"
2_0000000000000000009e,30,28,28,61,58,197,40,0,357,20,-924,-149,8,53,-135,82,21,4,-7,105,185,9,21,24,-118,10,0,18,-848,-109,-27,57,-131,46,51,4,7.830346,296.33334,0.072501116,97296.0,0.0058220006,158.91667,282.11667,1.9673306,"{""type"":""Point"",""coordinates"":[120.13543287814487,40.98379398266742]}"
2_00000000000000000a87,23,17,13,11,2,186,2,0,209,1,-389,55,64,4,-15,1,41,1,-45,-1548,-20,13,51,-74,-167,88,4,0,-552,30,60,15,35,-2,2,2,2.7802885,254.25,0.051667783,97018.664,0.0038303337,151.08333,273.02,2.1213305,"{""type"":""Point"",""coordinates"":[126.71406505802202,51.0831049401917]}"
2_00000000000000000a64,26,24,20,62,51,193,26,0,236,21,-498,-174,108,-13,-101,88,-20,3,-34,-1426,-259,-193,88,-122,-92,130,4,12,-523,-210,53,17,-115,85,1,3,0.92740995,259.5,0.06250112,98582.0,0.0041673337,153.58333,274.30667,2.5933306,"{""type"":""Point"",""coordinates"":[126.97197054475123,50.38430137770199]}"
2_000000000000000006d5,28,22,18,50,35,185,15,0,265,25,-639,-206,66,16,-93,67,28,3,-27,625,-21,-62,-26,-102,-127,68,-3,17,-424,-189,10,57,-103,37,59,2,6.7155423,264.25,0.09916778,98248.0,0.0048333337,157.33333,274.90332,2.4399972,"{""type"":""Point"",""coordinates"":[133.30050958294478,46.57607746862339]}"
2_000000000000000003d1,26,22,20,60,42,197,23,0,195,19,833,-134,47,-4,-105,99,-56,-2,-4,-1687,63,-77,7,74,-162,-3,7,17,134,-124,2,4,-114,82,-20,0,2.2619925,282.66666,0.047501117,98995.336,0.0049956674,158.5,279.75333,2.852664,"{""type"":""Point"",""coordinates"":[124.25195903405871,44.32660367839365]}"
2_00000000000000000af3,26,21,17,40,22,183,12,0,799,20,32767,-3956,-3421,-2722,-257,-70,-614,-157,-30,-1830,-215,-34,11,-80,-47,114,6,12,31,-279,14,-35,-76,55,20,0,17.61831,230.08333,0.05333445,90290.0,0.0030800004,149.25,267.41333,2.1033306,"{""type"":""Point"",""coordinates"":[123.0066257509534,52.11149403884477]}"
2_00000000000000000661,26,23,19,50,39,190,18,0,51,18,-1091,-179,123,-24,-119,86,0,5,-37,-1242,-131,-100,-42,-210,-157,25,3,11,-1470,-181,56,-12,-126,85,0,7,2.286975,269.0,0.116667785,100596.664,0.0052620005,159.16667,275.84,2.1559973,"{""type"":""Point"",""coordinates"":[133.64735184018497,46.187462352714526]}"
