system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000045e,35,196,193,30,26,23,42,29,19,22,0,0,205,28,334,-79,6,38,-33,-39,72,0,-20,985,65,29,-34,2,-19,-7,-3,18,0,-74,-23,43,-29,-52,55,0,1.3787565,383.375,0.14875111,98233.0,0.0129615,160.5,293.78998,1.4789972,"{""type"":""Point"",""coordinates"":[115.8682515340393,24.654307297087517]}"
2_00000000000000000918,34,194,192,28,22,15,78,33,14,19,0,0,80,56,-668,9,-7,-13,-113,17,46,4,-24,844,39,-4,11,105,-37,18,-3,29,-1327,16,-3,-15,-130,38,14,5,10.905609,405.5,0.2700011,100733.0,0.015556501,159.625,296.65,3.3109972,"{""type"":""Point"",""coordinates"":[111.8880891474409,21.635968548616322]}"
2_0000000000000000019a,35,200,198,30,28,27,76,56,37,29,0,0,60,35,1105,-241,17,-5,-78,37,-42,-2,-15,-5,82,-36,-64,-14,-47,-48,0,22,1139,-183,28,-17,-54,-13,-38,-2,3.4127367,354.25,0.14625111,101235.0,0.009945501,154.625,289.91498,2.131997,"{""type"":""Point"",""coordinates"":[115.41631272407044,32.207163875121516]}"
2_00000000000000000339,34,204,202,29,26,25,64,54,39,25,0,0,219,33,427,-137,5,-2,-74,59,-45,0,-16,163,63,38,-19,-19,-13,-61,-1,20,106,-95,3,3,-61,7,-48,0,1.455701,346.0,0.07000112,99628.0,0.008330001,151.875,289.3,2.2759972,"{""type"":""Point"",""coordinates"":[113.62498035337492,34.27337753025673]}"
2_00000000000000000371,41,203,200,37,36,38,79,65,52,36,0,0,47,39,100,-125,27,-5,-11,13,-147,0,-16,-608,22,-30,-4,-38,-21,95,1,24,484,-97,10,3,-38,-7,-74,0,2.7802885,347.25,0.10750111,101118.0,0.008941,153.125,289.04498,2.2389975,"{""type"":""Point"",""coordinates"":[115.88819709305136,34.450167509722704]}"
2_00000000000000000252,36,203,200,31,28,26,91,50,27,31,0,0,71,48,1053,-171,-20,30,47,85,-138,-1,-22,-1804,52,12,-37,-90,-41,28,5,27,684,-107,-41,34,28,39,-97,-1,4.3125324,349.5,0.120001115,100626.0,0.009003,146.375,289.065,2.2169971,"{""type"":""Point"",""coordinates"":[113.98152115540634,33.11185751055199]}"
2_00000000000000000c0d,34,195,191,28,25,19,82,46,21,21,0,0,74,49,391,-85,-8,-17,-160,-55,22,0,-17,-869,113,-33,23,119,13,31,2,29,-127,-87,61,-50,-111,-64,56,1,2.9596767,392.0,0.17375112,99869.0,0.013153501,146.5,294.36,2.3859973,"{""type"":""Point"",""coordinates"":[109.74991897860622,24.14738777112968]}"
2_00000000000000000cc6,31,194,193,25,20,14,52,31,15,17,0,0,546,42,-1443,-134,-6,19,-87,11,3,6,-20,-555,31,-2,51,52,-5,-11,1,21,-1247,-50,-26,-33,-118,28,-40,5,21.384775,372.625,0.19250111,95819.0,0.011925001,152.875,291.695,2.0209973,"{""type"":""Point"",""coordinates"":[112.83428363637579,24.462967270884146]}"
2_0000000000000000083f,30,191,190,24,18,12,54,28,12,15,0,0,890,46,-1203,-315,30,85,-23,9,49,5,-24,1909,57,13,-48,40,10,-12,-7,27,-1534,-241,-98,121,-117,28,74,6,42.826973,355.75,0.16000111,95622.0,0.009916501,132.625,288.65,1.9039972,"{""type"":""Point"",""coordinates"":[111.11841263280769,30.12801436783025]}"
2_000000000000000001bb,35,203,199,30,27,26,81,59,39,24,0,0,120,31,787,-201,33,-20,-76,8,-3,-1,-14,-1488,88,-71,-9,-26,-30,-34,4,18,845,-139,1,-15,-76,9,-4,-2,4.949566,357.125,0.13375111,100293.0,0.009794001,140.0,289.79498,1.9999973,"{""type"":""Point"",""coordinates"":[113.83626593859034,32.38556804916883]}"
2_00000000000000000bb6,32,195,192,25,21,13,84,36,15,18,0,0,416,63,-1239,-169,62,-17,-80,-37,56,6,-25,818,33,-17,0,50,28,9,-3,33,-3734,-72,79,-75,-47,-32,67,13,25.535631,380.75,0.17875111,96273.0,0.012225501,147.5,292.72998,2.2189972,"{""type"":""Point"",""coordinates"":[108.9479006040324,24.049292007054927]}"
2_000000000000000004fb,33,192,191,27,22,15,66,32,13,20,0,0,333,51,83,-86,-17,37,-66,5,-33,1,-22,341,19,-11,-8,59,-31,38,-1,26,62,6,-12,66,-83,0,-75,1,16.249546,353.0,0.16875112,91284.0,0.0106315,151.875,288.55,2.6339972,"{""type"":""Point"",""coordinates"":[113.67537711348095,25.281154345877777]}"
2_000000000000000008bd,35,196,193,30,29,25,38,14,7,27,0,0,79,26,3174,3,-22,-22,1,30,-72,-9,-25,794,48,-8,-12,-19,-23,-55,-3,14,444,-43,16,5,52,70,-15,0,10.5012455,412.75,0.28875113,99758.0,0.016366001,176.5,297.805,1.7089972,"{""type"":""Point"",""coordinates"":[109.85259423946285,19.42206946659097]}"
2_0000000000000000037e,34,202,199,29,25,20,87,47,24,23,0,0,127,43,396,-188,-36,15,-119,15,-46,0,-21,-699,53,35,-11,18,-6,4,1,23,-65,-118,-47,19,-98,-3,-43,1,1.1278094,344.625,0.07625112,99846.0,0.0083545,160.375,289.89,3.0809975,"{""type"":""Point"",""coordinates"":[112.56182364380813,34.6867807889217]}"
2_000000000000000000a6,34,199,197,29,25,19,73,50,24,23,0,0,28,40,1775,-211,24,-7,-74,29,-31,-4,-15,-1434,146,-15,-36,0,-9,-5,4,22,735,-150,6,-30,-86,10,-15,-1,4.2668147,364.625,0.11750111,101086.0,0.0109165,150.0,291.125,2.6339974,"{""type"":""Point"",""coordinates"":[114.77167832117802,30.971529136807447]}"
2_000000000000000006a8,34,195,191,27,24,18,73,35,16,18,0,0,172,45,44,-33,35,-23,30,157,-22,1,-24,-2139,71,39,-21,6,-69,-26,6,20,2940,5,80,-27,0,158,-25,-8,2.131147,365.125,0.17250112,97486.0,0.011519,136.375,289.96497,2.9659972,"{""type"":""Point"",""coordinates"":[112.0387354174305,28.07689031065989]}"
2_00000000000000000663,31,193,191,24,21,13,62,30,12,16,0,0,864,47,1217,-189,-32,52,-8,-94,67,-2,-26,770,-16,-1,-35,-48,-7,-65,-3,20,-229,-75,-44,68,-17,-115,128,1,20.390427,362.75,0.16000111,94278.0,0.010392001,131.5,289.41998,1.0449972,"{""type"":""Point"",""coordinates"":[110.53441754514105,27.57023833076527]}"
2_0000000000000000018e,35,194,192,29,23,17,39,35,18,21,0,0,222,39,918,-255,12,23,-26,-27,32,-1,-20,-1177,135,-28,-19,-16,19,-10,3,23,930,-171,1,5,-64,4,7,-2,19.269783,356.5,0.12625112,99243.0,0.0098125,139.625,289.6,1.7909973,"{""type"":""Point"",""coordinates"":[113.53685513925565,32.06567659869568]}"
2_0000000000000000027c,31,195,193,25,21,17,87,46,21,21,0,0,663,47,3377,-279,12,18,-101,-69,18,-9,-17,-1585,164,-5,-24,52,-6,-24,4,28,4178,-194,-13,5,-138,-36,-53,-12,31.557032,334.875,0.103751116,96407.0,0.008575,159.75,287.385,1.7169971,"{""type"":""Point"",""coordinates"":[111.50648373838804,33.48618566668561]}"
2_00000000000000000200,39,204,200,35,34,36,76,62,50,27,0,0,94,32,-1019,-178,63,-20,-9,71,-97,4,-17,-41,48,-61,12,-29,0,-53,0,16,-1257,-90,28,-9,1,37,-65,4,4.768423,353.375,0.10750112,100112.0,0.009475,151.125,289.815,2.5049973,"{""type"":""Point"",""coordinates"":[112.46453497702404,32.62110668501395]}"
2_00000000000000000b46,32,193,191,26,22,14,103,46,17,18,0,0,96,68,408,-76,16,53,-95,16,-26,0,-27,-821,34,-34,10,51,42,18,1,29,648,-15,34,44,-88,5,-43,0,16.032898,394.375,0.19625111,100280.0,0.013598501,155.25,295.35498,1.7769973,"{""type"":""Point"",""coordinates"":[113.98286780392446,23.466108475780004]}"
2_000000000000000008e6,35,197,195,31,28,23,88,52,29,32,1,0,21,50,13,-32,-21,-13,-70,-15,-20,1,-20,841,58,-24,-33,39,-6,13,-3,28,-636,12,-18,-49,-16,28,-36,3,3.488715,414.0,0.22375111,101171.0,0.016631,180.375,298.025,2.3839974,"{""type"":""Point"",""coordinates"":[110.92194909949392,19.932761392040025]}"
2_000000000000000000ea,44,199,196,40,38,38,62,38,28,48,0,0,100,27,291,-147,-6,3,-27,-28,23,0,-15,-403,61,-4,-25,0,0,-37,0,14,310,-95,-12,0,-37,-7,11,0,12.466721,363.0,0.12125111,100883.0,0.010437001,141.625,290.555,2.0399973,"{""type"":""Point"",""coordinates"":[113.4778389368133,31.4919240661488]}"
2_0000000000000000076d,36,197,192,29,25,17,85,40,18,22,0,0,31,49,1874,-19,21,11,-53,210,-5,-4,-24,-1974,-9,56,-17,11,-107,-21,5,27,4794,-6,7,31,-86,184,-31,-14,1.062345,366.5,0.16125111,99863.0,0.010698501,137.25,290.52,2.7169971,"{""type"":""Point"",""coordinates"":[111.91234219807059,29.195562828342084]}"
2_000000000000000004e4,34,196,194,28,25,17,107,51,22,21,0,0,286,64,1262,-130,-14,2,-117,-119,16,-2,-22,1425,71,8,-16,60,48,-28,-5,30,523,-38,-16,0,-70,-96,14,0,19.86581,385.375,0.22375111,99406.0,0.011836501,142.375,293.51,2.0409973,"{""type"":""Point"",""coordinates"":[110.28621060320309,25.408082657364112]}"
2_00000000000000000bd6,32,191,190,26,20,13,73,28,10,16,0,0,321,53,-329,-81,-23,0,-37,-18,-9,2,-24,1929,50,0,-6,-14,35,32,-7,21,-1664,-14,2,16,-38,-49,-33,6,13.547862,383.25,0.21875112,97998.0,0.012831001,153.5,293.47498,2.0909972,"{""type"":""Point"",""coordinates"":[113.55437494729466,24.011831099104924]}"
2_00000000000000000b72,35,196,193,29,24,17,77,32,13,21,0,0,161,51,985,-75,-1,-11,-70,-10,37,-1,-23,-158,69,-14,-14,35,9,-17,0,21,1060,-52,12,-26,-27,-5,66,-2,11.591901,394.875,0.16625112,99557.0,0.013698,149.625,294.83,1.8749973,"{""type"":""Point"",""coordinates"":[109.75099808106116,23.671998548720765]}"
2_0000000000000000053f,38,198,194,33,30,28,79,62,27,29,0,0,198,40,-723,-163,15,25,-33,-26,21,3,-12,-1405,46,6,28,59,11,-1,4,22,-1548,-130,3,12,6,-22,9,6,22.032898,368.375,0.16125111,97414.0,0.011418,143.5,290.72498,3.8689973,"{""type"":""Point"",""coordinates"":[113.04745542133682,25.803970567091145]}"
2_000000000000000002b0,36,202,200,32,30,31,99,63,46,29,0,0,44,49,-629,-154,62,-19,58,100,-159,3,-20,-567,58,-35,-1,-96,-37,71,1,29,-378,-93,5,7,44,48,-101,2,2.1623209,349.875,0.103751116,101115.0,0.009413,156.0,289.53998,2.2629972,"{""type"":""Point"",""coordinates"":[114.95655265085388,33.570266476149385]}"
2_000000000000000005bc,34,197,195,28,24,18,81,49,24,21,0,0,183,48,1016,-164,13,-20,-153,11,-9,-1,-17,-2983,111,10,0,96,30,4,9,25,-498,-123,-5,-25,-135,2,-17,2,10.306979,381.5,0.16875112,99227.0,0.013167,137.5,292.585,4.7229977,"{""type"":""Point"",""coordinates"":[113.00648965995882,26.54077012965727]}"
2_00000000000000000519,32,196,194,26,22,15,84,46,20,19,0,0,331,55,64,-170,19,-44,-57,-48,-9,1,-19,-98,126,32,19,16,32,-4,0,25,-1604,-79,17,-69,-9,-45,8,6,14.183303,359.125,0.16875112,94171.0,0.010876,143.125,289.08997,2.6899972,"{""type"":""Point"",""coordinates"":[112.24247174456244,25.497286973938294]}"
2_00000000000000000ba1,41,195,192,36,33,25,14,6,4,29,0,0,5,0,233,-37,-44,66,6,-24,-11,0,-23,193,2,-51,56,5,-47,-4,-1,0,627,-66,-44,48,45,-5,-2,-2,11.002348,397.375,0.1550011,101306.0,0.013549501,173.0,296.45,1.6689973,"{""type"":""Point"",""coordinates"":[116.654908305484,23.670923905366884]}"
2_00000000000000000a81,32,195,193,25,21,14,75,41,18,20,0,0,772,48,1748,-144,-63,21,-50,-17,20,-4,-20,20,52,18,-3,44,18,1,0,19,2020,-99,-125,34,-74,-39,32,-5,36.07942,375.0,0.22375111,92368.0,0.0118145,146.25,291.87,1.5199972,"{""type"":""Point"",""coordinates"":[106.60410790832016,23.16535102792719]}"
2_000000000000000003fa,36,203,201,33,31,34,68,65,49,30,0,0,374,29,1394,-130,54,31,-118,58,-56,-3,-10,-620,65,-57,-16,0,-57,-14,1,19,1241,-76,8,34,-109,31,-62,-3,3.599637,326.875,0.06750111,95872.0,0.0072260005,159.125,287.015,2.210997,"{""type"":""Point"",""coordinates"":[113.8567465897288,35.94047042740116]}"
2_00000000000000000355,35,199,198,30,27,28,65,59,41,28,0,0,289,33,-143,-22,11,48,46,13,-47,1,-16,4,-35,15,-21,-127,11,32,0,21,-281,-22,7,48,-5,10,-59,1,5.001599,336.25,0.07875112,98274.0,0.008031,160.0,288.255,2.8929973,"{""type"":""Point"",""coordinates"":[111.84631628877221,34.428875302192495]}"
2_00000000000000000326,33,198,196,29,25,28,59,51,41,26,0,0,910,31,1409,-192,-1,10,-152,57,-29,-3,-15,-1059,53,-30,-31,62,-72,-34,2,21,884,-164,-25,-3,-160,26,-33,-1,5.713494,319.125,0.07500112,90426.0,0.0073655006,153.625,284.835,2.7959974,"{""type"":""Point"",""coordinates"":[110.78881817844224,34.33994299078257]}"
2_000000000000000003ff,36,201,199,30,26,21,89,47,25,24,0,0,56,45,2854,-208,-90,175,0,137,-157,-7,-20,-1485,92,63,-112,-79,-62,60,4,29,2532,-137,-90,130,-18,81,-108,-7,1.1440411,339.875,0.06750111,99872.0,0.007801,151.5,288.59497,2.6539972,"{""type"":""Point"",""coordinates"":[114.62103205118841,35.844800414299485]}"
2_00000000000000000b31,35,195,192,28,22,17,62,38,19,22,0,0,112,45,872,-104,18,20,-48,-53,22,-1,-17,-536,52,-36,-17,7,27,-26,1,17,688,-49,29,22,-49,-56,39,-1,14.5530405,389.375,0.18000111,98969.0,0.013368,155.875,294.255,2.0549972,"{""type"":""Point"",""coordinates"":[110.9683014549445,23.53590678456959]}"
2_0000000000000000052a,31,195,193,24,20,12,77,33,13,17,0,0,614,52,2963,-224,-44,-31,-91,-34,-3,-8,-21,-2306,111,6,13,56,45,3,6,22,4595,-188,-48,-70,-79,-43,-1,-13,19.883472,379.0,0.23000112,97783.0,0.0119645,138.875,292.03,1.7689972,"{""type"":""Point"",""coordinates"":[109.86202969729196,25.718543109109227]}"
2_0000000000000000050b,37,196,193,31,26,22,60,53,35,24,0,0,225,39,-53,-65,-8,10,-57,0,11,1,-13,1085,28,-11,7,15,-13,-10,-3,18,-435,-36,-10,8,-44,-39,3,2,6.1406317,381.375,0.23500112,98328.0,0.011633,141.875,292.8,1.9979973,"{""type"":""Point"",""coordinates"":[110.17545099213656,25.474380571826735]}"
2_00000000000000000aaa,32,193,191,25,19,12,56,27,11,15,0,0,541,43,1889,-99,-18,36,-35,-9,26,-4,-22,-71,20,13,10,42,28,-18,0,22,-476,-28,-43,34,-61,-9,46,2,35.493893,396.25,0.1862511,99837.0,0.0144585,151.625,295.115,1.8139973,"{""type"":""Point"",""coordinates"":[112.51573883442077,23.193648483212353]}"
2_00000000000000000064,30,191,190,24,19,13,66,31,14,17,0,0,513,49,-456,-270,-39,42,-57,-25,47,2,-26,-1064,14,-19,-91,16,22,5,2,32,-774,-230,-91,62,-122,34,62,3,31.33772,352.75,0.14750111,93673.0,0.00999,134.25,288.20502,1.7919972,"{""type"":""Point"",""coordinates"":[110.73842587743725,30.76482750747496]}"
2_00000000000000000bbb,33,195,192,26,21,14,86,32,12,18,0,0,156,67,479,36,2,-13,-60,-112,45,0,-30,-1485,54,-40,1,48,72,-47,3,36,1422,-16,46,-38,-30,-145,101,-3,20.421242,389.75,0.16750112,98870.0,0.0130785005,148.125,294.075,2.2939973,"{""type"":""Point"",""coordinates"":[109.65397696034027,23.936374191078514]}"
2_000000000000000005ab,32,192,190,25,20,14,42,28,12,18,0,0,585,43,676,-181,44,-24,-49,-32,18,0,-18,-180,35,-49,-9,4,-10,-19,0,22,1405,-81,42,-5,-51,-80,-10,-3,18.998375,354.625,0.15000111,91739.0,0.0099475,130.0,287.83002,1.5519972,"{""type"":""Point"",""coordinates"":[110.51420444006578,26.57984523218862]}"
2_0000000000000000090b,35,196,193,28,25,20,66,53,25,22,0,0,25,46,-4359,-74,-48,61,-93,-8,84,15,-19,303,141,8,0,84,-49,54,-1,22,-3240,-20,-25,26,-86,-12,51,11,1.9943583,406.625,0.19625111,100735.0,0.015999,166.875,296.775,2.8849974,"{""type"":""Point"",""coordinates"":[109.81891019010513,21.605784893585547]}"
2_00000000000000000925,33,196,193,27,22,17,70,44,21,21,0,0,20,51,131,-94,20,-6,-6,-22,47,1,-23,-1472,58,-13,2,91,29,-23,4,22,1190,-40,39,-23,0,-52,104,-2,0.99806094,406.25,0.21125111,101132.0,0.015478501,159.25,296.59998,2.5949974,"{""type"":""Point"",""coordinates"":[108.99398541341975,21.689598156986115]}"
2_00000000000000000c97,31,194,192,25,19,13,63,34,14,17,0,0,744,50,634,-213,57,61,-57,5,31,0,-20,-953,81,-8,-32,62,35,-10,2,24,2808,-155,-1,59,-61,16,22,-7,18.26999,375.375,0.13875112,92399.0,0.01271,153.375,292.08002,1.0739973,"{""type"":""Point"",""coordinates"":[105.96351791008318,24.545161880602322]}"
2_00000000000000000182,33,200,197,27,24,18,83,46,22,22,0,0,122,44,974,-178,-22,35,-16,23,-64,-1,-22,-491,97,-4,-6,-51,34,-22,0,21,582,-104,-26,38,-8,15,-32,0,7.1023316,356.375,0.10625112,99920.0,0.0100650005,142.75,289.52002,1.9839973,"{""type"":""Point"",""coordinates"":[111.8231378814964,32.17104961568965]}"
2_00000000000000000120,29,192,190,23,21,15,86,52,25,19,0,0,1323,50,2105,-210,-15,22,-155,-44,37,-5,-22,857,205,-11,50,45,-62,-46,-3,26,2928,-120,-56,17,-146,-94,9,-8,32.370804,315.75,0.12875111,83979.0,0.0068385005,143.25,282.69,1.7579973,"{""type"":""Point"",""coordinates"":[109.78737988655622,31.819092769541175]}"
2_00000000000000000c57,34,195,192,28,23,16,83,47,21,20,0,0,278,63,-1649,-120,-47,2,-24,-73,82,7,-21,218,48,13,-2,35,11,14,-1,32,-6035,-52,9,-84,34,-60,98,21,14.811923,377.5,0.16875112,95834.0,0.011566,145.125,292.26,2.2689972,"{""type"":""Point"",""coordinates"":[108.89696875179993,24.364871506809394]}"
2_00000000000000000ae0,34,195,192,27,22,15,84,40,17,20,0,0,222,56,-38,-62,-35,-27,-76,-12,46,1,-24,628,54,10,-34,12,23,-36,-2,20,389,-17,-37,-22,-22,-30,71,0,16.61379,395.125,0.16750112,99292.0,0.0137895,150.875,294.925,1.8069973,"{""type"":""Point"",""coordinates"":[109.67338296812487,23.43888566384872]}"
2_00000000000000000cdd,32,194,192,25,19,12,59,26,11,16,0,0,228,58,195,-114,-15,26,-14,11,0,1,-29,-81,15,-5,21,26,12,-10,0,38,-875,3,2,-25,-54,37,-13,4,27.787668,386.375,0.15875112,99014.0,0.012739001,165.125,294.62,1.1799972,"{""type"":""Point"",""coordinates"":[116.42125586938451,24.583429885842992]}"
2_00000000000000000bcc,33,196,194,27,22,15,77,36,15,19,0,0,79,60,-1112,-47,48,-44,-86,-11,34,5,-26,1449,17,-22,36,43,3,-3,-5,36,-2534,-13,35,-70,-110,7,3,9,11.607503,394.375,0.19500111,100203.0,0.013865501,149.5,294.77,1.7869972,"{""type"":""Point"",""coordinates"":[112.18668839038384,23.970062699537298]}"
2_00000000000000000507,33,193,192,26,22,14,68,44,20,18,0,0,575,44,965,19,9,52,-143,19,21,-1,-18,-1040,48,-56,11,32,39,-7,2,17,1891,18,73,-13,-128,-32,33,-5,14.525817,350.875,0.24125111,90106.0,0.0095925,140.375,287.685,1.6809971,"{""type"":""Point"",""coordinates"":[109.68847256608973,25.537980730152043]}"
2_000000000000000007e7,36,199,197,30,27,20,74,35,18,27,0,0,30,35,-1989,-168,-10,40,-126,114,-33,7,-18,324,101,14,-14,18,-65,7,-1,18,-1800,-125,-22,41,-117,79,-18,6,2.329378,371.375,0.14125112,101294.0,0.0115535,142.5,291.43,2.7259972,"{""type"":""Point"",""coordinates"":[112.80760483477302,29.823752066549428]}"
2_00000000000000000664,39,191,189,34,29,28,33,27,20,27,0,0,254,16,-2410,-53,-19,16,3,18,11,8,-16,-345,-6,2,7,-20,-11,8,0,9,-1468,-37,-4,8,-4,10,19,5,9.00509,362.125,0.16500112,94582.0,0.010339,131.875,289.325,1.1069973,"{""type"":""Point"",""coordinates"":[110.60071100050264,27.613897389179556]}"
2_00000000000000000cc9,31,193,191,25,19,13,65,29,12,16,0,0,413,51,-658,-154,46,-22,-32,-50,0,3,-25,828,62,-1,-11,31,17,15,-3,24,-1860,-113,55,-25,-43,-43,-2,7,12.165108,372.125,0.18750112,96026.0,0.0119590005,155.5,291.72998,2.3379972,"{""type"":""Point"",""coordinates"":[113.28972729977262,24.538156632847354]}"
2_000000000000000005cf,35,196,194,28,25,19,69,47,23,21,0,0,407,50,-182,-233,56,9,-78,-48,46,2,-17,246,95,-15,14,25,-10,-26,-1,27,-1020,-146,108,28,-12,-28,49,4,9.195146,364.625,0.14000112,95022.0,0.010317501,130.125,289.695,1.5809972,"{""type"":""Point"",""coordinates"":[110.93542450287745,26.635900591531488]}"
2_000000000000000004ca,35,194,192,28,24,18,73,53,25,23,0,0,160,51,-712,-179,21,46,-71,-37,-8,4,-20,-11,115,-5,13,10,5,27,0,24,-506,-102,47,43,-59,-33,-39,2,15.812122,362.375,0.16750112,93646.0,0.0113975005,152.625,290.01498,2.5999973,"{""type"":""Point"",""coordinates"":[113.50343863596115,25.09412181129204]}"
2_00000000000000000926,35,196,192,29,26,21,77,48,26,26,0,0,5,47,-2308,-122,8,-2,-11,-69,62,9,-21,-695,80,-2,-46,15,66,-9,1,25,-1654,-97,24,-46,-2,-59,49,6,5.4337006,406.625,0.20125112,101106.0,0.015548501,159.875,296.68,2.6129973,"{""type"":""Point"",""coordinates"":[109.12064617884288,21.680434704321282]}"
2_00000000000000000121,27,191,189,22,19,12,92,43,19,16,0,0,1246,52,3480,-267,-13,97,-83,-67,67,-9,-27,328,171,-18,1,7,-29,-64,-1,27,4148,-142,-61,75,-79,-130,34,-12,17.78112,315.75,0.12875111,83979.0,0.0068385005,143.25,282.69,1.7579973,"{""type"":""Point"",""coordinates"":[109.85663864411833,31.823939812386275]}"
2_000000000000000000fb,28,191,189,22,20,14,87,50,22,17,0,0,1395,55,883,-251,76,-27,-112,-33,38,-1,-24,-67,167,-16,2,27,-2,0,0,28,968,-146,58,-12,-90,-38,-2,-1,22.229563,312.75,0.12375111,83581.0,0.0073355003,144.875,281.995,1.7129972,"{""type"":""Point"",""coordinates"":[110.22826904411461,31.639069941811456]}"
2_00000000000000000089,30,191,189,24,19,13,61,31,14,16,0,0,1121,40,-1798,-109,0,32,-60,46,-2,7,-20,-52,61,11,-56,32,30,-10,0,18,-1058,-88,-41,54,-91,29,11,4,9.320711,343.5,0.13375112,90871.0,0.0097015,139.75,286.875,1.7379973,"{""type"":""Point"",""coordinates"":[110.53549664759598,31.07717415896569]}"
2_0000000000000000002b,40,194,191,33,27,23,26,13,7,25,0,0,35,15,-922,-142,-10,14,-21,-36,14,3,-22,-2295,56,8,12,2,-1,7,6,8,-2072,-121,1,-8,-40,-17,5,7,4.749592,371.25,0.14875111,101122.0,0.011637,144.25,291.65,2.7339973,"{""type"":""Point"",""coordinates"":[114.46095478247072,30.401549003751786]}"
2_000000000000000003bf,36,199,197,30,25,19,96,43,20,22,0,0,65,51,2032,-83,-47,104,10,62,-146,-4,-25,-1654,22,55,-93,-68,-26,73,4,30,2198,-43,-44,62,7,-1,-111,-6,2.7802885,342.75,0.06750111,100439.0,0.00844,158.75,289.125,2.3249974,"{""type"":""Point"",""coordinates"":[114.64259180478179,35.07431680237562]}"
2_0000000000000000099d,32,195,192,25,20,14,94,38,13,18,0,0,389,63,1931,-3,51,49,-30,-20,54,-4,-27,-2847,-1,-34,-37,43,10,-56,8,30,1915,72,48,90,-20,-33,94,-4,9.64409,391.375,0.19625111,97646.0,0.013793,153.25,294.325,2.3139973,"{""type"":""Point"",""coordinates"":[107.84162884637985,22.2749398931709]}"
2_00000000000000000942,33,196,193,26,20,13,64,27,10,17,0,0,173,50,-466,-100,-15,58,-59,-18,-18,3,-28,-292,58,3,-59,63,32,26,0,27,446,-36,-18,156,-89,-36,-7,0,16.541788,400.0,0.22250111,99579.0,0.0147865005,151.75,295.47498,2.098997,"{""type"":""Point"",""coordinates"":[107.72870657130237,22.054495314391698]}"
2_0000000000000000093f,29,194,192,22,19,11,71,33,13,15,0,0,923,47,775,-25,23,31,-23,-61,-20,-1,-24,-586,74,10,-26,40,10,26,1,19,865,-7,-3,93,-46,-60,-27,-1,17.199427,394.5,0.23750111,97625.0,0.014393,150.125,294.60498,1.6309972,"{""type"":""Point"",""coordinates"":[107.32851116995772,21.90303748801035]}"
2_00000000000000000887,34,199,195,29,25,21,87,57,30,22,0,0,83,60,376,3,8,-1,-158,7,19,0,-23,-666,24,0,-18,59,21,-30,1,35,-316,83,8,-2,-131,-5,70,2,15.030178,397.0,0.16875112,97981.0,0.0158965,191.875,296.04498,4.886997,"{""type"":""Point"",""coordinates"":[109.00611416828511,18.48423133303024]}"
2_0000000000000000070c,36,195,192,30,25,20,64,29,16,24,0,0,57,41,2311,-206,-23,80,-177,110,-46,-6,-28,-722,108,7,-49,43,-24,-20,1,19,4619,-125,25,30,-170,104,-53,-14,4.2606688,367.625,0.16750112,99788.0,0.0108765,139.125,290.72498,3.2389975,"{""type"":""Point"",""coordinates"":[112.32601746189981,28.51481862511882]}"
2_00000000000000000673,37,197,196,32,28,24,44,26,16,27,0,0,38,36,-1210,-183,-32,50,-115,70,12,4,-20,775,113,1,-12,-40,-42,5,-3,19,-613,-104,-11,-2,-83,72,-11,2,2.2906597,379.375,0.18000111,100693.0,0.013122001,139.875,292.35,3.9819975,"{""type"":""Point"",""coordinates"":[112.88063599182634,27.738132403629614]}"
2_00000000000000000836,30,192,190,25,21,14,82,44,20,18,0,0,767,52,-3541,-243,43,43,-25,0,15,13,-24,782,47,6,-19,20,24,4,-3,26,-3180,-133,19,37,-59,-30,10,11,27.627274,342.5,0.1862511,89501.0,0.0090335,129.125,286.07,1.1999972,"{""type"":""Point"",""coordinates"":[109.74749322763313,30.155772271887948]}"
