system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000007d,28,28,28,55,57,199,37,0,886,23,-156,-101,44,-21,-127,32,-28,1,-2,64,49,-44,-19,135,-28,37,0,21,-844,-94,52,-31,-104,9,-14,4,11.029971,334.08334,0.105001114,81756.0,0.008240667,191.58333,289.08,1.9226639,"{""type"":""Point"",""coordinates"":[102.7322793818152,23.2801550436492]}"
2_0000000000000000007f,36,37,38,52,63,201,47,0,1308,15,232,-64,-2,-18,-54,17,3,0,-4,-989,95,-32,-21,79,-7,2,3,12,430,-39,-8,-17,-39,2,6,-1,3.1659844,363.08334,0.09333445,87157.336,0.010840334,187.91667,293.06665,1.9713305,"{""type"":""Point"",""coordinates"":[103.39173137750828,23.339982802483288]}"
2_00000000000000000080,25,24,19,56,44,195,22,0,1496,19,47,-148,-35,-17,-195,22,-2,1,-10,-286,64,-32,25,83,-7,17,0,16,-1403,-81,0,-58,-166,-33,7,7,15.570594,346.08334,0.112501115,82677.336,0.010561334,177.58333,289.28668,2.250664,"{""type"":""Point"",""coordinates"":[103.75043038444956,23.2882393938591]}"
2_00000000000000000082,23,21,18,49,39,195,20,0,1536,21,676,-138,12,-42,-90,-51,25,-1,-10,-1702,147,-16,22,120,-40,16,6,20,1295,-129,25,-21,-97,-62,25,-3,12.769178,352.16666,0.11000112,84124.664,0.0110513335,169.91667,289.74332,2.6739974,"{""type"":""Point"",""coordinates"":[104.30450936314864,23.399271010089905]}"
2_00000000000000000083,25,24,23,49,45,195,24,0,1198,17,518,-88,14,20,-83,7,-29,-1,-11,-1587,75,-52,54,64,-11,7,5,14,-148,-46,21,25,-68,-31,-21,1,27.077152,356.25,0.13083445,85120.664,0.011244001,159.33333,289.79333,2.3553305,"{""type"":""Point"",""coordinates"":[104.59259850490862,23.324081648126704]}"
2_00000000000000000084,24,21,17,59,36,196,16,0,936,26,-699,-8,-59,64,-127,-58,23,4,-18,143,42,-20,41,91,0,-10,-1,21,-2192,-17,-29,66,-112,-63,2,10,31.605164,365.75,0.13250111,87521.336,0.011918333,153.5,290.96332,2.1766639,"{""type"":""Point"",""coordinates"":[104.86290475166744,23.331626447109127]}"
2_00000000000000000085,26,23,19,52,41,192,22,0,1092,20,1686,-161,26,-61,-107,-38,33,-5,-13,88,89,-43,11,44,39,-59,-1,14,1305,-126,8,-91,-96,-45,11,-4,7.6024942,358.0,0.14500111,86881.336,0.010528,143.5,289.37997,1.7066638,"{""type"":""Point"",""coordinates"":[105.65656677086713,23.359923902394296]}"
2_00000000000000000087,18,12,9,20,11,181,5,0,2614,12,-368,-57,-18,-9,14,8,-31,2,-22,-398,-64,-17,-9,14,-7,18,0,12,-832,83,-18,-22,35,-8,-12,4,31.778374,312.08334,0.14250112,76400.664,0.007908001,187.33333,284.50333,0.8666639,"{""type"":""Point"",""coordinates"":[99.22211070535104,23.45397972091463]}"
2_00000000000000000088,26,26,27,54,61,194,36,0,1565,26,-319,5,14,0,-85,-6,-34,2,-4,-597,137,-78,43,120,13,2,2,27,-276,66,31,4,-48,-21,-37,2,20.35376,351.91666,0.13583444,85664.0,0.010843,187.91667,291.13998,0.9479972,"{""type"":""Point"",""coordinates"":[99.58484965784675,23.58064048633776]}"
2_0000000000000000008a,25,20,15,43,30,190,15,0,1466,23,1444,-11,39,-4,-42,20,9,-4,-18,-507,30,-62,-42,93,-66,25,1,23,2082,47,40,8,-35,3,17,-6,17.964588,336.5,0.13750112,81552.0,0.009090334,192.58333,289.33667,1.0333306,"{""type"":""Point"",""coordinates"":[100.1885182993612,23.53509522817787]}"
2_0000000000000000008c,25,21,16,51,31,192,14,0,1468,28,-1438,88,-34,23,-42,-13,14,7,-19,573,-28,29,-5,25,20,-25,-3,27,-1179,37,22,-33,-61,-30,18,6,13.669339,340.08334,0.14250112,82719.336,0.009065667,191.5,289.88998,1.1759973,"{""type"":""Point"",""coordinates"":[100.8048552469685,23.494133925900915]}"
2_0000000000000000008d,24,19,15,50,30,191,13,0,1215,24,-1356,23,2,9,-102,42,10,6,-16,691,-13,36,-43,74,-35,2,-3,22,-1841,6,69,-7,-113,70,8,9,52.20549,356.33334,0.13250111,87076.664,0.0101293335,189.91667,292.25998,1.4733305,"{""type"":""Point"",""coordinates"":[101.27566051349449,23.450474867486623]}"
2_0000000000000000008e,25,23,18,56,42,192,18,0,1149,29,291,109,26,-8,26,-76,44,0,-14,710,82,-71,60,38,25,-14,-3,25,-405,129,58,-42,55,-79,58,2,14.934941,346.58334,0.12833445,84920.664,0.009396667,189.66667,290.75333,1.5693306,"{""type"":""Point"",""coordinates"":[101.39127608560821,23.491708174927837]}"
2_0000000000000000008f,20,16,12,44,32,188,15,0,2071,25,1113,-224,142,-74,58,-144,108,-2,-16,484,-29,16,-21,-10,93,-4,-2,19,-335,-106,136,-99,78,-141,113,2,12.243763,321.75,0.09666778,79826.664,0.0077860006,195.25,286.86,2.1753306,"{""type"":""Point"",""coordinates"":[101.8049468903364,23.557734084226208]}"
2_00000000000000000091,29,28,32,53,61,200,40,0,1682,17,-824,-31,37,10,-80,10,-25,4,-2,-1444,113,-54,-24,157,-17,21,5,16,-1330,21,4,3,-55,-21,10,6,14.045383,341.91666,0.09000111,84803.336,0.008629333,196.25,290.65332,2.2039974,"{""type"":""Point"",""coordinates"":[102.38301583270301,23.541293378642152]}"
2_00000000000000000092,28,28,35,46,63,197,46,0,1421,11,655,-61,-1,7,-94,42,-25,-2,4,-717,94,1,-48,120,-20,-9,3,12,-144,-40,1,0,-85,38,-26,1,7.944901,348.91666,0.09250111,85600.0,0.008960667,196.16667,292.01,2.0399973,"{""type"":""Point"",""coordinates"":[102.82660274639876,23.57174903883719]}"
2_00000000000000000093,22,17,14,50,23,192,10,0,1903,29,1111,8,31,-50,15,-55,67,-3,-25,-1798,-49,-5,2,38,49,-35,6,29,176,84,47,-68,65,-83,98,0,21.948654,330.75,0.094167784,80767.336,0.007976,194.5,288.8333,1.972664,"{""type"":""Point"",""coordinates"":[103.03249727844056,23.51434703097618]}"
2_00000000000000000094,24,20,16,35,26,189,14,0,1880,18,-942,-159,38,-54,-71,-5,0,4,-15,-137,59,-26,17,111,8,-10,0,17,-1382,-47,3,-46,-53,-51,29,6,28.95307,334.25,0.08833445,80672.664,0.008840334,192.58333,288.95334,2.210664,"{""type"":""Point"",""coordinates"":[103.4418605915511,23.566625531726785]}"
2_00000000000000000095,22,19,16,37,38,190,22,0,2032,17,1526,-107,30,-58,-62,-31,9,-5,-9,-1142,125,-46,9,111,29,7,4,15,66,-20,26,-68,-31,-68,8,0,32.42689,342.08334,0.105834454,81882.664,0.010252001,180.0,288.82333,2.448664,"{""type"":""Point"",""coordinates"":[103.76686663093257,23.460984968669592]}"
2_00000000000000000096,26,25,29,44,57,199,39,0,1421,13,-296,-138,76,-6,-102,94,-85,1,0,-272,85,-45,16,91,-78,55,1,13,511,-128,81,11,-116,83,-73,-1,7.476533,359.0,0.10333445,85857.336,0.011667667,175.33333,291.09332,2.6173306,"{""type"":""Point"",""coordinates"":[104.13176378833816,23.496559676873986]}"
2_00000000000000000097,25,22,18,66,45,196,21,0,1532,32,2025,-112,-3,45,-141,-46,28,-6,-16,-1882,71,-35,-11,79,15,-16,6,28,1242,-37,-10,76,-115,-71,36,-3,33.155025,352.16666,0.11000112,84124.664,0.0110513335,169.91667,289.74332,2.6739974,"{""type"":""Point"",""coordinates"":[104.34574267058984,23.488475326664087]}"
2_00000000000000000098,23,21,16,73,49,196,19,0,1385,33,4068,-123,78,10,-156,-22,41,-14,-17,-3872,45,-38,26,129,5,-55,14,28,3663,-55,37,34,-156,-36,52,-13,32.259285,354.16666,0.12250111,84526.0,0.011060667,159.41667,289.51666,2.4819973,"{""type"":""Point"",""coordinates"":[104.62224260871191,23.521352278731143]}"
2_00000000000000000099,23,19,15,44,25,192,11,0,1160,19,-784,-128,-18,19,-86,-30,38,4,-15,-36,62,-34,-14,84,8,-24,0,17,-1601,-71,-17,54,-117,-40,33,7,17.863117,365.33334,0.11750112,87272.664,0.011786001,153.0,290.99332,2.2619972,"{""type"":""Point"",""coordinates"":[104.88796489958783,23.553422133507528]}"
2_0000000000000000009b,25,19,15,48,27,193,11,0,901,24,-38,-279,58,-103,0,-46,34,1,-16,-746,106,6,37,45,28,16,2,19,-851,-239,5,-132,29,-31,-23,4,42.08957,358.0,0.14500111,86881.336,0.010528,143.5,289.37997,1.7066638,"{""type"":""Point"",""coordinates"":[105.70237957509022,23.493866379837705]}"
2_0000000000000000009c,26,22,16,46,26,192,11,0,994,27,-343,-48,-74,-39,-71,48,-37,2,-19,-269,2,35,-8,17,29,-31,0,23,-1881,-19,-120,-52,15,19,-21,8,21.251446,380.41666,0.14500111,93354.0,0.011882001,147.08333,293.14667,1.4966639,"{""type"":""Point"",""coordinates"":[106.01310757289856,23.578486740528945]}"
2_0000000000000000009d,25,22,19,60,45,192,23,0,1216,33,1588,37,46,-12,-126,0,-38,-4,-15,0,31,-40,0,116,24,-35,0,32,1346,105,41,2,-86,4,-39,-3,15.22923,365.83334,0.15500112,89992.0,0.011541667,192.33333,293.51666,0.9633305,"{""type"":""Point"",""coordinates"":[98.86934230281084,23.71916246056306]}"
2_0000000000000000009e,24,22,18,89,50,191,21,0,1863,40,-3011,116,116,-22,-64,9,-57,14,-22,407,-34,-20,-5,92,7,-34,-2,33,-3719,197,46,-20,28,-50,4,16,34.735123,380.58334,0.1375011,92969.336,0.012818,189.16667,295.48334,0.93466383,"{""type"":""Point"",""coordinates"":[99.23019505556094,23.706226608407007]}"
2_0000000000000000009f,22,20,16,49,46,188,26,0,2316,28,-1232,6,-4,-10,-30,-32,-11,6,-11,-915,76,-35,29,118,35,-22,3,28,-2445,114,-25,-5,7,-35,8,11,12.4778,325.41666,0.13416778,79178.0,0.008914667,189.33333,286.99335,0.96999717,"{""type"":""Point"",""coordinates"":[99.65330131811821,23.599774488958097]}"
2_000000000000000000a0,22,19,16,57,41,192,19,0,2210,22,1060,62,61,-1,41,-3,-63,-3,-14,-723,10,4,-10,37,13,-4,2,18,-87,124,43,3,72,14,-32,1,23.85234,315.25,0.13083445,76610.664,0.008187334,191.5,285.44666,1.0406638,"{""type"":""Point"",""coordinates"":[99.79936809132593,23.67307765117569]}"
2_000000000000000000a3,21,16,11,66,33,188,13,0,1941,31,945,115,-74,0,-39,-27,-38,-2,-18,-1181,25,-8,27,7,41,-29,3,25,1908,92,-21,-71,-32,-69,-26,-6,33.10358,332.08334,0.13083445,81511.336,0.008570334,192.25,288.50665,1.3186638,"{""type"":""Point"",""coordinates"":[100.97625417326084,23.745301710938357]}"
2_000000000000000000a6,28,23,20,36,23,192,10,0,579,15,463,9,-50,13,-92,-22,31,-1,-16,1064,-69,18,0,90,-28,-10,-5,14,-1538,51,-46,28,-82,-35,49,7,32.602566,367.25,0.09250112,90876.664,0.010719334,196.16667,294.07333,2.2213306,"{""type"":""Point"",""coordinates"":[101.86773995137101,23.701914657688327]}"
2_000000000000000000a7,30,28,26,45,53,200,38,0,492,20,6,-87,-13,-22,-103,-28,51,0,-3,-1029,94,-12,-19,104,-8,38,3,16,-974,-58,-15,-15,-66,-57,74,4,40.17365,349.66666,0.08416778,86878.0,0.009480334,197.91667,291.57333,2.3253307,"{""type"":""Point"",""coordinates"":[101.97176631984685,23.64639884957293]}"
2_000000000000000000a8,30,32,31,46,41,197,29,0,1461,12,96,4,11,3,-36,16,-22,0,-5,-594,22,-25,-24,98,-42,30,2,13,-487,35,2,-16,-14,-9,-8,2,7.1315093,343.58334,0.08500112,84977.336,0.008875,197.75,291.0,2.2226639,"{""type"":""Point"",""coordinates"":[102.47518099237669,23.718355363272384]}"
2_000000000000000000a9,30,31,31,54,58,195,38,0,1330,19,-408,-123,47,-9,-120,74,-58,2,-5,-878,112,-43,-5,112,-10,19,3,18,-1039,-60,30,-4,-90,58,-45,5,2.225509,348.91666,0.09250111,85600.0,0.008960667,196.16667,292.01,2.0399973,"{""type"":""Point"",""coordinates"":[102.77917128849325,23.598427840439957]}"
2_000000000000000000aa,31,30,32,49,64,200,46,0,1334,15,323,-43,29,-10,-95,38,-29,0,2,-1849,49,-9,-21,107,13,0,7,14,126,-21,39,-16,-71,15,-27,0,8.839245,355.58334,0.087501116,86968.664,0.009499,197.25,293.05,2.0779972,"{""type"":""Point"",""coordinates"":[103.0241409230664,23.661220901474582]}"
2_000000000000000000ab,25,23,23,49,64,196,38,0,2147,21,500,-60,-30,-27,-61,-58,72,0,-6,-1908,128,-18,-9,118,31,-20,7,18,-495,11,-44,-36,-47,-73,74,3,14.425894,343.75,0.090834446,82754.0,0.009695333,190.08333,290.17,2.2926638,"{""type"":""Point"",""coordinates"":[103.49495064869343,23.61324989234161]}"
2_000000000000000000ac,25,26,30,42,59,198,41,0,1502,10,190,-66,-11,0,-101,43,-11,0,0,-1385,69,13,-30,114,-33,29,5,10,-157,-26,-6,-8,-77,12,-6,1,4.1473694,354.66666,0.09333445,85210.664,0.010868668,186.0,291.40668,2.5573306,"{""type"":""Point"",""coordinates"":[103.75069793051277,23.6388540505905]}"
2_000000000000000000ad,23,17,14,30,17,192,10,0,1495,21,1674,-196,39,-8,-25,-15,-1,-5,-12,-1180,82,-86,22,75,-67,71,3,19,2026,-160,65,-10,-37,-27,-22,-6,32.305687,356.58334,0.09250111,85682.664,0.011069334,183.41667,291.51666,2.7179973,"{""type"":""Point"",""coordinates"":[103.90053710321172,23.718355363272384]}"
2_000000000000000000ae,24,21,18,50,39,196,19,0,1568,18,344,-21,35,-7,-42,-68,-8,0,-10,-1457,11,-13,-8,38,23,0,5,16,75,40,28,30,-36,-109,-9,0,23.130404,350.66666,0.09000111,84052.0,0.010711,174.5,290.00665,2.9493306,"{""type"":""Point"",""coordinates"":[104.16410564827879,23.73182630755484]}"
2_000000000000000000af,24,22,17,72,48,195,22,0,1469,31,3064,-92,37,-12,-195,-49,28,-10,-16,-3707,31,-69,17,131,13,-40,14,27,3041,-25,31,14,-174,-64,34,-10,19.24585,357.0,0.11333445,85160.0,0.011221,159.08333,290.0,2.5519972,"{""type"":""Point"",""coordinates"":[104.61415825850202,23.601393142640497]}"
2_000000000000000000b1,27,25,24,40,49,193,34,0,1566,14,311,-168,48,-37,-54,-21,14,0,-5,-1447,87,-17,3,67,2,-12,5,13,317,-120,32,-43,-55,-44,6,0,18.039347,351.41666,0.12500112,84283.336,0.010238334,144.16667,288.39667,1.7466639,"{""type"":""Point"",""coordinates"":[105.20839590128844,23.6552902970735]}"
2_000000000000000000b2,28,25,23,51,51,198,29,0,869,33,1188,-164,11,-54,-174,26,20,-3,-11,-815,100,-26,20,107,8,-6,2,26,50,-140,9,-94,-94,37,-17,1,22.701925,363.58334,0.13916779,88096.0,0.010957333,143.16667,290.29666,1.7153306,"{""type"":""Point"",""coordinates"":[105.57814010153912,23.622413345006446]}"
2_000000000000000000b3,28,22,17,50,33,194,15,0,639,36,-1440,-213,51,-126,-9,-81,46,7,-19,-300,38,-23,51,32,0,-58,0,31,-1411,-152,27,-151,60,-75,59,7,17.096203,355.25,0.14083445,86467.336,0.010161334,144.33333,289.03665,1.6413306,"{""type"":""Point"",""coordinates"":[105.75573717829576,23.617561843060294]}"
2_000000000000000000b4,25,22,16,37,30,188,14,0,1326,28,749,-148,26,-14,-89,51,-21,-1,-17,-138,28,-8,13,139,2,-38,0,29,484,-21,15,-9,-87,28,-33,0,26.732813,352.91666,0.16083445,87004.664,0.010659668,194.33333,291.66,1.0026639,"{""type"":""Point"",""coordinates"":[98.80547459842232,23.835852676030683]}"
2_000000000000000000b6,25,19,14,45,24,191,10,0,752,37,-1142,-140,55,-100,-68,2,6,6,-22,950,0,-64,-1,126,-12,-5,-5,34,-2013,-11,64,-82,-65,-9,12,9,36.371113,372.16666,0.12416778,90686.0,0.012290333,193.16667,294.56332,1.1226639,"{""type"":""Point"",""coordinates"":[99.54146260459673,23.82668922336585]}"
2_000000000000000000b7,21,18,14,47,29,188,13,0,2047,25,520,66,61,-14,-15,-21,-17,0,-17,373,-49,-57,-5,24,24,-19,-2,24,239,206,44,22,24,-71,24,0,38.531998,349.0,0.124167785,84882.0,0.0105283335,194.0,291.17667,1.1419972,"{""type"":""Point"",""coordinates"":[99.76514449074072,23.831001174084534]}"
2_000000000000000000b9,23,17,13,47,22,186,9,0,1869,24,-79,21,-9,-36,42,-11,30,1,-23,5,-66,68,0,0,1,-48,-1,20,-88,113,-59,-40,45,-20,58,1,19.8177,352.75,0.13083445,85740.664,0.010141667,192.33333,291.91666,1.0686638,"{""type"":""Point"",""coordinates"":[100.49870674594206,23.855526229878485]}"
2_000000000000000000bb,21,18,15,48,38,191,17,0,1486,19,-968,2,-18,-86,5,-86,32,4,-12,281,61,-35,-22,78,-3,18,-1,16,-1646,2,41,-120,-18,-91,8,7,5.137087,339.91666,0.12666778,83701.336,0.008972,192.58333,289.8,1.5193306,"{""type"":""Point"",""coordinates"":[101.29156166785106,23.754465163603193]}"
2_000000000000000000bc,24,21,16,59,33,192,15,0,1065,29,-1011,-7,-45,-48,-65,-6,21,5,-21,-909,-17,-4,7,47,14,-18,2,26,-650,-39,10,-100,-54,-54,41,4,21.41091,339.91666,0.12666778,83701.336,0.008972,192.58333,289.8,1.5193306,"{""type"":""Point"",""coordinates"":[101.3284830245736,23.800549972990556]}"
2_000000000000000000bd,29,25,20,29,14,194,8,0,468,9,-187,-17,-12,8,-47,-12,-13,1,-16,2760,-18,-45,76,47,-8,3,-12,7,-1393,2,7,-4,-22,-44,7,6,4.7861423,368.41666,0.09333445,91237.336,0.01078,197.08333,294.35666,2.2153306,"{""type"":""Point"",""coordinates"":[101.79228304334461,23.814832473664737]}"
2_000000000000000000be,25,21,16,48,29,193,14,0,1125,32,-764,-100,-26,-17,-107,-22,56,4,-18,608,35,19,29,70,-2,-9,-3,27,-2757,-53,-30,-44,-49,-60,77,12,6.138208,369.83334,0.08500112,91424.664,0.010852667,198.25,294.69998,2.3073306,"{""type"":""Point"",""coordinates"":[102.14316524613922,23.880858382963115]}"
2_000000000000000000bf,23,21,18,60,49,193,25,0,1981,33,-1759,-61,74,-34,-65,30,-38,8,-12,136,42,-36,0,77,-8,1,-1,32,-1842,-6,86,-72,21,-23,-6,9,29.136805,329.58334,0.08500111,81236.664,0.008113334,197.66667,288.71667,2.1859972,"{""type"":""Point"",""coordinates"":[102.54012779922012,23.8331593789944]}"
2_000000000000000000c1,26,25,25,55,61,196,42,0,1926,18,-62,16,26,-31,-98,-11,-48,1,-7,-630,62,-26,13,132,33,-26,2,17,-1036,76,9,-43,-60,-35,-17,5,20.969633,339.66666,0.08666778,83063.336,0.008701334,197.58333,290.46,2.1419973,"{""type"":""Point"",""coordinates"":[102.97105086592407,23.87358113004389]}"
2_000000000000000000c2,25,22,19,45,36,194,21,0,1291,19,1847,7,-2,33,-121,51,-32,-6,-9,-3286,19,-7,-40,134,-31,22,12,17,2527,78,0,38,-116,31,-54,-9,4.736194,356.66666,0.08500111,86255.336,0.010430001,192.33333,292.49,2.4179974,"{""type"":""Point"",""coordinates"":[103.46099459417144,23.83477357357575]}"
2_000000000000000000c4,28,32,40,52,74,201,50,0,1482,9,-417,-34,-17,22,-102,52,-9,2,4,-1411,121,-26,0,109,-83,41,5,10,187,-36,-2,22,-102,43,-25,0,3.5575633,356.58334,0.09250111,85682.664,0.011069334,183.41667,291.51666,2.7179973,"{""type"":""Point"",""coordinates"":[103.8644273028809,23.79785221685322]}"
2_000000000000000000c5,23,20,15,45,32,192,15,0,1780,19,166,-37,40,-18,-52,-20,-8,0,-14,-96,14,-52,0,66,-33,34,0,18,-25,-4,64,10,-56,-31,-16,1,7.578049,348.75,0.09000111,83664.0,0.010479667,173.58333,289.71,2.940664,"{""type"":""Point"",""coordinates"":[104.16679894531507,23.812406722691662]}"
2_000000000000000000c6,28,27,30,56,73,199,48,0,1553,17,780,-62,10,-9,-91,2,-18,-2,1,-1256,92,-33,13,54,-12,-7,5,16,815,-23,7,21,-94,-7,-23,-2,14.1006775,353.08334,0.09916778,84154.0,0.010552334,159.16667,289.59665,2.6213305,"{""type"":""Point"",""coordinates"":[104.47564074337778,23.826149672138385]}"
2_000000000000000000c7,22,18,14,30,26,192,14,0,1580,14,47,-66,-16,14,-67,-18,-5,0,-8,-1565,80,-24,2,93,-29,-14,5,13,370,-31,-13,12,-103,-22,6,0,37.424435,354.33334,0.109167784,84385.336,0.010527334,149.58333,289.25,2.0433307,"{""type"":""Point"",""coordinates"":[104.92030675952846,23.82911497433892]}"
2_000000000000000000c8,27,23,19,44,44,194,22,0,1085,25,585,-171,-19,-6,-111,57,21,-1,-9,-558,36,-26,-6,131,23,12,1,23,-48,-118,-20,-51,-79,20,12,1,34.830456,362.66666,0.112501115,86680.664,0.010803001,142.08333,290.22998,1.4759972,"{""type"":""Point"",""coordinates"":[105.16446929681094,23.904036790238923]}"
2_000000000000000000c9,30,29,31,46,54,199,41,0,1171,15,-680,-95,69,-50,-27,-26,-6,3,-5,660,134,-22,7,66,7,6,-2,13,-671,-74,80,-70,2,-40,-3,3,17.568708,364.33334,0.12583445,88304.664,0.010747001,142.41667,290.48334,1.4299972,"{""type"":""Point"",""coordinates"":[105.58649645691327,23.82803587188399]}"
2_000000000000000000ca,24,20,16,43,28,195,13,0,1193,24,-1370,-102,-32,-36,17,8,35,6,-14,354,47,6,32,17,23,9,-2,18,-1562,-36,-77,-81,71,17,-16,7,25.341482,367.58334,0.13416778,89694.0,0.010970667,144.25,291.02332,1.4899971,"{""type"":""Point"",""coordinates"":[105.77163833265234,23.75123231533944]}"
2_000000000000000000cb,24,20,14,58,28,189,10,0,945,43,855,44,-38,67,-65,11,-7,-1,-30,-240,-14,27,-34,14,15,-13,0,44,1435,99,-49,63,-72,9,13,-3,17.266626,364.66666,0.16500111,90807.336,0.011284334,184.41667,292.94666,1.1899972,"{""type"":""Point"",""coordinates"":[97.65446022079949,24.054143509001072]}"
2_000000000000000000cd,27,27,29,50,63,198,45,0,1678,14,-564,-43,4,2,-85,47,-14,3,-3,-1007,173,8,36,184,-51,-3,3,15,-523,2,6,12,-91,32,-28,3,14.905699,341.0,0.12833445,83851.336,0.009915001,196.83333,289.99,1.1246638,"{""type"":""Point"",""coordinates"":[99.25499211651916,23.950389145689492]}"
2_000000000000000000ce,27,23,19,59,42,193,22,0,1206,33,565,-28,70,58,-158,67,-55,0,-15,-688,70,-40,-26,102,-3,16,1,27,502,11,48,74,-80,67,-37,0,40.96123,308.75,0.12250111,75627.336,0.007738667,198.41667,284.78333,1.2393305,"{""type"":""Point"",""coordinates"":[99.69723238169675,24.029350907143915]}"
2_000000000000000000cf,27,25,23,54,43,192,24,0,1643,25,1849,-34,128,51,-126,170,-65,-6,-11,-673,-38,-148,-13,98,-98,45,2,25,1534,55,113,48,-78,119,-16,-4,13.454286,329.41666,0.11833445,80042.0,0.009075001,195.16667,288.17667,1.1919972,"{""type"":""Point"",""coordinates"":[99.96780171541774,23.971676894118644]}"
2_000000000000000000d0,23,19,15,56,38,189,17,0,1908,31,297,-59,75,46,-80,94,-48,0,-15,-79,27,-53,-17,82,-38,33,0,29,410,8,79,84,-57,107,-60,0,23.74988,341.08334,0.11666778,82730.0,0.00977,193.91667,290.04666,1.1633306,"{""type"":""Point"",""coordinates"":[100.1505222992848,23.96790449462743]}"
2_000000000000000000d1,23,20,16,49,34,189,16,0,1918,21,140,-10,15,-27,-56,-4,-6,0,-17,164,11,11,-12,45,-12,2,-1,18,-140,69,2,-31,-37,-16,-5,1,11.604472,343.08334,0.13000111,83638.664,0.009539001,192.0,290.29666,1.0493305,"{""type"":""Point"",""coordinates"":[100.54505910139264,23.912388686512028]}"
2_000000000000000000d3,22,16,11,43,25,189,9,0,2071,21,-2192,127,-100,26,-68,-16,-5,9,-19,-979,-45,-18,55,75,26,3,3,19,-2839,197,-87,-58,-108,-70,-18,12,13.103991,347.0,0.12916778,85367.336,0.009670334,191.5,290.73,1.2473305,"{""type"":""Point"",""coordinates"":[101.00293297486363,24.00805869961371]}"
2_000000000000000000d4,25,24,19,70,53,193,24,0,1119,24,-1978,-154,-15,-71,-127,41,30,9,-12,-737,56,-27,1,78,-6,-8,2,17,-3236,-80,-16,-39,-33,-52,108,14,35.84926,305.5,0.11083445,75669.336,0.0066810003,195.0,284.16666,1.8599972,"{""type"":""Point"",""coordinates"":[101.59743816371324,23.984612746274692]}"
2_000000000000000000d5,27,25,22,51,49,196,28,0,591,22,-1575,-75,-48,-6,-180,37,15,7,-9,-1455,38,-1,-5,127,-31,14,5,17,-2803,-17,-64,-6,-155,20,16,12,9.668784,354.5,0.097501114,87777.336,0.009833001,196.16667,292.28,2.102664,"{""type"":""Point"",""coordinates"":[101.76021318856822,23.91966593943125]}"
2_000000000000000000d6,28,26,28,51,53,194,38,0,1811,17,134,-14,27,-4,-22,-42,-7,0,-4,-1146,69,9,0,88,-60,32,4,16,-428,43,11,-6,-12,-70,2,2,16.023146,339.25,0.08916778,83744.664,0.008963,197.08333,289.95334,2.2519972,"{""type"":""Point"",""coordinates"":[102.00545036920458,24.021806108161485]}"
2_000000000000000000d8,25,23,21,49,41,192,23,0,1689,19,-1126,-39,47,-24,-94,42,-36,5,-8,-445,72,-20,11,123,-18,28,1,19,-1640,6,45,-46,-93,30,-24,7,14.195266,328.0,0.08500111,80256.664,0.008251,195.75,288.25665,2.1399972,"{""type"":""Point"",""coordinates"":[102.61397051266518,24.006444505032363]}"
