system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000492,50,52,58,73,91,201,77,0,122,9,-42,-13,8,8,-13,22,-9,0,-2,1255,-32,-91,-29,30,56,1,-5,6,193,-19,-3,5,-9,22,-6,0,3.7047918,282.33334,0.040001117,99603.336,0.004972667,160.91667,279.83334,3.3633306,"{""type"":""Point"",""coordinates"":[123.73291521233654,44.970158978831186]}"
2_00000000000000000634,32,30,33,51,56,198,46,0,173,15,-318,-90,9,33,-97,109,-35,2,-17,904,-108,-182,-90,65,-157,21,-4,10,-290,-98,-37,43,-101,102,-27,2,0.0,276.66666,0.05333445,99327.336,0.004769667,154.41667,278.15668,2.9879973,"{""type"":""Point"",""coordinates"":[125.54984728217994,46.22411616337386]}"
2_00000000000000000b9b,25,21,17,78,43,190,17,0,608,35,-163,-141,158,44,-76,42,28,2,-36,-1315,-125,-43,69,-94,-63,83,4,21,-696,-241,74,48,-87,36,58,4,3.7047918,240.91667,0.047501117,94104.664,0.003340667,137.0,268.75333,1.9399972,"{""type"":""Point"",""coordinates"":[122.80800847183082,53.162793998710434]}"
2_00000000000000000475,30,26,28,58,54,197,32,0,185,16,459,-154,25,58,-138,143,-67,-1,-25,-101,-179,-197,-33,99,-225,14,0,11,39,-167,-20,61,-125,124,-59,0,0.92740995,286.33334,0.08500112,99014.0,0.0052533336,141.75,278.46332,2.5199974,"{""type"":""Point"",""coordinates"":[127.18540987577545,44.7699230460262]}"
2_000000000000000008f2,28,24,23,53,51,193,29,0,59,18,852,-122,45,76,-128,120,-49,-3,-31,-884,-291,-118,1,-93,-234,76,3,9,804,-141,-26,76,-135,89,-24,-3,0.92740995,262.91666,0.10250112,100628.664,0.0042663338,139.41667,273.48,3.954664,"{""type"":""Point"",""coordinates"":[134.07530960468839,47.96720551977217]}"
2_0000000000000000071b,37,37,37,58,67,203,55,0,144,12,371,-12,23,18,-36,26,-3,-1,-12,-820,-122,-198,-124,65,-91,-20,3,8,339,-41,-11,0,-38,21,-4,-1,1.8543341,274.58334,0.056667782,99604.0,0.0046023335,154.16667,277.84332,3.498664,"{""type"":""Point"",""coordinates"":[124.67587685300771,46.7949033937202]}"
2_00000000000000000b68,29,21,22,50,31,187,16,0,300,16,436,-75,85,2,-46,39,11,-1,-24,1166,-84,-88,36,-127,-26,33,-6,11,218,-138,50,-1,-51,41,0,0,3.5739315,249.08333,0.050001115,97208.0,0.0035220005,138.5,271.1733,2.0899973,"{""type"":""Point"",""coordinates"":[125.90908138124766,52.68821187359219]}"
2_000000000000000003dc,26,22,19,52,32,196,18,0,215,17,608,-112,13,59,-72,55,0,-1,-25,153,-88,-166,-38,86,-111,-25,-1,11,439,-146,-24,54,-74,46,2,-1,2.2612283,286.41666,0.06750112,98076.664,0.0051140003,146.08333,279.04333,2.3479972,"{""type"":""Point"",""coordinates"":[126.19636342571695,44.26623636833211]}"
2_000000000000000007e8,25,23,18,65,45,193,22,0,246,20,2217,-191,143,-28,-90,82,-69,-9,-26,-307,-60,-188,42,-45,-146,-3,0,12,2398,-220,81,-19,-88,58,-73,-10,0.92740995,270.41666,0.06666778,98120.664,0.004701667,149.75,276.02667,2.1539972,"{""type"":""Point"",""coordinates"":[127.6729233939487,47.41420564352803]}"
2_00000000000000000306,27,21,20,40,27,176,15,0,714,25,604,-322,110,6,-61,41,22,-1,-24,-797,36,-102,3,19,-75,-57,2,17,953,-295,40,32,-89,47,17,-3,15.013473,280.91666,0.08083445,95646.0,0.005058667,144.58333,277.40332,1.9913305,"{""type"":""Point"",""coordinates"":[126.81054216841437,43.48093070450659]}"
2_00000000000000000b58,22,20,14,57,31,190,13,0,844,31,922,-92,150,11,-59,29,0,-2,-32,-567,-69,-29,34,-104,-41,54,1,21,-87,-215,97,13,-68,20,26,1,12.329528,236.91667,0.05583445,92490.664,0.003260667,137.08333,267.83334,1.9459972,"{""type"":""Point"",""coordinates"":[122.8678362306649,52.68093462067297]}"
2_00000000000000000378,27,24,23,59,48,193,29,0,192,17,404,-117,31,39,-118,129,-54,0,-7,-2316,50,-106,-109,177,-47,83,10,14,72,-125,-6,43,-129,146,-48,0,3.1708078,286.33334,0.049167782,99221.336,0.0053730006,162.16667,280.63,2.914664,"{""type"":""Point"",""coordinates"":[124.18701222721526,43.92748292040288]}"
2_0000000000000000010f,29,27,30,52,53,199,40,0,548,14,443,-46,34,18,-42,23,-15,-1,-9,-1430,46,-48,4,50,9,74,6,12,165,-59,16,25,-49,38,1,0,10.47722,279.16666,0.051667783,92417.336,0.0045180004,175.25,280.59332,1.6586639,"{""type"":""Point"",""coordinates"":[119.82901683105523,41.61602762553024]}"
2_000000000000000004e4,26,21,16,44,33,192,15,0,379,23,302,-197,108,-35,-73,65,15,0,-25,-473,-31,-182,45,-6,-85,-1,1,13,-118,-204,54,-39,-104,37,57,1,1.8543341,257.5,0.076667786,90356.0,0.0040563336,142.5,272.69,3.1679974,"{""type"":""Point"",""coordinates"":[129.08507610656446,45.19734125930214]}"
2_00000000000000000a68,26,23,19,65,48,192,23,0,460,29,-378,-152,143,-31,-80,114,-42,3,-23,1818,-125,-190,-14,-54,-152,7,-9,20,-415,-211,84,-47,-97,96,-41,3,9.30636,254.66667,0.068334445,97008.664,0.0037453338,146.83333,273.05,2.4726639,"{""type"":""Point"",""coordinates"":[125.9888546990938,50.55112080721245]}"
2_00000000000000000828,27,22,19,53,49,191,25,0,245,22,1864,-208,157,-8,-118,105,-85,-7,-27,695,-77,-222,47,0,-170,10,-4,13,1819,-242,97,-11,-112,87,-82,-7,3.098885,270.41666,0.06666778,98120.664,0.004701667,149.75,276.02667,2.1539972,"{""type"":""Point"",""coordinates"":[127.61066988414153,47.42956278755609]}"
2_00000000000000000b0f,27,20,19,45,32,180,15,0,571,26,1870,-171,132,-1,-84,75,-50,-7,-23,568,-4,-65,29,-33,-85,20,-3,19,1176,-225,81,-16,-75,53,-14,-4,8.01063,236.91667,0.057501115,91784.0,0.003209667,136.58333,268.20667,2.0399973,"{""type"":""Point"",""coordinates"":[123.81025832010856,52.209322256856325]}"
2_000000000000000002da,32,33,38,62,70,197,59,0,346,17,849,-169,46,42,-135,134,-73,-2,-24,242,-99,-208,-34,14,-280,-25,-2,9,318,-161,-7,49,-131,108,-70,0,7.5985374,279.33334,0.08500112,94884.0,0.0050780005,145.5,276.92334,1.9299972,"{""type"":""Point"",""coordinates"":[126.67148510206265,43.27503617246479]}"
2_00000000000000000700,24,20,14,67,38,188,15,0,420,27,49,-223,103,-18,-70,50,40,1,-31,-816,-59,-167,45,15,-128,-38,2,17,125,-234,35,6,-84,40,38,0,22.010544,274.0,0.058334447,97835.336,0.0045623337,146.91667,276.81665,2.9833307,"{""type"":""Point"",""coordinates"":[130.77130300632925,46.616499219672875]}"
2_00000000000000000159,27,23,19,65,50,194,26,0,407,28,-113,-236,81,18,-131,87,-29,2,-12,1666,80,-129,-47,56,-28,33,-8,22,-18,-239,44,4,-141,94,-36,1,19.736397,276.75,0.08500112,92866.0,0.004915334,149.33333,277.1,1.6219972,"{""type"":""Point"",""coordinates"":[125.06664125562432,41.793085151059415]}"
2_00000000000000000818,30,28,25,53,49,199,32,0,159,15,457,-88,35,19,-90,100,-66,-1,-18,592,-185,-249,-88,34,-199,-35,-3,10,990,-110,3,22,-97,82,-67,-3,0.0,275.08334,0.055001114,99343.336,0.0045306673,144.25,277.27,3.2879972,"{""type"":""Point"",""coordinates"":[124.69797615782858,47.523079054848964]}"
2_0000000000000000095c,30,24,20,50,32,181,14,0,449,20,1194,-152,118,-46,-26,7,18,-4,-27,-20,-78,-142,42,-25,-113,47,-1,13,469,-176,64,-40,-41,5,24,-1,1.676494,259.33334,0.07500112,95501.336,0.004117334,146.08333,273.55667,2.2433307,"{""type"":""Point"",""coordinates"":[127.57402053258326,48.40594539062282]}"
2_0000000000000000020b,26,22,16,84,48,191,18,0,728,34,916,-314,114,-2,-158,71,53,-2,-25,-297,30,-159,-52,106,4,-6,0,24,860,-260,39,-9,-143,54,61,-2,19.908308,283.33334,0.080001116,95346.0,0.005150667,151.58333,278.68332,2.0319972,"{""type"":""Point"",""coordinates"":[125.13509291589577,42.43636844633268]}"
2_0000000000000000036c,26,22,19,39,37,189,22,0,400,16,-16,-179,94,-16,-61,62,-13,0,-27,112,-91,-176,-35,-27,-107,-26,-1,10,-840,-193,53,-4,-70,70,-6,4,3.062321,276.5,0.06416778,96214.664,0.0049570003,146.58333,277.06,1.8179972,"{""type"":""Point"",""coordinates"":[129.84558916853283,43.83989725751109]}"
2_0000000000000000028d,27,22,20,33,28,178,16,0,416,25,1040,-325,110,24,-59,48,6,-3,-22,-437,32,-131,-2,6,-86,-53,1,17,544,-302,60,25,-63,53,-5,-1,23.22345,282.25,0.076667786,95766.664,0.005138334,149.16667,277.91333,2.0699973,"{""type"":""Point"",""coordinates"":[127.1390575203249,42.935203622080614]}"
2_0000000000000000012a,32,23,20,35,20,170,12,0,683,20,752,-316,37,15,-59,51,15,-2,-25,-891,-18,-120,-38,42,-64,-7,2,18,565,-309,9,12,-106,88,-1,-1,18.915833,282.33334,0.09250112,95280.664,0.005229334,150.41667,278.36,1.7426639,"{""type"":""Point"",""coordinates"":[124.82625557693412,41.55566031546869]}"
2_000000000000000005bd,41,40,44,62,73,202,55,0,133,17,239,-65,14,23,-73,79,-15,0,-9,-1318,-128,-163,-165,49,-60,11,5,11,256,-74,-17,17,-68,70,-18,0,2.2817085,276.0,0.05333445,99648.0,0.004876667,160.41667,278.77335,3.424664,"{""type"":""Point"",""coordinates"":[124.97231789104077,45.81340620174517]}"
2_000000000000000003a4,26,22,21,62,44,196,27,0,210,15,184,-115,19,43,-103,121,-53,0,-10,-3022,28,-129,-55,199,-50,118,13,12,25,-136,1,46,-122,150,-62,0,1.5908067,285.0,0.049167782,98740.0,0.005261667,159.41667,280.16333,2.930664,"{""type"":""Point"",""coordinates"":[124.31259834928451,44.16436820476614]}"
2_0000000000000000013c,31,35,44,62,71,203,58,0,582,11,-95,-87,40,27,-63,93,-58,1,-5,-1198,74,-23,-11,39,-16,92,5,10,-176,-79,24,35,-67,90,-41,1,6.2506924,279.16666,0.051667783,92417.336,0.0045180004,175.25,280.59332,1.6586639,"{""type"":""Point"",""coordinates"":[119.82416532910908,41.65429563077092]}"
2_00000000000000000540,35,35,39,57,69,202,56,0,130,16,-186,-97,62,14,-108,126,-49,1,-5,-1224,-23,-90,-208,62,-22,79,5,12,-302,-109,24,-15,-90,110,-32,2,0.0,279.25,0.047501117,99787.336,0.0048993337,160.16667,279.28,3.2199974,"{""type"":""Point"",""coordinates"":[124.51552757912579,45.49243564881707]}"
2_00000000000000000617,26,23,20,52,49,191,22,0,192,21,1384,-141,69,60,-142,160,-108,-5,-26,250,-187,-228,-23,8,-217,-1,-2,14,1187,-171,23,44,-138,138,-86,-4,3.0827188,278.5,0.056667782,98864.664,0.004785667,148.75,277.91,3.2533307,"{""type"":""Point"",""coordinates"":[130.71201479872263,45.94842332254245]}"
2_000000000000000006c8,24,19,12,47,26,185,12,0,298,34,597,-243,64,52,-19,63,3,-1,-31,-1017,-21,-106,11,-3,-90,-39,3,21,648,-233,7,65,-68,56,-1,-1,12.805615,271.83334,0.057501115,97122.0,0.0044260006,146.5,276.40332,3.116664,"{""type"":""Point"",""coordinates"":[131.03244580042323,46.56502781621295]}"
2_00000000000000000566,26,23,18,52,49,192,23,0,306,22,-80,-140,113,-29,-63,33,35,1,-29,-1943,-177,-204,10,-81,-129,-21,8,13,164,-161,34,-3,-85,30,30,0,2.7802885,280.91666,0.047501117,98445.336,0.0048353337,148.08333,278.62,3.2339973,"{""type"":""Point"",""coordinates"":[131.50055776991294,45.51588160215611]}"
2_0000000000000000036e,25,20,14,67,37,188,15,0,652,29,-988,-260,138,8,-102,100,7,6,-18,-1430,86,-92,-21,33,-77,10,5,21,-1105,-245,83,37,-103,125,-7,6,19.054144,268.83334,0.06583445,93772.0,0.0046513337,147.16667,275.59665,2.162664,"{""type"":""Point"",""coordinates"":[130.17599072018893,43.85417975818528]}"
2_000000000000000001ac,31,22,18,27,18,173,10,0,417,20,646,-296,29,16,-38,-2,62,-2,-24,-587,-2,-82,-26,54,5,-22,1,18,505,-273,-31,33,-80,13,77,-1,22.716627,285.75,0.08500111,97604.0,0.005521334,158.83333,279.55664,2.3639972,"{""type"":""Point"",""coordinates"":[124.06331230489162,42.09384259891223]}"
2_00000000000000000958,27,21,16,13,5,180,4,0,303,3,-177,20,92,-7,-20,62,-4,0,-51,-373,-170,2,-29,-108,-41,57,0,1,-383,13,69,-11,4,63,-32,1,0.0,264.33334,0.06416778,97540.0,0.004397667,147.58333,274.58,2.319997,"{""type"":""Point"",""coordinates"":[126.7148721553127,48.460921647510744]}"
2_0000000000000000025e,28,23,19,61,44,193,24,0,419,23,63,-141,47,28,-116,111,-20,0,-23,1005,-56,-186,-36,87,-47,28,-5,14,-603,-187,15,5,-122,123,-8,4,3.7047918,286.91666,0.07916778,96750.664,0.005348,151.83333,279.49,2.4699972,"{""type"":""Point"",""coordinates"":[125.37764125859691,42.69481348428935]}"
2_000000000000000005e2,25,21,14,81,40,189,16,0,480,34,-606,-264,86,35,-112,75,28,4,-32,-2067,-82,-187,-20,-5,-127,-51,8,22,-296,-267,29,40,-119,71,14,2,9.8067,277.91666,0.050001115,98069.336,0.0047340007,149.58333,277.93665,3.0413306,"{""type"":""Point"",""coordinates"":[131.6999821463262,45.881857862016616]}"
2_000000000000000004f0,28,24,21,50,40,192,25,0,166,17,24,-107,49,41,-114,119,-38,0,-20,-1398,-86,-115,-80,61,-63,37,5,12,-115,-137,19,28,-120,122,-30,1,2.2742877,284.75,0.049167782,99391.336,0.0051570004,148.0,279.25,3.324664,"{""type"":""Point"",""coordinates"":[131.24534558022,45.270372416355485]}"
2_0000000000000000034b,41,42,46,58,54,198,51,0,146,9,-280,5,19,4,-1,25,-4,1,-3,-1643,21,-153,-124,171,-58,141,7,7,-296,-9,-2,-5,-8,31,-2,1,6.9699416,286.75,0.045001116,99681.336,0.0054210005,163.0,280.71667,2.9079974,"{""type"":""Point"",""coordinates"":[123.88598723329925,43.82750095658251]}"
2_000000000000000002a0,28,25,22,67,43,192,20,0,157,19,-270,-194,88,24,-113,101,-42,2,-32,-2050,-104,-145,-50,-10,-150,5,8,12,125,-214,47,25,-119,88,-33,0,0.92740995,281.25,0.068334445,97934.664,0.004978,149.16667,278.44666,2.8339972,"{""type"":""Point"",""coordinates"":[130.98070239179907,43.02790833298176]}"
2_00000000000000000317,25,22,16,66,44,192,21,0,460,27,-799,-194,138,8,-49,78,-12,5,-21,-869,-9,-181,-62,20,-37,0,3,19,-1211,-206,65,1,-35,90,-47,7,18.54513,274.0,0.06083445,95911.336,0.0048413337,147.5,276.61667,1.7159972,"{""type"":""Point"",""coordinates"":[129.84073766658668,43.52405021169342]}"
2_000000000000000000c3,33,26,27,58,46,196,29,0,249,15,6,-153,22,60,-142,160,-74,0,-10,-1613,100,-69,-28,85,-80,123,7,12,85,-117,-10,64,-122,124,-29,0,1.233721,293.5,0.059167784,97416.664,0.005327667,172.91667,283.02332,1.4566638,"{""type"":""Point"",""coordinates"":[119.92819169758492,41.26487787667243]}"
2_00000000000000000a19,27,23,21,46,42,192,22,0,334,20,489,-113,110,-3,-89,91,-59,-1,-28,748,-214,-197,14,-56,-164,24,-4,12,-528,-184,43,-11,-80,74,-34,3,2.3414571,256.66666,0.06750112,97394.664,0.0038840002,151.5,273.57,3.0639973,"{""type"":""Point"",""coordinates"":[125.55227303315301,49.59603041167593]}"
2_00000000000000000019,29,27,24,71,54,199,29,0,5,24,260,-183,11,32,-116,62,22,0,-10,1010,123,-11,-29,65,-74,-37,-5,16,25,-139,-16,33,-92,31,26,0,1.5210854,305.16666,0.07333445,101054.664,0.0067160004,153.91667,282.84332,2.964664,"{""type"":""Point"",""coordinates"":[123.09421141384519,39.73279764122423]}"
2_000000000000000006f4,26,22,18,54,43,191,18,0,487,30,865,-260,150,-18,-71,82,21,-2,-29,436,-42,-187,43,4,-135,-30,-3,21,1166,-265,69,4,-78,55,13,-4,14.448429,256.08334,0.08083445,92745.336,0.004125334,143.66667,272.34998,2.5386639,"{""type"":""Point"",""coordinates"":[128.52560607469178,46.72052558814872]}"
2_000000000000000002cd,29,24,24,53,44,195,28,0,162,17,-485,-148,39,9,-91,113,-29,3,-10,1312,-34,-159,-79,113,-74,34,-6,13,-214,-125,-13,9,-77,79,-4,1,4.715558,288.75,0.051667783,99516.0,0.0054210005,165.58333,281.30667,2.8273306,"{""type"":""Point"",""coordinates"":[124.2516914879955,43.253743964934586]}"
2_000000000000000004e9,30,22,19,29,20,175,10,0,621,20,13,-239,31,-36,-60,30,32,0,-22,-300,-46,-147,-21,22,-55,-43,0,14,-581,-241,2,-30,-71,32,40,3,35.51694,272.58334,0.06583445,95766.0,0.0045680003,145.91667,276.48666,3.050664,"{""type"":""Point"",""coordinates"":[129.96389803768284,45.26633247080105]}"
2_000000000000000002ea,30,25,23,32,22,179,10,0,378,22,227,-316,20,37,4,-35,75,0,-24,-481,30,-143,-42,2,-50,-51,1,16,-940,-281,-11,56,-3,-7,58,5,12.942721,279.41666,0.057501115,96872.0,0.0048860004,148.0,277.73,1.7139972,"{""type"":""Point"",""coordinates"":[129.42005715500247,43.228683817014215]}"
2_00000000000000000129,29,22,19,32,20,174,11,0,662,17,920,-325,74,-15,-79,45,34,-3,-19,-1302,16,-100,-47,26,-34,8,5,15,1308,-277,-6,28,-104,47,39,-5,13.883935,282.91666,0.10083445,96686.664,0.005382667,157.75,279.06332,1.8533306,"{""type"":""Point"",""coordinates"":[124.49854732231428,41.48774820642471]}"
2_000000000000000005d6,27,23,20,60,39,192,17,0,334,26,739,-204,132,-9,-98,56,-6,-1,-25,-1005,-7,-164,32,-24,-86,-51,3,18,301,-198,64,-17,-116,61,-18,0,19.253773,269.5,0.07583445,96121.336,0.0046066674,144.25,275.54,3.616664,"{""type"":""Point"",""coordinates"":[129.4890483665014,45.829035350937495]}"
2_00000000000000000280,27,22,19,57,47,192,23,0,409,29,1393,-246,83,29,-119,55,5,-5,-21,1359,-18,-205,-59,63,-66,-24,-7,22,1328,-239,6,22,-117,47,24,-4,6.3685784,284.25,0.07416778,96580.0,0.005210667,158.58333,279.63666,2.438664,"{""type"":""Point"",""coordinates"":[124.73273930964125,42.8678310642641]}"
2_000000000000000004f4,39,35,33,20,4,186,3,0,64,-5,-139,65,43,22,48,48,19,0,-54,573,-96,18,38,-24,-64,16,-5,-2,11,82,34,1,85,27,-8,0,0.0,282.08334,0.06583445,100475.336,0.0053900005,151.0,278.23,2.4599972,"{""type"":""Point"",""coordinates"":[132.7962878131243,45.143979196995545]}"
2_000000000000000001b6,27,24,18,67,36,194,17,0,410,18,-68,-196,26,57,-172,182,-50,1,-29,1050,-67,-197,-35,78,-214,42,-6,11,-18,-213,-1,42,-177,162,-51,1,5.075797,286.75,0.08916778,96291.336,0.005478667,152.91667,279.27667,1.8439972,"{""type"":""Point"",""coordinates"":[125.83605022419431,42.147739753345235]}"
2_00000000000000000a52,26,22,21,55,48,191,22,0,478,23,-1685,-246,40,-74,-92,119,-68,8,-31,-187,-284,-239,13,-65,-160,60,0,13,-675,-222,55,-18,-102,104,-37,4,1.7197444,251.75,0.068334445,95570.664,0.0036803337,149.0,272.37668,2.764664,"{""type"":""Point"",""coordinates"":[125.74038021109264,50.195387102471706]}"
2_00000000000000000761,30,24,26,33,53,197,44,0,168,14,454,-124,75,46,-117,157,-98,-1,-27,850,-168,-278,-48,18,-251,31,-4,8,618,-136,33,21,-95,105,-76,-2,1.3616455,275.08334,0.065001115,99384.0,0.004831667,148.0,277.34,3.004664,"{""type"":""Point"",""coordinates"":[126.38069820416534,47.07598728772521]}"
2_00000000000000000335,27,23,20,40,31,187,19,0,492,19,122,-237,69,-1,-49,36,12,0,-22,1013,-6,-193,6,-5,-140,-67,-5,14,-145,-237,18,16,-46,27,6,1,10.309122,277.83334,0.075834446,95166.664,0.004982667,144.0,276.90665,2.5133307,"{""type"":""Point"",""coordinates"":[127.70661190240749,43.65475538177202]}"
2_0000000000000000065f,26,23,19,48,39,196,23,0,56,16,-250,-105,73,2,-69,71,-16,1,-34,-1556,-252,-130,0,-107,-174,6,5,8,62,-146,28,9,-89,61,-19,0,2.830469,272.5,0.08250112,100634.664,0.004902667,150.33333,276.12668,2.7266638,"{""type"":""Point"",""coordinates"":[133.41558560383106,46.12979279879031]}"
2_00000000000000000644,26,20,16,60,31,189,14,0,229,42,828,-79,123,0,-36,29,45,-1,-31,-388,-49,-96,-14,15,-56,-3,0,32,500,-106,28,-3,-49,32,31,0,13.70897,269.16666,0.07000112,97366.664,0.004759667,142.58333,275.05,3.276664,"{""type"":""Point"",""coordinates"":[128.3924751536401,46.182615309869426]}"
2_00000000000000000745,26,21,18,42,45,195,29,0,61,20,81,-139,43,86,-143,166,-75,0,-30,-3150,-258,-180,-82,-1,-219,47,13,11,415,-170,0,75,-153,139,-52,-1,0.92740995,275.25,0.054167785,100612.0,0.0047850003,147.08333,276.81665,3.5659974,"{""type"":""Point"",""coordinates"":[132.3971670551335,46.86955320445593]}"
2_000000000000000007ce,25,20,14,79,33,196,13,0,238,32,1423,-88,98,23,-108,59,-23,-5,-28,-819,-78,-193,-20,26,-105,-28,2,21,1350,-177,33,-9,-116,66,-24,-5,2.3030121,272.83334,0.05416778,98413.336,0.004233667,165.33333,278.84332,2.9299972,"{""type"":""Point"",""coordinates"":[122.87915342913855,47.27352546439286]}"
2_000000000000000002b7,27,22,17,53,35,190,15,0,791,29,856,-213,90,15,-51,32,3,-2,-25,-267,-15,-98,32,-21,-72,7,0,21,298,-227,29,41,-48,19,22,0,9.938797,274.91666,0.072501116,93575.336,0.004734667,149.58333,276.66,2.1373305,"{""type"":""Point"",""coordinates"":[127.71281005287177,43.18718296350979]}"
2_00000000000000000504,30,27,28,49,29,194,13,0,129,14,-445,-93,7,34,-117,133,-39,2,-16,-1305,58,-125,-134,104,-38,-20,5,11,-515,-107,-22,31,-111,123,-24,3,1.6128885,279.75,0.044167783,99763.336,0.004990667,160.83333,279.37,3.116664,"{""type"":""Point"",""coordinates"":[124.68476830050828,45.36280958119341]}"
2_000000000000000000f8,30,27,25,55,38,197,24,0,12,16,904,-131,7,40,-111,105,-26,-3,-10,-318,102,-111,-64,106,-64,54,1,12,776,-123,-14,34,-101,86,-1,-2,0.0,305.0,0.07333445,101253.336,0.0059360005,161.75,284.02667,2.9119973,"{""type"":""Point"",""coordinates"":[122.73497731477747,41.44328205071975]}"
2_00000000000000000323,31,29,28,56,47,194,28,0,152,18,-208,-180,67,-6,-134,149,-66,2,-6,16,6,-147,-104,161,-69,125,0,14,-496,-157,20,-10,-121,126,-26,3,1.2829957,288.08334,0.050834447,99541.336,0.0053600003,163.0,281.14667,3.0039973,"{""type"":""Point"",""coordinates"":[124.45327406931862,43.71485068666931]}"
2_0000000000000000094b,29,27,25,57,49,199,32,0,243,17,830,-104,38,41,-101,100,-55,-3,-22,882,-239,-164,-107,-12,-228,39,-4,10,978,-145,8,16,-101,85,-59,-3,4.5814667,265.66666,0.049167782,98158.0,0.004258667,154.0,275.91333,2.488664,"{""type"":""Point"",""coordinates"":[124.2263593349109,48.50781355418878]}"
2_00000000000000000a72,26,23,20,72,48,189,23,0,486,26,807,-155,142,-28,-85,84,-38,-2,-26,2009,-161,-249,-27,-10,-111,61,-10,16,378,-212,81,-38,-97,92,-27,0,9.634242,252.08333,0.069167785,96060.664,0.0036693339,146.91667,272.47665,2.2819972,"{""type"":""Point"",""coordinates"":[126.37072765420984,50.68748457652788]}"
2_00000000000000000316,29,28,28,61,55,195,37,0,337,16,-336,-112,61,17,-50,73,-32,2,-24,-246,-193,-245,-103,27,-97,3,0,10,-251,-142,33,-1,-46,73,-41,1,10.107211,277.91666,0.058334447,96986.664,0.0049216673,147.33333,277.4233,1.6466639,"{""type"":""Point"",""coordinates"":[129.67392269617727,43.40682044499833]}"
2_000000000000000007cf,26,23,17,67,26,193,12,0,197,16,717,-94,7,58,-148,161,-77,-2,-26,-950,-69,-254,-111,114,-158,-12,3,10,783,-140,-14,41,-149,154,-76,-2,1.8543341,273.66666,0.054167785,98984.664,0.0043253335,165.0,278.90332,3.0839972,"{""type"":""Point"",""coordinates"":[123.03087880158307,47.39183433354289]}"
2_00000000000000000015,29,27,22,66,60,200,33,0,167,29,-978,-148,14,51,-85,33,11,6,-3,-280,118,-63,-52,58,6,-16,1,24,-688,-116,-33,62,-65,25,53,4,14.580951,293.91666,0.07916778,97011.336,0.0061343336,161.0,281.28998,3.5259972,"{""type"":""Point"",""coordinates"":[122.34609465280543,39.79828845839619]}"
2_00000000000000000a95,26,22,19,45,45,192,23,0,736,21,-463,-92,134,-30,-76,59,-18,3,-30,1691,-122,-24,40,-166,-74,122,-9,12,443,-152,79,-23,-98,41,2,-1,2.7802885,242.41667,0.06666778,91327.336,0.0033470003,136.25,269.61,1.9039972,"{""type"":""Point"",""coordinates"":[124.37808470735541,51.39086763579949]}"
