system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001bbb,40,189,188,35,30,27,36,31,27,30,0,1,200,19,206,-63,-14,15,-1,-3,5,0,-13,-1563,57,-28,20,-9,5,26,4,10,-225,-51,-13,4,-10,13,6,1,1.8543341,371.125,0.16875112,98521.0,0.0115290005,151.25,291.70502,1.4149972,"{""type"":""Point"",""coordinates"":[119.13048527372976,28.07607875426817]}"
000000000000000001d9,42,196,192,36,28,26,30,26,22,27,0,1,12,12,274,-40,-8,2,-3,-5,21,0,-13,1122,58,8,-3,-38,38,-15,-4,6,185,-19,-11,-4,-17,13,-5,0,2.1296732,379.375,0.16875112,101776.0,0.012379,157.375,292.96997,1.9139972,"{""type"":""Point"",""coordinates"":[120.63804045338401,27.76831605866039]}"
0000000000000000067c,40,202,198,35,26,23,37,30,24,29,0,1,10,23,-304,-19,26,6,-21,-11,8,1,-15,-105,20,33,-28,0,38,-13,0,11,107,10,7,-17,-49,1,-23,0,1.3995361,379.375,0.16875112,101776.0,0.012379,157.375,292.96997,1.9139972,"{""type"":""Point"",""coordinates"":[120.62860499555491,27.793648211745012]}"
00000000000000000912,41,194,193,35,29,26,32,27,23,29,0,1,7,17,-499,-81,1,6,0,-12,42,2,-17,1127,30,32,-24,-11,21,-10,-4,8,36,-43,0,-14,-30,3,3,0,1.0482552,379.375,0.16875112,101776.0,0.012379,157.375,292.96997,1.9139972,"{""type"":""Point"",""coordinates"":[120.60435194492523,27.78583586669937]}"
00000000000000000263,41,191,190,35,29,25,27,25,21,29,0,1,10,10,1425,-44,0,-21,18,4,18,-4,-12,-277,0,-18,10,-18,-16,-15,0,5,629,-36,-8,0,-5,6,10,-1,9.416012,370.625,0.16875112,96671.0,0.010886501,155.0,291.635,2.2629972,"{""type"":""Point"",""coordinates"":[119.45360957246669,25.985879594566466]}"
000000000000000005cf,40,207,202,37,35,39,51,51,43,30,0,1,5,12,72,-23,3,-5,0,-4,7,0,-10,-727,12,-9,-7,-35,-1,-6,2,6,-158,-8,-6,-2,-26,-4,1,0,0.92740995,370.625,0.16875112,96671.0,0.010886501,155.0,291.635,2.2629972,"{""type"":""Point"",""coordinates"":[119.469238721659,25.99638969574944]}"
00000000000000001d6c,40,204,200,36,32,31,41,46,39,31,0,1,14,16,-383,-31,6,-38,-7,13,14,1,-10,-811,0,0,51,-16,-7,-11,2,8,12,-31,4,1,-9,6,0,0,2.1218586,370.625,0.16875112,96671.0,0.010886501,155.0,291.635,2.2629972,"{""type"":""Point"",""coordinates"":[119.4169602209084,26.03142485272636]}"
00000000000000000346,39,197,194,33,29,28,34,34,30,29,0,1,158,20,-195,-88,-27,12,-15,9,28,1,-15,126,55,-18,9,1,-11,-23,0,10,774,-61,-2,-7,-13,-1,-16,-2,2.7802885,359.25,0.16875112,97092.0,0.0100275,152.25,290.03,1.5499972,"{""type"":""Point"",""coordinates"":[120.23945478751968,28.999906392318984]}"
00000000000000000830,44,202,199,39,33,31,44,43,38,33,0,1,46,18,408,-79,19,4,-16,-7,26,0,-7,-1133,10,-34,-15,-17,-15,-31,3,11,-152,-69,-3,0,-7,6,-6,0,3.3368406,362.5,0.16875112,99962.0,0.0098439995,155.25,290.99,1.8919972,"{""type"":""Point"",""coordinates"":[120.15106202733718,29.887352224874725]}"
000000000000000001fb,36,203,200,31,28,31,53,72,55,30,0,1,146,26,-480,-65,9,-32,16,-14,4,2,-1,1804,55,-9,16,-61,22,-9,-5,19,402,-3,-3,2,-47,23,-2,0,1.3836344,396.375,0.16875112,100298.0,0.0157675,163.375,295.51498,5.6839976,"{""type"":""Point"",""coordinates"":[118.53867338191642,25.443117814341036]}"
000000000000000007d2,40,204,201,34,31,31,54,59,49,31,0,1,26,20,184,-65,13,0,-19,-8,9,0,-6,-467,51,3,9,-58,63,-12,1,13,-421,-52,8,6,-43,25,-5,1,2.1357377,375.5,0.20000112,101352.0,0.011630001,154.625,292.805,1.8329972,"{""type"":""Point"",""coordinates"":[116.68832480877852,29.004218343037657]}"
000000000000000001e2,42,202,197,37,28,25,30,31,27,25,0,1,25,20,17,-100,19,4,-12,-4,6,0,-8,-466,57,5,16,-56,50,-19,1,12,-369,-68,1,-1,-38,26,-6,1,2.1356628,375.125,0.20000112,101354.0,0.0113575,154.0,292.765,1.6319972,"{""type"":""Point"",""coordinates"":[116.69722071538014,28.989396291136003]}"
00000000000000001dd1,45,202,200,40,35,35,49,52,47,36,0,1,7,19,1221,-85,-11,10,-44,25,10,-3,-9,-1443,-9,23,-29,16,-15,-21,4,10,511,-52,-7,17,-23,-1,-4,-1,0.0,366.5,0.20000112,101421.0,0.0100665,153.125,291.59497,2.6719973,"{""type"":""Point"",""coordinates"":[120.5555738385016,30.458411460385324]}"
00000000000000000625,48,206,202,44,42,43,52,48,40,39,0,1,3,10,-345,-56,-13,24,7,-4,-15,1,-12,-628,26,-24,-17,0,-10,2,1,6,-99,-26,-17,7,2,1,-4,0,2.9936974,346.625,0.10250111,101587.0,0.0101035,162.375,288.78497,2.4139972,"{""type"":""Point"",""coordinates"":[119.78401112412281,33.47567556550264]}"
00000000000000000032,48,203,200,43,41,39,55,53,45,35,0,1,4,18,-250,-79,-36,41,-26,30,-13,1,-10,161,36,-27,-22,-27,-56,-10,0,10,-103,-45,-28,12,-9,7,-16,0,2.2172933,348.625,0.10250111,101730.0,0.0102585,163.25,289.11,2.4669971,"{""type"":""Point"",""coordinates"":[119.91121144077339,33.26115713202346]}"
0000000000000000061f,42,204,201,38,37,38,70,62,48,34,0,1,35,31,-45,-109,-26,38,-23,48,-38,1,-14,1001,45,-13,-12,10,-34,16,-3,18,539,-83,-51,44,-20,27,-11,-1,0.92740995,343.875,0.10250111,101291.0,0.009179,170.875,289.51,1.8539972,"{""type"":""Point"",""coordinates"":[117.37796045950238,34.10063195544624]}"
000000000000000008c9,36,201,199,31,28,26,76,56,39,29,0,1,64,35,-342,-187,-27,34,-36,30,-29,2,-14,324,105,16,-30,-5,-27,22,-1,22,20,-136,-44,35,-45,-7,0,0,1.8543341,347.0,0.10250111,101086.0,0.008908501,152.125,288.97998,2.2559972,"{""type"":""Point"",""coordinates"":[115.80141852745024,34.577635372436504]}"
0000000000000000088b,45,202,200,40,34,36,50,52,44,34,0,1,17,16,-20,-105,7,13,-52,24,-22,0,-11,-580,12,-47,-2,4,-16,41,1,10,-145,-71,-18,5,-30,2,11,0,0.92740995,331.75,0.07125112,101637.0,0.0078145005,163.25,288.0,2.0979972,"{""type"":""Point"",""coordinates"":[118.02825346163164,37.36178659268178]}"
00000000000000001de9,46,207,203,44,45,52,74,78,66,47,0,1,12,20,196,-98,4,10,-80,37,-24,0,-8,-274,36,-24,-13,20,-28,32,0,13,-215,-59,-19,8,-50,11,11,1,0.0,331.75,0.07125112,101637.0,0.0078145005,163.25,288.0,2.0979972,"{""type"":""Point"",""coordinates"":[117.94147489603054,37.350469394208126]}"
00000000000000000838,45,182,182,39,32,31,36,27,21,33,1,1,10,15,-45,-98,5,12,-35,12,-7,0,-13,-1349,-32,-43,-9,8,16,19,4,9,-271,-79,-18,13,-29,12,7,1,1.4914764,318.875,0.07125112,102276.0,0.007639,169.25,285.72998,4.3449974,"{""type"":""Point"",""coordinates"":[121.43762861788373,37.459614810693324]}"
00000000000000001d82,36,199,198,30,25,22,66,40,26,22,0,1,39,34,1822,-167,-50,37,-56,11,-39,-4,-17,-1554,95,52,-29,6,12,20,4,21,1760,-109,-61,49,-58,-4,7,-4,1.8543341,337.625,0.10250112,101366.0,0.008082001,173.625,288.84,1.5039972,"{""type"":""Point"",""coordinates"":[116.8651147882445,34.83661996162064]}"
000000000000000000e6,44,205,203,40,37,40,60,60,50,41,0,1,26,22,145,-100,-23,39,-17,11,-20,0,-11,959,-1,-10,-9,-14,-4,0,-3,12,588,-73,-16,12,-20,20,-13,-1,1.1243097,339.5,0.10250112,101338.0,0.008988501,168.625,288.495,2.0079973,"{""type"":""Point"",""coordinates"":[118.61143699290656,34.42806820490182]}"
0000000000000000012e,43,204,200,39,41,41,77,58,48,39,0,1,22,28,904,-153,-11,21,-18,15,-51,-2,-17,874,15,-3,-3,-27,-33,30,-3,20,417,-111,-26,26,-19,-20,1,0,3.949468,329.25,0.05375112,101515.0,0.0075740004,164.75,287.61,2.0229974,"{""type"":""Point"",""coordinates"":[116.86726853405334,37.21275451727351]}"
00000000000000000282,47,206,203,43,37,40,68,67,56,37,0,1,22,24,223,-103,-19,8,-42,-14,-8,0,-7,1539,21,6,-1,-15,-20,8,-5,15,161,-62,-22,11,-31,-26,13,0,1.4917824,327.25,0.05375112,101411.0,0.008077,165.625,287.195,2.6009972,"{""type"":""Point"",""coordinates"":[116.32262055408232,37.48467495861369]}"
00000000000000001c27,46,204,201,41,36,38,58,51,39,35,0,1,24,14,-441,-110,6,16,0,-6,-5,1,-12,1168,17,-4,1,-25,-20,7,-4,8,-458,-82,1,15,-4,-9,8,1,4.754105,327.25,0.05375112,101411.0,0.008077,165.625,287.195,2.6009972,"{""type"":""Point"",""coordinates"":[116.29809549828833,37.46176855650214]}"
00000000000000001bfd,44,207,204,40,36,43,64,78,70,38,0,1,29,17,669,-93,-8,21,-23,14,-27,-1,-1,-490,33,-7,-13,-27,-19,20,1,12,-179,-60,-14,17,-25,-10,12,1,0.92740995,328.625,0.05375112,101329.0,0.008164501,165.5,287.375,2.6919973,"{""type"":""Point"",""coordinates"":[116.05717026837064,37.21167541481857]}"
00000000000000000132,46,203,200,43,39,39,62,54,43,32,0,1,25,19,-659,-119,-20,7,-41,-2,-2,2,-13,1063,1,-15,-13,-1,-18,8,-3,11,-362,-80,-22,6,-38,-13,13,1,4.6273675,327.5,0.05375112,101367.0,0.0081090005,165.75,287.15497,2.6379972,"{""type"":""Point"",""coordinates"":[116.29728840099764,37.42727295075268]}"
00000000000000000631,53,204,202,50,34,31,58,66,63,36,0,1,30,34,663,-159,-60,2,-77,13,47,0,-5,1503,-42,-31,-15,-27,-21,27,-5,15,531,-74,-31,1,-29,-7,26,-1,4.7530737,327.5,0.05375112,101367.0,0.0081090005,165.75,287.15497,2.6379972,"{""type"":""Point"",""coordinates"":[116.30294700023447,37.44478829969061]}"
000000000000000006e1,41,202,200,35,27,25,52,32,23,27,0,1,24,25,33,-168,-12,25,-57,-40,11,0,-19,1318,45,-5,-12,2,-4,-17,-4,16,-162,-125,-25,18,-64,-42,34,1,2.3349667,327.5,0.05375112,101367.0,0.0081090005,165.75,287.15497,2.6379972,"{""type"":""Point"",""coordinates"":[116.30429810785367,37.43940170561806]}"
00000000000000001b35,60,205,203,57,50,50,66,62,50,48,0,1,23,11,613,-71,-4,6,-3,10,-24,-1,-9,603,-8,-4,-9,-22,-26,18,-2,6,672,-37,-7,3,-1,0,-4,-1,1.1677473,327.5,0.05375112,101367.0,0.0081090005,165.75,287.15497,2.6379972,"{""type"":""Point"",""coordinates"":[116.30321900539872,37.425386751007075]}"
00000000000000001ce5,45,192,192,39,32,30,35,28,24,30,0,1,25,12,-209,-112,-6,7,-19,0,-7,1,-14,1987,-1,-2,-12,-12,-31,5,-6,7,-379,-78,-13,12,-15,-6,10,1,2.7802885,327.5,0.05375112,101367.0,0.0081090005,165.75,287.15497,2.6379972,"{""type"":""Point"",""coordinates"":[116.29162980176083,37.44398120239994]}"
000000000000000005bd,49,204,201,47,39,38,83,76,67,45,0,1,25,37,682,-172,-11,38,-111,28,-8,0,-9,1756,46,5,-6,5,-27,0,-6,20,779,-98,-26,30,-80,3,18,-1,2.3341446,327.375,0.05375112,101401.0,0.0081005,165.5,287.115,2.6209972,"{""type"":""Point"",""coordinates"":[116.39376997049105,37.412990450078496]}"
00000000000000000806,43,189,188,38,28,26,39,25,18,27,0,1,26,21,-274,-162,-16,13,-45,-12,-10,1,-20,798,21,8,0,24,-15,-17,-3,13,-159,-110,-31,11,-55,-24,22,1,2.5122635,327.375,0.05375112,101401.0,0.0081005,165.5,287.115,2.6209972,"{""type"":""Point"",""coordinates"":[116.37139866050592,37.44775360189115]}"
000000000000000008fb,45,205,202,40,35,34,60,46,35,34,0,1,22,22,360,-126,0,9,-42,-10,-14,0,-15,1258,47,-2,-8,-7,-7,7,-4,14,303,-84,-11,11,-40,-24,13,0,4.375968,327.375,0.05375112,101401.0,0.0081005,165.5,287.115,2.6209972,"{""type"":""Point"",""coordinates"":[116.36116056448724,37.452337557774094]}"
00000000000000000931,50,205,202,49,49,54,72,62,48,51,0,1,24,15,994,-105,6,-1,-17,4,-26,-2,-13,2097,7,-15,-3,-18,-3,8,-7,9,826,-65,0,-1,-13,-7,-1,-2,1.1679249,327.375,0.05375112,101401.0,0.0081005,165.5,287.115,2.6209972,"{""type"":""Point"",""coordinates"":[116.35630906254107,37.43670394948072]}"
0000000000000000017b,46,205,202,41,39,47,68,77,71,42,0,1,20,17,-426,-90,-12,10,-10,24,-54,2,-4,2192,4,-16,2,-29,-83,57,-7,12,235,-61,-19,9,-13,-9,-1,0,2.5049474,329.625,0.05375112,101524.0,0.0074445005,164.25,287.71997,1.9079973,"{""type"":""Point"",""coordinates"":[116.87939728891868,37.193620514653176]}"
00000000000000001b81,47,183,182,41,35,32,34,29,24,34,0,1,6,17,163,-76,-17,9,-29,-8,0,0,-17,-1994,30,2,11,4,8,9,6,7,-33,-34,-2,8,4,-15,0,0,1.8543341,357.875,0.14125112,101470.0,0.010375501,158.875,290.44,1.4949973,"{""type"":""Point"",""coordinates"":[120.31141130121914,31.913416134124716]}"
000000000000000001f2,40,199,197,35,28,29,39,33,30,31,0,1,51,19,328,-107,7,14,-44,19,3,0,-11,-398,49,-27,-14,9,-13,3,1,12,131,-62,-23,17,-17,-10,3,0,4.3681765,353.125,0.14125112,100738.0,0.010092501,162.0,289.93,2.4059973,"{""type"":""Point"",""coordinates"":[119.06985041760501,32.04088399683852]}"
00000000000000000053,45,183,182,38,32,30,36,27,22,30,0,1,9,20,276,-120,-14,10,-48,23,-17,0,-17,-1447,24,-29,0,-5,13,4,4,10,-165,-65,-1,6,-18,8,-15,0,5.7431026,359.75,0.14125112,101507.0,0.0103705,159.75,290.765,1.5129972,"{""type"":""Point"",""coordinates"":[120.24322718701086,31.785943812309863]}"
0000000000000000057b,39,201,200,33,30,32,65,60,49,29,0,1,30,27,1364,-109,-17,32,-30,17,-30,-3,-10,271,88,-1,-16,-1,2,-42,-1,18,760,-81,-20,9,-31,10,-30,-1,0.0,356.125,0.14125112,101064.0,0.0102215,156.625,290.09,2.0329971,"{""type"":""Point"",""coordinates"":[117.24590864090563,32.54645687427821]}"
0000000000000000080c,32,198,195,25,17,12,21,11,7,16,0,1,28,32,-709,-93,23,7,-14,-6,-4,3,-15,-691,55,25,-19,-24,-9,13,1,16,918,-50,9,10,-74,12,-62,-2,4.2590923,373.625,0.14125112,100937.0,0.0122185,153.875,291.90497,4.5619974,"{""type"":""Point"",""coordinates"":[121.39585575921505,28.353929800009436]}"
00000000000000001c73,39,208,204,35,32,34,43,46,39,33,0,1,6,15,-675,-55,-13,6,11,-14,26,2,-9,-648,12,25,-9,-63,15,-9,1,7,202,-36,-1,2,-16,-2,-6,0,1.4038291,373.625,0.14125112,100937.0,0.0122185,153.875,291.90497,4.5619974,"{""type"":""Point"",""coordinates"":[121.38049415608594,28.378722401866597]}"
00000000000000001d33,41,191,189,35,28,27,31,30,25,29,0,1,7,15,-815,-51,-10,11,17,-11,30,3,-11,-637,8,23,-14,-58,9,-12,1,7,180,-39,1,1,-13,-2,-4,0,2.1074054,373.625,0.14125112,100937.0,0.0122185,153.875,291.90497,4.5619974,"{""type"":""Point"",""coordinates"":[121.38049415608594,28.378994407030856]}"
0000000000000000016a,45,186,186,42,36,35,39,26,21,34,0,1,16,19,579,-137,-15,30,-12,-31,4,-1,-14,-448,-22,-47,0,-5,-32,9,1,12,425,-92,-40,29,-3,-43,13,0,1.8543341,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.80439567279234,32.044656396329735]}"
0000000000000000018e,57,205,200,55,43,41,69,97,86,43,0,1,15,33,4081,-78,-38,-20,-29,-2,8,-12,5,1244,2,-48,-15,3,-43,12,-3,17,1539,-22,-35,-2,0,-14,10,-4,7.2363286,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.78176127584504,32.040344445611055]}"
000000000000000001e8,42,190,190,37,29,25,25,17,14,27,0,1,12,9,-348,-128,1,0,-4,3,7,1,-14,-386,-87,-41,-15,28,-2,12,0,6,-714,-92,-9,11,11,-7,7,2,2.9870358,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.75912241979668,32.01123989303521]}"
00000000000000000350,44,193,192,39,31,28,31,27,23,29,0,1,13,10,296,-85,7,0,6,-7,4,0,-10,331,-28,-32,-19,20,-23,19,-1,7,340,-59,-10,8,6,-16,4,0,2.1526191,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.78607322656372,32.040076899547834]}"
000000000000000003a6,44,195,194,38,33,31,33,30,26,33,0,1,16,14,71,-85,4,4,-22,-3,4,0,-9,862,3,-33,-24,14,-2,15,-3,9,462,-56,-19,4,-9,-21,10,-1,1.8543341,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.76451347297031,32.0503194546676]}"
0000000000000000041c,43,192,191,36,29,26,30,26,21,29,0,1,14,15,885,-113,13,22,-14,-14,-7,-2,-12,937,-15,-28,-13,19,-40,-1,-3,9,828,-81,-4,8,9,-33,6,-2,2.3759863,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.76612766755169,32.067295252378074]}"
0000000000000000045f,42,193,192,37,31,29,32,29,25,27,0,1,19,11,247,-79,4,4,-19,-16,10,0,-11,516,10,-34,-13,-2,-33,4,-2,7,-296,-51,-14,9,1,-19,11,1,5.9583716,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.78256837313569,32.06298330165939]}"
000000000000000004c9,46,205,200,41,38,37,56,47,39,33,0,1,18,17,145,-68,-8,6,-19,0,5,0,-11,10,13,-30,-14,9,-25,1,0,12,126,-47,-27,10,-13,-9,10,0,2.1872466,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.79307847431872,32.040076899547834]}"
00000000000000000509,41,193,192,35,28,25,35,26,19,24,0,1,10,23,1112,-130,-16,32,-22,-6,-5,-2,-16,1208,16,-3,-6,6,0,25,-4,14,916,-85,-66,26,-17,-27,18,-2,6.1141477,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.81921772469396,32.0352253976017]}"
000000000000000007f8,42,203,202,39,32,30,54,50,41,37,0,1,11,19,1012,-88,-10,5,-2,-40,-1,-2,-10,1069,20,-23,-16,18,-23,17,-3,13,622,-54,-39,5,5,-44,6,-1,0.92740995,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.79846952749232,32.03414629514677]}"
00000000000000000840,40,205,199,37,31,31,49,47,39,30,0,1,32,18,832,-112,8,11,-36,1,-9,-2,-11,94,9,-85,-32,1,-40,-16,0,13,394,-71,-29,19,-20,-11,3,0,4.9408665,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.92620939537035,32.01986379447258]}"
0000000000000000084c,43,194,192,37,29,25,35,28,24,29,0,1,15,19,-175,-112,-18,9,-12,-26,14,1,-15,1056,13,-56,-3,10,-26,-11,-3,13,-162,-79,-39,4,-4,-39,24,1,2.7802885,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.7707116234346,32.022021999382446]}"
0000000000000000089f,42,192,190,36,29,26,40,26,19,26,0,1,8,26,604,-120,-24,-7,-9,-37,-1,-1,-17,341,12,-4,1,12,-13,-3,-1,16,48,-65,-73,5,2,-43,8,0,0.92740995,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.80493522401979,32.00827459083466]}"
000000000000000008be,43,203,199,38,33,30,42,33,25,34,0,1,20,15,298,-94,7,0,-36,-17,0,0,-12,224,14,-18,-8,8,-2,-1,-1,10,283,-65,-13,-7,-15,-35,9,0,6.3507724,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.76586012148844,32.05004744950335]}"
000000000000000008e0,40,192,191,35,28,24,28,24,20,27,0,1,15,16,511,-114,8,15,-20,-15,3,-1,-13,391,-6,-53,-22,1,-33,3,-1,11,-5,-82,-25,17,0,-32,20,0,5.1142845,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.81787107617583,32.047621698530286]}"
00000000000000000922,42,194,193,37,30,27,33,21,16,33,0,1,16,16,301,-125,-2,10,-27,-12,13,0,-20,2035,8,0,25,19,-7,-12,-7,10,-300,-79,-35,10,-14,-29,15,1,6.5551796,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.78822697237253,32.01123989303521]}"
00000000000000000926,43,193,192,38,30,27,29,24,18,40,0,1,10,12,-722,-87,25,15,-4,-4,0,2,-13,-377,6,-20,-15,22,-6,5,0,8,-438,-68,-2,18,-3,-20,8,1,1.4340112,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.77394447169836,32.0336067439193]}"
0000000000000000098c,48,205,203,45,44,46,55,54,45,42,0,1,25,11,-149,-75,23,6,-3,6,-1,0,-11,499,10,-57,-23,25,-26,-1,-1,7,-59,-40,-2,7,5,-9,4,0,3.7047918,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.82460877786758,32.02363619396379]}"
00000000000000001c8a,45,205,202,40,35,36,50,56,48,32,0,1,15,13,398,-92,-5,13,-24,-4,4,0,-7,-171,6,-73,-30,5,-33,3,0,9,62,-48,-26,10,-7,-20,15,0,3.5350618,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.7868803238544,32.016898492272034]}"
00000000000000001d0f,43,193,192,37,30,27,32,20,15,29,0,1,15,14,477,-98,-5,-5,-1,-9,12,-1,-15,392,-47,-23,3,30,-19,0,-1,10,633,-66,-35,-1,-5,-23,19,-1,2.3754182,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.78418702681812,32.04142354806598]}"
00000000000000001d42,40,192,191,35,28,27,36,30,22,28,0,1,31,21,691,-124,-4,22,-14,-25,0,-1,-14,1218,6,-29,-2,-21,-22,-4,-4,15,366,-103,-22,5,2,-33,2,0,14.856521,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.77125117466204,32.057052697258314]}"
00000000000000001d74,45,204,200,39,32,31,38,40,32,29,0,1,39,11,42,-58,11,-8,0,4,0,0,-8,-865,23,-50,-1,23,-59,17,2,7,-331,-26,-15,-7,14,-13,8,1,2.1523364,353.5,0.14125112,100766.0,0.0100215,160.875,290.005,2.539997,"{""type"":""Point"",""coordinates"":[118.76558811632418,31.993452538933013]}"
000000000000000003ba,46,207,202,42,40,40,57,63,53,49,0,1,18,17,-157,-57,13,-12,20,-17,6,1,-11,724,40,14,12,-46,2,11,-2,7,307,-17,5,7,-10,-4,7,0,2.9641647,389.875,0.14125112,100731.0,0.0131255,159.625,294.47,3.2799973,"{""type"":""Point"",""coordinates"":[119.35470671110126,25.718543109109227]}"
0000000000000000044e,42,202,199,37,33,32,37,36,32,31,0,1,36,15,-485,-42,20,-28,21,-15,36,2,-11,318,21,5,-1,-53,15,-4,-1,6,-120,-19,6,-5,-10,0,13,0,2.7690115,389.875,0.14125112,100731.0,0.0131255,159.625,294.47,3.2799973,"{""type"":""Point"",""coordinates"":[119.31212675514192,25.706686359408117]}"
0000000000000000025f,44,186,186,38,30,27,32,23,19,30,0,1,7,17,-239,-109,-32,20,-32,27,3,1,-17,-1196,-5,-11,-1,25,33,8,3,8,-69,-62,-15,11,-7,3,10,0,1.0917429,358.875,0.14125112,101461.0,0.010362,159.0,290.59998,1.4709972,"{""type"":""Point"",""coordinates"":[120.32650089918397,31.848197322117024]}"
000000000000000002fa,55,204,201,53,39,35,69,94,110,38,0,1,7,48,78,-54,-18,-23,-60,66,-82,1,-3,-2220,15,-9,0,10,-3,1,7,18,-618,-8,-3,-10,-7,-4,-17,2,0.92740995,358.875,0.14125112,101461.0,0.010362,159.0,290.59998,1.4709972,"{""type"":""Point"",""coordinates"":[120.29901500029052,31.80885021442141]}"
00000000000000000309,52,201,199,47,34,31,50,48,46,37,0,1,7,27,1381,-49,-12,13,7,12,-10,-3,-13,-1506,17,-4,2,31,-6,17,4,12,355,-18,-3,3,3,-1,0,0,3.2708747,358.875,0.14125112,101461.0,0.010362,159.0,290.59998,1.4709972,"{""type"":""Point"",""coordinates"":[120.30521315075481,31.814780818822495]}"
0000000000000000059d,42,206,202,37,32,30,46,45,37,30,0,1,15,18,-600,-93,-7,26,-51,23,8,2,-9,740,9,-14,-15,11,-29,-25,-2,11,44,-70,-14,-5,-31,-5,-14,0,0.0,363.25,0.14125112,101197.0,0.0108155,145.375,290.58002,3.2299972,"{""type"":""Point"",""coordinates"":[117.91317744074536,31.29707918651743]}"
00000000000000001b4c,37,197,195,31,27,22,62,30,13,25,0,1,5,28,334,-35,1,24,-26,-33,-16,0,-15,-1027,9,15,-14,-16,13,10,2,13,2252,5,4,23,-58,-46,-44,-6,1.4019713,373.625,0.14125112,100540.0,0.012246501,157.0,292.06,3.8379974,"{""type"":""Point"",""coordinates"":[121.23604603656061,28.12782216289236]}"
0000000000000000004b,56,204,201,53,49,48,53,58,54,50,0,1,11,11,8,-80,-9,7,-45,12,-15,0,-13,-1303,36,16,14,60,-18,-19,3,4,-294,-43,0,5,-11,8,-4,1,4.718058,360.625,0.14125112,101168.0,0.010188,160.625,291.005,1.6209972,"{""type"":""Point"",""coordinates"":[120.2769156954697,31.46955721526471]}"
00000000000000000265,48,204,200,46,42,44,60,62,57,43,0,1,6,16,572,-58,-5,14,-18,13,-4,-1,-14,-693,37,19,-5,53,-17,-12,1,8,-299,-20,10,-4,11,-5,5,1,0.92740995,360.625,0.14125112,101168.0,0.010188,160.625,291.005,1.6209972,"{""type"":""Point"",""coordinates"":[120.2666731403499,31.502973718559232]}"
00000000000000000333,48,203,200,44,42,41,61,54,47,37,0,1,9,18,258,-84,-22,7,-35,-5,-4,0,-16,-862,48,10,-12,39,-15,-13,2,8,-307,-40,-7,5,-3,-10,1,1,6.423653,360.625,0.14125112,101168.0,0.010188,160.625,291.005,1.6209972,"{""type"":""Point"",""coordinates"":[120.2769156954697,31.47117140984606]}"
